LDA,6,5,0,0.14 * account + 0.02 * retrieve + 0.02 * user + 0.02 * list + 0.02 * specify
LDA,6,5,1,0.07 * account + 0.02 * must + 0.02 * brand + 0.02 * profile + 0.01 * use
LDA,6,5,2,0.08 * account + 0.02 * add + 0.02 * plan + 0.02 * pay + 0.02 * charge
LDA,6,5,3,0.02 * charge + 0.02 * usage + 0.01 * account + 0.01 * subscription + 0.01 * file
LDA,6,5,4,0.13 * account + 0.02 * user + 0.02 * return + 0.02 * require + 0.01 * detail
LDA,6,5,5,0.06 * account + 0.02 * would + 0.02 * customer + 0.02 * request + 0.02 * payment
LSA,6,5,0,0.62 * account + 0.25 * usage + 0.22 * charge + 0.21 * subscription + 0.20 * file
LSA,6,5,1,0.71 * account + -0.27 * usage + -0.20 * file + -0.19 * subscription + -0.19 * enter
LSA,6,5,2,-0.59 * charge + -0.23 * check + -0.19 * send + -0.19 * authentication + -0.19 * envelope
LSA,6,5,3,-0.41 * would + -0.33 * profile + -0.29 * brand + -0.27 * set + -0.23 * must
LSA,6,5,4,0.39 * user + 0.29 * subuser + -0.28 * invoice + -0.23 * generate + 0.21 * allow
LSA,6,5,5,-0.29 * invoice + -0.29 * user + -0.28 * subuser + -0.23 * generate + -0.21 * information
NMF,6,5,0,0.05 * usage + 0.04 * file + 0.04 * subscription + 0.04 * enter + 0.03 * format
NMF,6,5,1,0.18 * account + 0.04 * return + 0.04 * user + 0.03 * would + 0.02 * specify
NMF,6,5,2,0.13 * account + 0.03 * access + 0.03 * preview + 0.03 * number + 0.02 * note
NMF,6,5,3,0.06 * charge + 0.02 * check + 0.02 * send + 0.02 * authentication + 0.02 * certificate
NMF,6,5,4,0.10 * account + 0.04 * specify + 0.03 * use + 0.03 * holder + 0.03 * subscription
NMF,6,5,5,0.04 * account + 0.03 * associate + 0.03 * subuser + 0.03 * send + 0.03 * charge
LDA,7,5,0,0.15 * account + 0.02 * retrieve + 0.02 * user + 0.02 * list + 0.02 * specify
LDA,7,5,1,0.07 * account + 0.02 * must + 0.02 * medium + 0.02 * list + 0.01 * number
LDA,7,5,2,0.08 * account + 0.02 * add + 0.02 * user + 0.02 * storage + 0.01 * payment
LDA,7,5,3,0.02 * account + 0.02 * usage + 0.02 * charge + 0.02 * subscription + 0.01 * file
LDA,7,5,4,0.13 * account + 0.02 * require + 0.02 * detail + 0.01 * note + 0.01 * return
LDA,7,5,5,0.05 * account + 0.02 * would + 0.02 * customer + 0.02 * payment + 0.02 * method
LDA,7,5,6,0.10 * account + 0.02 * retrieve + 0.02 * must + 0.02 * update + 0.02 * charge
LSA,7,5,0,0.62 * account + 0.25 * usage + 0.22 * charge + 0.21 * subscription + 0.20 * file
LSA,7,5,1,0.71 * account + -0.27 * usage + -0.20 * file + -0.19 * subscription + -0.19 * enter
LSA,7,5,2,0.59 * charge + 0.23 * check + 0.19 * send + 0.19 * authentication + 0.19 * envelope
LSA,7,5,3,0.41 * would + 0.33 * profile + 0.29 * brand + 0.27 * set + 0.23 * must
LSA,7,5,4,0.39 * user + 0.29 * subuser + -0.28 * invoice + -0.23 * generate + 0.21 * allow
LSA,7,5,5,-0.29 * invoice + -0.29 * user + -0.28 * subuser + -0.23 * generate + -0.21 * information
LSA,7,5,6,0.45 * would + -0.31 * must + -0.27 * brand + 0.24 * url + -0.20 * profile
NMF,7,5,0,0.10 * would + 0.05 * url + 0.03 * set + 0.03 * return + 0.03 * property
NMF,7,5,1,0.17 * account + 0.03 * number + 0.03 * statistic + 0.02 * sub + 0.02 * specify
NMF,7,5,2,0.18 * account + 0.03 * user + 0.03 * payment + 0.03 * information + 0.02 * specify
NMF,7,5,3,0.05 * usage + 0.04 * file + 0.04 * subscription + 0.03 * enter + 0.03 * must
NMF,7,5,4,0.10 * account + 0.03 * code + 0.02 * permission + 0.02 * transfer + 0.02 * phone
NMF,7,5,5,0.10 * charge + 0.03 * require + 0.02 * add + 0.02 * check + 0.02 * description
NMF,7,5,6,0.05 * charge + 0.04 * invoice + 0.03 * account + 0.02 * return + 0.02 * envelope
LDA,8,5,0,0.15 * account + 0.02 * user + 0.02 * list + 0.02 * information + 0.01 * retrieve
LDA,8,5,1,0.06 * account + 0.02 * medium + 0.02 * require + 0.02 * specify + 0.01 * subscription
LDA,8,5,2,0.08 * account + 0.02 * list + 0.02 * payment + 0.02 * add + 0.02 * usage
LDA,8,5,3,0.02 * account + 0.02 * charge + 0.01 * usage + 0.01 * date + 0.01 * subscription
LDA,8,5,4,0.14 * account + 0.02 * require + 0.02 * detail + 0.01 * user + 0.01 * payment
LDA,8,5,5,0.06 * account + 0.02 * would + 0.02 * customer + 0.02 * payment + 0.02 * method
LDA,8,5,6,0.11 * account + 0.02 * retrieve + 0.02 * charge + 0.02 * list + 0.02 * must
LDA,8,5,7,0.10 * account + 0.02 * number + 0.02 * file + 0.02 * must + 0.01 * charge
LSA,8,5,0,0.62 * account + 0.25 * usage + 0.22 * charge + 0.21 * subscription + 0.20 * file
LSA,8,5,1,0.71 * account + -0.27 * usage + -0.20 * file + -0.19 * subscription + -0.19 * enter
LSA,8,5,2,-0.59 * charge + -0.23 * check + -0.19 * send + -0.19 * authentication + -0.19 * envelope
LSA,8,5,3,0.41 * would + 0.33 * profile + 0.29 * brand + 0.27 * set + 0.23 * must
LSA,8,5,4,0.39 * user + 0.29 * subuser + -0.28 * invoice + -0.23 * generate + 0.21 * allow
LSA,8,5,5,-0.29 * invoice + -0.29 * user + -0.28 * subuser + -0.23 * generate + -0.21 * information
LSA,8,5,6,0.45 * would + -0.31 * must + -0.27 * brand + 0.24 * url + -0.20 * profile
LSA,8,5,7,0.44 * payment + -0.28 * ticket + -0.24 * support + 0.23 * method + 0.22 * specify
NMF,8,5,0,0.05 * usage + 0.04 * would + 0.04 * enter + 0.03 * file + 0.03 * format
NMF,8,5,1,0.13 * account + 0.05 * user + 0.04 * number + 0.03 * associate + 0.02 * must
NMF,8,5,2,0.17 * account + 0.03 * statistic + 0.02 * sub + 0.01 * detail + 0.01 * payment
NMF,8,5,3,0.07 * charge + 0.03 * invoice + 0.03 * check + 0.03 * send + 0.02 * return
NMF,8,5,4,0.08 * account + 0.05 * information + 0.04 * user + 0.03 * subscription + 0.03 * date
NMF,8,5,5,0.05 * subscription + 0.04 * usage + 0.03 * file + 0.03 * enter + 0.02 * note
NMF,8,5,6,0.06 * charge + 0.06 * must + 0.04 * brand + 0.04 * require + 0.03 * profile
NMF,8,5,7,0.07 * account + 0.05 * specify + 0.03 * usage + 0.02 * use + 0.02 * current
LDA,9,5,0,0.15 * account + 0.02 * user + 0.02 * retrieve + 0.02 * specify + 0.02 * list
LDA,9,5,1,0.07 * account + 0.02 * medium + 0.02 * service + 0.02 * graph + 0.02 * must
LDA,9,5,2,0.09 * account + 0.02 * name + 0.02 * add + 0.01 * return + 0.01 * user
LDA,9,5,3,0.02 * charge + 0.02 * account + 0.01 * usage + 0.01 * subscription + 0.01 * file
LDA,9,5,4,0.12 * account + 0.02 * require + 0.02 * user + 0.02 * information + 0.01 * number
LDA,9,5,5,0.06 * account + 0.03 * customer + 0.03 * payment + 0.02 * method + 0.02 * retrieve
LDA,9,5,6,0.13 * account + 0.02 * update + 0.02 * pay + 0.02 * list + 0.01 * access
LDA,9,5,7,0.09 * account + 0.02 * number + 0.02 * statistic + 0.02 * must + 0.01 * file
LDA,9,5,8,0.10 * account + 0.02 * detail + 0.02 * usage + 0.02 * list + 0.01 * require
LSA,9,5,0,0.62 * account + 0.25 * usage + 0.22 * charge + 0.21 * subscription + 0.20 * file
LSA,9,5,1,0.71 * account + -0.27 * usage + -0.20 * file + -0.19 * subscription + -0.19 * enter
LSA,9,5,2,0.59 * charge + 0.23 * check + 0.19 * send + 0.19 * authentication + 0.19 * envelope
LSA,9,5,3,0.41 * would + 0.33 * profile + 0.29 * brand + 0.27 * set + 0.23 * must
LSA,9,5,4,-0.39 * user + -0.29 * subuser + 0.28 * invoice + 0.23 * generate + -0.21 * allow
LSA,9,5,5,0.29 * invoice + 0.29 * user + 0.28 * subuser + 0.23 * generate + 0.21 * information
LSA,9,5,6,-0.45 * would + 0.31 * must + 0.27 * brand + -0.24 * url + 0.20 * profile
LSA,9,5,7,-0.44 * payment + 0.28 * ticket + 0.24 * support + -0.23 * method + -0.22 * specify
LSA,9,5,8,-0.35 * ticket + -0.29 * support + -0.27 * linode + -0.21 * clone + -0.20 * payment
NMF,9,5,0,0.04 * usage + 0.03 * account + 0.03 * user + 0.03 * enter + 0.03 * file
NMF,9,5,1,0.13 * account + 0.05 * must + 0.03 * use + 0.03 * create + 0.03 * subscription
NMF,9,5,2,0.11 * account + 0.04 * charge + 0.03 * send + 0.02 * payment + 0.02 * envelope
NMF,9,5,3,0.07 * specify + 0.06 * information + 0.04 * return + 0.03 * invoice + 0.03 * include
NMF,9,5,4,0.10 * account + 0.04 * request + 0.04 * preview + 0.03 * item + 0.03 * customer
NMF,9,5,5,0.06 * account + 0.05 * profile + 0.04 * brand + 0.04 * would + 0.03 * set
NMF,9,5,6,0.05 * number + 0.04 * usage + 0.03 * subscription + 0.03 * file + 0.03 * enter
NMF,9,5,7,0.13 * account + 0.04 * user + 0.03 * list + 0.02 * sendgrid + 0.02 * allow
NMF,9,5,8,0.09 * charge + 0.03 * usage + 0.03 * would + 0.02 * value + 0.02 * description
LDA,10,5,0,0.15 * account + 0.02 * user + 0.02 * retrieve + 0.02 * list + 0.02 * information
LDA,10,5,1,0.08 * account + 0.03 * medium + 0.02 * service + 0.02 * billing + 0.02 * list
LDA,10,5,2,0.07 * account + 0.02 * payment + 0.02 * information + 0.02 * address + 0.02 * add
LDA,10,5,3,0.03 * charge + 0.01 * usage + 0.01 * subscription + 0.01 * check + 0.01 * account
LDA,10,5,4,0.12 * account + 0.02 * payment + 0.02 * user + 0.02 * support + 0.01 * ticket
LDA,10,5,5,0.06 * account + 0.02 * would + 0.02 * clone + 0.02 * request + 0.02 * preview
LDA,10,5,6,0.12 * account + 0.02 * charge + 0.02 * list + 0.02 * information + 0.02 * update
LDA,10,5,7,0.11 * account + 0.02 * update + 0.02 * file + 0.02 * statistic + 0.01 * number
LDA,10,5,8,0.12 * account + 0.02 * retrieve + 0.02 * detail + 0.01 * use + 0.01 * information
LDA,10,5,9,0.09 * account + 0.02 * return + 0.02 * subscription + 0.02 * usage + 0.02 * require
LSA,10,5,0,-0.62 * account + -0.25 * usage + -0.22 * charge + -0.21 * subscription + -0.20 * file
LSA,10,5,1,0.71 * account + -0.27 * usage + -0.20 * file + -0.19 * subscription + -0.19 * enter
LSA,10,5,2,-0.59 * charge + -0.23 * check + -0.19 * send + -0.19 * authentication + -0.19 * envelope
LSA,10,5,3,0.41 * would + 0.33 * profile + 0.29 * brand + 0.27 * set + 0.23 * must
LSA,10,5,4,-0.39 * user + -0.29 * subuser + 0.28 * invoice + 0.23 * generate + -0.21 * allow
LSA,10,5,5,0.29 * invoice + 0.29 * user + 0.28 * subuser + 0.23 * generate + 0.21 * information
LSA,10,5,6,-0.45 * would + 0.31 * must + 0.27 * brand + -0.24 * url + 0.20 * profile
LSA,10,5,7,-0.44 * payment + 0.28 * ticket + 0.24 * support + -0.23 * method + -0.22 * specify
LSA,10,5,8,0.35 * ticket + 0.29 * support + 0.27 * linode + 0.21 * clone + 0.20 * payment
LSA,10,5,9,0.37 * user + -0.36 * subuser + 0.22 * payment + 0.22 * sendgrid + -0.20 * parent
NMF,10,5,0,0.06 * ticket + 0.05 * account + 0.04 * support + 0.03 * brand + 0.02 * must
NMF,10,5,1,0.12 * account + 0.04 * payment + 0.04 * subuser + 0.03 * customer + 0.02 * retrieve
NMF,10,5,2,0.08 * charge + 0.05 * account + 0.03 * subscription + 0.03 * usage + 0.03 * specify
NMF,10,5,3,0.05 * usage + 0.04 * subscription + 0.03 * file + 0.03 * enter + 0.03 * date
NMF,10,5,4,0.10 * would + 0.09 * account + 0.05 * url + 0.05 * return + 0.03 * find
NMF,10,5,5,0.06 * must + 0.05 * file + 0.04 * use + 0.04 * upload + 0.03 * subuser
NMF,10,5,6,0.05 * account + 0.03 * usage + 0.03 * number + 0.03 * require + 0.03 * format
NMF,10,5,7,0.19 * account + 0.04 * user + 0.04 * list + 0.03 * sub + 0.02 * ticket
NMF,10,5,8,0.06 * account + 0.04 * medium + 0.04 * service + 0.03 * preview + 0.03 * enable
NMF,10,5,9,0.06 * charge + 0.03 * clone + 0.03 * send + 0.02 * check + 0.02 * envelope
LDA,11,5,0,0.15 * account + 0.02 * user + 0.02 * retrieve + 0.02 * specify + 0.02 * information
LDA,11,5,1,0.07 * account + 0.02 * medium + 0.02 * must + 0.02 * service + 0.02 * profile
LDA,11,5,2,0.07 * account + 0.03 * user + 0.02 * add + 0.02 * charge + 0.01 * credit
LDA,11,5,3,0.02 * charge + 0.01 * usage + 0.01 * subscription + 0.01 * file + 0.01 * enter
LDA,11,5,4,0.15 * account + 0.02 * payment + 0.02 * user + 0.01 * detail + 0.01 * number
LDA,11,5,5,0.07 * account + 0.03 * payment + 0.02 * would + 0.02 * retrieve + 0.02 * customer
LDA,11,5,6,0.12 * account + 0.03 * list + 0.02 * information + 0.02 * retrieve + 0.01 * charge
LDA,11,5,7,0.10 * account + 0.02 * specify + 0.01 * update + 0.01 * retrieve + 0.01 * number
LDA,11,5,8,0.12 * account + 0.02 * service + 0.02 * detail + 0.01 * sub + 0.01 * statistic
LDA,11,5,9,0.08 * account + 0.02 * require + 0.02 * use + 0.02 * full + 0.01 * usage
LDA,11,5,10,0.05 * account + 0.04 * operation + 0.02 * medium + 0.02 * permission + 0.02 * storage
LSA,11,5,0,0.62 * account + 0.25 * usage + 0.22 * charge + 0.21 * subscription + 0.20 * file
LSA,11,5,1,-0.71 * account + 0.27 * usage + 0.20 * file + 0.19 * subscription + 0.19 * enter
LSA,11,5,2,-0.59 * charge + -0.23 * check + -0.19 * send + -0.19 * authentication + -0.19 * envelope
LSA,11,5,3,0.41 * would + 0.33 * profile + 0.29 * brand + 0.27 * set + 0.23 * must
LSA,11,5,4,0.39 * user + 0.29 * subuser + -0.28 * invoice + -0.23 * generate + 0.21 * allow
LSA,11,5,5,0.29 * invoice + 0.29 * user + 0.28 * subuser + 0.23 * generate + 0.21 * information
LSA,11,5,6,-0.45 * would + 0.31 * must + 0.27 * brand + -0.24 * url + 0.20 * profile
LSA,11,5,7,0.44 * payment + -0.28 * ticket + -0.24 * support + 0.23 * method + 0.22 * specify
LSA,11,5,8,-0.35 * ticket + -0.29 * support + -0.27 * linode + -0.21 * clone + -0.20 * payment
LSA,11,5,9,-0.37 * user + 0.36 * subuser + -0.22 * payment + -0.22 * sendgrid + 0.20 * parent
LSA,11,5,10,-0.31 * clone + 0.27 * ticket + -0.25 * preview + 0.25 * support + -0.24 * request
NMF,11,5,0,0.05 * account + 0.03 * request + 0.03 * generate + 0.03 * enable + 0.02 * billing
NMF,11,5,1,0.07 * account + 0.07 * charge + 0.03 * send + 0.02 * check + 0.02 * subuser
NMF,11,5,2,0.22 * account + 0.05 * use + 0.03 * multiple + 0.02 * user + 0.02 * invoice
NMF,11,5,3,0.06 * charge + 0.04 * file + 0.04 * usage + 0.04 * subscription + 0.03 * enter
NMF,11,5,4,0.05 * usage + 0.05 * must + 0.04 * number + 0.04 * use + 0.03 * enter
NMF,11,5,5,0.13 * account + 0.05 * number + 0.03 * code + 0.03 * credit + 0.03 * sub
NMF,11,5,6,0.08 * account + 0.05 * user + 0.04 * profile + 0.03 * sendgrid + 0.02 * list
NMF,11,5,7,0.04 * would + 0.03 * charge + 0.03 * return + 0.03 * account + 0.03 * statistic
NMF,11,5,8,0.04 * information + 0.04 * include + 0.03 * detail + 0.03 * retrieve + 0.03 * charge
NMF,11,5,9,0.06 * account + 0.05 * clone + 0.02 * payment + 0.02 * request + 0.02 * name
NMF,11,5,10,0.05 * associate + 0.05 * account + 0.03 * parent + 0.03 * require + 0.02 * subuser
LDA,12,5,0,0.16 * account + 0.02 * user + 0.02 * list + 0.01 * information + 0.01 * specify
LDA,12,5,1,0.08 * account + 0.02 * information + 0.02 * specify + 0.02 * user + 0.01 * return
LDA,12,5,2,0.09 * account + 0.02 * payment + 0.02 * name + 0.02 * return + 0.01 * add
LDA,12,5,3,0.02 * charge + 0.01 * account + 0.01 * usage + 0.01 * date + 0.01 * subscription
LDA,12,5,4,0.13 * account + 0.02 * user + 0.02 * payment + 0.02 * return + 0.02 * number
LDA,12,5,5,0.07 * account + 0.03 * retrieve + 0.03 * would + 0.02 * customer + 0.02 * payment
LDA,12,5,6,0.11 * account + 0.02 * subuser + 0.02 * charge + 0.02 * list + 0.02 * information
LDA,12,5,7,0.11 * account + 0.02 * retrieve + 0.02 * must + 0.02 * number + 0.01 * update
LDA,12,5,8,0.13 * account + 0.03 * detail + 0.02 * service + 0.02 * usage + 0.01 * pay
LDA,12,5,9,0.08 * account + 0.02 * subscription + 0.02 * require + 0.02 * usage + 0.02 * use
LDA,12,5,10,0.05 * account + 0.03 * brand + 0.02 * retrieve + 0.02 * list + 0.02 * profile
LDA,12,5,11,0.06 * account + 0.03 * medium + 0.02 * service + 0.02 * security + 0.01 * csv
LSA,12,5,0,0.62 * account + 0.25 * usage + 0.22 * charge + 0.21 * subscription + 0.20 * file
LSA,12,5,1,-0.71 * account + 0.27 * usage + 0.20 * file + 0.19 * subscription + 0.19 * enter
LSA,12,5,2,0.59 * charge + 0.23 * check + 0.19 * send + 0.19 * authentication + 0.19 * envelope
LSA,12,5,3,0.41 * would + 0.33 * profile + 0.29 * brand + 0.27 * set + 0.23 * must
LSA,12,5,4,0.39 * user + 0.29 * subuser + -0.28 * invoice + -0.23 * generate + 0.21 * allow
LSA,12,5,5,0.29 * invoice + 0.29 * user + 0.28 * subuser + 0.23 * generate + 0.21 * information
LSA,12,5,6,-0.45 * would + 0.31 * must + 0.27 * brand + -0.24 * url + 0.20 * profile
LSA,12,5,7,-0.44 * payment + 0.28 * ticket + 0.24 * support + -0.23 * method + -0.22 * specify
LSA,12,5,8,0.35 * ticket + 0.29 * support + 0.27 * linode + 0.21 * clone + 0.20 * payment
LSA,12,5,9,-0.37 * user + 0.36 * subuser + -0.22 * payment + -0.22 * sendgrid + 0.20 * parent
LSA,12,5,10,0.31 * clone + -0.27 * ticket + 0.25 * preview + -0.25 * support + 0.24 * request
LSA,12,5,11,-0.53 * statistic + -0.29 * service + 0.28 * number + -0.27 * update + 0.20 * sub
NMF,12,5,0,0.09 * account + 0.03 * request + 0.03 * transfer + 0.03 * statistic + 0.03 * create
NMF,12,5,1,0.07 * subscription + 0.07 * would + 0.06 * return + 0.05 * charge + 0.05 * information
NMF,12,5,2,0.20 * account + 0.03 * service + 0.03 * detail + 0.03 * information + 0.02 * sub
NMF,12,5,3,0.05 * invoice + 0.04 * charge + 0.02 * return + 0.02 * user + 0.02 * response
NMF,12,5,4,0.11 * account + 0.04 * benefactor + 0.04 * may + 0.03 * preview + 0.03 * beneficiary
NMF,12,5,5,0.11 * account + 0.09 * would + 0.05 * url + 0.04 * value + 0.03 * default
NMF,12,5,6,0.04 * support + 0.03 * ticket + 0.03 * return + 0.03 * phone + 0.03 * retrieve
NMF,12,5,7,0.08 * account + 0.08 * clone + 0.04 * must + 0.04 * linode + 0.03 * complete
NMF,12,5,8,0.04 * user + 0.03 * must + 0.03 * associate + 0.03 * parent + 0.03 * subuser
NMF,12,5,9,0.06 * usage + 0.04 * file + 0.04 * subscription + 0.04 * enter + 0.03 * format
NMF,12,5,10,0.09 * charge + 0.04 * usage + 0.03 * use + 0.03 * enter + 0.03 * format
NMF,12,5,11,0.11 * account + 0.07 * charge + 0.03 * check + 0.02 * send + 0.02 * authentication
LDA,13,5,0,0.16 * account + 0.03 * user + 0.02 * retrieve + 0.02 * information + 0.02 * list
LDA,13,5,1,0.08 * account + 0.02 * specify + 0.02 * service + 0.02 * medium + 0.02 * billing
LDA,13,5,2,0.07 * account + 0.02 * user + 0.01 * require + 0.01 * add + 0.01 * charge
LDA,13,5,3,0.02 * account + 0.02 * return + 0.01 * ticket + 0.01 * support + 0.01 * usage
LDA,13,5,4,0.14 * account + 0.02 * number + 0.02 * payment + 0.01 * require + 0.01 * return
LDA,13,5,5,0.07 * account + 0.03 * payment + 0.03 * customer + 0.03 * preview + 0.03 * would
LDA,13,5,6,0.11 * account + 0.02 * list + 0.02 * retrieve + 0.02 * would + 0.02 * must
LDA,13,5,7,0.11 * account + 0.02 * number + 0.02 * charge + 0.02 * file + 0.01 * code
LDA,13,5,8,0.12 * account + 0.02 * detail + 0.02 * list + 0.01 * service + 0.01 * retrieve
LDA,13,5,9,0.07 * account + 0.03 * usage + 0.02 * subscription + 0.01 * use + 0.01 * number
LDA,13,5,10,0.06 * account + 0.03 * storage + 0.03 * operation + 0.02 * require + 0.02 * medium
LDA,13,5,11,0.05 * account + 0.02 * organization + 0.02 * enterprise + 0.01 * configuration + 0.01 * note
LDA,13,5,12,0.11 * account + 0.02 * service + 0.02 * name + 0.02 * clone + 0.02 * payment
LSA,13,5,0,0.62 * account + 0.25 * usage + 0.22 * charge + 0.21 * subscription + 0.20 * file
LSA,13,5,1,0.71 * account + -0.27 * usage + -0.20 * file + -0.19 * subscription + -0.19 * enter
LSA,13,5,2,0.59 * charge + 0.23 * check + 0.19 * send + 0.19 * authentication + 0.19 * envelope
LSA,13,5,3,0.41 * would + 0.33 * profile + 0.29 * brand + 0.27 * set + 0.23 * must
LSA,13,5,4,0.39 * user + 0.29 * subuser + -0.28 * invoice + -0.23 * generate + 0.21 * allow
LSA,13,5,5,-0.29 * invoice + -0.29 * user + -0.28 * subuser + -0.23 * generate + -0.21 * information
LSA,13,5,6,-0.45 * would + 0.31 * must + 0.27 * brand + -0.24 * url + 0.20 * profile
LSA,13,5,7,-0.44 * payment + 0.28 * ticket + 0.24 * support + -0.23 * method + -0.22 * specify
LSA,13,5,8,0.35 * ticket + 0.29 * support + 0.27 * linode + 0.21 * clone + 0.20 * payment
LSA,13,5,9,-0.37 * user + 0.36 * subuser + -0.22 * payment + -0.22 * sendgrid + 0.20 * parent
LSA,13,5,10,0.31 * clone + -0.27 * ticket + 0.25 * preview + -0.25 * support + 0.24 * request
LSA,13,5,11,0.53 * statistic + 0.29 * service + -0.28 * number + 0.27 * update + -0.20 * sub
LSA,13,5,12,-0.34 * ticket + -0.27 * support + 0.26 * invoice + -0.23 * preview + 0.22 * clone
NMF,13,5,0,0.05 * account + 0.03 * payment + 0.03 * subscription + 0.03 * credit + 0.03 * may
NMF,13,5,1,0.13 * account + 0.05 * profile + 0.05 * brand + 0.04 * user + 0.04 * must
NMF,13,5,2,0.16 * account + 0.04 * subuser + 0.03 * user + 0.03 * list + 0.02 * allow
NMF,13,5,3,0.06 * would + 0.03 * partner + 0.03 * linode + 0.03 * url + 0.03 * return
NMF,13,5,4,0.11 * charge + 0.04 * check + 0.03 * authentication + 0.03 * send + 0.03 * envelope
NMF,13,5,5,0.09 * account + 0.08 * would + 0.04 * property + 0.04 * set + 0.04 * url
NMF,13,5,6,0.05 * subscription + 0.05 * usage + 0.04 * enter + 0.04 * file + 0.03 * format
NMF,13,5,7,0.10 * account + 0.03 * use + 0.02 * clone + 0.02 * number + 0.02 * datum
NMF,13,5,8,0.07 * ticket + 0.06 * support + 0.05 * value + 0.03 * current + 0.03 * phone
