LDA,5,5,2,0.02 * type + 0.02 * request + 0.02 * file + 0.02 * registration + 0.02 * return
LDA,5,5,3,0.08 * return + 0.02 * list + 0.02 * link + 0.01 * give + 0.01 * parameter
LDA,5,5,4,0.04 * request + 0.03 * return + 0.03 * user + 0.02 * error + 0.01 * use
LSA,5,5,0,0.39 * return + 0.34 * request + 0.25 * use + 0.21 * file + 0.19 * contain
LSA,5,5,1,0.36 * field + -0.30 * return + 0.23 * image + 0.22 * use + 0.21 * set
LSA,5,5,2,-0.76 * file + -0.31 * folder + 0.25 * field + -0.14 * upload + 0.12 * use
LSA,5,5,3,-0.36 * field + 0.33 * type + 0.22 * post + -0.19 * key + -0.18 * image
LSA,5,5,4,0.58 * request + -0.36 * filter + -0.27 * object + -0.20 * link + -0.15 * use
NMF,5,5,0,0.04 * field + 0.03 * image + 0.03 * request + 0.03 * use + 0.02 * set
NMF,5,5,1,0.04 * user + 0.03 * return + 0.03 * request + 0.02 * contain + 0.02 * error
NMF,5,5,2,0.03 * value + 0.03 * type + 0.03 * file + 0.02 * parameter + 0.02 * name
NMF,5,5,3,0.02 * use + 0.02 * parameter + 0.02 * create + 0.02 * status + 0.02 * result
NMF,5,5,4,0.06 * file + 0.04 * return + 0.02 * object + 0.02 * contain + 0.02 * link
LDA,6,5,0,0.03 * return + 0.02 * filter + 0.02 * node + 0.02 * request + 0.02 * use
LDA,6,5,1,0.03 * return + 0.02 * object + 0.01 * response + 0.01 * request + 0.01 * post
LDA,6,5,2,0.03 * request + 0.03 * file + 0.02 * registration + 0.02 * type + 0.02 * contain
LDA,6,5,3,0.09 * return + 0.02 * list + 0.02 * link + 0.02 * give + 0.01 * query
LDA,6,5,4,0.04 * request + 0.03 * return + 0.03 * user + 0.02 * error + 0.01 * use
LDA,6,5,5,0.04 * return + 0.02 * search + 0.02 * parameter + 0.02 * user + 0.02 * type
LSA,6,5,0,0.39 * return + 0.34 * request + 0.25 * use + 0.21 * file + 0.19 * contain
LSA,6,5,1,-0.36 * field + 0.30 * return + -0.23 * image + -0.22 * use + -0.21 * set
LSA,6,5,2,-0.76 * file + -0.31 * folder + 0.25 * field + -0.14 * upload + 0.12 * use
LSA,6,5,3,0.36 * field + -0.33 * type + -0.22 * post + 0.19 * key + 0.18 * image
LSA,6,5,4,0.58 * request + -0.36 * filter + -0.27 * object + -0.20 * link + -0.15 * use
LSA,6,5,5,0.51 * return + -0.30 * object + 0.25 * type + -0.24 * post + -0.22 * create
NMF,6,5,0,0.03 * value + 0.03 * filter + 0.02 * pool + 0.02 * return + 0.02 * node
NMF,6,5,1,0.06 * file + 0.04 * return + 0.02 * link + 0.02 * folder + 0.02 * object
NMF,6,5,2,0.05 * create + 0.04 * file + 0.02 * envelope + 0.02 * status + 0.02 * delete
NMF,6,5,3,0.05 * field + 0.03 * use + 0.03 * parameter + 0.03 * response + 0.02 * search
NMF,6,5,4,0.03 * image + 0.03 * use + 0.03 * user + 0.02 * application + 0.02 * field
NMF,6,5,5,0.08 * request + 0.04 * return + 0.02 * user + 0.02 * error + 0.02 * contain
LDA,7,5,0,0.03 * return + 0.02 * use + 0.01 * request + 0.01 * file + 0.01 * delete
LDA,7,5,1,0.03 * return + 0.03 * object + 0.01 * response + 0.01 * post + 0.01 * request
LDA,7,5,2,0.03 * file + 0.03 * type + 0.03 * registration + 0.02 * request + 0.02 * use
LDA,7,5,3,0.09 * return + 0.03 * list + 0.02 * give + 0.02 * link + 0.02 * object
LDA,7,5,4,0.04 * request + 0.03 * user + 0.03 * return + 0.02 * error + 0.02 * key
LDA,7,5,5,0.03 * return + 0.03 * search + 0.02 * user + 0.02 * type + 0.02 * parameter
LDA,7,5,6,0.04 * return + 0.04 * request + 0.02 * contain + 0.02 * filter + 0.02 * tag
LSA,7,5,0,0.39 * return + 0.34 * request + 0.25 * use + 0.21 * file + 0.19 * contain
LSA,7,5,1,-0.36 * field + 0.30 * return + -0.23 * image + -0.22 * use + -0.21 * set
LSA,7,5,2,0.76 * file + 0.31 * folder + -0.25 * field + 0.14 * upload + -0.12 * use
LSA,7,5,3,0.36 * field + -0.33 * type + -0.22 * post + 0.19 * key + 0.18 * image
LSA,7,5,4,0.58 * request + -0.36 * filter + -0.27 * object + -0.20 * link + -0.15 * use
LSA,7,5,5,0.51 * return + -0.30 * object + 0.25 * type + -0.24 * post + -0.22 * create
LSA,7,5,6,0.31 * group + 0.30 * post + 0.27 * user + -0.21 * status + -0.21 * filter
NMF,7,5,0,0.04 * parameter + 0.03 * use + 0.03 * search + 0.03 * user + 0.03 * image
NMF,7,5,1,0.03 * pool + 0.02 * error + 0.02 * email + 0.02 * return + 0.02 * object
NMF,7,5,2,0.06 * field + 0.03 * value + 0.03 * request + 0.03 * set + 0.02 * image
NMF,7,5,3,0.05 * return + 0.04 * request + 0.02 * file + 0.02 * contain + 0.02 * download
NMF,7,5,4,0.03 * request + 0.03 * create + 0.03 * status + 0.01 * type + 0.01 * return
NMF,7,5,5,0.05 * file + 0.02 * response + 0.02 * folder + 0.02 * object + 0.02 * comment
NMF,7,5,6,0.05 * type + 0.03 * return + 0.02 * application + 0.02 * use + 0.02 * content
LDA,8,5,0,0.03 * return + 0.02 * use + 0.02 * delete + 0.02 * pool + 0.01 * task
LDA,8,5,1,0.03 * object + 0.03 * return + 0.02 * post + 0.01 * response + 0.01 * type
LDA,8,5,2,0.03 * file + 0.03 * registration + 0.03 * type + 0.02 * request + 0.02 * use
LDA,8,5,3,0.10 * return + 0.03 * list + 0.02 * give + 0.02 * link + 0.02 * pagination
LDA,8,5,4,0.04 * request + 0.04 * return + 0.04 * user + 0.03 * error + 0.02 * key
LDA,8,5,5,0.04 * return + 0.03 * search + 0.02 * parameter + 0.02 * type + 0.02 * user
LDA,8,5,6,0.05 * return + 0.04 * request + 0.02 * contain + 0.02 * filter + 0.02 * value
LDA,8,5,7,0.03 * group + 0.02 * return + 0.02 * request + 0.02 * datum + 0.01 * file
LSA,8,5,0,0.39 * return + 0.34 * request + 0.25 * use + 0.21 * file + 0.19 * contain
LSA,8,5,1,0.36 * field + -0.30 * return + 0.23 * image + 0.22 * use + 0.21 * set
LSA,8,5,2,0.76 * file + 0.31 * folder + -0.25 * field + 0.14 * upload + -0.12 * use
LSA,8,5,3,0.36 * field + -0.33 * type + -0.22 * post + 0.19 * key + 0.18 * image
LSA,8,5,4,0.58 * request + -0.36 * filter + -0.27 * object + -0.20 * link + -0.15 * use
LSA,8,5,5,0.51 * return + -0.30 * object + 0.25 * type + -0.24 * post + -0.22 * create
LSA,8,5,6,0.31 * group + 0.30 * post + 0.27 * user + -0.21 * status + -0.21 * filter
LSA,8,5,7,0.57 * type + -0.33 * user + -0.23 * use + 0.21 * object + -0.20 * image
NMF,8,5,0,0.04 * import + 0.03 * repository + 0.02 * update + 0.02 * return + 0.02 * response
NMF,8,5,1,0.07 * file + 0.04 * name + 0.03 * folder + 0.03 * image + 0.03 * upload
NMF,8,5,2,0.03 * field + 0.03 * result + 0.03 * status + 0.03 * parameter + 0.03 * set
NMF,8,5,3,0.05 * field + 0.04 * use + 0.03 * return + 0.02 * image + 0.02 * include
NMF,8,5,4,0.05 * request + 0.04 * return + 0.03 * filter + 0.03 * comment + 0.02 * response
NMF,8,5,5,0.03 * post + 0.02 * message + 0.02 * send + 0.02 * type + 0.01 * webhook
NMF,8,5,6,0.09 * file + 0.03 * object + 0.03 * folder + 0.02 * link + 0.02 * return
NMF,8,5,7,0.04 * create + 0.04 * user + 0.04 * return + 0.02 * contain + 0.02 * use
LDA,9,5,0,0.04 * return + 0.02 * job + 0.02 * use + 0.02 * task + 0.02 * delete
LDA,9,5,1,0.04 * object + 0.03 * return + 0.02 * update + 0.01 * response + 0.01 * request
LDA,9,5,2,0.04 * registration + 0.04 * file + 0.02 * request + 0.02 * use + 0.02 * contain
LDA,9,5,3,0.10 * return + 0.03 * list + 0.03 * filter + 0.02 * link + 0.02 * give
LDA,9,5,4,0.04 * request + 0.03 * error + 0.03 * return + 0.03 * user + 0.02 * key
LDA,9,5,5,0.04 * return + 0.04 * search + 0.02 * parameter + 0.02 * use + 0.02 * specify
LDA,9,5,6,0.04 * return + 0.04 * request + 0.02 * contain + 0.02 * value + 0.02 * node
LDA,9,5,7,0.02 * return + 0.02 * use + 0.02 * request + 0.02 * file + 0.01 * datum
LDA,9,5,8,0.05 * type + 0.04 * return + 0.03 * group + 0.03 * user + 0.03 * key
LSA,9,5,0,0.39 * return + 0.34 * request + 0.25 * use + 0.21 * file + 0.19 * contain
LSA,9,5,1,0.36 * field + -0.30 * return + 0.23 * image + 0.22 * use + 0.21 * set
LSA,9,5,2,0.76 * file + 0.31 * folder + -0.25 * field + 0.14 * upload + -0.12 * use
LSA,9,5,3,0.36 * field + -0.33 * type + -0.22 * post + 0.19 * key + 0.18 * image
LSA,9,5,4,-0.58 * request + 0.36 * filter + 0.27 * object + 0.20 * link + 0.15 * use
LSA,9,5,5,-0.51 * return + 0.30 * object + -0.25 * type + 0.24 * post + 0.22 * create
LSA,9,5,6,-0.31 * group + -0.30 * post + -0.27 * user + 0.21 * filter + 0.21 * status
LSA,9,5,7,-0.57 * type + 0.33 * user + 0.23 * use + -0.21 * object + 0.20 * image
LSA,9,5,8,0.35 * registration + 0.33 * type + 0.32 * create + 0.25 * user + 0.24 * image
NMF,9,5,0,0.07 * use + 0.02 * token + 0.02 * endpoint + 0.02 * search + 0.02 * name
NMF,9,5,1,0.04 * create + 0.04 * return + 0.03 * request + 0.02 * response + 0.02 * comment
NMF,9,5,2,0.04 * parameter + 0.03 * field + 0.03 * request + 0.02 * result + 0.02 * search
NMF,9,5,3,0.04 * image + 0.03 * filter + 0.03 * parameter + 0.02 * contain + 0.02 * return
NMF,9,5,4,0.06 * return + 0.03 * filter + 0.03 * object + 0.03 * rate + 0.02 * contain
NMF,9,5,5,0.05 * file + 0.03 * type + 0.02 * create + 0.02 * must + 0.02 * post
NMF,9,5,6,0.05 * user + 0.03 * return + 0.02 * key + 0.02 * group + 0.02 * error
NMF,9,5,7,0.07 * file + 0.05 * field + 0.03 * set + 0.03 * name + 0.03 * response
NMF,9,5,8,0.07 * request + 0.03 * download + 0.03 * return + 0.02 * issue + 0.02 * error
LDA,10,5,0,0.04 * return + 0.03 * tag + 0.02 * get + 0.02 * job + 0.02 * delete
LDA,10,5,1,0.04 * object + 0.03 * return + 0.01 * file + 0.01 * may + 0.01 * response
LDA,10,5,2,0.03 * registration + 0.03 * file + 0.02 * request + 0.02 * use + 0.02 * contain
LDA,10,5,3,0.10 * return + 0.03 * list + 0.02 * give + 0.02 * query + 0.02 * object
LDA,10,5,4,0.04 * request + 0.04 * user + 0.03 * return + 0.03 * error + 0.02 * access
LDA,10,5,5,0.04 * return + 0.04 * search + 0.02 * parameter + 0.02 * result + 0.01 * use
LDA,10,5,6,0.04 * return + 0.03 * request + 0.02 * filter + 0.02 * contain + 0.02 * value
LDA,10,5,7,0.03 * return + 0.02 * request + 0.02 * datum + 0.02 * use + 0.01 * group
LDA,10,5,8,0.06 * type + 0.04 * return + 0.03 * key + 0.03 * user + 0.03 * group
LDA,10,5,9,0.03 * request + 0.02 * parameter + 0.02 * field + 0.02 * file + 0.02 * use
LSA,10,5,0,0.39 * return + 0.34 * request + 0.25 * use + 0.21 * file + 0.19 * contain
LSA,10,5,1,-0.36 * field + 0.30 * return + -0.23 * image + -0.22 * use + -0.21 * set
LSA,10,5,2,0.76 * file + 0.31 * folder + -0.25 * field + 0.14 * upload + -0.12 * use
LSA,10,5,3,0.36 * field + -0.33 * type + -0.22 * post + 0.19 * key + 0.18 * image
LSA,10,5,4,0.58 * request + -0.36 * filter + -0.27 * object + -0.20 * link + -0.15 * use
LSA,10,5,5,0.51 * return + -0.30 * object + 0.25 * type + -0.24 * post + -0.22 * create
LSA,10,5,6,0.31 * group + 0.30 * post + 0.27 * user + -0.21 * status + -0.21 * filter
LSA,10,5,7,0.57 * type + -0.33 * user + -0.23 * use + 0.21 * object + -0.20 * image
LSA,10,5,8,-0.35 * registration + -0.33 * type + -0.32 * create + -0.25 * user + -0.24 * image
LSA,10,5,9,0.38 * parameter + -0.23 * field + -0.23 * return + -0.22 * import + -0.18 * object
NMF,10,5,0,0.05 * use + 0.04 * request + 0.04 * response + 0.02 * application + 0.02 * return
NMF,10,5,1,0.04 * import + 0.02 * update + 0.02 * create + 0.02 * repository + 0.02 * response
NMF,10,5,2,0.05 * field + 0.04 * image + 0.02 * use + 0.02 * name + 0.02 * include
NMF,10,5,3,0.04 * create + 0.03 * pool + 0.02 * request + 0.02 * post + 0.02 * stream
NMF,10,5,4,0.10 * file + 0.04 * folder + 0.03 * request + 0.03 * name + 0.03 * value
NMF,10,5,5,0.08 * return + 0.03 * contain + 0.03 * key + 0.03 * list + 0.03 * error
NMF,10,5,6,0.05 * comment + 0.04 * value + 0.03 * type + 0.02 * parameter + 0.01 * response
NMF,10,5,7,0.04 * type + 0.03 * webhook + 0.02 * status + 0.02 * message + 0.02 * user
NMF,10,5,8,0.04 * request + 0.03 * user + 0.03 * field + 0.02 * specify + 0.02 * use
NMF,10,5,9,0.05 * search + 0.04 * parameter + 0.04 * result + 0.02 * query + 0.02 * return
LDA,11,5,0,0.04 * return + 0.03 * node + 0.02 * delete + 0.02 * key + 0.02 * filter
LDA,11,5,1,0.04 * object + 0.04 * return + 0.02 * invoice + 0.01 * detail + 0.01 * project
LDA,11,5,2,0.04 * file + 0.03 * type + 0.02 * use + 0.02 * request + 0.02 * allow
LDA,11,5,3,0.10 * return + 0.03 * list + 0.02 * link + 0.02 * give + 0.02 * filter
LDA,11,5,4,0.05 * request + 0.04 * error + 0.04 * return + 0.03 * user + 0.02 * tag
LDA,11,5,5,0.04 * return + 0.04 * search + 0.02 * parameter + 0.02 * use + 0.02 * user
LDA,11,5,6,0.05 * return + 0.04 * request + 0.03 * contain + 0.02 * filter + 0.02 * link
LDA,11,5,7,0.02 * return + 0.02 * request + 0.02 * file + 0.01 * parameter + 0.01 * use
LDA,11,5,8,0.06 * type + 0.04 * return + 0.03 * group + 0.03 * user + 0.02 * request
LDA,11,5,9,0.03 * request + 0.02 * return + 0.02 * image + 0.02 * use + 0.02 * field
LDA,11,5,10,0.02 * registration + 0.02 * return + 0.02 * response + 0.02 * use + 0.02 * type
LSA,11,5,0,0.39 * return + 0.34 * request + 0.25 * use + 0.21 * file + 0.19 * contain
LSA,11,5,1,0.36 * field + -0.30 * return + 0.23 * image + 0.22 * use + 0.21 * set
LSA,11,5,2,0.76 * file + 0.31 * folder + -0.25 * field + 0.14 * upload + -0.12 * use
LSA,11,5,3,0.36 * field + -0.33 * type + -0.22 * post + 0.19 * key + 0.18 * image
LSA,11,5,4,-0.58 * request + 0.36 * filter + 0.27 * object + 0.20 * link + 0.15 * use
LSA,11,5,5,0.51 * return + -0.30 * object + 0.25 * type + -0.24 * post + -0.22 * create
LSA,11,5,6,-0.31 * group + -0.30 * post + -0.27 * user + 0.21 * status + 0.21 * filter
LSA,11,5,7,-0.57 * type + 0.33 * user + 0.23 * use + -0.21 * object + 0.20 * image
LSA,11,5,8,0.35 * registration + 0.33 * type + 0.32 * create + 0.25 * user + 0.24 * image
LSA,11,5,9,0.37 * parameter + -0.23 * field + -0.23 * return + -0.22 * import + -0.18 * object
LSA,11,5,10,0.40 * user + -0.27 * registration + 0.27 * comment + 0.26 * value + -0.24 * create
NMF,11,5,0,0.08 * field + 0.06 * image + 0.04 * set + 0.03 * value + 0.03 * name
NMF,11,5,1,0.03 * parameter + 0.03 * specify + 0.03 * user + 0.02 * use + 0.02 * result
NMF,11,5,2,0.12 * return + 0.02 * information + 0.02 * contain + 0.02 * list + 0.02 * key
NMF,11,5,3,0.05 * user + 0.05 * file + 0.04 * request + 0.03 * contain + 0.02 * folder
NMF,11,5,4,0.08 * request + 0.03 * create + 0.02 * error + 0.02 * may + 0.02 * return
NMF,11,5,5,0.06 * use + 0.04 * search + 0.02 * application + 0.02 * include + 0.02 * field
NMF,11,5,6,0.03 * webhook + 0.03 * message + 0.02 * send + 0.02 * post + 0.02 * email
NMF,11,5,7,0.10 * file + 0.03 * folder + 0.02 * image + 0.02 * must + 0.02 * create
NMF,11,5,8,0.04 * status + 0.03 * response + 0.03 * object + 0.03 * value + 0.03 * comment
NMF,11,5,9,0.05 * node + 0.04 * filter + 0.04 * pool + 0.03 * service + 0.02 * value
NMF,11,5,10,0.09 * type + 0.02 * rate + 0.01 * description + 0.01 * grant + 0.01 * search
LDA,12,5,0,0.04 * return + 0.03 * job + 0.02 * pool + 0.02 * delete + 0.02 * collection
LDA,12,5,1,0.04 * object + 0.03 * return + 0.02 * invoice + 0.02 * post + 0.01 * file
LDA,12,5,2,0.05 * file + 0.02 * contain + 0.02 * request + 0.02 * use + 0.02 * return
LDA,12,5,3,0.11 * return + 0.03 * list + 0.02 * filter + 0.02 * object + 0.02 * give
LDA,12,5,4,0.06 * request + 0.04 * error + 0.03 * return + 0.03 * user + 0.02 * key
LDA,12,5,5,0.04 * return + 0.04 * search + 0.02 * parameter + 0.02 * use + 0.02 * result
LDA,12,5,6,0.05 * return + 0.04 * request + 0.02 * contain + 0.02 * value + 0.02 * filter
LDA,12,5,7,0.03 * return + 0.02 * request + 0.02 * group + 0.02 * datum + 0.01 * file
LDA,12,5,8,0.08 * type + 0.03 * return + 0.02 * user + 0.02 * request + 0.02 * editor
LDA,12,5,9,0.03 * return + 0.03 * request + 0.02 * field + 0.02 * use + 0.02 * image
LDA,12,5,10,0.03 * registration + 0.02 * return + 0.02 * use + 0.02 * response + 0.02 * datum
LDA,12,5,11,0.04 * return + 0.03 * tag + 0.03 * get + 0.02 * request + 0.02 * pay
LSA,12,5,0,0.39 * return + 0.34 * request + 0.25 * use + 0.21 * file + 0.19 * contain
LSA,12,5,1,-0.36 * field + 0.30 * return + -0.23 * image + -0.22 * use + -0.21 * set
LSA,12,5,2,0.76 * file + 0.31 * folder + -0.25 * field + 0.14 * upload + -0.12 * use
LSA,12,5,3,-0.36 * field + 0.33 * type + 0.22 * post + -0.19 * key + -0.18 * image
LSA,12,5,4,-0.58 * request + 0.36 * filter + 0.27 * object + 0.20 * link + 0.15 * use
LSA,12,5,5,0.51 * return + -0.30 * object + 0.25 * type + -0.24 * post + -0.22 * create
LSA,12,5,6,-0.31 * group + -0.30 * post + -0.27 * user + 0.21 * status + 0.21 * filter
LSA,12,5,7,-0.57 * type + 0.33 * user + 0.23 * use + -0.21 * object + 0.20 * image
LSA,12,5,8,0.35 * registration + 0.33 * type + 0.32 * create + 0.25 * user + 0.24 * image
LSA,12,5,9,-0.37 * parameter + 0.23 * field + 0.23 * return + 0.22 * import + 0.18 * object
LSA,12,5,10,0.40 * user + -0.27 * registration + 0.27 * comment + 0.26 * value + -0.24 * create
LSA,12,5,11,0.36 * use + -0.35 * status + -0.25 * value + 0.24 * comment + -0.24 * user
NMF,12,5,0,0.04 * user + 0.03 * group + 0.03 * create + 0.03 * request + 0.03 * return
NMF,12,5,1,0.05 * return + 0.04 * use + 0.04 * user + 0.03 * object + 0.02 * application
NMF,12,5,2,0.03 * webhook + 0.02 * post + 0.02 * message + 0.02 * user + 0.01 * error
NMF,12,5,3,0.04 * response + 0.03 * parameter + 0.02 * request + 0.02 * type + 0.02 * comment
NMF,12,5,4,0.08 * field + 0.05 * image + 0.04 * set + 0.03 * name + 0.03 * result
NMF,12,5,5,0.05 * request + 0.04 * return + 0.02 * update + 0.02 * error + 0.02 * charge
NMF,12,5,6,0.06 * return + 0.05 * status + 0.02 * value + 0.02 * delete + 0.02 * list
NMF,12,5,7,0.09 * route + 0.06 * alternate + 0.04 * return + 0.04 * request + 0.02 * second
NMF,12,5,8,0.03 * return + 0.03 * create + 0.02 * object + 0.02 * specify + 0.02 * file
NMF,12,5,9,0.05 * request + 0.04 * filter + 0.03 * file + 0.03 * value + 0.03 * key
NMF,12,5,10,0.05 * file + 0.03 * use + 0.03 * comment + 0.02 * response + 0.02 * value
NMF,12,5,11,0.08 * type + 0.03 * result + 0.03 * search + 0.02 * file + 0.02 * content
LDA,13,5,0,0.04 * return + 0.03 * job + 0.03 * node + 0.02 * delete + 0.02 * operation
LDA,13,5,1,0.04 * return + 0.03 * object + 0.01 * entity + 0.01 * detail + 0.01 * file
LDA,13,5,2,0.04 * file + 0.03 * request + 0.02 * contain + 0.02 * use + 0.02 * return
LDA,13,5,3,0.10 * return + 0.03 * list + 0.02 * give + 0.02 * result + 0.02 * query
LDA,13,5,4,0.05 * request + 0.04 * error + 0.04 * return + 0.03 * user + 0.02 * object
LDA,13,5,5,0.05 * return + 0.04 * search + 0.03 * parameter + 0.02 * use + 0.02 * user
LDA,13,5,6,0.05 * return + 0.03 * request + 0.02 * contain + 0.02 * filter + 0.02 * value
LDA,13,5,7,0.03 * return + 0.03 * group + 0.02 * file + 0.02 * request + 0.02 * datum
LDA,13,5,8,0.06 * type + 0.03 * return + 0.02 * user + 0.02 * group + 0.02 * editor
LDA,13,5,9,0.03 * request + 0.03 * field + 0.02 * image + 0.02 * return + 0.02 * use
LDA,13,5,10,0.02 * use + 0.02 * registration + 0.02 * return + 0.02 * response + 0.02 * datum
LDA,13,5,11,0.05 * return + 0.03 * request + 0.03 * get + 0.02 * tag + 0.02 * response
LDA,13,5,12,0.04 * type + 0.04 * key + 0.04 * registration + 0.03 * return + 0.03 * request
LSA,13,5,0,0.39 * return + 0.34 * request + 0.25 * use + 0.21 * file + 0.19 * contain
LSA,13,5,1,0.36 * field + -0.30 * return + 0.23 * image + 0.22 * use + 0.21 * set
LSA,13,5,2,0.76 * file + 0.31 * folder + -0.25 * field + 0.14 * upload + -0.12 * use
LSA,13,5,3,-0.36 * field + 0.33 * type + 0.22 * post + -0.19 * key + -0.18 * image
LSA,13,5,4,-0.58 * request + 0.36 * filter + 0.27 * object + 0.20 * link + 0.15 * use
LSA,13,5,5,0.51 * return + -0.30 * object + 0.25 * type + -0.24 * post + -0.22 * create
LSA,13,5,6,-0.31 * group + -0.30 * post + -0.27 * user + 0.21 * status + 0.21 * filter
LSA,13,5,7,0.57 * type + -0.33 * user + -0.23 * use + 0.21 * object + -0.20 * image
LSA,13,5,8,-0.35 * registration + -0.33 * type + -0.32 * create + -0.25 * user + -0.24 * image
LSA,13,5,9,0.38 * parameter + -0.23 * field + -0.23 * return + -0.22 * import + -0.18 * object
LSA,13,5,10,0.40 * user + -0.27 * registration + 0.27 * comment + 0.26 * value + -0.24 * create
LSA,13,5,11,-0.36 * use + 0.35 * status + 0.25 * value + -0.24 * comment + 0.24 * user
LSA,13,5,12,0.52 * registration + 0.22 * post + 0.21 * parameter + 0.21 * comment + -0.20 * object
NMF,13,5,0,0.03 * return + 0.03 * page + 0.03 * entity + 0.03 * link + 0.03 * filter
NMF,13,5,1,0.06 * type + 0.03 * post + 0.02 * group + 0.02 * use + 0.02 * content
NMF,13,5,2,0.09 * file + 0.04 * folder + 0.04 * request + 0.02 * contain + 0.02 * return
NMF,13,5,3,0.07 * return + 0.03 * application + 0.03 * type + 0.03 * user + 0.02 * error
NMF,13,5,4,0.09 * field + 0.03 * set + 0.03 * image + 0.03 * request + 0.03 * include
NMF,13,5,5,0.07 * file + 0.05 * value + 0.02 * size + 0.02 * filter + 0.02 * content
NMF,13,5,6,0.04 * pool + 0.04 * request + 0.04 * node + 0.03 * return + 0.02 * create
NMF,13,5,7,0.07 * return + 0.04 * datum + 0.02 * request + 0.02 * route + 0.01 * rate
NMF,13,5,8,0.06 * return + 0.04 * image + 0.03 * name + 0.03 * filter + 0.03 * group
NMF,13,5,9,0.04 * status + 0.04 * request + 0.03 * result + 0.03 * parameter + 0.03 * value
NMF,13,5,10,0.04 * create + 0.03 * use + 0.02 * parameter + 0.01 * comment + 0.01 * key
NMF,13,5,11,0.05 * use + 0.02 * image + 0.02 * application + 0.02 * user + 0.02 * endpoint
NMF,13,5,12,0.04 * post + 0.03 * object + 0.03 * download + 0.02 * group + 0.02 * user
LDA,14,5,0,0.03 * return + 0.03 * delete + 0.02 * pool + 0.02 * use + 0.02 * error
LDA,14,5,1,0.05 * object + 0.04 * return + 0.01 * target + 0.01 * file + 0.01 * type
LDA,14,5,2,0.04 * file + 0.02 * request + 0.02 * use + 0.02 * return + 0.02 * type
LDA,14,5,3,0.10 * return + 0.03 * list + 0.02 * result + 0.02 * give + 0.02 * query
LDA,14,5,4,0.06 * request + 0.05 * error + 0.03 * user + 0.03 * return + 0.02 * access
LDA,14,5,5,0.05 * return + 0.04 * search + 0.02 * use + 0.02 * user + 0.02 * parameter
LDA,14,5,6,0.06 * return + 0.04 * request + 0.03 * tag + 0.03 * contain + 0.02 * filter
LDA,14,5,7,0.03 * return + 0.02 * group + 0.02 * link + 0.02 * use + 0.02 * filter
LDA,14,5,8,0.06 * type + 0.05 * return + 0.03 * key + 0.03 * user + 0.02 * group
