NMF,5,5,1,0.03 * use + 0.02 * team + 0.02 * see + 0.02 * post + 0.02 * access
NMF,5,5,2,0.06 * value + 0.05 * user + 0.03 * file + 0.03 * allow + 0.02 * true
NMF,5,5,3,0.04 * value + 0.03 * filter + 0.03 * token + 0.03 * use + 0.03 * user
NMF,5,5,4,0.03 * user + 0.02 * key + 0.02 * object + 0.02 * signature + 0.02 * customer
LDA,6,5,0,0.03 * create + 0.02 * user + 0.02 * information + 0.02 * permission + 0.02 * note
LDA,6,5,1,0.04 * information + 0.04 * user + 0.03 * request + 0.03 * cancel + 0.03 * permission
LDA,6,5,2,0.07 * entity + 0.06 * access + 0.04 * wish + 0.04 * invoice + 0.04 * note
LDA,6,5,3,0.03 * user + 0.03 * request + 0.02 * entity + 0.02 * value + 0.02 * permission
LDA,6,5,4,0.06 * user + 0.03 * use + 0.02 * billing + 0.02 * create + 0.02 * must
LDA,6,5,5,0.05 * must + 0.03 * user + 0.03 * run + 0.02 * delete + 0.02 * start
LSA,6,5,0,0.51 * user + 0.49 * value + 0.19 * name + 0.18 * filter + 0.17 * true
LSA,6,5,1,-0.52 * value + 0.43 * user + -0.22 * customer + 0.20 * use + -0.17 * false
LSA,6,5,2,0.41 * node + 0.36 * filter + -0.28 * user + 0.21 * contain + 0.20 * return
LSA,6,5,3,-0.39 * user + 0.23 * email + -0.21 * filter + -0.20 * name + 0.20 * node
LSA,6,5,4,0.34 * team + -0.27 * user + 0.24 * token + 0.24 * use + 0.21 * access
LSA,6,5,5,-0.44 * team + -0.27 * node + 0.24 * object + 0.22 * post + -0.21 * add
NMF,6,5,0,0.03 * access + 0.03 * user + 0.03 * token + 0.03 * team + 0.02 * use
NMF,6,5,1,0.08 * user + 0.05 * value + 0.04 * true + 0.02 * customer + 0.02 * false
NMF,6,5,2,0.04 * user + 0.03 * node + 0.02 * information + 0.02 * registration + 0.02 * add
NMF,6,5,3,0.07 * value + 0.06 * filter + 0.04 * name + 0.03 * contain + 0.02 * node
NMF,6,5,4,0.04 * object + 0.03 * post + 0.03 * return + 0.02 * key + 0.02 * use
NMF,6,5,5,0.04 * create + 0.03 * email + 0.02 * see + 0.02 * allow + 0.02 * must
LDA,7,5,0,0.03 * cancel + 0.02 * information + 0.02 * permission + 0.02 * create + 0.02 * entity
LDA,7,5,1,0.04 * user + 0.04 * information + 0.03 * payment + 0.03 * request + 0.03 * permission
LDA,7,5,2,0.05 * access + 0.05 * invoice + 0.04 * note + 0.04 * wish + 0.03 * user
LDA,7,5,3,0.03 * user + 0.03 * request + 0.02 * value + 0.02 * permission + 0.02 * name
LDA,7,5,4,0.05 * user + 0.04 * billing + 0.02 * must + 0.02 * use + 0.02 * tenant
LDA,7,5,5,0.03 * user + 0.03 * must + 0.03 * run + 0.02 * number + 0.02 * email
LDA,7,5,6,0.07 * entity + 0.07 * user + 0.04 * access + 0.03 * must + 0.03 * permission
LSA,7,5,0,0.51 * user + 0.49 * value + 0.19 * name + 0.18 * filter + 0.17 * true
LSA,7,5,1,0.52 * value + -0.43 * user + 0.22 * customer + -0.20 * use + 0.17 * false
LSA,7,5,2,-0.41 * node + -0.36 * filter + 0.28 * user + -0.21 * contain + -0.20 * return
LSA,7,5,3,-0.39 * user + 0.23 * email + -0.21 * filter + -0.20 * name + 0.20 * node
LSA,7,5,4,-0.34 * team + 0.27 * user + -0.24 * token + -0.24 * use + -0.21 * access
LSA,7,5,5,0.44 * team + 0.27 * node + -0.24 * object + -0.22 * post + 0.21 * add
LSA,7,5,6,-0.44 * team + 0.31 * node + -0.29 * group + -0.28 * object + -0.25 * post
NMF,7,5,0,0.05 * value + 0.05 * user + 0.04 * customer + 0.04 * email + 0.02 * set
NMF,7,5,1,0.03 * user + 0.03 * allow + 0.02 * request + 0.02 * return + 0.02 * access
NMF,7,5,2,0.04 * node + 0.03 * return + 0.03 * user + 0.02 * key + 0.02 * signature
NMF,7,5,3,0.08 * value + 0.03 * false + 0.03 * name + 0.03 * file + 0.03 * manager
NMF,7,5,4,0.06 * user + 0.03 * email + 0.03 * true + 0.02 * set + 0.02 * value
NMF,7,5,5,0.03 * return + 0.02 * information + 0.02 * type + 0.02 * post + 0.02 * object
NMF,7,5,6,0.05 * use + 0.04 * token + 0.03 * must + 0.03 * access + 0.03 * user
LDA,8,5,0,0.03 * information + 0.02 * permission + 0.02 * user + 0.02 * use + 0.02 * create
LDA,8,5,1,0.05 * information + 0.04 * payment + 0.03 * user + 0.03 * cancel + 0.02 * access
LDA,8,5,2,0.07 * access + 0.05 * note + 0.05 * wish + 0.03 * user + 0.03 * entity
LDA,8,5,3,0.03 * user + 0.03 * request + 0.02 * permission + 0.02 * value + 0.02 * period
LDA,8,5,4,0.05 * user + 0.04 * invoice + 0.04 * billing + 0.03 * use + 0.03 * create
LDA,8,5,5,0.06 * must + 0.04 * run + 0.03 * user + 0.03 * start + 0.03 * close
LDA,8,5,6,0.10 * entity + 0.07 * user + 0.04 * access + 0.02 * permission + 0.02 * administrator
LDA,8,5,7,0.04 * user + 0.03 * delete + 0.03 * permission + 0.02 * entity + 0.02 * request
LSA,8,5,0,0.51 * user + 0.49 * value + 0.19 * name + 0.18 * filter + 0.17 * true
LSA,8,5,1,-0.52 * value + 0.43 * user + -0.22 * customer + 0.20 * use + -0.17 * false
LSA,8,5,2,0.41 * node + 0.36 * filter + -0.28 * user + 0.21 * contain + 0.20 * return
LSA,8,5,3,-0.39 * user + 0.23 * email + -0.21 * filter + -0.20 * name + 0.20 * node
LSA,8,5,4,-0.34 * team + 0.27 * user + -0.24 * token + -0.24 * use + -0.21 * access
LSA,8,5,5,-0.44 * team + -0.27 * node + 0.24 * object + 0.22 * post + -0.21 * add
LSA,8,5,6,-0.44 * team + 0.31 * node + -0.29 * group + -0.28 * object + -0.26 * post
LSA,8,5,7,-0.31 * signature + 0.27 * return + 0.25 * request + 0.24 * access + -0.24 * file
NMF,8,5,0,0.03 * team + 0.03 * delete + 0.02 * pool + 0.02 * must + 0.02 * endpoint
NMF,8,5,1,0.09 * value + 0.04 * allow + 0.03 * filter + 0.02 * customer + 0.02 * token
NMF,8,5,2,0.04 * team + 0.03 * request + 0.02 * object + 0.02 * key + 0.02 * error
NMF,8,5,3,0.16 * user + 0.03 * set + 0.02 * use + 0.02 * access + 0.02 * parameter
NMF,8,5,4,0.04 * use + 0.03 * must + 0.02 * user + 0.02 * information + 0.02 * filter
NMF,8,5,5,0.07 * value + 0.03 * true + 0.03 * false + 0.03 * customer + 0.03 * visible
NMF,8,5,6,0.05 * user + 0.02 * account + 0.02 * add + 0.02 * use + 0.02 * create
NMF,8,5,7,0.04 * node + 0.03 * name + 0.03 * filter + 0.02 * file + 0.02 * type
LDA,9,5,0,0.03 * charge + 0.03 * create + 0.03 * information + 0.02 * user + 0.02 * permission
LDA,9,5,1,0.06 * information + 0.05 * payment + 0.04 * cancel + 0.04 * user + 0.02 * request
LDA,9,5,2,0.07 * invoice + 0.06 * access + 0.06 * wish + 0.04 * note + 0.04 * use
LDA,9,5,3,0.03 * user + 0.03 * value + 0.02 * request + 0.02 * name + 0.02 * object
LDA,9,5,4,0.05 * billing + 0.04 * user + 0.03 * use + 0.03 * must + 0.03 * date
LDA,9,5,5,0.05 * email + 0.04 * address + 0.04 * user + 0.03 * number + 0.02 * object
LDA,9,5,6,0.06 * user + 0.04 * entity + 0.03 * must + 0.03 * wish + 0.03 * access
LDA,9,5,7,0.08 * entity + 0.05 * user + 0.03 * permission + 0.03 * access + 0.03 * delete
LDA,9,5,8,0.05 * user + 0.04 * note + 0.04 * permission + 0.04 * must + 0.03 * access
LSA,9,5,0,0.51 * user + 0.49 * value + 0.19 * name + 0.18 * filter + 0.17 * true
LSA,9,5,1,-0.52 * value + 0.43 * user + -0.22 * customer + 0.20 * use + -0.17 * false
LSA,9,5,2,0.41 * node + 0.36 * filter + -0.28 * user + 0.21 * contain + 0.20 * return
LSA,9,5,3,0.39 * user + -0.23 * email + 0.21 * filter + 0.20 * name + -0.20 * node
LSA,9,5,4,0.34 * team + -0.27 * user + 0.24 * token + 0.24 * use + 0.21 * access
LSA,9,5,5,0.44 * team + 0.27 * node + -0.24 * object + -0.22 * post + 0.21 * add
LSA,9,5,6,0.44 * team + -0.31 * node + 0.29 * group + 0.28 * object + 0.26 * post
LSA,9,5,7,-0.31 * signature + 0.27 * return + 0.25 * request + 0.24 * access + -0.24 * file
LSA,9,5,8,0.34 * node + 0.30 * group + 0.28 * post + -0.27 * signature + -0.25 * key
NMF,9,5,0,0.04 * object + 0.03 * key + 0.03 * field + 0.03 * return + 0.02 * signature
NMF,9,5,1,0.03 * use + 0.03 * token + 0.03 * user + 0.02 * oauth + 0.02 * access
NMF,9,5,2,0.03 * node + 0.03 * link + 0.03 * registration + 0.03 * return + 0.02 * key
NMF,9,5,3,0.07 * user + 0.04 * email + 0.03 * true + 0.02 * room + 0.02 * post
NMF,9,5,4,0.04 * use + 0.04 * value + 0.02 * filter + 0.02 * group + 0.02 * room
NMF,9,5,5,0.04 * value + 0.03 * node + 0.03 * user + 0.03 * create + 0.03 * must
NMF,9,5,6,0.07 * user + 0.05 * value + 0.04 * filter + 0.04 * name + 0.03 * team
NMF,9,5,7,0.08 * value + 0.05 * customer + 0.04 * manager + 0.04 * provider + 0.04 * visible
NMF,9,5,8,0.07 * user + 0.03 * use + 0.03 * information + 0.02 * setting + 0.02 * envelope
LDA,10,5,0,0.03 * information + 0.03 * charge + 0.03 * cancel + 0.03 * create + 0.02 * user
LDA,10,5,1,0.11 * payment + 0.06 * information + 0.03 * user + 0.02 * account + 0.02 * see
LDA,10,5,2,0.08 * invoice + 0.06 * access + 0.05 * wish + 0.04 * note + 0.04 * entity
LDA,10,5,3,0.03 * user + 0.03 * period + 0.03 * value + 0.03 * name + 0.02 * date
LDA,10,5,4,0.05 * user + 0.03 * billing + 0.03 * use + 0.03 * wish + 0.02 * file
LDA,10,5,5,0.04 * email + 0.03 * user + 0.03 * address + 0.03 * number + 0.03 * start
LDA,10,5,6,0.09 * user + 0.06 * entity + 0.04 * access + 0.03 * import + 0.03 * retrieve
LDA,10,5,7,0.05 * delete + 0.05 * user + 0.02 * cancel + 0.02 * permission + 0.02 * enable
LDA,10,5,8,0.05 * must + 0.05 * user + 0.04 * permission + 0.03 * run + 0.03 * note
LDA,10,5,9,0.04 * user + 0.04 * entity + 0.04 * request + 0.03 * permission + 0.03 * access
LSA,10,5,0,0.51 * user + 0.49 * value + 0.19 * name + 0.18 * filter + 0.17 * true
LSA,10,5,1,0.52 * value + -0.43 * user + 0.22 * customer + -0.20 * use + 0.17 * false
LSA,10,5,2,0.41 * node + 0.36 * filter + -0.28 * user + 0.21 * contain + 0.20 * return
LSA,10,5,3,-0.39 * user + 0.23 * email + -0.21 * filter + -0.20 * name + 0.20 * node
LSA,10,5,4,-0.34 * team + 0.27 * user + -0.24 * token + -0.24 * use + -0.21 * access
LSA,10,5,5,0.44 * team + 0.27 * node + -0.24 * object + -0.22 * post + 0.21 * add
LSA,10,5,6,0.44 * team + -0.31 * node + 0.29 * group + 0.28 * object + 0.26 * post
LSA,10,5,7,-0.31 * signature + 0.27 * return + 0.25 * request + 0.24 * access + -0.24 * file
LSA,10,5,8,-0.34 * node + -0.30 * group + -0.28 * post + 0.27 * signature + 0.25 * key
LSA,10,5,9,-0.42 * email + -0.37 * allow + -0.31 * information + -0.24 * see + -0.20 * filter
NMF,10,5,0,0.07 * user + 0.03 * use + 0.03 * access + 0.03 * create + 0.02 * permission
NMF,10,5,1,0.11 * user + 0.03 * return + 0.03 * value + 0.03 * request + 0.02 * contain
NMF,10,5,2,0.06 * email + 0.03 * address + 0.02 * add + 0.02 * information + 0.02 * recipient
NMF,10,5,3,0.03 * information + 0.03 * value + 0.02 * repository + 0.02 * filter + 0.02 * see
NMF,10,5,4,0.04 * value + 0.03 * name + 0.02 * use + 0.02 * file + 0.02 * filter
NMF,10,5,5,0.03 * team + 0.02 * create + 0.02 * address + 0.02 * email + 0.02 * allow
NMF,10,5,6,0.05 * user + 0.04 * object + 0.03 * signature + 0.03 * key + 0.02 * file
NMF,10,5,7,0.10 * value + 0.04 * customer + 0.04 * false + 0.03 * provider + 0.03 * manager
NMF,10,5,8,0.08 * node + 0.03 * return + 0.03 * filter + 0.03 * link + 0.02 * contain
NMF,10,5,9,0.03 * use + 0.03 * delete + 0.02 * post + 0.02 * return + 0.02 * group
LDA,11,5,0,0.04 * charge + 0.03 * create + 0.03 * information + 0.02 * must + 0.02 * permission
LDA,11,5,1,0.07 * information + 0.06 * payment + 0.05 * cancel + 0.04 * user + 0.04 * access
LDA,11,5,2,0.09 * wish + 0.07 * access + 0.07 * invoice + 0.05 * note + 0.04 * use
LDA,11,5,3,0.09 * entity + 0.03 * user + 0.03 * period + 0.02 * access + 0.02 * permission
LDA,11,5,4,0.06 * billing + 0.04 * invoice + 0.04 * user + 0.03 * use + 0.02 * must
LDA,11,5,5,0.04 * object + 0.04 * address + 0.04 * email + 0.03 * user + 0.02 * number
LDA,11,5,6,0.08 * entity + 0.08 * user + 0.05 * access + 0.03 * subscription + 0.03 * hierarchy
LDA,11,5,7,0.07 * user + 0.05 * delete + 0.04 * cancel + 0.03 * access + 0.03 * permission
LDA,11,5,8,0.06 * must + 0.05 * run + 0.04 * user + 0.03 * permission + 0.03 * note
LDA,11,5,9,0.04 * user + 0.03 * add + 0.03 * permission + 0.02 * return + 0.02 * note
LDA,11,5,10,0.05 * request + 0.05 * user + 0.02 * note + 0.02 * wish + 0.02 * information
LSA,11,5,0,0.51 * user + 0.49 * value + 0.19 * name + 0.18 * filter + 0.17 * true
LSA,11,5,1,0.52 * value + -0.43 * user + 0.22 * customer + -0.20 * use + 0.17 * false
LSA,11,5,2,-0.41 * node + -0.36 * filter + 0.28 * user + -0.21 * contain + -0.20 * return
LSA,11,5,3,0.39 * user + -0.23 * email + 0.21 * filter + 0.20 * name + -0.20 * node
LSA,11,5,4,-0.34 * team + 0.27 * user + -0.24 * token + -0.24 * use + -0.21 * access
LSA,11,5,5,-0.44 * team + -0.27 * node + 0.24 * object + 0.22 * post + -0.21 * add
LSA,11,5,6,-0.44 * team + 0.31 * node + -0.29 * group + -0.28 * object + -0.26 * post
LSA,11,5,7,-0.31 * signature + 0.27 * return + 0.25 * request + 0.24 * access + -0.24 * file
LSA,11,5,8,-0.34 * node + -0.30 * group + -0.28 * post + 0.27 * signature + 0.25 * key
LSA,11,5,9,-0.42 * email + -0.37 * allow + -0.31 * information + -0.24 * see + -0.20 * filter
LSA,11,5,10,0.28 * use + -0.27 * permission + -0.26 * room + -0.26 * signature + -0.26 * access
NMF,11,5,0,0.04 * use + 0.03 * post + 0.02 * information + 0.02 * see + 0.01 * group
NMF,11,5,1,0.05 * token + 0.03 * access + 0.03 * oauth + 0.03 * use + 0.02 * file
NMF,11,5,2,0.04 * email + 0.04 * provider + 0.04 * manager + 0.03 * visible + 0.03 * server
NMF,11,5,3,0.05 * user + 0.04 * access + 0.02 * comment + 0.02 * add + 0.02 * entity
NMF,11,5,4,0.13 * value + 0.04 * name + 0.04 * user + 0.03 * true + 0.03 * false
NMF,11,5,5,0.08 * user + 0.03 * signature + 0.02 * must + 0.02 * use + 0.02 * update
NMF,11,5,6,0.03 * value + 0.03 * filter + 0.03 * return + 0.02 * information + 0.02 * token
NMF,11,5,7,0.03 * remove + 0.03 * create + 0.03 * use + 0.03 * team + 0.03 * add
NMF,11,5,8,0.11 * user + 0.03 * filter + 0.02 * setting + 0.02 * envelope + 0.02 * true
NMF,11,5,9,0.05 * node + 0.02 * team + 0.02 * information + 0.02 * add + 0.02 * template
NMF,11,5,10,0.04 * return + 0.03 * node + 0.03 * object + 0.03 * key + 0.02 * group
LDA,12,5,0,0.04 * charge + 0.04 * create + 0.02 * usage + 0.02 * information + 0.02 * use
LDA,12,5,1,0.11 * payment + 0.07 * information + 0.05 * cancel + 0.03 * access + 0.03 * user
LDA,12,5,2,0.06 * invoice + 0.04 * tenant + 0.04 * use + 0.03 * access + 0.03 * token
LDA,12,5,3,0.04 * period + 0.03 * user + 0.02 * value + 0.02 * permission + 0.02 * name
LDA,12,5,4,0.05 * billing + 0.05 * user + 0.04 * use + 0.03 * file + 0.02 * rule
LDA,12,5,5,0.04 * address + 0.04 * email + 0.03 * object + 0.03 * user + 0.03 * refund
LDA,12,5,6,0.08 * user + 0.06 * entity + 0.04 * access + 0.02 * administrator + 0.02 * rest
LDA,12,5,7,0.06 * user + 0.06 * entity + 0.03 * access + 0.03 * delete + 0.03 * permission
LDA,12,5,8,0.05 * user + 0.04 * run + 0.03 * permission + 0.03 * return + 0.02 * note
LDA,12,5,9,0.04 * user + 0.03 * add + 0.03 * tenant + 0.02 * permission + 0.02 * note
LDA,12,5,10,0.05 * request + 0.04 * user + 0.04 * invoice + 0.04 * wish + 0.03 * note
LDA,12,5,11,0.06 * must + 0.06 * entity + 0.04 * access + 0.03 * user + 0.03 * wish
LSA,12,5,0,0.51 * user + 0.49 * value + 0.19 * name + 0.18 * filter + 0.17 * true
LSA,12,5,1,0.52 * value + -0.43 * user + 0.22 * customer + -0.20 * use + 0.17 * false
LSA,12,5,2,0.41 * node + 0.36 * filter + -0.28 * user + 0.21 * contain + 0.20 * return
LSA,12,5,3,0.39 * user + -0.23 * email + 0.21 * filter + 0.20 * name + -0.20 * node
LSA,12,5,4,0.34 * team + -0.27 * user + 0.24 * token + 0.24 * use + 0.21 * access
LSA,12,5,5,0.44 * team + 0.27 * node + -0.24 * object + -0.22 * post + 0.21 * add
LSA,12,5,6,-0.44 * team + 0.31 * node + -0.29 * group + -0.28 * object + -0.26 * post
LSA,12,5,7,-0.31 * signature + 0.27 * return + 0.25 * request + 0.24 * access + -0.24 * file
LSA,12,5,8,0.34 * node + 0.30 * group + 0.28 * post + -0.27 * signature + -0.25 * key
LSA,12,5,9,0.42 * email + 0.37 * allow + 0.31 * information + 0.24 * see + 0.20 * filter
LSA,12,5,10,-0.28 * use + 0.27 * permission + 0.26 * room + 0.26 * signature + 0.26 * access
LSA,12,5,11,-0.35 * request + 0.25 * token + -0.23 * return + 0.20 * filter + 0.19 * true
NMF,12,5,0,0.04 * group + 0.04 * return + 0.03 * node + 0.02 * contain + 0.02 * give
NMF,12,5,1,0.10 * user + 0.05 * use + 0.04 * account + 0.03 * create + 0.03 * must
NMF,12,5,2,0.05 * user + 0.04 * return + 0.03 * create + 0.03 * key + 0.02 * request
NMF,12,5,3,0.11 * value + 0.05 * customer + 0.03 * false + 0.03 * provider + 0.03 * name
NMF,12,5,4,0.06 * value + 0.03 * request + 0.02 * return + 0.02 * filter + 0.02 * allow
NMF,12,5,5,0.03 * email + 0.03 * address + 0.02 * allow + 0.02 * see + 0.02 * use
NMF,12,5,6,0.08 * user + 0.05 * node + 0.03 * email + 0.03 * setting + 0.03 * true
NMF,12,5,7,0.04 * name + 0.03 * value + 0.03 * file + 0.03 * filter + 0.02 * room
NMF,12,5,8,0.05 * token + 0.03 * use + 0.03 * application + 0.03 * post + 0.03 * oauth
NMF,12,5,9,0.05 * registration + 0.04 * node + 0.04 * link + 0.03 * filter + 0.02 * return
NMF,12,5,10,0.04 * user + 0.04 * object + 0.03 * request + 0.02 * rate + 0.02 * limit
NMF,12,5,11,0.03 * group + 0.03 * access + 0.02 * information + 0.02 * type + 0.02 * grant
LDA,13,5,0,0.05 * invoice + 0.04 * billing + 0.04 * charge + 0.03 * create + 0.03 * information
LDA,13,5,1,0.15 * cancel + 0.06 * information + 0.03 * permission + 0.03 * payment + 0.03 * user
LDA,13,5,2,0.12 * invoice + 0.05 * use + 0.04 * access + 0.04 * token + 0.03 * number
LDA,13,5,3,0.03 * value + 0.03 * user + 0.03 * payment + 0.03 * rest + 0.02 * information
LDA,13,5,4,0.06 * user + 0.04 * billing + 0.03 * rule + 0.03 * use + 0.02 * account
LDA,13,5,5,0.06 * email + 0.05 * address + 0.04 * object + 0.03 * user + 0.03 * number
LDA,13,5,6,0.12 * entity + 0.09 * user + 0.04 * administrator + 0.04 * access + 0.02 * call
LDA,13,5,7,0.07 * delete + 0.06 * user + 0.05 * entity + 0.03 * permission + 0.03 * operation
LDA,13,5,8,0.05 * user + 0.04 * run + 0.03 * permission + 0.03 * note + 0.03 * access
LDA,13,5,9,0.04 * entity + 0.03 * user + 0.03 * request + 0.03 * access + 0.03 * note
LDA,13,5,10,0.04 * user + 0.02 * request + 0.02 * return + 0.02 * number + 0.02 * use
LDA,13,5,11,0.07 * wish + 0.06 * must + 0.04 * entity + 0.03 * request + 0.03 * user
LDA,13,5,12,0.04 * user + 0.04 * access + 0.03 * note + 0.03 * permission + 0.03 * use
LSA,13,5,0,0.51 * user + 0.49 * value + 0.19 * name + 0.18 * filter + 0.17 * true
LSA,13,5,1,-0.52 * value + 0.43 * user + -0.22 * customer + 0.20 * use + -0.17 * false
LSA,13,5,2,-0.41 * node + -0.36 * filter + 0.28 * user + -0.21 * contain + -0.20 * return
LSA,13,5,3,0.39 * user + -0.23 * email + 0.21 * filter + 0.20 * name + -0.20 * node
LSA,13,5,4,-0.34 * team + 0.27 * user + -0.24 * token + -0.24 * use + -0.21 * access
LSA,13,5,5,0.44 * team + 0.27 * node + -0.24 * object + -0.22 * post + 0.21 * add
LSA,13,5,6,-0.44 * team + 0.31 * node + -0.29 * group + -0.28 * object + -0.26 * post
LSA,13,5,7,0.31 * signature + -0.27 * return + -0.25 * request + -0.24 * access + 0.24 * file
LSA,13,5,8,-0.34 * node + -0.30 * group + -0.28 * post + 0.27 * signature + 0.25 * key
LSA,13,5,9,-0.42 * email + -0.37 * allow + -0.31 * information + -0.24 * see + -0.20 * filter
LSA,13,5,10,0.28 * use + -0.27 * permission + -0.27 * room + -0.26 * signature + -0.26 * access
LSA,13,5,11,0.35 * request + -0.25 * token + 0.23 * return + -0.20 * filter + -0.19 * true
LSA,13,5,12,-0.27 * room + -0.25 * permission + 0.24 * node + -0.23 * true + 0.20 * token
NMF,13,5,0,0.05 * user + 0.04 * team + 0.03 * must + 0.03 * use + 0.03 * create
NMF,13,5,1,0.11 * value + 0.05 * name + 0.03 * filter + 0.03 * true + 0.03 * false
NMF,13,5,2,0.05 * user + 0.04 * file + 0.04 * value + 0.02 * create + 0.02 * node
NMF,13,5,3,0.06 * registration + 0.02 * return + 0.02 * customer + 0.02 * parameter + 0.02 * server
NMF,13,5,4,0.04 * use + 0.03 * search + 0.03 * filter + 0.02 * date + 0.02 * equal
NMF,13,5,5,0.03 * use + 0.03 * create + 0.02 * object + 0.02 * token + 0.02 * post
NMF,13,5,6,0.05 * user + 0.03 * request + 0.03 * permission + 0.02 * return + 0.02 * information
NMF,13,5,7,0.08 * user + 0.06 * setting + 0.05 * information + 0.04 * custom + 0.02 * retrieve
NMF,13,5,8,0.02 * type + 0.02 * allow + 0.02 * see + 0.02 * add + 0.02 * parameter
NMF,13,5,9,0.04 * allow + 0.03 * user + 0.03 * group + 0.03 * authentication + 0.03 * token
NMF,13,5,10,0.06 * user + 0.03 * account + 0.03 * use + 0.02 * envelope + 0.02 * set
NMF,13,5,11,0.05 * return + 0.04 * node + 0.03 * link + 0.02 * add + 0.02 * file
NMF,13,5,12,0.06 * group + 0.04 * return + 0.04 * fork + 0.02 * contain + 0.02 * may
LDA,14,5,0,0.03 * file + 0.03 * charge + 0.03 * use + 0.02 * usage + 0.02 * user
LDA,14,5,1,0.13 * invoice + 0.07 * information + 0.04 * cancel + 0.04 * note + 0.04 * charge
LDA,14,5,2,0.09 * tenant + 0.04 * user + 0.04 * center + 0.03 * must + 0.02 * token
LDA,14,5,3,0.08 * wish + 0.03 * user + 0.03 * rest + 0.02 * access + 0.02 * request
LDA,14,5,4,0.06 * billing + 0.06 * user + 0.04 * plan + 0.03 * use + 0.03 * role
LDA,14,5,5,0.07 * email + 0.06 * number + 0.05 * address + 0.05 * object + 0.05 * user
