LDA,14,5,6,0.04 * use + 0.03 * token + 0.02 * information + 0.02 * return + 0.02 * allow
LDA,14,5,7,0.04 * route + 0.03 * return + 0.02 * station + 0.02 * specify + 0.02 * retrieve
LDA,14,5,8,0.05 * information + 0.04 * return + 0.03 * would + 0.03 * payment + 0.02 * allow
LDA,14,5,9,0.02 * return + 0.02 * use + 0.02 * route + 0.02 * information + 0.02 * field
LDA,14,5,10,0.03 * node + 0.02 * would + 0.02 * information + 0.02 * specify + 0.02 * request
LDA,14,5,11,0.05 * request + 0.03 * return + 0.02 * response + 0.02 * contain + 0.02 * endpoint
LDA,14,5,12,0.04 * entity + 0.04 * retrieve + 0.03 * team + 0.02 * information + 0.02 * user
LDA,14,5,13,0.05 * request + 0.03 * return + 0.03 * error + 0.02 * note + 0.02 * retrieve
LSA,14,5,0,0.35 * field + 0.34 * request + 0.33 * use + 0.24 * information + 0.21 * return
LSA,14,5,1,-0.54 * field + 0.23 * return + 0.23 * user + -0.20 * set + 0.17 * create
LSA,14,5,2,-0.38 * request + 0.37 * email + -0.33 * return + 0.23 * subscription + 0.20 * create
LSA,14,5,3,0.49 * subscription + -0.46 * email + 0.36 * call + 0.21 * create + -0.20 * user
LSA,14,5,4,0.39 * email + -0.31 * route + -0.31 * user + 0.28 * request + -0.27 * team
LSA,14,5,5,0.66 * route + 0.36 * alternate + -0.27 * user + 0.20 * email + 0.15 * return
LSA,14,5,6,0.36 * user + -0.28 * use + 0.27 * name + -0.21 * envelope + -0.20 * status
LSA,14,5,7,0.33 * team + 0.29 * route + 0.28 * request + -0.25 * station + 0.21 * alternate
LSA,14,5,8,-0.31 * create + 0.30 * team + -0.28 * user + -0.23 * envelope + -0.21 * token
LSA,14,5,9,-0.31 * registration + 0.28 * status + -0.26 * token + 0.25 * envelope + 0.25 * user
LSA,14,5,10,-0.36 * team + 0.26 * payment + 0.22 * request + -0.22 * would + -0.21 * registration
LSA,14,5,11,0.37 * information + -0.29 * would + 0.28 * registration + -0.24 * endpoint + -0.22 * use
LSA,14,5,12,-0.29 * team + 0.26 * comment + 0.23 * response + -0.23 * envelope + -0.22 * station
LSA,14,5,13,-0.30 * station + 0.22 * would + 0.20 * filter + -0.20 * comment + -0.20 * group
NMF,14,5,0,0.08 * image + 0.02 * return + 0.02 * include + 0.02 * field + 0.02 * get
NMF,14,5,1,0.04 * status + 0.04 * user + 0.03 * team + 0.02 * use + 0.02 * information
NMF,14,5,2,0.12 * field + 0.04 * set + 0.04 * name + 0.03 * use + 0.03 * search
NMF,14,5,3,0.04 * use + 0.03 * comment + 0.03 * line + 0.02 * response + 0.02 * header
NMF,14,5,4,0.10 * request + 0.05 * return + 0.03 * error + 0.03 * may + 0.02 * key
NMF,14,5,5,0.05 * health + 0.04 * specify + 0.03 * information + 0.03 * charge + 0.02 * return
NMF,14,5,6,0.06 * import + 0.04 * update + 0.04 * file + 0.03 * envelope + 0.02 * include
NMF,14,5,7,0.04 * would + 0.03 * endpoint + 0.03 * access + 0.03 * type + 0.02 * use
NMF,14,5,8,0.06 * team + 0.04 * token + 0.03 * access + 0.03 * see + 0.03 * information
NMF,14,5,9,0.11 * email + 0.04 * address + 0.04 * user + 0.03 * information + 0.03 * template
NMF,14,5,10,0.06 * name + 0.03 * subscription + 0.03 * would + 0.02 * value + 0.02 * call
NMF,14,5,11,0.07 * route + 0.04 * return + 0.03 * alternate + 0.02 * information + 0.02 * stop
NMF,14,5,12,0.04 * email + 0.03 * webhook + 0.03 * message + 0.02 * send + 0.02 * would
NMF,14,5,13,0.09 * create + 0.04 * subscription + 0.03 * use + 0.03 * call + 0.02 * account
LDA,15,5,0,0.03 * specific + 0.03 * request + 0.03 * email + 0.02 * template + 0.02 * send
LDA,15,5,1,0.05 * information + 0.04 * order + 0.04 * return + 0.02 * retrieve + 0.02 * specify
LDA,15,5,2,0.04 * ip + 0.03 * rating + 0.02 * information + 0.02 * endpoint + 0.01 * repository
LDA,15,5,3,0.04 * email + 0.03 * invoice + 0.03 * create + 0.03 * address + 0.02 * information
LDA,15,5,4,0.03 * retrieve + 0.03 * contact + 0.02 * mail + 0.02 * give + 0.02 * list
LDA,15,5,5,0.06 * user + 0.03 * request + 0.02 * information + 0.02 * access + 0.02 * use
LDA,15,5,6,0.03 * use + 0.03 * token + 0.02 * information + 0.02 * access + 0.01 * see
LDA,15,5,7,0.03 * return + 0.03 * bus + 0.02 * time + 0.02 * route + 0.02 * date
LDA,15,5,8,0.04 * information + 0.04 * return + 0.03 * would + 0.03 * payment + 0.02 * request
LDA,15,5,9,0.03 * route + 0.03 * return + 0.02 * use + 0.02 * field + 0.02 * information
LDA,15,5,10,0.03 * would + 0.02 * call + 0.02 * request + 0.02 * version + 0.02 * information
LDA,15,5,11,0.05 * request + 0.02 * response + 0.02 * object + 0.02 * endpoint + 0.02 * contain
LDA,15,5,12,0.04 * retrieve + 0.03 * team + 0.02 * image + 0.02 * user + 0.02 * would
LDA,15,5,13,0.06 * request + 0.04 * return + 0.03 * error + 0.02 * list + 0.02 * contain
LDA,15,5,14,0.04 * email + 0.03 * information + 0.03 * use + 0.02 * request + 0.02 * filter
LSA,15,5,0,0.35 * field + 0.34 * request + 0.33 * use + 0.24 * information + 0.21 * return
LSA,15,5,1,-0.54 * field + 0.23 * return + 0.23 * user + -0.20 * set + 0.17 * create
LSA,15,5,2,-0.38 * request + 0.37 * email + -0.33 * return + 0.23 * subscription + 0.20 * create
LSA,15,5,3,-0.49 * subscription + 0.46 * email + -0.36 * call + -0.21 * create + 0.20 * user
LSA,15,5,4,0.39 * email + -0.31 * route + -0.31 * user + 0.28 * request + -0.27 * team
LSA,15,5,5,0.66 * route + 0.36 * alternate + -0.27 * user + 0.20 * email + 0.15 * return
LSA,15,5,6,-0.36 * user + 0.28 * use + -0.27 * name + 0.21 * envelope + 0.20 * status
LSA,15,5,7,0.33 * team + 0.29 * route + 0.28 * request + -0.25 * station + 0.21 * alternate
LSA,15,5,8,-0.31 * create + 0.30 * team + -0.28 * user + -0.23 * envelope + -0.22 * token
LSA,15,5,9,0.31 * registration + -0.28 * status + 0.25 * token + -0.25 * user + -0.25 * envelope
LSA,15,5,10,-0.36 * team + 0.26 * payment + 0.22 * request + -0.22 * would + -0.21 * registration
LSA,15,5,11,-0.37 * information + 0.29 * would + -0.28 * registration + 0.24 * endpoint + 0.22 * use
LSA,15,5,12,0.29 * team + -0.26 * comment + -0.23 * response + 0.23 * envelope + 0.22 * station
LSA,15,5,13,-0.30 * station + 0.22 * would + 0.21 * filter + -0.20 * comment + -0.20 * group
LSA,15,5,14,-0.34 * registration + 0.31 * information + -0.22 * payment + -0.21 * invoice + 0.18 * token
NMF,15,5,0,0.07 * user + 0.04 * account + 0.03 * rate + 0.02 * setting + 0.02 * information
NMF,15,5,1,0.08 * field + 0.03 * set + 0.03 * token + 0.02 * use + 0.02 * parameter
NMF,15,5,2,0.03 * value + 0.02 * import + 0.02 * see + 0.02 * use + 0.02 * repository
NMF,15,5,3,0.06 * would + 0.05 * name + 0.04 * filter + 0.03 * route + 0.02 * retrieve
NMF,15,5,4,0.06 * request + 0.04 * user + 0.04 * group + 0.03 * return + 0.02 * specify
NMF,15,5,5,0.03 * payment + 0.03 * comment + 0.03 * response + 0.02 * charge + 0.02 * envelope
NMF,15,5,6,0.05 * status + 0.03 * create + 0.03 * return + 0.03 * request + 0.03 * use
NMF,15,5,7,0.06 * use + 0.06 * field + 0.05 * name + 0.03 * set + 0.03 * result
NMF,15,5,8,0.10 * email + 0.03 * field + 0.03 * specify + 0.03 * address + 0.02 * template
NMF,15,5,9,0.05 * route + 0.02 * recipient + 0.02 * alternate + 0.02 * bus + 0.02 * return
NMF,15,5,10,0.06 * email + 0.04 * document + 0.03 * send + 0.03 * address + 0.02 * route
NMF,15,5,11,0.04 * call + 0.04 * request + 0.04 * subscription + 0.03 * return + 0.03 * use
NMF,15,5,12,0.10 * information + 0.03 * file + 0.02 * allow + 0.02 * upload + 0.02 * station
NMF,15,5,13,0.06 * webhook + 0.04 * message + 0.02 * email + 0.02 * time + 0.02 * minute
NMF,15,5,14,0.05 * team + 0.04 * see + 0.03 * download + 0.03 * product + 0.02 * information
LDA,16,5,0,0.03 * email + 0.03 * specific + 0.03 * send + 0.02 * registration + 0.02 * request
LDA,16,5,1,0.04 * information + 0.03 * return + 0.03 * item + 0.02 * order + 0.02 * collection
LDA,16,5,2,0.04 * contributor + 0.01 * enable + 0.01 * information + 0.01 * return + 0.01 * repository
LDA,16,5,3,0.04 * email + 0.03 * invoice + 0.03 * create + 0.03 * account + 0.02 * user
LDA,16,5,4,0.03 * retrieve + 0.02 * call + 0.02 * request + 0.02 * would + 0.02 * use
LDA,16,5,5,0.06 * user + 0.02 * request + 0.02 * information + 0.02 * subscription + 0.02 * setting
LDA,16,5,6,0.04 * token + 0.04 * use + 0.03 * information + 0.02 * allow + 0.02 * see
LDA,16,5,7,0.03 * retrieve + 0.03 * mail + 0.02 * return + 0.02 * specify + 0.02 * time
LDA,16,5,8,0.04 * information + 0.03 * return + 0.02 * would + 0.02 * payment + 0.02 * station
LDA,16,5,9,0.03 * return + 0.03 * route + 0.03 * field + 0.02 * use + 0.02 * information
LDA,16,5,10,0.03 * bus + 0.02 * information + 0.02 * request + 0.02 * domain + 0.02 * name
LDA,16,5,11,0.04 * request + 0.02 * endpoint + 0.02 * response + 0.02 * return + 0.02 * beta
LDA,16,5,12,0.04 * entity + 0.04 * retrieve + 0.03 * team + 0.02 * information + 0.02 * user
LDA,16,5,13,0.07 * request + 0.04 * return + 0.03 * error + 0.03 * list + 0.02 * feature
LDA,16,5,14,0.03 * email + 0.03 * information + 0.03 * use + 0.02 * request + 0.02 * return
LDA,16,5,15,0.05 * node + 0.03 * service + 0.03 * would + 0.02 * information + 0.02 * request
LSA,16,5,0,0.35 * field + 0.34 * request + 0.33 * use + 0.24 * information + 0.21 * return
LSA,16,5,1,-0.54 * field + 0.23 * return + 0.23 * user + -0.20 * set + 0.17 * create
LSA,16,5,2,-0.38 * request + 0.37 * email + -0.33 * return + 0.23 * subscription + 0.20 * create
LSA,16,5,3,0.49 * subscription + -0.46 * email + 0.36 * call + 0.21 * create + -0.20 * user
LSA,16,5,4,-0.39 * email + 0.31 * route + 0.31 * user + -0.28 * request + 0.27 * team
LSA,16,5,5,0.66 * route + 0.36 * alternate + -0.27 * user + 0.20 * email + 0.15 * return
LSA,16,5,6,0.36 * user + -0.28 * use + 0.27 * name + -0.21 * envelope + -0.20 * status
LSA,16,5,7,0.33 * team + 0.29 * route + 0.28 * request + -0.25 * station + 0.21 * alternate
LSA,16,5,8,0.31 * create + -0.30 * team + 0.27 * user + 0.23 * envelope + 0.22 * token
LSA,16,5,9,0.31 * registration + -0.28 * status + 0.25 * token + -0.25 * envelope + -0.25 * user
LSA,16,5,10,-0.36 * team + 0.26 * payment + 0.22 * request + -0.22 * would + -0.21 * registration
LSA,16,5,11,-0.37 * information + 0.29 * would + -0.28 * registration + 0.24 * endpoint + 0.22 * use
LSA,16,5,12,0.29 * team + -0.26 * comment + 0.23 * envelope + -0.23 * response + 0.22 * station
LSA,16,5,13,-0.30 * station + 0.22 * would + 0.20 * filter + -0.20 * comment + -0.20 * group
LSA,16,5,14,-0.34 * registration + 0.31 * information + -0.22 * payment + -0.20 * invoice + 0.18 * token
LSA,16,5,15,0.27 * name + 0.25 * bus + -0.24 * return + 0.22 * stop + 0.20 * request
NMF,16,5,0,0.07 * group + 0.07 * user + 0.04 * setting + 0.03 * information + 0.02 * require
NMF,16,5,1,0.05 * team + 0.05 * user + 0.03 * repository + 0.03 * access + 0.03 * see
NMF,16,5,2,0.02 * call + 0.02 * contact + 0.02 * error + 0.02 * route + 0.02 * oauth
NMF,16,5,3,0.05 * status + 0.04 * request + 0.03 * envelope + 0.03 * delete + 0.02 * parameter
NMF,16,5,4,0.07 * return + 0.05 * request + 0.04 * contain + 0.03 * key + 0.03 * error
NMF,16,5,5,0.07 * use + 0.04 * name + 0.04 * image + 0.03 * specify + 0.02 * field
NMF,16,5,6,0.06 * create + 0.05 * information + 0.04 * use + 0.03 * subscription + 0.03 * account
NMF,16,5,7,0.12 * field + 0.04 * set + 0.03 * search + 0.03 * value + 0.03 * name
NMF,16,5,8,0.04 * email + 0.04 * team + 0.02 * member + 0.02 * information + 0.02 * add
NMF,16,5,9,0.03 * match + 0.02 * available + 0.02 * request + 0.02 * route + 0.01 * report
NMF,16,5,10,0.06 * comment + 0.04 * line + 0.03 * response + 0.02 * show + 0.02 * template
NMF,16,5,11,0.05 * return + 0.03 * rate + 0.03 * object + 0.03 * retrieve + 0.02 * response
NMF,16,5,12,0.10 * route + 0.05 * alternate + 0.03 * stop + 0.02 * bus + 0.02 * direction
NMF,16,5,13,0.11 * email + 0.03 * address + 0.03 * send + 0.03 * include + 0.02 * document
NMF,16,5,14,0.10 * request + 0.03 * set + 0.02 * field + 0.02 * result + 0.02 * registration
NMF,16,5,15,0.05 * would + 0.04 * filter + 0.04 * user + 0.03 * name + 0.03 * value
LDA,17,5,0,0.03 * email + 0.03 * registration + 0.03 * request + 0.03 * template + 0.03 * specific
LDA,17,5,1,0.04 * order + 0.04 * information + 0.03 * return + 0.03 * retrieve + 0.02 * specify
LDA,17,5,2,0.03 * less + 0.02 * multi + 0.02 * return + 0.02 * website + 0.01 * feature
LDA,17,5,3,0.05 * email + 0.03 * invoice + 0.03 * create + 0.03 * account + 0.03 * user
LDA,17,5,4,0.02 * subscription + 0.02 * request + 0.02 * retrieve + 0.02 * call + 0.02 * email
LDA,17,5,5,0.07 * user + 0.03 * information + 0.02 * setting + 0.02 * request + 0.02 * contributor
LDA,17,5,6,0.04 * use + 0.03 * token + 0.02 * information + 0.02 * allow + 0.02 * see
LDA,17,5,7,0.05 * return + 0.03 * retrieve + 0.03 * specify + 0.02 * give + 0.02 * route
LDA,17,5,8,0.04 * information + 0.04 * return + 0.02 * would + 0.02 * payment + 0.02 * station
LDA,17,5,9,0.03 * return + 0.03 * field + 0.02 * route + 0.02 * use + 0.02 * information
LDA,17,5,10,0.03 * would + 0.03 * version + 0.02 * stop + 0.02 * request + 0.02 * schedule
LDA,17,5,11,0.04 * request + 0.03 * endpoint + 0.03 * response + 0.02 * beta + 0.02 * return
LDA,17,5,12,0.04 * entity + 0.03 * retrieve + 0.02 * information + 0.02 * team + 0.02 * user
LDA,17,5,13,0.07 * request + 0.04 * return + 0.03 * error + 0.03 * list + 0.03 * contain
LDA,17,5,14,0.03 * request + 0.03 * use + 0.03 * information + 0.02 * email + 0.02 * return
LDA,17,5,15,0.05 * node + 0.03 * return + 0.03 * bus + 0.02 * information + 0.02 * allow
LDA,17,5,16,0.03 * refund + 0.03 * information + 0.03 * mail + 0.02 * transaction + 0.02 * request
LSA,17,5,0,0.35 * field + 0.34 * request + 0.33 * use + 0.24 * information + 0.21 * return
LSA,17,5,1,0.54 * field + -0.23 * return + -0.23 * user + 0.20 * set + -0.17 * create
LSA,17,5,2,-0.38 * request + 0.37 * email + -0.33 * return + 0.23 * subscription + 0.20 * create
LSA,17,5,3,0.49 * subscription + -0.46 * email + 0.36 * call + 0.21 * create + -0.20 * user
LSA,17,5,4,-0.39 * email + 0.31 * route + 0.31 * user + -0.28 * request + 0.27 * team
LSA,17,5,5,-0.66 * route + -0.36 * alternate + 0.27 * user + -0.20 * email + -0.15 * return
LSA,17,5,6,0.36 * user + -0.28 * use + 0.27 * name + -0.21 * envelope + -0.20 * status
LSA,17,5,7,-0.33 * team + -0.29 * route + -0.28 * request + 0.25 * station + -0.21 * alternate
LSA,17,5,8,0.31 * create + -0.30 * team + 0.28 * user + 0.23 * envelope + 0.22 * token
LSA,17,5,9,0.31 * registration + -0.28 * status + 0.26 * token + -0.25 * envelope + -0.25 * user
LSA,17,5,10,0.36 * team + -0.26 * payment + -0.22 * request + 0.22 * would + 0.21 * registration
LSA,17,5,11,0.37 * information + -0.29 * would + 0.28 * registration + -0.24 * endpoint + -0.22 * use
LSA,17,5,12,-0.29 * team + 0.26 * comment + 0.23 * response + -0.23 * envelope + -0.22 * station
LSA,17,5,13,-0.30 * station + 0.22 * would + 0.20 * filter + -0.20 * comment + -0.20 * group
LSA,17,5,14,0.34 * registration + -0.31 * information + 0.22 * payment + 0.20 * invoice + -0.18 * token
LSA,17,5,15,-0.27 * name + -0.25 * bus + 0.24 * return + -0.22 * stop + -0.20 * request
LSA,17,5,16,0.22 * file + -0.21 * registration + -0.21 * webhook + -0.21 * message + -0.20 * allow
NMF,17,5,0,0.07 * field + 0.07 * request + 0.06 * set + 0.03 * result + 0.02 * parameter
NMF,17,5,1,0.06 * email + 0.06 * user + 0.03 * registration + 0.02 * allow + 0.02 * send
NMF,17,5,2,0.08 * route + 0.04 * alternate + 0.03 * health + 0.03 * return + 0.03 * specify
NMF,17,5,3,0.06 * return + 0.04 * payment + 0.04 * response + 0.03 * list + 0.02 * request
NMF,17,5,4,0.04 * update + 0.03 * request + 0.02 * see + 0.02 * use + 0.02 * change
NMF,17,5,5,0.06 * envelope + 0.04 * status + 0.04 * create + 0.03 * send + 0.03 * document
NMF,17,5,6,0.08 * field + 0.06 * use + 0.05 * name + 0.04 * token + 0.03 * search
NMF,17,5,7,0.05 * team + 0.04 * route + 0.03 * token + 0.03 * see + 0.03 * access
NMF,17,5,8,0.09 * user + 0.07 * information + 0.05 * setting + 0.05 * include + 0.05 * group
NMF,17,5,9,0.06 * return + 0.03 * contain + 0.03 * name + 0.02 * may + 0.02 * would
NMF,17,5,10,0.05 * comment + 0.02 * line + 0.02 * response + 0.02 * use + 0.02 * show
NMF,17,5,11,0.04 * subscription + 0.04 * create + 0.04 * call + 0.03 * would + 0.03 * order
NMF,17,5,12,0.05 * object + 0.04 * rate + 0.03 * limit + 0.03 * information + 0.02 * provide
NMF,17,5,13,0.06 * email + 0.04 * template + 0.03 * create + 0.03 * see + 0.02 * message
NMF,17,5,14,0.09 * email + 0.04 * information + 0.04 * address + 0.04 * retrieve + 0.03 * call
NMF,17,5,15,0.08 * request + 0.05 * file + 0.02 * error + 0.02 * information + 0.02 * contain
NMF,17,5,16,0.03 * use + 0.03 * endpoint + 0.03 * detail + 0.03 * payment + 0.03 * request
LDA,18,5,0,0.04 * specific + 0.03 * send + 0.02 * email + 0.02 * request + 0.02 * allow
LDA,18,5,1,0.04 * information + 0.03 * return + 0.03 * item + 0.03 * collection + 0.02 * detail
LDA,18,5,2,0.02 * player + 0.02 * article + 0.02 * invoice + 0.01 * endpoint + 0.01 * target
LDA,18,5,3,0.06 * email + 0.04 * address + 0.03 * user + 0.03 * create + 0.02 * information
LDA,18,5,4,0.05 * retrieve + 0.02 * call + 0.02 * list + 0.02 * return + 0.02 * request
LDA,18,5,5,0.06 * user + 0.03 * setting + 0.03 * request + 0.02 * information + 0.02 * subscription
LDA,18,5,6,0.04 * token + 0.04 * use + 0.03 * allow + 0.03 * information + 0.02 * see
LDA,18,5,7,0.03 * return + 0.03 * route + 0.03 * statistic + 0.02 * domain + 0.02 * specify
LDA,18,5,8,0.05 * information + 0.04 * return + 0.03 * payment + 0.03 * would + 0.02 * station
LDA,18,5,9,0.04 * field + 0.03 * return + 0.02 * route + 0.02 * use + 0.02 * information
LDA,18,5,10,0.03 * bus + 0.02 * request + 0.02 * stop + 0.02 * would + 0.02 * version
LDA,18,5,11,0.04 * request + 0.03 * return + 0.02 * contain + 0.02 * endpoint + 0.02 * would
LDA,18,5,12,0.04 * entity + 0.03 * retrieve + 0.03 * team + 0.02 * would + 0.02 * give
LDA,18,5,13,0.06 * request + 0.03 * return + 0.03 * invoice + 0.03 * error + 0.03 * list
LDA,18,5,14,0.03 * request + 0.03 * information + 0.03 * email + 0.03 * return + 0.02 * use
LDA,18,5,15,0.04 * service + 0.03 * node + 0.03 * information + 0.02 * would + 0.02 * metric
LDA,18,5,16,0.04 * refund + 0.03 * information + 0.03 * allow + 0.02 * fork + 0.02 * transaction
LDA,18,5,17,0.02 * use + 0.02 * specify + 0.02 * information + 0.02 * note + 0.02 * request
LSA,18,5,0,0.35 * field + 0.34 * request + 0.33 * use + 0.24 * information + 0.21 * return
LSA,18,5,1,-0.54 * field + 0.23 * return + 0.23 * user + -0.20 * set + 0.17 * create
LSA,18,5,2,-0.38 * request + 0.37 * email + -0.33 * return + 0.23 * subscription + 0.20 * create
LSA,18,5,3,0.49 * subscription + -0.46 * email + 0.36 * call + 0.21 * create + -0.20 * user
LSA,18,5,4,0.39 * email + -0.31 * route + -0.31 * user + 0.28 * request + -0.27 * team
LSA,18,5,5,0.66 * route + 0.36 * alternate + -0.27 * user + 0.20 * email + 0.15 * return
LSA,18,5,6,-0.36 * user + 0.28 * use + -0.27 * name + 0.21 * envelope + 0.20 * status
LSA,18,5,7,0.33 * team + 0.29 * route + 0.28 * request + -0.25 * station + 0.21 * alternate
LSA,18,5,8,0.31 * create + -0.30 * team + 0.28 * user + 0.23 * envelope + 0.21 * token
LSA,18,5,9,-0.31 * registration + 0.28 * status + -0.26 * token + 0.25 * envelope + 0.25 * user
LSA,18,5,10,-0.36 * team + 0.26 * payment + 0.22 * request + -0.22 * would + -0.21 * registration
LSA,18,5,11,-0.37 * information + 0.29 * would + -0.28 * registration + 0.24 * endpoint + 0.22 * use
LSA,18,5,12,0.29 * team + -0.26 * comment + 0.23 * envelope + -0.23 * response + 0.22 * station
LSA,18,5,13,-0.30 * station + 0.22 * would + 0.20 * filter + -0.20 * comment + -0.20 * group
LSA,18,5,14,-0.34 * registration + 0.31 * information + -0.22 * payment + -0.21 * invoice + 0.18 * token
LSA,18,5,15,-0.27 * name + -0.25 * bus + 0.24 * return + -0.22 * stop + -0.20 * request
LSA,18,5,16,-0.22 * file + 0.21 * registration + 0.21 * webhook + 0.20 * message + 0.20 * allow
LSA,18,5,17,-0.36 * payment + 0.36 * access + 0.29 * entity + 0.23 * station + 0.20 * retrieve
NMF,18,5,0,0.04 * name + 0.03 * entity + 0.03 * create + 0.02 * route + 0.02 * template
NMF,18,5,1,0.06 * route + 0.03 * health + 0.03 * alternate + 0.03 * use + 0.02 * return
NMF,18,5,2,0.07 * field + 0.03 * response + 0.03 * search + 0.02 * result + 0.02 * parameter
NMF,18,5,3,0.04 * value + 0.03 * import + 0.03 * call + 0.03 * file + 0.03 * name
NMF,18,5,4,0.03 * retrieve + 0.03 * request + 0.02 * access + 0.02 * list + 0.02 * note
NMF,18,5,5,0.06 * return + 0.04 * request + 0.03 * contain + 0.03 * error + 0.02 * registration
NMF,18,5,6,0.08 * user + 0.05 * information + 0.04 * account + 0.02 * operation + 0.02 * email
NMF,18,5,7,0.07 * team + 0.05 * email + 0.04 * create + 0.03 * membership + 0.03 * add
NMF,18,5,8,0.04 * setting + 0.04 * user + 0.03 * allow + 0.02 * see + 0.02 * group
NMF,18,5,9,0.05 * request + 0.05 * download + 0.03 * return + 0.03 * product + 0.02 * http
NMF,18,5,10,0.08 * group + 0.04 * user + 0.03 * rate + 0.03 * object + 0.02 * update
NMF,18,5,11,0.05 * use + 0.03 * would + 0.03 * create + 0.02 * account + 0.02 * user
NMF,18,5,12,0.07 * email + 0.06 * request + 0.02 * document + 0.02 * send + 0.02 * address
NMF,18,5,13,0.06 * status + 0.02 * complete + 0.02 * filter + 0.02 * request + 0.02 * deliver
NMF,18,5,14,0.07 * name + 0.04 * field + 0.03 * information + 0.03 * set + 0.03 * use
NMF,18,5,15,0.04 * team + 0.03 * information + 0.02 * note + 0.02 * see + 0.02 * node
NMF,18,5,16,0.08 * field + 0.07 * request + 0.05 * use + 0.04 * set + 0.03 * include
NMF,18,5,17,0.08 * information + 0.04 * token + 0.02 * use + 0.02 * see + 0.02 * station
LDA,19,5,0,0.03 * email + 0.03 * specific + 0.03 * request + 0.03 * template + 0.02 * send
LDA,19,5,1,0.05 * information + 0.03 * return + 0.03 * collection + 0.03 * order + 0.02 * use
LDA,19,5,2,0.03 * device + 0.02 * global + 0.02 * dedicated + 0.02 * invoice + 0.02 * return
LDA,19,5,3,0.04 * invoice + 0.03 * account + 0.03 * create + 0.03 * ip + 0.02 * email
LDA,19,5,4,0.03 * call + 0.03 * request + 0.03 * retrieve + 0.03 * subscription + 0.02 * would
LDA,19,5,5,0.06 * user + 0.03 * request + 0.02 * information + 0.02 * setting + 0.02 * access
LDA,19,5,6,0.05 * token + 0.04 * use + 0.02 * information + 0.02 * access + 0.02 * return
LDA,19,5,7,0.04 * return + 0.03 * route + 0.02 * retrieve + 0.02 * time + 0.02 * information
LDA,19,5,8,0.05 * information + 0.05 * return + 0.03 * would + 0.02 * payment + 0.02 * station
LDA,19,5,9,0.03 * return + 0.03 * field + 0.02 * use + 0.02 * route + 0.02 * information
LDA,19,5,10,0.03 * would + 0.03 * stop + 0.02 * name + 0.02 * time + 0.02 * day
LDA,19,5,11,0.04 * request + 0.03 * endpoint + 0.02 * response + 0.02 * return + 0.02 * would
LDA,19,5,12,0.04 * entity + 0.04 * retrieve + 0.03 * would + 0.03 * give + 0.03 * user
LDA,19,5,13,0.06 * request + 0.03 * return + 0.03 * list + 0.03 * error + 0.02 * feature
LDA,19,5,14,0.05 * email + 0.03 * information + 0.02 * use + 0.02 * request + 0.02 * create
LDA,19,5,15,0.04 * node + 0.03 * service + 0.03 * would + 0.02 * return + 0.02 * information
LDA,19,5,16,0.04 * refund + 0.03 * information + 0.02 * allow + 0.02 * issue + 0.01 * update
LDA,19,5,17,0.02 * note + 0.02 * information + 0.02 * specify + 0.02 * use + 0.02 * retrieve
LDA,19,5,18,0.06 * request + 0.03 * may + 0.02 * user + 0.02 * segment + 0.02 * return
LSA,19,5,0,-0.35 * field + -0.34 * request + -0.33 * use + -0.24 * information + -0.21 * return
LSA,19,5,1,0.54 * field + -0.23 * return + -0.23 * user + 0.20 * set + -0.17 * create
LSA,19,5,2,0.38 * request + -0.37 * email + 0.33 * return + -0.23 * subscription + -0.20 * create
LSA,19,5,3,-0.49 * subscription + 0.46 * email + -0.36 * call + -0.21 * create + 0.20 * user
LSA,19,5,4,0.39 * email + -0.31 * route + -0.31 * user + 0.28 * request + -0.27 * team
LSA,19,5,5,0.66 * route + 0.36 * alternate + -0.27 * user + 0.20 * email + 0.15 * return
LSA,19,5,6,-0.36 * user + 0.28 * use + -0.27 * name + 0.21 * envelope + 0.20 * status
LSA,19,5,7,0.33 * team + 0.29 * route + 0.28 * request + -0.25 * station + 0.21 * alternate
LSA,19,5,8,0.31 * create + -0.30 * team + 0.28 * user + 0.23 * envelope + 0.22 * token
LSA,19,5,9,-0.31 * registration + 0.28 * status + -0.26 * token + 0.25 * envelope + 0.25 * user
LSA,19,5,10,-0.36 * team + 0.26 * payment + 0.22 * request + -0.22 * would + -0.21 * registration
LSA,19,5,11,0.37 * information + -0.29 * would + 0.28 * registration + -0.24 * endpoint + -0.22 * use
LSA,19,5,12,0.29 * team + -0.26 * comment + -0.23 * response + 0.23 * envelope + 0.22 * station
LSA,19,5,13,-0.30 * station + 0.22 * would + 0.21 * filter + -0.20 * comment + -0.20 * group
LSA,19,5,14,-0.34 * registration + 0.31 * information + -0.22 * payment + -0.21 * invoice + 0.18 * token
LSA,19,5,15,-0.27 * name + -0.25 * bus + 0.24 * return + -0.22 * stop + -0.20 * request
LSA,19,5,16,-0.22 * file + 0.21 * registration + 0.21 * webhook + 0.20 * message + 0.20 * allow
LSA,19,5,17,-0.36 * payment + 0.36 * access + 0.29 * entity + 0.23 * station + 0.20 * retrieve
LSA,19,5,18,-0.30 * station + 0.30 * registration + 0.24 * bus + 0.20 * stop + 0.17 * direction
NMF,19,5,0,0.10 * user + 0.05 * return + 0.03 * would + 0.03 * information + 0.02 * call
