LSA,4,5,2,-0.65 * user + 0.28 * order + 0.26 * use + -0.22 * set + 0.22 * optional
LSA,4,5,3,0.53 * value + 0.31 * filter + -0.31 * use + 0.26 * specify + -0.22 * token
NMF,4,5,0,0.05 * field + 0.05 * value + 0.03 * search + 0.03 * parameter + 0.03 * use
NMF,4,5,1,0.04 * specify + 0.03 * user + 0.02 * group + 0.02 * track + 0.02 * create
NMF,4,5,2,0.05 * use + 0.02 * application + 0.02 * return + 0.02 * create + 0.01 * information
NMF,4,5,3,0.04 * user + 0.03 * set + 0.02 * specify + 0.02 * service + 0.02 * true
LDA,5,5,0,0.03 * get + 0.03 * use + 0.02 * type + 0.01 * specify + 0.01 * search
LDA,5,5,1,0.04 * use + 0.02 * user + 0.02 * return + 0.02 * specify + 0.02 * search
LDA,5,5,2,0.04 * specify + 0.03 * use + 0.01 * value + 0.01 * create + 0.01 * information
LDA,5,5,3,0.05 * specify + 0.02 * get + 0.02 * parameter + 0.02 * return + 0.02 * use
LDA,5,5,4,0.04 * use + 0.02 * information + 0.01 * specify + 0.01 * return + 0.01 * token
LSA,5,5,0,0.49 * use + 0.31 * field + 0.22 * value + 0.21 * name + 0.20 * user
LSA,5,5,1,-0.52 * field + 0.42 * user + -0.22 * search + 0.17 * use + -0.17 * result
LSA,5,5,2,0.65 * user + -0.28 * order + -0.26 * use + 0.22 * set + -0.22 * optional
LSA,5,5,3,0.53 * value + 0.31 * filter + -0.31 * use + 0.26 * specify + -0.22 * token
LSA,5,5,4,-0.41 * order + 0.38 * specify + -0.27 * optional + 0.21 * return + -0.19 * user
NMF,5,5,0,0.04 * user + 0.03 * application + 0.03 * return + 0.02 * service + 0.01 * type
NMF,5,5,1,0.04 * use + 0.02 * specify + 0.02 * message + 0.01 * group + 0.01 * bundle
NMF,5,5,2,0.03 * specify + 0.02 * user + 0.02 * file + 0.02 * value + 0.02 * track
NMF,5,5,3,0.05 * field + 0.04 * use + 0.03 * result + 0.03 * search + 0.03 * name
NMF,5,5,4,0.04 * value + 0.04 * use + 0.03 * field + 0.03 * token + 0.02 * information
LDA,6,5,0,0.04 * get + 0.03 * use + 0.02 * type + 0.02 * email + 0.02 * search
LDA,6,5,1,0.04 * use + 0.03 * user + 0.02 * return + 0.02 * search + 0.01 * specify
LDA,6,5,2,0.03 * specify + 0.03 * use + 0.01 * station + 0.01 * create + 0.01 * information
LDA,6,5,3,0.04 * specify + 0.03 * get + 0.02 * return + 0.02 * service + 0.01 * use
LDA,6,5,4,0.04 * use + 0.02 * information + 0.01 * user + 0.01 * report + 0.01 * specify
LDA,6,5,5,0.03 * use + 0.03 * specify + 0.02 * parameter + 0.01 * return + 0.01 * create
LSA,6,5,0,0.49 * use + 0.31 * field + 0.22 * value + 0.21 * name + 0.20 * user
LSA,6,5,1,-0.52 * field + 0.42 * user + -0.22 * search + 0.17 * use + -0.17 * result
LSA,6,5,2,-0.65 * user + 0.28 * order + 0.26 * use + -0.22 * set + 0.22 * optional
LSA,6,5,3,0.53 * value + 0.32 * filter + -0.31 * use + 0.26 * specify + -0.22 * token
LSA,6,5,4,-0.41 * order + 0.38 * specify + -0.27 * optional + 0.21 * return + -0.19 * user
LSA,6,5,5,0.42 * specify + 0.27 * email + 0.22 * track + -0.22 * value + -0.21 * application
NMF,6,5,0,0.07 * search + 0.04 * field + 0.03 * value + 0.03 * result + 0.02 * use
NMF,6,5,1,0.06 * user + 0.02 * email + 0.02 * true + 0.02 * send + 0.01 * payment
NMF,6,5,2,0.04 * use + 0.02 * order + 0.02 * parameter + 0.02 * optional + 0.01 * station
NMF,6,5,3,0.04 * use + 0.02 * user + 0.02 * value + 0.02 * must + 0.01 * order
NMF,6,5,4,0.04 * use + 0.03 * create + 0.03 * token + 0.03 * application + 0.03 * field
NMF,6,5,5,0.05 * specify + 0.03 * name + 0.02 * get + 0.02 * track + 0.02 * return
LDA,7,5,0,0.04 * get + 0.03 * use + 0.03 * type + 0.02 * search + 0.01 * specify
LDA,7,5,1,0.04 * use + 0.03 * user + 0.02 * search + 0.02 * return + 0.02 * specify
LDA,7,5,2,0.03 * specify + 0.03 * use + 0.02 * revision + 0.01 * pay + 0.01 * domain
LDA,7,5,3,0.04 * specify + 0.04 * get + 0.02 * schedule + 0.02 * use + 0.02 * tag
LDA,7,5,4,0.04 * use + 0.02 * information + 0.02 * user + 0.01 * report + 0.01 * see
LDA,7,5,5,0.03 * use + 0.03 * specify + 0.02 * parameter + 0.01 * return + 0.01 * request
LDA,7,5,6,0.02 * specify + 0.02 * use + 0.02 * operation + 0.02 * time + 0.01 * return
LSA,7,5,0,0.49 * use + 0.31 * field + 0.22 * value + 0.21 * name + 0.20 * user
LSA,7,5,1,-0.52 * field + 0.42 * user + -0.22 * search + 0.17 * use + -0.17 * result
LSA,7,5,2,0.65 * user + -0.28 * order + -0.26 * use + 0.22 * set + -0.22 * optional
LSA,7,5,3,0.53 * value + 0.31 * filter + -0.31 * use + 0.26 * specify + -0.22 * token
LSA,7,5,4,-0.41 * order + 0.38 * specify + -0.27 * optional + 0.21 * return + -0.19 * user
LSA,7,5,5,0.42 * specify + 0.28 * email + 0.22 * track + -0.22 * value + -0.21 * application
LSA,7,5,6,0.38 * post + 0.28 * object + 0.23 * result + 0.21 * group + 0.18 * warning
NMF,7,5,0,0.03 * specify + 0.03 * track + 0.02 * file + 0.02 * value + 0.02 * comment
NMF,7,5,1,0.04 * use + 0.03 * return + 0.02 * request + 0.02 * field + 0.02 * information
NMF,7,5,2,0.06 * use + 0.04 * application + 0.03 * health + 0.02 * information + 0.02 * comment
NMF,7,5,3,0.05 * user + 0.04 * value + 0.03 * specify + 0.03 * filter + 0.02 * would
NMF,7,5,4,0.04 * search + 0.02 * pool + 0.02 * use + 0.02 * get + 0.01 * state
NMF,7,5,5,0.04 * field + 0.04 * use + 0.04 * set + 0.03 * image + 0.03 * team
NMF,7,5,6,0.05 * token + 0.04 * field + 0.03 * parameter + 0.02 * request + 0.02 * set
LDA,8,5,0,0.03 * get + 0.03 * use + 0.03 * type + 0.02 * search + 0.02 * email
LDA,8,5,1,0.04 * use + 0.03 * user + 0.02 * search + 0.02 * return + 0.02 * specify
LDA,8,5,2,0.04 * specify + 0.03 * use + 0.02 * revision + 0.02 * order + 0.02 * get
LDA,8,5,3,0.05 * specify + 0.03 * get + 0.02 * return + 0.02 * schedule + 0.02 * use
LDA,8,5,4,0.04 * use + 0.02 * information + 0.02 * user + 0.01 * see + 0.01 * report
LDA,8,5,5,0.03 * use + 0.03 * specify + 0.02 * parameter + 0.01 * request + 0.01 * return
LDA,8,5,6,0.02 * specify + 0.02 * use + 0.02 * time + 0.02 * charge + 0.01 * return
LDA,8,5,7,0.04 * get + 0.03 * service + 0.02 * cluster + 0.02 * specify + 0.02 * operation
LSA,8,5,0,0.49 * use + 0.31 * field + 0.22 * value + 0.21 * name + 0.20 * user
LSA,8,5,1,-0.52 * field + 0.42 * user + -0.22 * search + 0.17 * use + -0.17 * result
LSA,8,5,2,0.65 * user + -0.28 * order + -0.26 * use + 0.22 * set + -0.22 * optional
LSA,8,5,3,0.53 * value + 0.32 * filter + -0.31 * use + 0.26 * specify + -0.22 * token
LSA,8,5,4,-0.41 * order + 0.38 * specify + -0.27 * optional + 0.21 * return + -0.19 * user
LSA,8,5,5,0.42 * specify + 0.28 * email + 0.22 * track + -0.22 * value + -0.21 * application
LSA,8,5,6,-0.38 * post + -0.28 * object + -0.23 * result + -0.21 * group + -0.18 * warning
LSA,8,5,7,0.45 * health + 0.35 * service + 0.26 * report + 0.19 * application + -0.19 * track
NMF,8,5,0,0.08 * use + 0.02 * order + 0.02 * application + 0.02 * create + 0.02 * field
NMF,8,5,1,0.08 * user + 0.02 * page + 0.02 * value + 0.02 * setting + 0.02 * information
NMF,8,5,2,0.04 * specify + 0.03 * use + 0.02 * return + 0.02 * value + 0.02 * track
NMF,8,5,3,0.08 * field + 0.04 * name + 0.04 * set + 0.03 * image + 0.03 * token
NMF,8,5,4,0.04 * specify + 0.02 * call + 0.02 * track + 0.02 * message + 0.02 * email
NMF,8,5,5,0.03 * value + 0.02 * use + 0.02 * search + 0.02 * see + 0.02 * filter
NMF,8,5,6,0.04 * search + 0.03 * service + 0.02 * report + 0.02 * comment + 0.02 * specify
NMF,8,5,7,0.05 * user + 0.02 * return + 0.01 * team + 0.01 * post + 0.01 * response
LDA,9,5,0,0.03 * get + 0.03 * use + 0.03 * type + 0.03 * search + 0.02 * email
LDA,9,5,1,0.04 * use + 0.03 * user + 0.02 * search + 0.02 * return + 0.02 * specify
LDA,9,5,2,0.04 * specify + 0.03 * use + 0.02 * value + 0.02 * filter + 0.01 * post
LDA,9,5,3,0.04 * specify + 0.04 * get + 0.02 * tag + 0.02 * use + 0.02 * return
LDA,9,5,4,0.05 * use + 0.02 * information + 0.02 * user + 0.01 * specify + 0.01 * see
LDA,9,5,5,0.04 * use + 0.03 * specify + 0.02 * parameter + 0.01 * request + 0.01 * create
LDA,9,5,6,0.03 * use + 0.02 * specify + 0.01 * charge + 0.01 * enable + 0.01 * city
LDA,9,5,7,0.05 * get + 0.04 * service + 0.02 * cluster + 0.02 * specify + 0.02 * operation
LDA,9,5,8,0.03 * return + 0.02 * time + 0.02 * application + 0.02 * element + 0.01 * use
LSA,9,5,0,0.49 * use + 0.31 * field + 0.22 * value + 0.21 * name + 0.20 * user
LSA,9,5,1,0.52 * field + -0.42 * user + 0.22 * search + -0.17 * use + 0.17 * result
LSA,9,5,2,0.65 * user + -0.28 * order + -0.26 * use + 0.22 * set + -0.22 * optional
LSA,9,5,3,-0.53 * value + -0.32 * filter + 0.31 * use + -0.26 * specify + 0.22 * token
LSA,9,5,4,0.41 * order + -0.38 * specify + 0.27 * optional + -0.21 * return + 0.19 * user
LSA,9,5,5,-0.42 * specify + -0.28 * email + -0.22 * track + 0.22 * value + 0.21 * application
LSA,9,5,6,0.38 * post + 0.28 * object + 0.23 * result + 0.21 * group + 0.18 * warning
LSA,9,5,7,0.45 * health + 0.35 * service + 0.26 * report + 0.19 * application + -0.19 * track
LSA,9,5,8,0.40 * email + 0.26 * value + -0.25 * search + -0.22 * user + -0.20 * name
NMF,9,5,0,0.04 * user + 0.04 * use + 0.03 * bundle + 0.03 * specify + 0.02 * create
NMF,9,5,1,0.05 * team + 0.05 * user + 0.03 * value + 0.02 * filter + 0.02 * use
NMF,9,5,2,0.04 * message + 0.03 * value + 0.03 * specify + 0.02 * call + 0.02 * send
NMF,9,5,3,0.08 * field + 0.03 * set + 0.03 * request + 0.03 * response + 0.03 * image
NMF,9,5,4,0.05 * specify + 0.03 * track + 0.03 * return + 0.02 * token + 0.02 * node
NMF,9,5,5,0.05 * user + 0.03 * email + 0.03 * set + 0.02 * specify + 0.02 * get
NMF,9,5,6,0.04 * use + 0.04 * service + 0.03 * application + 0.02 * report + 0.02 * information
NMF,9,5,7,0.03 * type + 0.03 * use + 0.02 * parameter + 0.02 * payment + 0.01 * require
NMF,9,5,8,0.07 * use + 0.04 * name + 0.04 * field + 0.04 * search + 0.03 * token
LDA,10,5,0,0.03 * use + 0.03 * get + 0.03 * search + 0.02 * type + 0.02 * email
LDA,10,5,1,0.04 * use + 0.03 * user + 0.02 * search + 0.02 * return + 0.01 * specify
LDA,10,5,2,0.05 * specify + 0.03 * use + 0.02 * revision + 0.02 * pay + 0.02 * filter
LDA,10,5,3,0.04 * specify + 0.02 * get + 0.02 * use + 0.02 * schedule + 0.02 * health
LDA,10,5,4,0.05 * use + 0.02 * information + 0.02 * user + 0.01 * see + 0.01 * endpoint
LDA,10,5,5,0.04 * use + 0.03 * specify + 0.02 * parameter + 0.02 * create + 0.02 * request
LDA,10,5,6,0.03 * specify + 0.02 * use + 0.02 * charge + 0.02 * operation + 0.01 * create
LDA,10,5,7,0.04 * service + 0.03 * get + 0.02 * cluster + 0.02 * city + 0.02 * fabric
LDA,10,5,8,0.03 * specify + 0.03 * application + 0.02 * type + 0.02 * return + 0.02 * time
LDA,10,5,9,0.04 * get + 0.03 * specify + 0.02 * order + 0.02 * return + 0.02 * information
LSA,10,5,0,0.49 * use + 0.31 * field + 0.22 * value + 0.21 * name + 0.20 * user
LSA,10,5,1,0.52 * field + -0.42 * user + 0.22 * search + -0.17 * use + 0.17 * result
LSA,10,5,2,0.65 * user + -0.28 * order + -0.26 * use + 0.22 * set + -0.22 * optional
LSA,10,5,3,-0.53 * value + -0.31 * filter + 0.31 * use + -0.26 * specify + 0.22 * token
LSA,10,5,4,0.41 * order + -0.38 * specify + 0.27 * optional + -0.21 * return + 0.19 * user
LSA,10,5,5,-0.42 * specify + -0.28 * email + -0.22 * track + 0.22 * value + 0.21 * application
LSA,10,5,6,0.38 * post + 0.28 * object + 0.23 * result + 0.21 * group + 0.18 * warning
LSA,10,5,7,-0.45 * health + -0.35 * service + -0.26 * report + -0.19 * application + 0.19 * track
LSA,10,5,8,-0.40 * email + -0.26 * value + 0.25 * search + 0.22 * user + 0.20 * name
LSA,10,5,9,0.34 * use + 0.29 * search + -0.28 * token + -0.24 * type + -0.24 * parameter
NMF,10,5,0,0.06 * use + 0.03 * value + 0.03 * specify + 0.02 * name + 0.02 * parameter
NMF,10,5,1,0.03 * bundle + 0.03 * group + 0.02 * report + 0.02 * setting + 0.02 * specify
NMF,10,5,2,0.04 * team + 0.04 * use + 0.02 * endpoint + 0.02 * payment + 0.02 * create
NMF,10,5,3,0.09 * user + 0.04 * use + 0.03 * account + 0.02 * order + 0.02 * true
NMF,10,5,4,0.04 * token + 0.04 * use + 0.03 * user + 0.03 * create + 0.03 * application
NMF,10,5,5,0.08 * field + 0.04 * set + 0.03 * name + 0.03 * search + 0.02 * request
NMF,10,5,6,0.04 * health + 0.04 * application + 0.04 * value + 0.04 * filter + 0.03 * type
NMF,10,5,7,0.06 * search + 0.03 * result + 0.03 * parameter + 0.02 * request + 0.02 * image
NMF,10,5,8,0.03 * service + 0.03 * information + 0.02 * response + 0.02 * value + 0.02 * create
NMF,10,5,9,0.05 * specify + 0.05 * track + 0.02 * call + 0.02 * email + 0.02 * channel
LDA,11,5,0,0.03 * use + 0.03 * search + 0.03 * email + 0.03 * get + 0.02 * type
LDA,11,5,1,0.04 * use + 0.03 * user + 0.02 * search + 0.02 * return + 0.02 * specify
LDA,11,5,2,0.05 * specify + 0.02 * employee + 0.02 * use + 0.02 * revision + 0.02 * value
LDA,11,5,3,0.05 * specify + 0.03 * tag + 0.03 * get + 0.02 * health + 0.02 * return
LDA,11,5,4,0.05 * use + 0.02 * user + 0.02 * information + 0.01 * endpoint + 0.01 * see
LDA,11,5,5,0.04 * use + 0.03 * specify + 0.02 * parameter + 0.02 * request + 0.02 * create
LDA,11,5,6,0.02 * specify + 0.02 * use + 0.02 * company + 0.01 * return + 0.01 * time
LDA,11,5,7,0.04 * service + 0.03 * get + 0.02 * cluster + 0.02 * specify + 0.02 * fabric
LDA,11,5,8,0.03 * return + 0.02 * element + 0.02 * application + 0.02 * type + 0.02 * use
LDA,11,5,9,0.04 * get + 0.03 * specify + 0.03 * payment + 0.02 * order + 0.02 * use
LDA,11,5,10,0.04 * get + 0.02 * use + 0.02 * charge + 0.02 * information + 0.02 * application
LSA,11,5,0,0.49 * use + 0.31 * field + 0.22 * value + 0.21 * name + 0.20 * user
LSA,11,5,1,0.52 * field + -0.42 * user + 0.22 * search + -0.17 * use + 0.17 * result
LSA,11,5,2,0.65 * user + -0.28 * order + -0.26 * use + 0.22 * set + -0.22 * optional
LSA,11,5,3,0.53 * value + 0.32 * filter + -0.31 * use + 0.26 * specify + -0.22 * token
LSA,11,5,4,0.41 * order + -0.38 * specify + 0.27 * optional + -0.21 * return + 0.19 * user
LSA,11,5,5,0.42 * specify + 0.28 * email + 0.22 * track + -0.22 * value + -0.21 * application
LSA,11,5,6,-0.38 * post + -0.28 * object + -0.23 * result + -0.21 * group + -0.18 * warning
LSA,11,5,7,-0.45 * health + -0.35 * service + -0.26 * report + -0.19 * application + 0.19 * track
LSA,11,5,8,0.40 * email + 0.26 * value + -0.25 * search + -0.22 * user + -0.20 * name
LSA,11,5,9,0.34 * use + 0.29 * search + -0.28 * token + -0.24 * type + -0.24 * parameter
LSA,11,5,10,-0.38 * station + -0.23 * information + 0.23 * search + -0.21 * return + -0.19 * response
NMF,11,5,0,0.06 * token + 0.03 * parameter + 0.03 * field + 0.03 * information + 0.03 * access
NMF,11,5,1,0.09 * use + 0.04 * search + 0.02 * order + 0.02 * endpoint + 0.02 * result
NMF,11,5,2,0.02 * response + 0.02 * download + 0.01 * return + 0.01 * health + 0.01 * application
NMF,11,5,3,0.05 * user + 0.05 * value + 0.04 * set + 0.03 * field + 0.03 * use
NMF,11,5,4,0.05 * application + 0.04 * type + 0.04 * service + 0.03 * report + 0.02 * return
NMF,11,5,5,0.07 * field + 0.04 * name + 0.03 * set + 0.02 * result + 0.02 * use
NMF,11,5,6,0.05 * specify + 0.03 * bundle + 0.03 * value + 0.03 * track + 0.02 * search
NMF,11,5,7,0.04 * team + 0.04 * specify + 0.02 * use + 0.02 * user + 0.02 * get
NMF,11,5,8,0.06 * pool + 0.04 * specify + 0.03 * email + 0.03 * operation + 0.02 * task
NMF,11,5,9,0.08 * user + 0.03 * must + 0.02 * use + 0.02 * post + 0.01 * group
NMF,11,5,10,0.04 * value + 0.04 * image + 0.02 * filter + 0.02 * customer + 0.02 * file
LDA,12,5,0,0.03 * search + 0.03 * use + 0.03 * get + 0.02 * employee + 0.02 * type
LDA,12,5,1,0.05 * use + 0.03 * search + 0.02 * user + 0.02 * return + 0.02 * image
LDA,12,5,2,0.05 * specify + 0.03 * pay + 0.03 * use + 0.02 * order + 0.02 * create
LDA,12,5,3,0.05 * specify + 0.03 * get + 0.03 * schedule + 0.02 * tag + 0.02 * variant
LDA,12,5,4,0.05 * use + 0.02 * information + 0.01 * endpoint + 0.01 * user + 0.01 * see
LDA,12,5,5,0.04 * use + 0.03 * specify + 0.02 * parameter + 0.02 * request + 0.01 * return
LDA,12,5,6,0.03 * charge + 0.02 * use + 0.02 * station + 0.02 * specify + 0.02 * company
LDA,12,5,7,0.04 * service + 0.02 * get + 0.02 * cluster + 0.02 * operation + 0.02 * node
LDA,12,5,8,0.02 * element + 0.02 * return + 0.02 * specify + 0.01 * use + 0.01 * episode
LDA,12,5,9,0.04 * get + 0.03 * payment + 0.03 * return + 0.02 * specify + 0.02 * use
LDA,12,5,10,0.03 * get + 0.03 * use + 0.02 * report + 0.02 * application + 0.02 * information
LDA,12,5,11,0.04 * email + 0.03 * specify + 0.03 * user + 0.03 * use + 0.02 * information
LSA,12,5,0,0.49 * use + 0.31 * field + 0.22 * value + 0.21 * name + 0.20 * user
LSA,12,5,1,0.52 * field + -0.42 * user + 0.22 * search + -0.17 * use + 0.17 * result
LSA,12,5,2,0.65 * user + -0.28 * order + -0.26 * use + 0.22 * set + -0.22 * optional
LSA,12,5,3,0.53 * value + 0.31 * filter + -0.31 * use + 0.26 * specify + -0.22 * token
LSA,12,5,4,-0.41 * order + 0.38 * specify + -0.27 * optional + 0.21 * return + -0.19 * user
LSA,12,5,5,0.42 * specify + 0.28 * email + 0.22 * track + -0.22 * value + -0.21 * application
LSA,12,5,6,0.38 * post + 0.28 * object + 0.23 * result + 0.21 * group + 0.18 * warning
LSA,12,5,7,-0.45 * health + -0.35 * service + -0.26 * report + -0.19 * application + 0.19 * track
LSA,12,5,8,-0.40 * email + -0.26 * value + 0.25 * search + 0.22 * user + 0.20 * name
LSA,12,5,9,-0.34 * use + -0.29 * search + 0.28 * token + 0.24 * type + 0.24 * parameter
LSA,12,5,10,-0.38 * station + -0.23 * information + 0.23 * search + -0.21 * return + -0.19 * response
LSA,12,5,11,0.37 * email + 0.37 * search + -0.21 * field + -0.20 * post + 0.19 * parameter
NMF,12,5,0,0.05 * set + 0.05 * field + 0.03 * request + 0.03 * response + 0.03 * user
NMF,12,5,1,0.09 * use + 0.05 * specify + 0.04 * create + 0.02 * call + 0.02 * track
NMF,12,5,2,0.06 * application + 0.04 * value + 0.03 * filter + 0.03 * message + 0.02 * use
NMF,12,5,3,0.07 * field + 0.04 * use + 0.03 * service + 0.02 * set + 0.02 * name
NMF,12,5,4,0.05 * specify + 0.04 * image + 0.02 * get + 0.02 * name + 0.02 * file
NMF,12,5,5,0.05 * user + 0.03 * use + 0.03 * endpoint + 0.02 * create + 0.02 * post
NMF,12,5,6,0.03 * parameter + 0.03 * name + 0.03 * station + 0.02 * value + 0.02 * result
NMF,12,5,7,0.04 * bundle + 0.03 * team + 0.03 * specify + 0.02 * report + 0.02 * search
NMF,12,5,8,0.03 * parameter + 0.02 * payment + 0.02 * time + 0.02 * response + 0.01 * return
NMF,12,5,9,0.06 * search + 0.03 * token + 0.03 * field + 0.03 * user + 0.02 * see
NMF,12,5,10,0.05 * return + 0.03 * order + 0.02 * type + 0.02 * information + 0.02 * page
NMF,12,5,11,0.07 * value + 0.03 * filter + 0.03 * customer + 0.03 * user + 0.02 * search
LDA,13,5,0,0.04 * search + 0.04 * get + 0.03 * use + 0.02 * type + 0.02 * list
LDA,13,5,1,0.04 * use + 0.03 * search + 0.03 * specify + 0.03 * user + 0.02 * return
LDA,13,5,2,0.05 * specify + 0.03 * use + 0.03 * revision + 0.02 * pay + 0.02 * post
LDA,13,5,3,0.04 * specify + 0.03 * bus + 0.03 * get + 0.02 * use + 0.02 * health
LDA,13,5,4,0.05 * use + 0.02 * information + 0.02 * endpoint + 0.02 * user + 0.01 * see
LDA,13,5,5,0.04 * use + 0.03 * specify + 0.02 * parameter + 0.02 * request + 0.01 * return
LDA,13,5,6,0.03 * use + 0.02 * company + 0.02 * specify + 0.02 * enable + 0.02 * available
LDA,13,5,7,0.05 * service + 0.02 * cluster + 0.02 * trip + 0.02 * get + 0.02 * node
LDA,13,5,8,0.03 * return + 0.02 * application + 0.02 * parameter + 0.02 * use + 0.02 * element
LDA,13,5,9,0.04 * get + 0.03 * payment + 0.02 * specify + 0.02 * return + 0.02 * use
LDA,13,5,10,0.03 * use + 0.03 * get + 0.03 * report + 0.02 * station + 0.02 * application
LDA,13,5,11,0.04 * email + 0.03 * use + 0.03 * user + 0.03 * specify + 0.02 * information
LDA,13,5,12,0.03 * specify + 0.03 * metric + 0.02 * city + 0.02 * stream + 0.02 * get
LSA,13,5,0,0.49 * use + 0.31 * field + 0.22 * value + 0.21 * name + 0.20 * user
LSA,13,5,1,0.52 * field + -0.42 * user + 0.22 * search + -0.17 * use + 0.17 * result
LSA,13,5,2,-0.65 * user + 0.28 * order + 0.26 * use + -0.22 * set + 0.22 * optional
LSA,13,5,3,0.53 * value + 0.32 * filter + -0.31 * use + 0.26 * specify + -0.22 * token
LSA,13,5,4,0.41 * order + -0.38 * specify + 0.27 * optional + -0.21 * return + 0.19 * user
LSA,13,5,5,0.42 * specify + 0.28 * email + 0.22 * track + -0.22 * value + -0.21 * application
LSA,13,5,6,0.38 * post + 0.28 * object + 0.23 * result + 0.21 * group + 0.18 * warning
LSA,13,5,7,0.45 * health + 0.35 * service + 0.26 * report + 0.19 * application + -0.19 * track
LSA,13,5,8,-0.40 * email + -0.26 * value + 0.25 * search + 0.22 * user + 0.20 * name
LSA,13,5,9,-0.34 * use + -0.29 * search + 0.28 * token + 0.24 * type + 0.24 * parameter
LSA,13,5,10,-0.38 * station + -0.23 * information + 0.23 * search + -0.21 * return + -0.19 * response
LSA,13,5,11,-0.37 * email + -0.37 * search + 0.21 * field + 0.20 * post + -0.19 * parameter
LSA,13,5,12,-0.56 * team + 0.22 * station + -0.20 * get + 0.18 * token + 0.18 * name
NMF,13,5,0,0.02 * post + 0.02 * type + 0.02 * parameter + 0.02 * application + 0.02 * specify
NMF,13,5,1,0.05 * health + 0.04 * return + 0.02 * specify + 0.02 * partition + 0.02 * report
NMF,13,5,2,0.10 * user + 0.04 * value + 0.03 * filter + 0.02 * true + 0.01 * specify
NMF,13,5,3,0.04 * email + 0.04 * create + 0.03 * token + 0.03 * application + 0.03 * user
NMF,13,5,4,0.02 * request + 0.02 * payment + 0.02 * number + 0.02 * note + 0.01 * charge
NMF,13,5,5,0.07 * search + 0.03 * bundle + 0.03 * name + 0.02 * value + 0.02 * match
NMF,13,5,6,0.05 * use + 0.04 * endpoint + 0.03 * token + 0.03 * see + 0.03 * access
NMF,13,5,7,0.08 * use + 0.04 * order + 0.03 * account + 0.03 * optional + 0.03 * create
NMF,13,5,8,0.08 * team + 0.02 * pool + 0.02 * file + 0.02 * image + 0.02 * route
NMF,13,5,9,0.07 * field + 0.06 * use + 0.03 * specify + 0.03 * information + 0.03 * parameter
NMF,13,5,10,0.07 * value + 0.03 * customer + 0.03 * filter + 0.02 * equal + 0.02 * return
NMF,13,5,11,0.04 * specify + 0.03 * track + 0.03 * pool + 0.03 * delete + 0.02 * user
NMF,13,5,12,0.05 * field + 0.04 * set + 0.04 * name + 0.04 * result + 0.03 * image
LDA,14,5,0,0.03 * get + 0.03 * use + 0.03 * search + 0.03 * type + 0.02 * bus
LDA,14,5,1,0.04 * use + 0.03 * user + 0.03 * search + 0.02 * return + 0.02 * specify
LDA,14,5,2,0.06 * specify + 0.03 * pay + 0.03 * use + 0.02 * revision + 0.02 * value
LDA,14,5,3,0.05 * specify + 0.03 * tag + 0.03 * get + 0.02 * use + 0.02 * return
LDA,14,5,4,0.06 * use + 0.02 * endpoint + 0.02 * information + 0.01 * user + 0.01 * see
LDA,14,5,5,0.04 * use + 0.03 * specify + 0.03 * parameter + 0.02 * request + 0.02 * return
LDA,14,5,6,0.02 * use + 0.02 * city + 0.02 * specify + 0.02 * state + 0.02 * company
