LDA,9,5,6,0.03 * value + 0.02 * would + 0.01 * feed + 0.01 * use + 0.01 * user
LDA,9,5,7,0.03 * would + 0.02 * type + 0.02 * use + 0.02 * list + 0.02 * field
LDA,9,5,8,0.03 * return + 0.03 * order + 0.02 * filter + 0.02 * value + 0.02 * list
LSA,9,5,0,0.47 * true + 0.46 * account + 0.29 * value + 0.28 * use + 0.23 * set
LSA,9,5,1,-0.42 * value + 0.36 * account + -0.32 * field + -0.28 * name + 0.24 * true
LSA,9,5,2,-0.47 * value + 0.42 * field + 0.26 * use + -0.19 * customer + -0.18 * false
LSA,9,5,3,0.38 * field + -0.26 * order + -0.26 * filter + -0.25 * subscription + -0.22 * return
LSA,9,5,4,-0.41 * filter + 0.32 * order + 0.31 * subscription + 0.20 * call + 0.19 * create
LSA,9,5,5,-0.63 * string + 0.34 * subscription + -0.27 * stre + -0.26 * order + 0.22 * call
LSA,9,5,6,0.31 * subscription + -0.29 * route + 0.29 * string + 0.26 * name + -0.22 * return
LSA,9,5,7,-0.70 * route + -0.40 * alternate + -0.23 * name + 0.18 * order + -0.12 * string
LSA,9,5,8,0.39 * user + 0.35 * order + -0.33 * string + -0.19 * return + -0.18 * true
NMF,9,5,0,0.03 * create + 0.03 * status + 0.03 * filter + 0.03 * subscription + 0.02 * request
NMF,9,5,1,0.04 * field + 0.03 * search + 0.02 * string + 0.02 * name + 0.02 * customer
NMF,9,5,2,0.11 * true + 0.05 * account + 0.05 * value + 0.03 * string + 0.03 * use
NMF,9,5,3,0.03 * return + 0.02 * information + 0.02 * registration + 0.02 * route + 0.02 * filter
NMF,9,5,4,0.03 * type + 0.02 * parameter + 0.01 * subscription + 0.01 * list + 0.01 * return
NMF,9,5,5,0.08 * account + 0.04 * true + 0.04 * envelope + 0.04 * set + 0.03 * use
NMF,9,5,6,0.10 * user + 0.08 * value + 0.05 * name + 0.02 * set + 0.02 * field
NMF,9,5,7,0.05 * use + 0.05 * account + 0.03 * true + 0.03 * field + 0.03 * set
NMF,9,5,8,0.09 * value + 0.03 * filter + 0.03 * customer + 0.02 * contain + 0.02 * false
LDA,10,5,0,0.03 * order + 0.02 * use + 0.02 * value + 0.02 * field + 0.02 * request
LDA,10,5,1,0.05 * list + 0.02 * contact + 0.02 * status + 0.02 * number + 0.02 * payment
LDA,10,5,2,0.04 * list + 0.03 * retrieve + 0.03 * transaction + 0.02 * order + 0.02 * type
LDA,10,5,3,0.02 * order + 0.02 * subscription + 0.02 * return + 0.02 * date + 0.02 * stop
LDA,10,5,4,0.06 * bus + 0.03 * use + 0.02 * information + 0.02 * device + 0.02 * subscribe
LDA,10,5,5,0.06 * route + 0.04 * station + 0.03 * return + 0.02 * alternate + 0.02 * order
LDA,10,5,6,0.04 * invoice + 0.03 * value + 0.03 * would + 0.02 * call + 0.02 * charge
LDA,10,5,7,0.03 * type + 0.02 * would + 0.02 * use + 0.02 * list + 0.02 * return
LDA,10,5,8,0.04 * return + 0.03 * order + 0.02 * filter + 0.02 * use + 0.02 * list
LDA,10,5,9,0.03 * string + 0.03 * name + 0.02 * use + 0.02 * search + 0.02 * value
LSA,10,5,0,0.47 * true + 0.46 * account + 0.29 * value + 0.28 * use + 0.23 * set
LSA,10,5,1,0.42 * value + -0.36 * account + 0.32 * field + 0.28 * name + -0.24 * true
LSA,10,5,2,0.47 * value + -0.42 * field + -0.26 * use + 0.19 * customer + 0.18 * false
LSA,10,5,3,0.38 * field + -0.26 * order + -0.26 * filter + -0.25 * subscription + -0.22 * return
LSA,10,5,4,0.41 * filter + -0.32 * order + -0.31 * subscription + -0.20 * call + -0.19 * create
LSA,10,5,5,0.63 * string + -0.34 * subscription + 0.27 * stre + 0.26 * order + -0.22 * call
LSA,10,5,6,0.31 * subscription + -0.29 * route + 0.29 * string + 0.26 * name + -0.22 * return
LSA,10,5,7,0.70 * route + 0.40 * alternate + 0.23 * name + -0.18 * order + 0.12 * string
LSA,10,5,8,-0.39 * user + -0.35 * order + 0.33 * string + 0.19 * return + 0.18 * true
LSA,10,5,9,0.34 * user + -0.29 * type + 0.26 * order + -0.21 * parameter + 0.21 * field
NMF,10,5,0,0.06 * field + 0.04 * parameter + 0.03 * result + 0.03 * request + 0.03 * use
NMF,10,5,1,0.06 * value + 0.06 * true + 0.05 * user + 0.04 * account + 0.03 * allow
NMF,10,5,2,0.09 * value + 0.04 * customer + 0.03 * filter + 0.03 * provider + 0.03 * false
NMF,10,5,3,0.03 * type + 0.02 * parameter + 0.02 * return + 0.02 * specify + 0.02 * use
NMF,10,5,4,0.05 * status + 0.03 * create + 0.03 * list + 0.03 * subscription + 0.02 * contact
NMF,10,5,5,0.05 * order + 0.03 * subscription + 0.02 * use + 0.02 * create + 0.02 * optional
NMF,10,5,6,0.06 * account + 0.05 * true + 0.04 * use + 0.04 * set + 0.03 * route
NMF,10,5,7,0.06 * list + 0.05 * true + 0.02 * filter + 0.02 * request + 0.02 * include
NMF,10,5,8,0.10 * field + 0.04 * name + 0.03 * set + 0.03 * use + 0.03 * user
NMF,10,5,9,0.09 * account + 0.05 * true + 0.03 * envelope + 0.03 * use + 0.02 * document
LDA,11,5,0,0.04 * order + 0.02 * use + 0.02 * value + 0.02 * request + 0.02 * field
LDA,11,5,1,0.06 * list + 0.02 * status + 0.02 * payment + 0.02 * number + 0.02 * contact
LDA,11,5,2,0.07 * invoice + 0.05 * retrieve + 0.03 * string + 0.02 * transaction + 0.02 * list
LDA,11,5,3,0.03 * subscription + 0.02 * stop + 0.02 * record + 0.02 * return + 0.02 * create
LDA,11,5,4,0.02 * use + 0.02 * operation + 0.02 * subscription + 0.02 * would + 0.02 * information
LDA,11,5,5,0.05 * station + 0.04 * route + 0.03 * return + 0.02 * alternate + 0.02 * order
LDA,11,5,6,0.03 * value + 0.03 * would + 0.02 * direction + 0.01 * route + 0.01 * live
LDA,11,5,7,0.02 * type + 0.02 * would + 0.02 * list + 0.02 * use + 0.02 * field
LDA,11,5,8,0.03 * return + 0.03 * order + 0.03 * bus + 0.02 * use + 0.02 * list
LDA,11,5,9,0.03 * string + 0.03 * name + 0.03 * value + 0.02 * use + 0.02 * search
LDA,11,5,10,0.02 * return + 0.02 * would + 0.02 * use + 0.02 * feed + 0.02 * list
LSA,11,5,0,0.47 * true + 0.46 * account + 0.29 * value + 0.28 * use + 0.23 * set
LSA,11,5,1,-0.42 * value + 0.36 * account + -0.32 * field + -0.28 * name + 0.24 * true
LSA,11,5,2,0.47 * value + -0.42 * field + -0.26 * use + 0.19 * customer + 0.18 * false
LSA,11,5,3,-0.38 * field + 0.26 * order + 0.26 * filter + 0.25 * subscription + 0.22 * return
LSA,11,5,4,-0.41 * filter + 0.32 * order + 0.31 * subscription + 0.20 * call + 0.19 * create
LSA,11,5,5,0.63 * string + -0.34 * subscription + 0.27 * stre + 0.26 * order + -0.22 * call
LSA,11,5,6,0.31 * subscription + -0.29 * route + 0.29 * string + 0.26 * name + -0.22 * return
LSA,11,5,7,0.70 * route + 0.40 * alternate + 0.23 * name + -0.18 * order + 0.12 * string
LSA,11,5,8,-0.39 * user + -0.35 * order + 0.33 * string + 0.19 * return + 0.18 * true
LSA,11,5,9,-0.34 * user + 0.29 * type + -0.26 * order + 0.21 * parameter + -0.21 * field
LSA,11,5,10,0.50 * user + -0.27 * filter + -0.21 * account + 0.21 * status + 0.20 * parameter
NMF,11,5,0,0.07 * account + 0.06 * set + 0.05 * true + 0.04 * use + 0.04 * field
NMF,11,5,1,0.04 * field + 0.04 * value + 0.03 * parameter + 0.03 * set + 0.03 * provide
NMF,11,5,2,0.04 * account + 0.03 * true + 0.02 * user + 0.02 * use + 0.02 * allow
NMF,11,5,3,0.05 * order + 0.04 * string + 0.04 * use + 0.03 * name + 0.03 * optional
NMF,11,5,4,0.11 * true + 0.07 * account + 0.03 * envelope + 0.02 * document + 0.02 * send
NMF,11,5,5,0.04 * status + 0.03 * create + 0.02 * subscription + 0.02 * specify + 0.02 * request
NMF,11,5,6,0.05 * filter + 0.04 * return + 0.03 * parameter + 0.02 * use + 0.02 * type
NMF,11,5,7,0.03 * comment + 0.03 * response + 0.02 * order + 0.02 * return + 0.02 * result
NMF,11,5,8,0.07 * value + 0.04 * name + 0.03 * field + 0.02 * search + 0.02 * contain
NMF,11,5,9,0.11 * value + 0.06 * user + 0.04 * route + 0.03 * customer + 0.03 * filter
NMF,11,5,10,0.05 * account + 0.04 * use + 0.04 * field + 0.02 * create + 0.02 * envelope
LDA,12,5,0,0.03 * order + 0.02 * value + 0.02 * use + 0.02 * bus + 0.02 * note
LDA,12,5,1,0.06 * list + 0.02 * payment + 0.02 * status + 0.02 * contact + 0.02 * number
LDA,12,5,2,0.07 * invoice + 0.03 * retrieve + 0.02 * transaction + 0.02 * week + 0.02 * list
LDA,12,5,3,0.02 * date + 0.02 * subscription + 0.02 * stop + 0.02 * return + 0.02 * retrieve
LDA,12,5,4,0.02 * cancel + 0.02 * use + 0.02 * post + 0.02 * information + 0.02 * parameter
LDA,12,5,5,0.06 * route + 0.05 * station + 0.03 * return + 0.02 * alternate + 0.02 * would
LDA,12,5,6,0.04 * value + 0.04 * direction + 0.02 * would + 0.01 * use + 0.01 * configuration
LDA,12,5,7,0.02 * list + 0.02 * would + 0.02 * type + 0.02 * return + 0.02 * use
LDA,12,5,8,0.04 * return + 0.03 * filter + 0.03 * list + 0.02 * order + 0.02 * would
LDA,12,5,9,0.04 * string + 0.03 * name + 0.03 * search + 0.02 * value + 0.02 * would
LDA,12,5,10,0.02 * return + 0.02 * use + 0.02 * would + 0.02 * type + 0.02 * feed
LDA,12,5,11,0.04 * order + 0.03 * use + 0.03 * field + 0.02 * request + 0.02 * type
LSA,12,5,0,-0.47 * true + -0.46 * account + -0.29 * value + -0.28 * use + -0.23 * set
LSA,12,5,1,-0.42 * value + 0.36 * account + -0.32 * field + -0.28 * name + 0.24 * true
LSA,12,5,2,0.47 * value + -0.42 * field + -0.26 * use + 0.19 * customer + 0.18 * false
LSA,12,5,3,0.38 * field + -0.26 * order + -0.26 * filter + -0.25 * subscription + -0.22 * return
LSA,12,5,4,0.41 * filter + -0.32 * order + -0.31 * subscription + -0.20 * call + -0.19 * create
LSA,12,5,5,-0.63 * string + 0.34 * subscription + -0.27 * stre + -0.26 * order + 0.22 * call
LSA,12,5,6,-0.31 * subscription + 0.29 * route + -0.29 * string + -0.26 * name + 0.22 * return
LSA,12,5,7,0.70 * route + 0.40 * alternate + 0.23 * name + -0.18 * order + 0.12 * string
LSA,12,5,8,-0.39 * user + -0.35 * order + 0.33 * string + 0.19 * return + 0.18 * true
LSA,12,5,9,-0.34 * user + 0.29 * type + -0.26 * order + 0.21 * parameter + -0.21 * field
LSA,12,5,10,-0.50 * user + 0.27 * filter + 0.21 * account + -0.21 * status + -0.20 * parameter
LSA,12,5,11,-0.31 * status + 0.25 * use + 0.24 * search + 0.24 * name + 0.23 * bundle
NMF,12,5,0,0.07 * value + 0.03 * customer + 0.03 * false + 0.03 * user + 0.03 * provider
NMF,12,5,1,0.03 * name + 0.03 * request + 0.02 * specify + 0.02 * create + 0.02 * type
NMF,12,5,2,0.05 * field + 0.04 * name + 0.03 * string + 0.03 * order + 0.02 * use
NMF,12,5,3,0.08 * user + 0.06 * account + 0.06 * true + 0.05 * set + 0.04 * envelope
NMF,12,5,4,0.06 * account + 0.04 * list + 0.03 * route + 0.03 * envelope + 0.02 * status
NMF,12,5,5,0.03 * comment + 0.03 * node + 0.03 * return + 0.03 * filter + 0.02 * response
NMF,12,5,6,0.08 * field + 0.04 * search + 0.03 * set + 0.03 * result + 0.03 * parameter
NMF,12,5,7,0.05 * filter + 0.03 * value + 0.02 * list + 0.02 * comment + 0.02 * user
NMF,12,5,8,0.04 * use + 0.03 * subscription + 0.02 * create + 0.02 * station + 0.02 * route
NMF,12,5,9,0.03 * file + 0.03 * import + 0.02 * would + 0.02 * image + 0.02 * application
NMF,12,5,10,0.07 * true + 0.07 * use + 0.06 * account + 0.02 * envelope + 0.02 * type
NMF,12,5,11,0.09 * value + 0.06 * true + 0.04 * account + 0.03 * set + 0.03 * field
LDA,13,5,0,0.03 * order + 0.03 * value + 0.02 * use + 0.02 * request + 0.02 * field
LDA,13,5,1,0.07 * list + 0.03 * status + 0.02 * return + 0.02 * payment + 0.02 * number
LDA,13,5,2,0.08 * station + 0.05 * retrieve + 0.03 * invoice + 0.03 * list + 0.02 * day
LDA,13,5,3,0.03 * subscription + 0.02 * create + 0.02 * return + 0.02 * order + 0.01 * retrieve
LDA,13,5,4,0.03 * post + 0.03 * use + 0.02 * operation + 0.01 * information + 0.01 * device
LDA,13,5,5,0.08 * route + 0.03 * return + 0.03 * alternate + 0.02 * order + 0.02 * would
LDA,13,5,6,0.04 * direction + 0.03 * value + 0.03 * invoice + 0.02 * would + 0.01 * configuration
LDA,13,5,7,0.03 * list + 0.02 * type + 0.02 * would + 0.02 * return + 0.02 * use
LDA,13,5,8,0.04 * return + 0.03 * filter + 0.03 * list + 0.02 * value + 0.02 * use
LDA,13,5,9,0.04 * string + 0.04 * name + 0.03 * search + 0.03 * value + 0.02 * use
LDA,13,5,10,0.02 * schedule + 0.02 * return + 0.02 * list + 0.02 * use + 0.01 * parameter
LDA,13,5,11,0.04 * order + 0.03 * use + 0.03 * bus + 0.02 * field + 0.02 * note
LDA,13,5,12,0.04 * would + 0.03 * metric + 0.03 * date + 0.02 * item + 0.02 * charge
LSA,13,5,0,0.47 * true + 0.46 * account + 0.29 * value + 0.28 * use + 0.23 * set
LSA,13,5,1,0.42 * value + -0.36 * account + 0.32 * field + 0.28 * name + -0.24 * true
LSA,13,5,2,-0.47 * value + 0.42 * field + 0.26 * use + -0.19 * customer + -0.18 * false
LSA,13,5,3,-0.38 * field + 0.26 * order + 0.26 * filter + 0.25 * subscription + 0.22 * return
LSA,13,5,4,-0.41 * filter + 0.32 * order + 0.31 * subscription + 0.20 * call + 0.19 * create
LSA,13,5,5,-0.63 * string + 0.34 * subscription + -0.27 * stre + -0.26 * order + 0.22 * call
LSA,13,5,6,-0.31 * subscription + 0.29 * route + -0.29 * string + -0.26 * name + 0.22 * return
LSA,13,5,7,-0.70 * route + -0.40 * alternate + -0.23 * name + 0.18 * order + -0.12 * string
LSA,13,5,8,-0.39 * user + -0.35 * order + 0.33 * string + 0.19 * return + 0.18 * true
LSA,13,5,9,-0.34 * user + 0.29 * type + -0.26 * order + 0.21 * parameter + -0.21 * field
LSA,13,5,10,0.50 * user + -0.27 * filter + -0.21 * account + 0.21 * status + 0.20 * parameter
LSA,13,5,11,0.31 * status + -0.25 * use + -0.24 * search + -0.24 * name + -0.23 * bundle
LSA,13,5,12,0.32 * station + -0.28 * search + 0.22 * information + -0.21 * parameter + -0.21 * list
NMF,13,5,0,0.05 * account + 0.05 * use + 0.03 * create + 0.02 * must + 0.02 * true
NMF,13,5,1,0.05 * message + 0.03 * call + 0.02 * send + 0.02 * status + 0.02 * subscription
NMF,13,5,2,0.06 * use + 0.04 * set + 0.04 * request + 0.03 * user + 0.03 * field
NMF,13,5,3,0.04 * return + 0.03 * status + 0.02 * charge + 0.01 * station + 0.01 * response
NMF,13,5,4,0.03 * comment + 0.03 * import + 0.02 * type + 0.02 * return + 0.02 * include
NMF,13,5,5,0.10 * true + 0.09 * account + 0.04 * set + 0.04 * envelope + 0.03 * use
NMF,13,5,6,0.07 * account + 0.05 * route + 0.05 * true + 0.02 * alternate + 0.02 * envelope
NMF,13,5,7,0.12 * value + 0.05 * user + 0.03 * true + 0.03 * customer + 0.02 * false
NMF,13,5,8,0.06 * field + 0.04 * value + 0.03 * customer + 0.02 * server + 0.02 * false
NMF,13,5,9,0.07 * filter + 0.04 * contain + 0.04 * value + 0.03 * object + 0.03 * return
NMF,13,5,10,0.06 * field + 0.04 * route + 0.03 * list + 0.02 * alternate + 0.02 * name
NMF,13,5,11,0.04 * would + 0.04 * subscription + 0.03 * name + 0.02 * file + 0.02 * import
NMF,13,5,12,0.05 * parameter + 0.04 * type + 0.04 * field + 0.03 * image + 0.02 * grant
LDA,14,5,0,0.05 * order + 0.02 * value + 0.02 * use + 0.02 * create + 0.02 * note
LDA,14,5,1,0.06 * list + 0.03 * status + 0.02 * subscription + 0.02 * return + 0.02 * number
LDA,14,5,2,0.10 * invoice + 0.03 * retrieve + 0.03 * transaction + 0.02 * list + 0.02 * payment
LDA,14,5,3,0.05 * stop + 0.03 * return + 0.02 * name + 0.02 * item + 0.02 * route
LDA,14,5,4,0.03 * operation + 0.02 * would + 0.02 * use + 0.02 * create + 0.02 * device
