NMF,6,5,3,0.02 * subscription + 0.02 * create + 0.02 * request + 0.02 * bundle + 0.02 * call
NMF,6,5,4,0.03 * use + 0.02 * message + 0.02 * type + 0.02 * see + 0.02 * create
NMF,6,5,5,0.04 * search + 0.03 * field + 0.03 * name + 0.03 * return + 0.03 * filter
LDA,7,5,0,0.03 * request + 0.02 * call + 0.02 * use + 0.01 * number + 0.01 * field
LDA,7,5,1,0.03 * detail + 0.02 * item + 0.02 * use + 0.02 * information + 0.02 * single
LDA,7,5,2,0.03 * field + 0.02 * object + 0.02 * use + 0.02 * order + 0.02 * return
LDA,7,5,3,0.03 * parameter + 0.02 * field + 0.02 * type + 0.02 * request + 0.02 * search
LDA,7,5,4,0.03 * payment + 0.03 * field + 0.02 * operation + 0.02 * object + 0.02 * detail
LDA,7,5,5,0.03 * invoice + 0.03 * use + 0.03 * create + 0.02 * subscription + 0.02 * call
LDA,7,5,6,0.06 * email + 0.03 * field + 0.03 * revenue + 0.02 * address + 0.02 * specify
LSA,7,5,0,0.47 * field + 0.34 * use + 0.24 * name + 0.22 * value + 0.21 * set
LSA,7,5,1,-0.43 * field + 0.33 * create + 0.33 * subscription + 0.28 * call + 0.20 * object
LSA,7,5,2,0.39 * user + 0.35 * value + 0.35 * filter + -0.25 * subscription + -0.21 * call
LSA,7,5,3,-0.42 * subscription + -0.32 * name + -0.28 * value + -0.26 * call + -0.22 * field
LSA,7,5,4,-0.57 * email + -0.25 * address + -0.23 * field + -0.21 * template + -0.21 * message
LSA,7,5,5,-0.37 * object + 0.30 * token + 0.26 * user + -0.22 * request + 0.21 * use
LSA,7,5,6,0.34 * post + 0.30 * search + 0.25 * result + 0.24 * object + -0.22 * request
NMF,7,5,0,0.03 * comment + 0.03 * value + 0.03 * response + 0.02 * request + 0.02 * use
NMF,7,5,1,0.05 * use + 0.03 * image + 0.02 * parameter + 0.02 * would + 0.02 * list
NMF,7,5,2,0.03 * message + 0.02 * node + 0.02 * return + 0.02 * result + 0.02 * use
NMF,7,5,3,0.03 * object + 0.03 * post + 0.02 * message + 0.02 * group + 0.02 * type
NMF,7,5,4,0.04 * email + 0.03 * call + 0.02 * subscription + 0.02 * use + 0.02 * number
NMF,7,5,5,0.08 * field + 0.04 * value + 0.04 * name + 0.03 * search + 0.03 * set
NMF,7,5,6,0.03 * request + 0.02 * create + 0.02 * use + 0.02 * return + 0.02 * search
LDA,8,5,0,0.03 * request + 0.03 * call + 0.02 * use + 0.02 * response + 0.02 * note
LDA,8,5,1,0.03 * detail + 0.02 * use + 0.02 * payment + 0.02 * information + 0.02 * item
LDA,8,5,2,0.04 * field + 0.02 * object + 0.02 * use + 0.02 * follow + 0.02 * return
LDA,8,5,3,0.02 * result + 0.02 * parameter + 0.02 * request + 0.02 * field + 0.02 * query
LDA,8,5,4,0.03 * field + 0.02 * object + 0.02 * detail + 0.02 * record + 0.02 * operation
LDA,8,5,5,0.03 * invoice + 0.03 * use + 0.03 * create + 0.02 * subscription + 0.02 * call
LDA,8,5,6,0.07 * email + 0.03 * address + 0.03 * revenue + 0.02 * field + 0.02 * specify
LDA,8,5,7,0.03 * parameter + 0.03 * search + 0.02 * specify + 0.02 * use + 0.02 * return
LSA,8,5,0,0.47 * field + 0.34 * use + 0.24 * name + 0.22 * value + 0.21 * set
LSA,8,5,1,0.43 * field + -0.33 * create + -0.33 * subscription + -0.28 * call + -0.20 * object
LSA,8,5,2,0.39 * user + 0.35 * value + 0.35 * filter + -0.25 * subscription + -0.21 * call
LSA,8,5,3,0.42 * subscription + 0.32 * name + 0.28 * value + 0.26 * call + 0.22 * field
LSA,8,5,4,-0.57 * email + -0.25 * address + -0.23 * field + -0.21 * template + -0.21 * message
LSA,8,5,5,-0.37 * object + 0.30 * token + 0.26 * user + -0.22 * request + 0.21 * use
LSA,8,5,6,0.34 * post + 0.30 * search + 0.25 * result + 0.24 * object + -0.22 * request
LSA,8,5,7,0.39 * user + -0.26 * search + -0.23 * email + 0.22 * object + 0.22 * image
NMF,8,5,0,0.04 * message + 0.03 * use + 0.02 * create + 0.02 * subscription + 0.01 * call
NMF,8,5,1,0.02 * post + 0.02 * object + 0.02 * return + 0.02 * endpoint + 0.02 * email
NMF,8,5,2,0.05 * field + 0.04 * request + 0.03 * set + 0.03 * token + 0.02 * user
NMF,8,5,3,0.04 * object + 0.03 * create + 0.03 * key + 0.03 * signature + 0.02 * value
NMF,8,5,4,0.09 * field + 0.03 * name + 0.03 * use + 0.02 * image + 0.02 * provide
NMF,8,5,5,0.04 * name + 0.04 * value + 0.03 * parameter + 0.02 * filter + 0.02 * field
NMF,8,5,6,0.07 * email + 0.03 * token + 0.02 * address + 0.02 * test + 0.02 * template
NMF,8,5,7,0.02 * get + 0.02 * use + 0.02 * specify + 0.02 * information + 0.02 * create
LDA,9,5,0,0.05 * invoice + 0.02 * call + 0.02 * use + 0.02 * request + 0.01 * note
LDA,9,5,1,0.03 * detail + 0.02 * single + 0.02 * item + 0.02 * use + 0.02 * information
LDA,9,5,2,0.04 * field + 0.02 * use + 0.02 * object + 0.02 * order + 0.02 * follow
LDA,9,5,3,0.03 * field + 0.02 * request + 0.02 * set + 0.02 * string + 0.02 * type
LDA,9,5,4,0.04 * field + 0.02 * payment + 0.02 * object + 0.02 * response + 0.02 * number
LDA,9,5,5,0.03 * use + 0.03 * subscription + 0.03 * create + 0.02 * call + 0.02 * set
LDA,9,5,6,0.08 * email + 0.03 * address + 0.02 * set + 0.02 * field + 0.02 * post
LDA,9,5,7,0.04 * parameter + 0.03 * search + 0.02 * use + 0.02 * specify + 0.02 * city
LDA,9,5,8,0.02 * request + 0.02 * result + 0.02 * parameter + 0.02 * return + 0.02 * detail
LSA,9,5,0,0.47 * field + 0.34 * use + 0.24 * name + 0.22 * value + 0.21 * set
LSA,9,5,1,0.43 * field + -0.33 * create + -0.33 * subscription + -0.28 * call + -0.20 * object
LSA,9,5,2,0.39 * user + 0.35 * value + 0.35 * filter + -0.25 * subscription + -0.21 * call
LSA,9,5,3,-0.42 * subscription + -0.32 * name + -0.28 * value + -0.26 * call + -0.22 * field
LSA,9,5,4,-0.57 * email + -0.25 * address + -0.23 * field + -0.21 * template + -0.21 * message
LSA,9,5,5,0.37 * object + -0.30 * token + -0.26 * user + 0.22 * request + -0.21 * use
LSA,9,5,6,-0.34 * post + -0.30 * search + -0.25 * result + -0.24 * object + 0.22 * request
LSA,9,5,7,0.39 * user + -0.26 * search + -0.23 * email + 0.22 * object + 0.22 * image
LSA,9,5,8,0.36 * search + -0.28 * status + 0.26 * use + -0.24 * request + 0.20 * email
NMF,9,5,0,0.03 * import + 0.03 * request + 0.03 * return + 0.03 * update + 0.02 * repository
NMF,9,5,1,0.04 * request + 0.04 * status + 0.03 * create + 0.02 * post + 0.01 * set
NMF,9,5,2,0.03 * user + 0.03 * use + 0.03 * token + 0.02 * type + 0.02 * set
NMF,9,5,3,0.05 * result + 0.03 * search + 0.03 * return + 0.03 * query + 0.02 * get
NMF,9,5,4,0.04 * value + 0.03 * image + 0.03 * parameter + 0.02 * would + 0.02 * get
NMF,9,5,5,0.05 * use + 0.03 * call + 0.03 * create + 0.03 * subscription + 0.03 * information
NMF,9,5,6,0.10 * field + 0.04 * name + 0.04 * search + 0.04 * value + 0.02 * set
NMF,9,5,7,0.05 * email + 0.03 * comment + 0.02 * address + 0.02 * object + 0.02 * signature
NMF,9,5,8,0.03 * use + 0.03 * filter + 0.03 * message + 0.02 * registration + 0.02 * return
LDA,10,5,0,0.03 * call + 0.03 * request + 0.02 * use + 0.02 * number + 0.02 * set
LDA,10,5,1,0.03 * item + 0.02 * single + 0.02 * detail + 0.02 * use + 0.02 * information
LDA,10,5,2,0.03 * field + 0.03 * use + 0.02 * object + 0.02 * follow + 0.02 * would
LDA,10,5,3,0.03 * field + 0.03 * set + 0.02 * string + 0.02 * type + 0.02 * request
LDA,10,5,4,0.03 * field + 0.03 * object + 0.02 * payment + 0.02 * name + 0.02 * detail
LDA,10,5,5,0.04 * use + 0.03 * subscription + 0.03 * create + 0.02 * token + 0.02 * call
LDA,10,5,6,0.08 * email + 0.03 * address + 0.02 * field + 0.02 * set + 0.02 * post
LDA,10,5,7,0.04 * parameter + 0.04 * search + 0.03 * specify + 0.02 * development + 0.02 * city
LDA,10,5,8,0.06 * invoice + 0.02 * create + 0.02 * detail + 0.02 * payment + 0.02 * status
LDA,10,5,9,0.03 * revenue + 0.03 * field + 0.02 * specify + 0.02 * response + 0.02 * datum
LSA,10,5,0,0.47 * field + 0.34 * use + 0.24 * name + 0.22 * value + 0.21 * set
LSA,10,5,1,0.43 * field + -0.33 * create + -0.33 * subscription + -0.28 * call + -0.20 * object
LSA,10,5,2,-0.39 * user + -0.35 * value + -0.35 * filter + 0.25 * subscription + 0.21 * call
LSA,10,5,3,0.42 * subscription + 0.32 * name + 0.28 * value + 0.26 * call + 0.22 * field
LSA,10,5,4,0.57 * email + 0.25 * address + 0.23 * field + 0.21 * template + 0.21 * message
LSA,10,5,5,0.37 * object + -0.30 * token + -0.26 * user + 0.22 * request + -0.21 * use
LSA,10,5,6,0.34 * post + 0.30 * search + 0.25 * result + 0.24 * object + -0.22 * request
LSA,10,5,7,-0.39 * user + 0.26 * search + 0.23 * email + -0.22 * object + -0.22 * image
LSA,10,5,8,-0.36 * search + 0.28 * status + -0.26 * use + 0.24 * request + -0.20 * email
LSA,10,5,9,0.26 * message + -0.26 * signature + -0.24 * image + 0.23 * token + 0.22 * field
NMF,10,5,0,0.04 * registration + 0.03 * request + 0.03 * filter + 0.02 * contain + 0.02 * status
NMF,10,5,1,0.06 * use + 0.04 * user + 0.04 * search + 0.04 * name + 0.03 * field
NMF,10,5,2,0.04 * create + 0.03 * use + 0.03 * subscription + 0.02 * call + 0.02 * must
NMF,10,5,3,0.03 * comment + 0.03 * response + 0.02 * use + 0.02 * parameter + 0.02 * see
NMF,10,5,4,0.04 * search + 0.02 * bundle + 0.02 * text + 0.02 * specify + 0.02 * match
NMF,10,5,5,0.05 * email + 0.03 * value + 0.02 * include + 0.02 * subscription + 0.02 * create
NMF,10,5,6,0.06 * field + 0.04 * object + 0.03 * set + 0.03 * message + 0.03 * result
NMF,10,5,7,0.04 * token + 0.03 * use + 0.02 * access + 0.02 * get + 0.02 * parameter
NMF,10,5,8,0.09 * field + 0.05 * request + 0.04 * value + 0.03 * name + 0.02 * string
NMF,10,5,9,0.03 * post + 0.03 * return + 0.02 * object + 0.02 * call + 0.02 * invoice
LDA,11,5,0,0.03 * request + 0.02 * use + 0.02 * response + 0.02 * call + 0.02 * note
LDA,11,5,1,0.04 * detail + 0.02 * item + 0.02 * order + 0.02 * metric + 0.02 * specify
LDA,11,5,2,0.04 * field + 0.03 * object + 0.02 * order + 0.02 * follow + 0.02 * use
LDA,11,5,3,0.03 * set + 0.02 * require + 0.02 * field + 0.02 * string + 0.02 * request
LDA,11,5,4,0.03 * payment + 0.03 * field + 0.03 * object + 0.02 * custom + 0.02 * record
LDA,11,5,5,0.04 * use + 0.03 * subscription + 0.03 * create + 0.02 * call + 0.02 * set
LDA,11,5,6,0.08 * email + 0.03 * address + 0.02 * post + 0.02 * set + 0.02 * field
LDA,11,5,7,0.04 * search + 0.03 * parameter + 0.02 * specify + 0.02 * return + 0.02 * city
LDA,11,5,8,0.07 * invoice + 0.03 * create + 0.03 * request + 0.02 * parameter + 0.01 * status
LDA,11,5,9,0.02 * operation + 0.02 * delete + 0.02 * output + 0.02 * type + 0.02 * target
LDA,11,5,10,0.03 * field + 0.02 * revenue + 0.02 * parameter + 0.02 * use + 0.02 * provide
LSA,11,5,0,0.47 * field + 0.34 * use + 0.24 * name + 0.22 * value + 0.21 * set
LSA,11,5,1,-0.43 * field + 0.33 * create + 0.33 * subscription + 0.28 * call + 0.20 * object
LSA,11,5,2,0.39 * user + 0.35 * value + 0.35 * filter + -0.25 * subscription + -0.21 * call
LSA,11,5,3,0.42 * subscription + 0.32 * name + 0.28 * value + 0.26 * call + 0.22 * field
LSA,11,5,4,-0.57 * email + -0.25 * address + -0.23 * field + -0.21 * template + -0.21 * message
LSA,11,5,5,-0.37 * object + 0.30 * token + 0.26 * user + -0.22 * request + 0.21 * use
LSA,11,5,6,-0.34 * post + -0.30 * search + -0.25 * result + -0.24 * object + 0.22 * request
LSA,11,5,7,0.39 * user + -0.26 * search + -0.23 * email + 0.22 * object + 0.22 * image
LSA,11,5,8,0.36 * search + -0.28 * status + 0.26 * use + -0.24 * request + 0.20 * email
LSA,11,5,9,-0.26 * message + 0.26 * signature + 0.24 * image + -0.23 * token + -0.22 * field
LSA,11,5,10,-0.27 * response + -0.25 * comment + 0.25 * return + -0.24 * value + 0.23 * request
NMF,11,5,0,0.03 * token + 0.02 * use + 0.02 * test + 0.02 * detail + 0.02 * word
NMF,11,5,1,0.04 * value + 0.03 * user + 0.02 * email + 0.02 * allow + 0.02 * status
NMF,11,5,2,0.04 * create + 0.04 * subscription + 0.04 * use + 0.03 * name + 0.03 * call
NMF,11,5,3,0.05 * use + 0.05 * token + 0.04 * image + 0.04 * field + 0.02 * access
NMF,11,5,4,0.04 * result + 0.04 * filter + 0.04 * return + 0.02 * value + 0.02 * message
NMF,11,5,5,0.03 * create + 0.03 * call + 0.02 * delete + 0.02 * status + 0.02 * version
NMF,11,5,6,0.04 * object + 0.03 * email + 0.02 * response + 0.02 * include + 0.02 * registration
NMF,11,5,7,0.04 * user + 0.03 * search + 0.02 * group + 0.02 * type + 0.02 * text
NMF,11,5,8,0.08 * field + 0.04 * node + 0.04 * set + 0.03 * request + 0.02 * return
NMF,11,5,9,0.06 * field + 0.05 * search + 0.04 * parameter + 0.03 * use + 0.02 * set
NMF,11,5,10,0.04 * request + 0.02 * require + 0.02 * account + 0.02 * update + 0.01 * use
LDA,12,5,0,0.03 * revenue + 0.03 * response + 0.03 * request + 0.03 * field + 0.02 * use
LDA,12,5,1,0.04 * order + 0.04 * detail + 0.03 * single + 0.02 * project + 0.02 * metric
LDA,12,5,2,0.04 * field + 0.03 * object + 0.02 * use + 0.02 * return + 0.02 * follow
LDA,12,5,3,0.04 * string + 0.03 * field + 0.02 * type + 0.02 * source + 0.02 * request
LDA,12,5,4,0.03 * field + 0.03 * object + 0.03 * custom + 0.02 * payment + 0.02 * service
LDA,12,5,5,0.06 * invoice + 0.03 * use + 0.02 * create + 0.02 * subscription + 0.02 * field
LDA,12,5,6,0.05 * email + 0.03 * address + 0.02 * post + 0.02 * field + 0.02 * account
LDA,12,5,7,0.04 * search + 0.03 * parameter + 0.03 * specify + 0.03 * development + 0.02 * city
LDA,12,5,8,0.02 * record + 0.02 * detail + 0.02 * create + 0.02 * request + 0.02 * result
LDA,12,5,9,0.03 * wish + 0.02 * delete + 0.02 * entry + 0.02 * use + 0.02 * output
LDA,12,5,10,0.04 * subscription + 0.03 * parameter + 0.02 * use + 0.02 * user + 0.02 * field
LDA,12,5,11,0.03 * call + 0.03 * request + 0.03 * set + 0.02 * email + 0.02 * use
LSA,12,5,0,0.47 * field + 0.34 * use + 0.24 * name + 0.22 * value + 0.21 * set
LSA,12,5,1,-0.43 * field + 0.33 * create + 0.33 * subscription + 0.28 * call + 0.20 * object
LSA,12,5,2,0.39 * user + 0.35 * value + 0.35 * filter + -0.25 * subscription + -0.21 * call
LSA,12,5,3,0.42 * subscription + 0.32 * name + 0.28 * value + 0.26 * call + 0.22 * field
LSA,12,5,4,-0.57 * email + -0.25 * address + -0.23 * field + -0.21 * template + -0.21 * message
LSA,12,5,5,-0.37 * object + 0.30 * token + 0.26 * user + -0.22 * request + 0.21 * use
LSA,12,5,6,-0.34 * post + -0.30 * search + -0.25 * result + -0.24 * object + 0.22 * request
LSA,12,5,7,0.39 * user + -0.26 * search + -0.23 * email + 0.22 * object + 0.22 * image
LSA,12,5,8,-0.36 * search + 0.28 * status + -0.26 * use + 0.24 * request + -0.20 * email
LSA,12,5,9,0.26 * message + -0.26 * signature + -0.24 * image + 0.23 * token + 0.22 * field
LSA,12,5,10,-0.27 * response + -0.25 * comment + 0.25 * return + -0.24 * value + 0.23 * request
LSA,12,5,11,0.41 * image + -0.33 * token + -0.22 * object + 0.22 * use + -0.19 * type
NMF,12,5,0,0.06 * field + 0.05 * use + 0.03 * see + 0.02 * response + 0.02 * comment
NMF,12,5,1,0.04 * create + 0.04 * call + 0.04 * subscription + 0.03 * object + 0.01 * match
NMF,12,5,2,0.05 * message + 0.04 * email + 0.03 * address + 0.02 * webhook + 0.02 * send
NMF,12,5,3,0.06 * field + 0.05 * value + 0.04 * name + 0.03 * filter + 0.03 * contain
NMF,12,5,4,0.06 * user + 0.04 * search + 0.03 * return + 0.03 * result + 0.02 * get
NMF,12,5,5,0.04 * post + 0.03 * object + 0.03 * field + 0.03 * status + 0.02 * set
NMF,12,5,6,0.04 * request + 0.03 * require + 0.03 * parameter + 0.02 * type + 0.02 * token
NMF,12,5,7,0.05 * name + 0.05 * email + 0.03 * subscription + 0.02 * search + 0.02 * template
NMF,12,5,8,0.03 * create + 0.03 * status + 0.02 * value + 0.02 * parameter + 0.02 * filter
NMF,12,5,9,0.02 * email + 0.02 * report + 0.02 * filter + 0.02 * tag + 0.02 * object
NMF,12,5,10,0.05 * user + 0.02 * would + 0.02 * value + 0.02 * image + 0.02 * signature
NMF,12,5,11,0.05 * use + 0.03 * request + 0.03 * field + 0.03 * set + 0.02 * information
LDA,13,5,0,0.03 * field + 0.03 * response + 0.02 * use + 0.02 * request + 0.02 * wish
LDA,13,5,1,0.03 * single + 0.03 * detail + 0.03 * project + 0.02 * batch + 0.02 * item
LDA,13,5,2,0.03 * field + 0.02 * use + 0.02 * object + 0.02 * return + 0.02 * follow
LDA,13,5,3,0.04 * field + 0.04 * string + 0.03 * parameter + 0.02 * query + 0.02 * request
LDA,13,5,4,0.04 * object + 0.03 * field + 0.02 * guest + 0.02 * custom + 0.02 * name
LDA,13,5,5,0.03 * use + 0.02 * subscription + 0.02 * create + 0.02 * set + 0.02 * field
LDA,13,5,6,0.11 * invoice + 0.05 * email + 0.03 * post + 0.03 * address + 0.02 * subscription
LDA,13,5,7,0.05 * search + 0.04 * parameter + 0.03 * city + 0.02 * element + 0.02 * provide
LDA,13,5,8,0.04 * payment + 0.02 * record + 0.02 * parameter + 0.02 * create + 0.02 * detail
LDA,13,5,9,0.04 * revenue + 0.02 * specify + 0.02 * delete + 0.02 * charge + 0.02 * metric
LDA,13,5,10,0.03 * field + 0.02 * user + 0.02 * parameter + 0.02 * use + 0.02 * specify
LDA,13,5,11,0.03 * request + 0.03 * call + 0.03 * create + 0.02 * use + 0.02 * set
LDA,13,5,12,0.06 * order + 0.04 * job + 0.03 * feature + 0.02 * slot + 0.02 * available
LSA,13,5,0,0.47 * field + 0.34 * use + 0.24 * name + 0.22 * value + 0.21 * set
LSA,13,5,1,0.43 * field + -0.33 * create + -0.33 * subscription + -0.28 * call + -0.20 * object
LSA,13,5,2,-0.39 * user + -0.35 * value + -0.35 * filter + 0.25 * subscription + 0.21 * call
LSA,13,5,3,-0.42 * subscription + -0.32 * name + -0.28 * value + -0.26 * call + -0.22 * field
LSA,13,5,4,-0.57 * email + -0.25 * address + -0.23 * field + -0.21 * template + -0.21 * message
LSA,13,5,5,0.37 * object + -0.30 * token + -0.26 * user + 0.22 * request + -0.21 * use
LSA,13,5,6,0.34 * post + 0.30 * search + 0.25 * result + 0.24 * object + -0.22 * request
LSA,13,5,7,0.39 * user + -0.26 * search + -0.23 * email + 0.22 * object + 0.22 * image
LSA,13,5,8,-0.36 * search + 0.28 * status + -0.26 * use + 0.24 * request + -0.20 * email
LSA,13,5,9,-0.26 * message + 0.26 * signature + 0.24 * image + -0.23 * token + -0.22 * field
LSA,13,5,10,-0.27 * response + -0.25 * comment + 0.25 * return + -0.24 * value + 0.23 * request
LSA,13,5,11,0.41 * image + -0.33 * token + -0.22 * object + 0.22 * use + -0.19 * type
LSA,13,5,12,-0.37 * message + -0.29 * status + 0.28 * comment + 0.25 * email + -0.21 * create
NMF,13,5,0,0.02 * post + 0.02 * message + 0.02 * see + 0.02 * test + 0.02 * parameter
NMF,13,5,1,0.07 * field + 0.06 * search + 0.04 * name + 0.04 * result + 0.03 * set
NMF,13,5,2,0.05 * field + 0.03 * set + 0.03 * use + 0.02 * object + 0.02 * include
NMF,13,5,3,0.05 * subscription + 0.04 * create + 0.04 * call + 0.03 * name + 0.02 * use
NMF,13,5,4,0.07 * email + 0.04 * address + 0.02 * search + 0.02 * allow + 0.02 * default
NMF,13,5,5,0.04 * status + 0.03 * return + 0.03 * parameter + 0.02 * application + 0.02 * envelope
NMF,13,5,6,0.04 * filter + 0.03 * search + 0.03 * bundle + 0.02 * use + 0.02 * specify
NMF,13,5,7,0.04 * create + 0.04 * object + 0.03 * use + 0.03 * post + 0.02 * call
NMF,13,5,8,0.03 * node + 0.02 * email + 0.02 * see + 0.02 * token + 0.02 * response
NMF,13,5,9,0.05 * use + 0.02 * update + 0.01 * user + 0.01 * request + 0.01 * list
NMF,13,5,10,0.07 * field + 0.06 * value + 0.05 * request + 0.03 * name + 0.03 * filter
NMF,13,5,11,0.04 * user + 0.03 * value + 0.03 * image + 0.03 * name + 0.03 * would
NMF,13,5,12,0.04 * registration + 0.04 * message + 0.02 * send + 0.02 * template + 0.01 * error
LDA,14,5,0,0.03 * use + 0.02 * request + 0.02 * response + 0.02 * field + 0.02 * number
LDA,14,5,1,0.04 * item + 0.04 * detail + 0.03 * video + 0.03 * single + 0.02 * use
LDA,14,5,2,0.05 * field + 0.03 * use + 0.02 * object + 0.02 * value + 0.02 * follow
LDA,14,5,3,0.05 * string + 0.03 * field + 0.02 * map + 0.02 * set + 0.02 * type
LDA,14,5,4,0.03 * object + 0.03 * field + 0.03 * record + 0.03 * custom + 0.02 * payment
LDA,14,5,5,0.03 * use + 0.02 * create + 0.02 * set + 0.02 * subscription + 0.02 * export
LDA,14,5,6,0.11 * email + 0.04 * post + 0.03 * address + 0.03 * template + 0.02 * send
