LDA,6,5,4,0.06 * task + 0.04 * complete + 0.03 * state + 0.02 * job + 0.02 * code
LDA,6,5,5,0.09 * job + 0.05 * return + 0.02 * state + 0.02 * batch + 0.02 * run
LSA,6,5,0,0.65 * task + 0.52 * job + 0.21 * state + 0.16 * service + 0.16 * batch
LSA,6,5,1,-0.75 * job + 0.47 * task + 0.16 * request + 0.14 * pool + -0.10 * schedule
LSA,6,5,2,-0.66 * cancel + -0.37 * entry + -0.28 * status + -0.23 * complete + -0.16 * asynchronously
LSA,6,5,3,0.72 * pool + 0.30 * delete + 0.21 * run + -0.21 * task + 0.14 * call
LSA,6,5,4,0.42 * request + -0.42 * state + -0.20 * complete + -0.20 * active + -0.18 * count
LSA,6,5,5,0.43 * state + -0.34 * task + 0.31 * request + 0.21 * batch + 0.20 * schedule
NMF,6,5,0,0.06 * cancel + 0.06 * status + 0.06 * job + 0.04 * pool + 0.04 * task
NMF,6,5,1,0.11 * task + 0.05 * batch + 0.05 * pool + 0.04 * state + 0.04 * service
NMF,6,5,2,0.09 * task + 0.06 * request + 0.04 * add + 0.03 * note + 0.03 * may
NMF,6,5,3,0.07 * state + 0.07 * complete + 0.05 * task + 0.04 * cancel + 0.03 * active
NMF,6,5,4,0.07 * pool + 0.06 * run + 0.04 * task + 0.03 * repair + 0.02 * state
NMF,6,5,5,0.16 * job + 0.06 * task + 0.04 * batch + 0.03 * service + 0.03 * schedule
LDA,7,5,0,0.06 * job + 0.03 * batch + 0.02 * constraint + 0.02 * industry + 0.02 * specify
LDA,7,5,1,0.08 * job + 0.06 * task + 0.04 * return + 0.03 * opportunity + 0.02 * delete
LDA,7,5,2,0.13 * job + 0.06 * task + 0.03 * batch + 0.02 * state + 0.02 * status
LDA,7,5,3,0.11 * task + 0.03 * job + 0.02 * request + 0.02 * run + 0.02 * batch
LDA,7,5,4,0.06 * task + 0.04 * complete + 0.03 * job + 0.02 * get + 0.02 * state
LDA,7,5,5,0.12 * job + 0.06 * return + 0.03 * status + 0.03 * state + 0.02 * scheduling
LDA,7,5,6,0.05 * run + 0.04 * pool + 0.04 * cancel + 0.03 * task + 0.02 * schedule
LSA,7,5,0,0.65 * task + 0.52 * job + 0.21 * state + 0.16 * service + 0.16 * batch
LSA,7,5,1,0.75 * job + -0.47 * task + -0.16 * request + -0.14 * pool + 0.10 * schedule
LSA,7,5,2,-0.66 * cancel + -0.37 * entry + -0.28 * status + -0.23 * complete + -0.16 * asynchronously
LSA,7,5,3,-0.72 * pool + -0.30 * delete + -0.21 * run + 0.21 * task + -0.14 * call
LSA,7,5,4,-0.42 * request + 0.42 * state + 0.20 * complete + 0.20 * active + 0.18 * count
LSA,7,5,5,0.43 * state + -0.34 * task + 0.31 * request + 0.21 * batch + 0.20 * schedule
LSA,7,5,6,-0.43 * repair + -0.41 * run + -0.35 * schedule + -0.29 * create + -0.21 * automatically
NMF,7,5,0,0.13 * cancel + 0.07 * entry + 0.05 * status + 0.04 * complete + 0.03 * asynchronously
NMF,7,5,1,0.09 * pool + 0.05 * request + 0.03 * task + 0.03 * delete + 0.02 * cancel
NMF,7,5,2,0.05 * job + 0.05 * task + 0.05 * request + 0.03 * add + 0.03 * operation
NMF,7,5,3,0.13 * job + 0.03 * return + 0.03 * count + 0.03 * industry + 0.02 * list
NMF,7,5,4,0.08 * pool + 0.07 * job + 0.05 * run + 0.03 * user + 0.02 * return
NMF,7,5,5,0.07 * job + 0.06 * complete + 0.05 * schedule + 0.04 * batch + 0.03 * disable
NMF,7,5,6,0.23 * task + 0.08 * state + 0.06 * job + 0.05 * run + 0.03 * service
LDA,8,5,0,0.08 * job + 0.04 * schedule + 0.03 * specify + 0.03 * batch + 0.03 * request
LDA,8,5,1,0.08 * job + 0.07 * task + 0.05 * return + 0.04 * opportunity + 0.02 * route
LDA,8,5,2,0.14 * job + 0.06 * task + 0.03 * delete + 0.02 * batch + 0.02 * status
LDA,8,5,3,0.10 * task + 0.04 * job + 0.02 * request + 0.02 * run + 0.02 * service
LDA,8,5,4,0.08 * task + 0.05 * complete + 0.04 * job + 0.03 * get + 0.03 * code
LDA,8,5,5,0.10 * job + 0.07 * return + 0.04 * batch + 0.03 * status + 0.03 * state
LDA,8,5,6,0.04 * pool + 0.04 * cancel + 0.03 * schedule + 0.03 * run + 0.02 * task
LDA,8,5,7,0.09 * task + 0.05 * state + 0.04 * run + 0.03 * count + 0.03 * job
LSA,8,5,0,0.65 * task + 0.52 * job + 0.21 * state + 0.16 * service + 0.16 * batch
LSA,8,5,1,-0.75 * job + 0.47 * task + 0.16 * request + 0.14 * pool + -0.10 * schedule
LSA,8,5,2,-0.66 * cancel + -0.37 * entry + -0.28 * status + -0.23 * complete + -0.16 * asynchronously
LSA,8,5,3,-0.72 * pool + -0.30 * delete + -0.21 * run + 0.21 * task + -0.14 * call
LSA,8,5,4,-0.42 * request + 0.42 * state + 0.20 * complete + 0.20 * active + 0.18 * count
LSA,8,5,5,-0.43 * state + 0.34 * task + -0.31 * request + -0.21 * batch + -0.20 * schedule
LSA,8,5,6,0.43 * repair + 0.41 * run + 0.35 * schedule + 0.29 * create + 0.21 * automatically
LSA,8,5,7,-0.48 * schedule + -0.44 * delete + 0.29 * return + 0.23 * run + -0.22 * also
NMF,8,5,0,0.11 * cancel + 0.06 * entry + 0.04 * complete + 0.04 * status + 0.03 * repair
NMF,8,5,1,0.10 * run + 0.05 * pool + 0.04 * count + 0.04 * state + 0.04 * task
NMF,8,5,2,0.09 * pool + 0.05 * task + 0.05 * request + 0.03 * schedule + 0.03 * user
NMF,8,5,3,0.11 * task + 0.10 * job + 0.08 * state + 0.07 * batch + 0.04 * service
NMF,8,5,4,0.15 * job + 0.05 * task + 0.04 * delete + 0.03 * schedule + 0.03 * status
NMF,8,5,5,0.16 * task + 0.06 * opportunity + 0.04 * return + 0.04 * route + 0.04 * count
NMF,8,5,6,0.08 * job + 0.06 * pool + 0.04 * return + 0.03 * delete + 0.02 * start
NMF,8,5,7,0.10 * task + 0.07 * request + 0.04 * add + 0.03 * issue + 0.03 * note
LDA,9,5,0,0.07 * job + 0.04 * schedule + 0.03 * batch + 0.03 * request + 0.03 * specify
LDA,9,5,1,0.09 * job + 0.07 * task + 0.03 * return + 0.03 * opportunity + 0.02 * get
LDA,9,5,2,0.16 * job + 0.05 * task + 0.03 * release + 0.03 * status + 0.02 * batch
LDA,9,5,3,0.12 * task + 0.03 * request + 0.02 * job + 0.02 * user + 0.02 * service
LDA,9,5,4,0.06 * task + 0.05 * complete + 0.03 * code + 0.03 * active + 0.02 * state
LDA,9,5,5,0.11 * job + 0.06 * return + 0.05 * batch + 0.04 * status + 0.02 * state
LDA,9,5,6,0.05 * cancel + 0.04 * pool + 0.03 * run + 0.03 * entry + 0.02 * task
LDA,9,5,7,0.09 * task + 0.04 * state + 0.04 * run + 0.03 * job + 0.03 * count
LDA,9,5,8,0.10 * job + 0.06 * task + 0.03 * state + 0.02 * operation + 0.02 * delete
LSA,9,5,0,0.65 * task + 0.52 * job + 0.21 * state + 0.16 * service + 0.16 * batch
LSA,9,5,1,-0.75 * job + 0.47 * task + 0.16 * request + 0.14 * pool + -0.10 * schedule
LSA,9,5,2,-0.66 * cancel + -0.37 * entry + -0.28 * status + -0.23 * complete + -0.16 * asynchronously
LSA,9,5,3,0.72 * pool + 0.30 * delete + 0.21 * run + -0.21 * task + 0.14 * call
LSA,9,5,4,0.42 * request + -0.42 * state + -0.20 * complete + -0.20 * active + -0.18 * count
LSA,9,5,5,0.43 * state + -0.34 * task + 0.31 * request + 0.21 * batch + 0.20 * schedule
LSA,9,5,6,-0.43 * repair + -0.41 * run + -0.35 * schedule + -0.29 * create + -0.21 * automatically
LSA,9,5,7,-0.48 * schedule + -0.44 * delete + 0.29 * return + 0.23 * run + -0.22 * also
LSA,9,5,8,-0.32 * disk + -0.32 * rescue + -0.28 * use + -0.27 * recovery + -0.24 * mode
NMF,9,5,0,0.10 * job + 0.06 * delete + 0.05 * cancel + 0.03 * also + 0.03 * complete
NMF,9,5,1,0.07 * cancel + 0.04 * state + 0.04 * entry + 0.04 * run + 0.03 * terminate
NMF,9,5,2,0.17 * task + 0.12 * job + 0.04 * batch + 0.04 * service + 0.04 * return
NMF,9,5,3,0.09 * request + 0.04 * constraint + 0.04 * note + 0.03 * may + 0.03 * issue
NMF,9,5,4,0.16 * job + 0.04 * specify + 0.04 * release + 0.04 * state + 0.03 * preparation
NMF,9,5,5,0.06 * resource + 0.05 * recovery + 0.04 * rescue + 0.04 * disk + 0.04 * task
NMF,9,5,6,0.13 * task + 0.08 * pool + 0.05 * state + 0.04 * run + 0.04 * delete
NMF,9,5,7,0.07 * request + 0.07 * task + 0.06 * schedule + 0.03 * add + 0.03 * service
NMF,9,5,8,0.12 * pool + 0.05 * operation + 0.03 * run + 0.03 * update + 0.03 * delete
LDA,10,5,0,0.05 * job + 0.03 * schedule + 0.03 * batch + 0.02 * app + 0.02 * web
LDA,10,5,1,0.10 * task + 0.06 * job + 0.04 * return + 0.03 * opportunity + 0.02 * schedule
LDA,10,5,2,0.15 * job + 0.05 * task + 0.03 * batch + 0.03 * status + 0.02 * return
LDA,10,5,3,0.11 * task + 0.03 * request + 0.03 * run + 0.02 * user + 0.02 * service
LDA,10,5,4,0.08 * task + 0.05 * complete + 0.03 * fail + 0.03 * job + 0.03 * state
LDA,10,5,5,0.09 * job + 0.04 * return + 0.04 * batch + 0.03 * state + 0.02 * status
LDA,10,5,6,0.04 * cancel + 0.03 * pool + 0.02 * industry + 0.02 * schedule + 0.02 * run
LDA,10,5,7,0.10 * task + 0.04 * state + 0.04 * run + 0.04 * count + 0.02 * job
LDA,10,5,8,0.09 * job + 0.07 * task + 0.04 * state + 0.03 * service + 0.02 * pool
LDA,10,5,9,0.14 * job + 0.06 * return + 0.03 * cancel + 0.02 * constraint + 0.02 * queue
LSA,10,5,0,0.65 * task + 0.52 * job + 0.21 * state + 0.16 * service + 0.16 * batch
LSA,10,5,1,-0.75 * job + 0.47 * task + 0.16 * request + 0.14 * pool + -0.10 * schedule
LSA,10,5,2,0.66 * cancel + 0.37 * entry + 0.28 * status + 0.23 * complete + 0.16 * asynchronously
LSA,10,5,3,-0.72 * pool + -0.30 * delete + -0.21 * run + 0.21 * task + -0.14 * call
LSA,10,5,4,-0.42 * request + 0.42 * state + 0.20 * complete + 0.20 * active + 0.18 * count
LSA,10,5,5,-0.43 * state + 0.34 * task + -0.31 * request + -0.21 * batch + -0.20 * schedule
LSA,10,5,6,0.43 * repair + 0.41 * run + 0.35 * schedule + 0.29 * create + 0.21 * automatically
LSA,10,5,7,0.48 * schedule + 0.44 * delete + -0.29 * return + -0.23 * run + 0.22 * also
LSA,10,5,8,0.32 * rescue + 0.32 * disk + 0.28 * use + 0.27 * recovery + 0.24 * mode
LSA,10,5,9,-0.31 * delete + -0.27 * complete + -0.24 * repair + -0.24 * code + -0.19 * fail
NMF,10,5,0,0.13 * job + 0.06 * schedule + 0.05 * delete + 0.03 * rescue + 0.03 * disk
NMF,10,5,1,0.14 * cancel + 0.07 * entry + 0.04 * status + 0.03 * complete + 0.03 * journal
NMF,10,5,2,0.14 * job + 0.06 * status + 0.04 * count + 0.04 * preparation + 0.04 * release
NMF,10,5,3,0.09 * pool + 0.05 * operation + 0.05 * state + 0.05 * disable + 0.04 * run
NMF,10,5,4,0.09 * industry + 0.05 * action + 0.04 * sub + 0.03 * reboot + 0.02 * must
NMF,10,5,5,0.05 * return + 0.04 * job + 0.03 * run + 0.03 * would + 0.02 * repair
NMF,10,5,6,0.10 * job + 0.07 * task + 0.06 * request + 0.03 * return + 0.03 * user
NMF,10,5,7,0.09 * pool + 0.05 * batch + 0.05 * request + 0.04 * add + 0.02 * return
NMF,10,5,8,0.19 * task + 0.06 * state + 0.04 * service + 0.04 * pool + 0.03 * terminate
NMF,10,5,9,0.07 * repair + 0.06 * run + 0.05 * service + 0.04 * create + 0.04 * task
LDA,11,5,0,0.06 * job + 0.04 * schedule + 0.04 * industry + 0.03 * specify + 0.03 * request
LDA,11,5,1,0.09 * job + 0.06 * task + 0.04 * return + 0.03 * opportunity + 0.03 * schedule
LDA,11,5,2,0.16 * job + 0.05 * task + 0.04 * status + 0.03 * batch + 0.03 * release
LDA,11,5,3,0.11 * task + 0.03 * request + 0.03 * run + 0.02 * service + 0.02 * user
LDA,11,5,4,0.05 * task + 0.04 * complete + 0.04 * job + 0.03 * code + 0.03 * fail
LDA,11,5,5,0.13 * job + 0.06 * return + 0.03 * status + 0.02 * batch + 0.02 * dps
LDA,11,5,6,0.04 * cancel + 0.03 * schedule + 0.03 * run + 0.03 * pool + 0.02 * pay
LDA,11,5,7,0.09 * task + 0.04 * run + 0.04 * state + 0.04 * count + 0.02 * job
LDA,11,5,8,0.07 * job + 0.06 * task + 0.03 * operation + 0.03 * state + 0.02 * delete
LDA,11,5,9,0.11 * job + 0.04 * batch + 0.03 * return + 0.03 * task + 0.02 * cancel
LDA,11,5,10,0.09 * task + 0.07 * job + 0.05 * state + 0.03 * get + 0.02 * batch
LSA,11,5,0,-0.65 * task + -0.52 * job + -0.21 * state + -0.16 * service + -0.16 * batch
LSA,11,5,1,0.75 * job + -0.47 * task + -0.16 * request + -0.14 * pool + 0.10 * schedule
LSA,11,5,2,-0.66 * cancel + -0.37 * entry + -0.28 * status + -0.23 * complete + -0.16 * asynchronously
LSA,11,5,3,0.72 * pool + 0.30 * delete + 0.21 * run + -0.21 * task + 0.14 * call
LSA,11,5,4,-0.42 * request + 0.42 * state + 0.20 * complete + 0.20 * active + 0.18 * count
LSA,11,5,5,0.43 * state + -0.34 * task + 0.31 * request + 0.21 * batch + 0.20 * schedule
LSA,11,5,6,0.43 * repair + 0.41 * run + 0.35 * schedule + 0.29 * create + 0.21 * automatically
LSA,11,5,7,-0.48 * schedule + -0.44 * delete + 0.29 * return + 0.23 * run + -0.22 * also
LSA,11,5,8,0.32 * rescue + 0.32 * disk + 0.28 * use + 0.27 * recovery + 0.24 * mode
LSA,11,5,9,0.31 * delete + 0.27 * complete + 0.24 * repair + 0.24 * code + 0.19 * fail
LSA,11,5,10,0.34 * schedule + 0.26 * complete + -0.25 * delete + 0.24 * rescue + 0.24 * disk
NMF,11,5,0,0.12 * job + 0.05 * order + 0.05 * return + 0.04 * would + 0.04 * operation
NMF,11,5,1,0.09 * pool + 0.09 * job + 0.03 * run + 0.02 * release + 0.02 * retrieve
NMF,11,5,2,0.07 * deployment + 0.03 * opportunity + 0.03 * run + 0.03 * repair + 0.02 * route
NMF,11,5,3,0.10 * cancel + 0.06 * entry + 0.05 * status + 0.05 * complete + 0.03 * journal
NMF,11,5,4,0.08 * job + 0.07 * state + 0.05 * pool + 0.05 * delete + 0.04 * operation
NMF,11,5,5,0.09 * task + 0.05 * request + 0.05 * batch + 0.05 * state + 0.04 * service
NMF,11,5,6,0.16 * task + 0.05 * delete + 0.04 * fail + 0.03 * complete + 0.03 * longer
NMF,11,5,7,0.11 * job + 0.08 * return + 0.03 * endpoint + 0.03 * build + 0.02 * would
NMF,11,5,8,0.07 * cancel + 0.04 * complete + 0.03 * entry + 0.03 * task + 0.03 * status
NMF,11,5,9,0.09 * request + 0.04 * user + 0.03 * create + 0.03 * job + 0.03 * issue
NMF,11,5,10,0.16 * task + 0.10 * job + 0.04 * service + 0.04 * run + 0.03 * state
LDA,12,5,0,0.05 * job + 0.04 * batch + 0.02 * close + 0.02 * recovery + 0.02 * site
LDA,12,5,1,0.07 * job + 0.07 * task + 0.03 * return + 0.03 * opportunity + 0.03 * collection
LDA,12,5,2,0.16 * job + 0.06 * task + 0.03 * batch + 0.03 * status + 0.03 * delete
LDA,12,5,3,0.11 * task + 0.03 * request + 0.03 * run + 0.02 * service + 0.02 * job
LDA,12,5,4,0.06 * task + 0.06 * complete + 0.03 * job + 0.03 * fail + 0.02 * cancel
LDA,12,5,5,0.08 * job + 0.05 * return + 0.04 * batch + 0.03 * schedule + 0.02 * status
LDA,12,5,6,0.05 * cancel + 0.04 * industry + 0.03 * run + 0.03 * pool + 0.02 * pay
LDA,12,5,7,0.10 * task + 0.04 * state + 0.04 * run + 0.04 * count + 0.04 * job
LDA,12,5,8,0.06 * task + 0.06 * job + 0.03 * pool + 0.03 * operation + 0.03 * state
LDA,12,5,9,0.13 * job + 0.05 * return + 0.03 * request + 0.02 * specify + 0.02 * constraint
LDA,12,5,10,0.09 * job + 0.07 * task + 0.05 * state + 0.02 * list + 0.02 * status
LDA,12,5,11,0.05 * job + 0.03 * task + 0.03 * delete + 0.02 * batch + 0.02 * section
LSA,12,5,0,-0.65 * task + -0.52 * job + -0.21 * state + -0.16 * service + -0.16 * batch
LSA,12,5,1,-0.75 * job + 0.47 * task + 0.16 * request + 0.14 * pool + -0.10 * schedule
LSA,12,5,2,0.66 * cancel + 0.37 * entry + 0.28 * status + 0.23 * complete + 0.16 * asynchronously
LSA,12,5,3,0.72 * pool + 0.30 * delete + 0.21 * run + -0.21 * task + 0.14 * call
LSA,12,5,4,-0.42 * request + 0.42 * state + 0.20 * complete + 0.20 * active + 0.18 * count
LSA,12,5,5,-0.43 * state + 0.34 * task + -0.31 * request + -0.21 * batch + -0.20 * schedule
LSA,12,5,6,0.43 * repair + 0.41 * run + 0.35 * schedule + 0.29 * create + 0.21 * automatically
LSA,12,5,7,0.48 * schedule + 0.44 * delete + -0.29 * return + -0.23 * run + 0.22 * also
LSA,12,5,8,-0.32 * rescue + -0.32 * disk + -0.28 * use + -0.27 * recovery + -0.24 * mode
LSA,12,5,9,-0.31 * delete + -0.27 * complete + -0.24 * repair + -0.24 * code + -0.19 * fail
LSA,12,5,10,-0.34 * schedule + -0.26 * complete + 0.25 * delete + -0.24 * rescue + -0.24 * disk
LSA,12,5,11,0.30 * count + 0.28 * operation + -0.23 * batch + -0.23 * terminate + 0.21 * schedule
NMF,12,5,0,0.06 * task + 0.05 * request + 0.04 * add + 0.03 * batch + 0.03 * note
NMF,12,5,1,0.08 * cancel + 0.05 * complete + 0.05 * disable + 0.04 * entry + 0.04 * status
NMF,12,5,2,0.25 * job + 0.06 * return + 0.05 * schedule + 0.04 * service + 0.03 * batch
NMF,12,5,3,0.11 * task + 0.11 * pool + 0.07 * run + 0.06 * state + 0.04 * operation
NMF,12,5,4,0.09 * delete + 0.07 * task + 0.05 * pool + 0.04 * fail + 0.03 * complete
NMF,12,5,5,0.05 * request + 0.03 * user + 0.03 * cancel + 0.03 * task + 0.03 * response
NMF,12,5,6,0.09 * cancel + 0.05 * run + 0.04 * entry + 0.03 * status + 0.02 * delete
NMF,12,5,7,0.16 * task + 0.08 * job + 0.06 * service + 0.03 * batch + 0.02 * opportunity
NMF,12,5,8,0.14 * task + 0.07 * job + 0.06 * state + 0.05 * complete + 0.04 * count
NMF,12,5,9,0.07 * industry + 0.06 * repair + 0.05 * task + 0.03 * automatically + 0.03 * start
NMF,12,5,10,0.07 * job + 0.06 * repair + 0.04 * use + 0.03 * create + 0.03 * query
NMF,12,5,11,0.10 * action + 0.06 * run + 0.05 * must + 0.05 * currently + 0.05 * reboot
LDA,13,5,0,0.06 * job + 0.05 * schedule + 0.05 * task + 0.04 * resource + 0.03 * request
LDA,13,5,1,0.08 * task + 0.06 * job + 0.02 * opportunity + 0.02 * retrieve + 0.02 * schedule
LDA,13,5,2,0.16 * job + 0.05 * task + 0.04 * status + 0.03 * release + 0.03 * preparation
LDA,13,5,3,0.10 * task + 0.03 * request + 0.02 * job + 0.02 * user + 0.02 * run
LDA,13,5,4,0.07 * task + 0.06 * complete + 0.04 * job + 0.03 * fail + 0.03 * code
LDA,13,5,5,0.07 * job + 0.05 * return + 0.04 * batch + 0.02 * dps + 0.02 * progress
LDA,13,5,6,0.06 * cancel + 0.04 * pool + 0.03 * run + 0.03 * entry + 0.02 * pay
LDA,13,5,7,0.12 * task + 0.04 * count + 0.04 * run + 0.03 * state + 0.02 * rescue
LDA,13,5,8,0.07 * job + 0.05 * task + 0.03 * operation + 0.02 * pool + 0.02 * return
LDA,13,5,9,0.14 * job + 0.04 * return + 0.04 * batch + 0.03 * task + 0.02 * complete
LDA,13,5,10,0.08 * job + 0.07 * task + 0.05 * state + 0.02 * run + 0.02 * get
LDA,13,5,11,0.05 * delete + 0.04 * job + 0.03 * payment + 0.03 * schedule + 0.02 * active
LDA,13,5,12,0.11 * job + 0.04 * app + 0.04 * task + 0.04 * delete + 0.03 * uuid
LSA,13,5,0,-0.65 * task + -0.52 * job + -0.21 * state + -0.16 * service + -0.16 * batch
LSA,13,5,1,0.75 * job + -0.47 * task + -0.16 * request + -0.14 * pool + 0.10 * schedule
LSA,13,5,2,0.66 * cancel + 0.37 * entry + 0.28 * status + 0.23 * complete + 0.16 * asynchronously
LSA,13,5,3,0.72 * pool + 0.30 * delete + 0.21 * run + -0.21 * task + 0.14 * call
LSA,13,5,4,0.42 * request + -0.42 * state + -0.20 * complete + -0.20 * active + -0.18 * count
LSA,13,5,5,-0.43 * state + 0.34 * task + -0.31 * request + -0.21 * batch + -0.20 * schedule
LSA,13,5,6,0.43 * repair + 0.41 * run + 0.35 * schedule + 0.29 * create + 0.21 * automatically
LSA,13,5,7,-0.48 * schedule + -0.44 * delete + 0.29 * return + 0.23 * run + -0.22 * also
LSA,13,5,8,0.32 * disk + 0.32 * rescue + 0.28 * use + 0.27 * recovery + 0.24 * mode
LSA,13,5,9,0.31 * delete + 0.27 * complete + 0.24 * repair + 0.24 * code + 0.19 * fail
LSA,13,5,10,0.34 * schedule + 0.26 * complete + -0.25 * delete + 0.24 * rescue + 0.24 * disk
LSA,13,5,11,0.30 * count + 0.28 * operation + -0.23 * batch + -0.23 * terminate + 0.21 * schedule
LSA,13,5,12,-0.36 * count + 0.25 * operation + 0.22 * opportunity + -0.18 * delete + -0.17 * run
NMF,13,5,0,0.16 * job + 0.10 * schedule + 0.04 * industry + 0.04 * specify + 0.03 * property
NMF,13,5,1,0.17 * task + 0.05 * return + 0.05 * complete + 0.04 * state + 0.03 * job
NMF,13,5,2,0.12 * job + 0.07 * operation + 0.03 * steady + 0.03 * allocation + 0.03 * constraint
NMF,13,5,3,0.07 * rescue + 0.07 * disk + 0.06 * mode + 0.05 * recovery + 0.04 * distribution
NMF,13,5,4,0.06 * repair + 0.04 * query + 0.04 * create + 0.03 * automatically + 0.03 * action
NMF,13,5,5,0.09 * cancel + 0.06 * status + 0.05 * entry + 0.04 * operation + 0.03 * pool
NMF,13,5,6,0.15 * job + 0.08 * state + 0.04 * active + 0.04 * terminate + 0.03 * order
NMF,13,5,7,0.19 * pool + 0.05 * delete + 0.03 * requeue + 0.03 * task + 0.03 * update
NMF,13,5,8,0.11 * task + 0.08 * request + 0.07 * add + 0.06 * batch + 0.04 * service
NMF,13,5,9,0.10 * state + 0.09 * disable + 0.08 * job + 0.06 * move + 0.05 * batch
NMF,13,5,10,0.14 * task + 0.09 * job + 0.07 * run + 0.05 * service + 0.05 * delete
