LDA,5,5,3,0.05 * list + 0.03 * user + 0.02 * get + 0.02 * group + 0.01 * return
LDA,5,5,4,0.04 * group + 0.03 * list + 0.02 * give + 0.02 * return + 0.02 * available
LSA,5,5,0,0.42 * filter + 0.32 * value + 0.30 * user + 0.29 * group + 0.21 * return
LSA,5,5,1,0.54 * value + -0.31 * group + -0.23 * return + 0.21 * filter + -0.20 * request
LSA,5,5,2,-0.49 * group + 0.36 * filter + -0.30 * user + 0.23 * link + 0.22 * key
LSA,5,5,3,0.36 * user + -0.33 * use + -0.27 * field + -0.24 * message + 0.22 * group
LSA,5,5,4,-0.49 * post + 0.34 * list + -0.25 * object + 0.24 * route + 0.23 * group
NMF,5,5,0,0.06 * filter + 0.05 * value + 0.03 * use + 0.03 * name + 0.03 * search
NMF,5,5,1,0.04 * value + 0.03 * user + 0.02 * allow + 0.02 * customer + 0.01 * add
NMF,5,5,2,0.03 * update + 0.02 * create + 0.02 * name + 0.01 * specify + 0.01 * set
NMF,5,5,3,0.06 * return + 0.04 * user + 0.03 * filter + 0.03 * request + 0.03 * group
NMF,5,5,4,0.05 * group + 0.03 * message + 0.02 * list + 0.02 * use + 0.02 * object
LDA,6,5,0,0.02 * list + 0.02 * update + 0.02 * route + 0.02 * retrieve + 0.01 * schedule
LDA,6,5,1,0.03 * list + 0.02 * name + 0.02 * filter + 0.02 * group + 0.02 * specific
LDA,6,5,2,0.04 * list + 0.04 * email + 0.03 * allow + 0.03 * give + 0.02 * address
LDA,6,5,3,0.05 * list + 0.03 * user + 0.02 * get + 0.02 * post + 0.02 * add
LDA,6,5,4,0.04 * group + 0.02 * list + 0.02 * give + 0.02 * available + 0.02 * request
LDA,6,5,5,0.03 * list + 0.02 * filter + 0.02 * use + 0.02 * user + 0.02 * group
LSA,6,5,0,0.42 * filter + 0.32 * value + 0.30 * user + 0.29 * group + 0.21 * return
LSA,6,5,1,0.54 * value + -0.31 * group + -0.23 * return + 0.21 * filter + -0.20 * request
LSA,6,5,2,0.49 * group + -0.36 * filter + 0.30 * user + -0.23 * link + -0.22 * key
LSA,6,5,3,-0.36 * user + 0.33 * use + 0.27 * field + 0.24 * message + -0.22 * group
LSA,6,5,4,-0.49 * post + 0.34 * list + -0.25 * object + 0.24 * route + 0.23 * group
LSA,6,5,5,-0.63 * route + -0.40 * alternate + -0.32 * list + 0.26 * group + -0.17 * post
NMF,6,5,0,0.07 * filter + 0.06 * value + 0.05 * user + 0.03 * name + 0.02 * contain
NMF,6,5,1,0.04 * user + 0.03 * use + 0.02 * message + 0.02 * group + 0.02 * allow
NMF,6,5,2,0.02 * set + 0.02 * give + 0.02 * post + 0.01 * result + 0.01 * project
NMF,6,5,3,0.08 * resource + 0.02 * include + 0.02 * provide + 0.02 * group + 0.02 * specify
NMF,6,5,4,0.04 * list + 0.04 * group + 0.03 * request + 0.03 * return + 0.03 * filter
NMF,6,5,5,0.04 * search + 0.03 * use + 0.03 * bundle + 0.02 * specify + 0.02 * name
LDA,7,5,0,0.03 * schedule + 0.02 * update + 0.02 * list + 0.02 * route + 0.02 * document
LDA,7,5,1,0.03 * list + 0.02 * specific + 0.02 * recipient + 0.02 * setting + 0.02 * allow
LDA,7,5,2,0.04 * list + 0.03 * allow + 0.03 * ip + 0.03 * give + 0.02 * address
LDA,7,5,3,0.06 * list + 0.03 * post + 0.02 * editor + 0.02 * return + 0.02 * user
LDA,7,5,4,0.03 * list + 0.03 * group + 0.02 * give + 0.02 * available + 0.02 * return
LDA,7,5,5,0.03 * list + 0.03 * filter + 0.02 * use + 0.02 * specify + 0.02 * return
LDA,7,5,6,0.04 * group + 0.03 * user + 0.03 * list + 0.02 * add + 0.02 * allow
LSA,7,5,0,0.42 * filter + 0.32 * value + 0.30 * user + 0.29 * group + 0.21 * return
LSA,7,5,1,-0.54 * value + 0.31 * group + 0.23 * return + -0.21 * filter + 0.20 * request
LSA,7,5,2,-0.49 * group + 0.36 * filter + -0.30 * user + 0.23 * link + 0.22 * key
LSA,7,5,3,0.36 * user + -0.33 * use + -0.27 * field + -0.24 * message + 0.22 * group
LSA,7,5,4,0.49 * post + -0.34 * list + 0.25 * object + -0.24 * route + -0.23 * group
LSA,7,5,5,-0.63 * route + -0.40 * alternate + -0.32 * list + 0.26 * group + -0.17 * post
LSA,7,5,6,-0.42 * group + 0.34 * user + -0.30 * route + 0.30 * list + 0.21 * setting
NMF,7,5,0,0.04 * group + 0.03 * container + 0.03 * route + 0.03 * room + 0.02 * post
NMF,7,5,1,0.07 * value + 0.05 * field + 0.04 * filter + 0.04 * message + 0.04 * name
NMF,7,5,2,0.09 * user + 0.04 * setting + 0.03 * group + 0.02 * custom + 0.02 * update
NMF,7,5,3,0.05 * list + 0.04 * request + 0.03 * return + 0.02 * may + 0.02 * use
NMF,7,5,4,0.05 * filter + 0.03 * use + 0.03 * key + 0.02 * return + 0.02 * tag
NMF,7,5,5,0.09 * group + 0.03 * update + 0.02 * health + 0.02 * specify + 0.02 * member
NMF,7,5,6,0.06 * list + 0.03 * user + 0.03 * name + 0.03 * give + 0.02 * filter
LDA,8,5,0,0.03 * pool + 0.03 * schedule + 0.03 * list + 0.02 * route + 0.02 * update
LDA,8,5,1,0.03 * list + 0.02 * specific + 0.02 * send + 0.02 * filter + 0.02 * post
LDA,8,5,2,0.05 * list + 0.03 * allow + 0.03 * give + 0.02 * recipient + 0.02 * address
LDA,8,5,3,0.06 * list + 0.03 * get + 0.03 * editor + 0.02 * ip + 0.02 * post
LDA,8,5,4,0.04 * list + 0.03 * group + 0.02 * give + 0.02 * available + 0.02 * return
LDA,8,5,5,0.03 * list + 0.03 * filter + 0.02 * use + 0.02 * return + 0.02 * type
LDA,8,5,6,0.05 * group + 0.03 * user + 0.03 * list + 0.02 * email + 0.02 * allow
LDA,8,5,7,0.03 * update + 0.02 * request + 0.02 * enable + 0.02 * include + 0.02 * add
LSA,8,5,0,0.42 * filter + 0.32 * value + 0.30 * user + 0.29 * group + 0.21 * return
LSA,8,5,1,-0.54 * value + 0.31 * group + 0.23 * return + -0.21 * filter + 0.20 * request
LSA,8,5,2,0.49 * group + -0.36 * filter + 0.30 * user + -0.23 * link + -0.22 * key
LSA,8,5,3,-0.36 * user + 0.33 * use + 0.27 * field + 0.24 * message + -0.22 * group
LSA,8,5,4,0.49 * post + -0.34 * list + 0.25 * object + -0.24 * route + -0.23 * group
LSA,8,5,5,0.63 * route + 0.40 * alternate + 0.32 * list + -0.26 * group + 0.17 * post
LSA,8,5,6,-0.42 * group + 0.34 * user + -0.30 * route + 0.30 * list + 0.21 * setting
LSA,8,5,7,-0.33 * message + 0.32 * update + 0.29 * request + 0.25 * value + -0.21 * field
NMF,8,5,0,0.03 * route + 0.03 * group + 0.02 * add + 0.02 * user + 0.02 * member
NMF,8,5,1,0.04 * health + 0.04 * filter + 0.03 * return + 0.03 * link + 0.03 * contain
NMF,8,5,2,0.07 * list + 0.03 * user + 0.03 * request + 0.02 * retrieve + 0.02 * give
NMF,8,5,3,0.05 * bundle + 0.04 * search + 0.03 * use + 0.03 * term + 0.02 * get
NMF,8,5,4,0.06 * group + 0.03 * user + 0.03 * filter + 0.03 * contain + 0.02 * key
NMF,8,5,5,0.07 * filter + 0.06 * value + 0.04 * name + 0.04 * user + 0.02 * field
NMF,8,5,6,0.04 * allow + 0.03 * post + 0.02 * pool + 0.02 * update + 0.01 * type
NMF,8,5,7,0.05 * message + 0.05 * field + 0.04 * route + 0.03 * use + 0.02 * alternate
LDA,9,5,0,0.04 * schedule + 0.03 * list + 0.03 * route + 0.02 * document + 0.02 * item
LDA,9,5,1,0.03 * specific + 0.03 * post + 0.02 * send + 0.02 * list + 0.02 * message
LDA,9,5,2,0.05 * list + 0.03 * give + 0.03 * allow + 0.03 * email + 0.03 * update
LDA,9,5,3,0.08 * list + 0.04 * get + 0.04 * editor + 0.02 * return + 0.02 * post
LDA,9,5,4,0.04 * list + 0.03 * group + 0.03 * available + 0.03 * pool + 0.03 * give
LDA,9,5,5,0.03 * filter + 0.03 * list + 0.02 * use + 0.02 * specify + 0.02 * return
LDA,9,5,6,0.04 * group + 0.04 * list + 0.03 * user + 0.02 * retrieve + 0.02 * give
LDA,9,5,7,0.03 * update + 0.02 * include + 0.02 * add + 0.02 * item + 0.02 * recipient
LDA,9,5,8,0.03 * email + 0.03 * user + 0.03 * list + 0.03 * allow + 0.03 * group
LSA,9,5,0,0.42 * filter + 0.32 * value + 0.30 * user + 0.29 * group + 0.21 * return
LSA,9,5,1,0.54 * value + -0.31 * group + -0.23 * return + 0.21 * filter + -0.20 * request
LSA,9,5,2,-0.49 * group + 0.36 * filter + -0.30 * user + 0.23 * link + 0.22 * key
LSA,9,5,3,-0.36 * user + 0.33 * use + 0.27 * field + 0.24 * message + -0.22 * group
LSA,9,5,4,-0.49 * post + 0.34 * list + -0.25 * object + 0.24 * route + 0.23 * group
LSA,9,5,5,-0.63 * route + -0.40 * alternate + -0.32 * list + 0.26 * group + -0.17 * post
LSA,9,5,6,-0.42 * group + 0.34 * user + -0.30 * route + 0.30 * list + 0.21 * setting
LSA,9,5,7,0.33 * message + -0.32 * update + -0.29 * request + -0.25 * value + 0.21 * field
LSA,9,5,8,0.47 * list + 0.32 * resource + -0.29 * request + -0.29 * field + -0.24 * route
NMF,9,5,0,0.07 * user + 0.06 * setting + 0.04 * custom + 0.04 * group + 0.02 * new
NMF,9,5,1,0.08 * list + 0.03 * resource + 0.02 * filter + 0.02 * use + 0.02 * specify
NMF,9,5,2,0.05 * group + 0.03 * request + 0.03 * post + 0.02 * update + 0.02 * return
NMF,9,5,3,0.13 * value + 0.06 * filter + 0.05 * user + 0.04 * customer + 0.03 * equal
NMF,9,5,4,0.07 * filter + 0.04 * contain + 0.04 * link + 0.04 * key + 0.04 * return
NMF,9,5,5,0.04 * field + 0.04 * name + 0.04 * room + 0.03 * search + 0.02 * message
NMF,9,5,6,0.04 * group + 0.03 * use + 0.03 * health + 0.02 * get + 0.02 * collection
NMF,9,5,7,0.05 * route + 0.04 * list + 0.03 * alternate + 0.02 * tag + 0.02 * request
NMF,9,5,8,0.02 * bundle + 0.02 * report + 0.02 * stream + 0.02 * term + 0.02 * size
LDA,10,5,0,0.03 * list + 0.03 * route + 0.03 * schedule + 0.03 * retrieve + 0.03 * specific
LDA,10,5,1,0.03 * list + 0.03 * post + 0.02 * specific + 0.02 * guide + 0.02 * message
LDA,10,5,2,0.04 * list + 0.04 * email + 0.03 * allow + 0.03 * ip + 0.03 * address
LDA,10,5,3,0.08 * list + 0.04 * editor + 0.03 * return + 0.02 * user + 0.02 * group
LDA,10,5,4,0.03 * list + 0.03 * group + 0.03 * give + 0.03 * available + 0.02 * return
LDA,10,5,5,0.03 * list + 0.03 * filter + 0.03 * use + 0.02 * return + 0.02 * specify
LDA,10,5,6,0.04 * group + 0.03 * user + 0.03 * list + 0.02 * get + 0.02 * allow
LDA,10,5,7,0.03 * update + 0.03 * recipient + 0.02 * add + 0.02 * list + 0.02 * item
LDA,10,5,8,0.03 * user + 0.03 * list + 0.02 * group + 0.02 * may + 0.02 * request
LDA,10,5,9,0.06 * list + 0.02 * allow + 0.02 * add + 0.02 * group + 0.02 * project
LSA,10,5,0,0.42 * filter + 0.32 * value + 0.30 * user + 0.29 * group + 0.21 * return
LSA,10,5,1,-0.54 * value + 0.31 * group + 0.23 * return + -0.21 * filter + 0.20 * request
LSA,10,5,2,0.49 * group + -0.36 * filter + 0.30 * user + -0.23 * link + -0.22 * key
LSA,10,5,3,-0.36 * user + 0.33 * use + 0.27 * field + 0.24 * message + -0.22 * group
LSA,10,5,4,0.49 * post + -0.34 * list + 0.25 * object + -0.24 * route + -0.23 * group
LSA,10,5,5,-0.63 * route + -0.40 * alternate + -0.32 * list + 0.26 * group + -0.17 * post
LSA,10,5,6,-0.42 * group + 0.34 * user + -0.30 * route + 0.30 * list + 0.21 * setting
LSA,10,5,7,0.33 * message + -0.32 * update + -0.29 * request + -0.25 * value + 0.21 * field
LSA,10,5,8,0.47 * list + 0.32 * resource + -0.29 * request + -0.29 * field + -0.24 * route
LSA,10,5,9,0.40 * health + -0.37 * message + 0.27 * use + 0.24 * user + -0.20 * field
NMF,10,5,0,0.06 * list + 0.03 * setting + 0.02 * contact + 0.02 * use + 0.02 * retrieve
NMF,10,5,1,0.03 * resource + 0.02 * update + 0.02 * filter + 0.02 * link + 0.02 * get
NMF,10,5,2,0.04 * use + 0.02 * specify + 0.02 * container + 0.02 * create + 0.02 * application
NMF,10,5,3,0.06 * filter + 0.04 * group + 0.03 * tag + 0.03 * return + 0.03 * contain
NMF,10,5,4,0.03 * field + 0.02 * group + 0.02 * request + 0.02 * permission + 0.02 * update
NMF,10,5,5,0.06 * group + 0.04 * room + 0.03 * filter + 0.03 * permission + 0.03 * true
NMF,10,5,6,0.07 * list + 0.04 * give + 0.04 * return + 0.03 * request + 0.02 * field
NMF,10,5,7,0.06 * group + 0.05 * user + 0.03 * route + 0.03 * post + 0.02 * alternate
NMF,10,5,8,0.09 * value + 0.08 * filter + 0.04 * customer + 0.03 * equal + 0.02 * date
NMF,10,5,9,0.03 * user + 0.03 * message + 0.03 * value + 0.03 * type + 0.03 * name
LDA,11,5,0,0.03 * route + 0.03 * list + 0.03 * billing + 0.03 * status + 0.02 * specific
LDA,11,5,1,0.04 * post + 0.03 * list + 0.03 * specific + 0.02 * allow + 0.02 * setting
LDA,11,5,2,0.05 * list + 0.04 * allow + 0.03 * email + 0.03 * address + 0.03 * give
LDA,11,5,3,0.09 * list + 0.06 * get + 0.03 * editor + 0.03 * tag + 0.02 * pay
LDA,11,5,4,0.04 * list + 0.04 * give + 0.04 * group + 0.03 * available + 0.02 * pool
LDA,11,5,5,0.03 * filter + 0.03 * list + 0.03 * use + 0.02 * return + 0.02 * type
LDA,11,5,6,0.05 * group + 0.03 * list + 0.03 * user + 0.02 * retrieve + 0.02 * give
LDA,11,5,7,0.03 * update + 0.02 * include + 0.02 * property + 0.02 * list + 0.02 * name
LDA,11,5,8,0.04 * user + 0.03 * list + 0.03 * allow + 0.03 * group + 0.03 * email
LDA,11,5,9,0.05 * list + 0.03 * group + 0.03 * category + 0.02 * project + 0.02 * add
LDA,11,5,10,0.04 * list + 0.03 * update + 0.02 * item + 0.02 * recipient + 0.02 * post
LSA,11,5,0,0.42 * filter + 0.32 * value + 0.30 * user + 0.29 * group + 0.21 * return
LSA,11,5,1,0.54 * value + -0.31 * group + -0.23 * return + 0.21 * filter + -0.20 * request
LSA,11,5,2,-0.49 * group + 0.36 * filter + -0.30 * user + 0.23 * link + 0.22 * key
LSA,11,5,3,-0.36 * user + 0.33 * use + 0.27 * field + 0.24 * message + -0.22 * group
LSA,11,5,4,-0.49 * post + 0.34 * list + -0.25 * object + 0.24 * route + 0.23 * group
LSA,11,5,5,0.63 * route + 0.40 * alternate + 0.32 * list + -0.26 * group + 0.17 * post
LSA,11,5,6,-0.42 * group + 0.34 * user + -0.30 * route + 0.30 * list + 0.21 * setting
LSA,11,5,7,-0.33 * message + 0.32 * update + 0.29 * request + 0.25 * value + -0.21 * field
LSA,11,5,8,0.47 * list + 0.32 * resource + -0.29 * request + -0.29 * field + -0.24 * route
LSA,11,5,9,-0.40 * health + 0.37 * message + -0.27 * use + -0.24 * user + 0.20 * field
LSA,11,5,10,0.36 * list + -0.30 * health + 0.29 * search + 0.27 * bundle + -0.21 * resource
NMF,11,5,0,0.12 * health + 0.04 * policy + 0.04 * use + 0.04 * collection + 0.04 * filter
NMF,11,5,1,0.10 * value + 0.06 * filter + 0.06 * user + 0.03 * name + 0.03 * room
NMF,11,5,2,0.05 * filter + 0.04 * resource + 0.04 * list + 0.03 * node + 0.03 * value
NMF,11,5,3,0.04 * search + 0.03 * post + 0.02 * start + 0.02 * request + 0.02 * result
NMF,11,5,4,0.07 * message + 0.05 * field + 0.03 * send + 0.02 * use + 0.02 * template
NMF,11,5,5,0.04 * list + 0.04 * filter + 0.03 * contain + 0.03 * key + 0.03 * return
NMF,11,5,6,0.07 * user + 0.06 * group + 0.03 * return + 0.03 * information + 0.02 * name
NMF,11,5,7,0.08 * route + 0.04 * alternate + 0.03 * container + 0.03 * delete + 0.02 * operation
NMF,11,5,8,0.03 * use + 0.02 * get + 0.02 * stream + 0.02 * route + 0.02 * container
NMF,11,5,9,0.08 * group + 0.04 * member + 0.03 * allow + 0.02 * note + 0.02 * email
NMF,11,5,10,0.03 * post + 0.02 * update + 0.02 * object + 0.02 * item + 0.02 * pool
LDA,12,5,0,0.05 * schedule + 0.04 * list + 0.02 * send + 0.02 * status + 0.02 * route
LDA,12,5,1,0.03 * post + 0.03 * specific + 0.03 * list + 0.02 * setting + 0.02 * allow
LDA,12,5,2,0.06 * email + 0.05 * list + 0.05 * allow + 0.04 * address + 0.04 * ip
LDA,12,5,3,0.07 * list + 0.04 * editor + 0.04 * get + 0.02 * pay + 0.02 * retrieve
LDA,12,5,4,0.05 * list + 0.04 * group + 0.03 * available + 0.03 * give + 0.02 * pool
LDA,12,5,5,0.03 * filter + 0.02 * list + 0.02 * use + 0.02 * return + 0.02 * type
LDA,12,5,6,0.05 * group + 0.03 * list + 0.03 * user + 0.02 * give + 0.02 * retrieve
LDA,12,5,7,0.03 * update + 0.02 * enable + 0.02 * list + 0.02 * name + 0.02 * include
LDA,12,5,8,0.04 * user + 0.03 * group + 0.02 * list + 0.02 * allow + 0.02 * return
LDA,12,5,9,0.07 * list + 0.02 * project + 0.02 * reputation + 0.02 * add + 0.02 * allow
LDA,12,5,10,0.03 * update + 0.03 * add + 0.02 * list + 0.02 * note + 0.02 * request
LDA,12,5,11,0.05 * list + 0.04 * route + 0.03 * filter + 0.03 * marketing + 0.03 * mail
LSA,12,5,0,0.42 * filter + 0.32 * value + 0.30 * user + 0.29 * group + 0.21 * return
LSA,12,5,1,-0.54 * value + 0.31 * group + 0.23 * return + -0.21 * filter + 0.20 * request
LSA,12,5,2,0.49 * group + -0.36 * filter + 0.30 * user + -0.23 * link + -0.22 * key
LSA,12,5,3,0.36 * user + -0.33 * use + -0.27 * field + -0.24 * message + 0.22 * group
LSA,12,5,4,0.49 * post + -0.34 * list + 0.25 * object + -0.24 * route + -0.23 * group
LSA,12,5,5,-0.63 * route + -0.40 * alternate + -0.32 * list + 0.26 * group + -0.17 * post
LSA,12,5,6,-0.42 * group + 0.34 * user + -0.30 * route + 0.30 * list + 0.21 * setting
LSA,12,5,7,0.33 * message + -0.32 * update + -0.29 * request + -0.25 * value + 0.21 * field
LSA,12,5,8,-0.47 * list + -0.32 * resource + 0.29 * request + 0.29 * field + 0.24 * route
LSA,12,5,9,0.40 * health + -0.37 * message + 0.27 * use + 0.24 * user + -0.20 * field
LSA,12,5,10,0.36 * list + -0.30 * health + 0.29 * search + 0.27 * bundle + -0.21 * resource
LSA,12,5,11,0.41 * room + 0.27 * permission + 0.24 * true + 0.23 * name + -0.22 * setting
NMF,12,5,0,0.05 * field + 0.03 * use + 0.03 * bundle + 0.02 * report + 0.02 * value
NMF,12,5,1,0.04 * return + 0.04 * list + 0.03 * object + 0.03 * link + 0.03 * key
NMF,12,5,2,0.03 * list + 0.03 * update + 0.02 * use + 0.02 * add + 0.02 * team
NMF,12,5,3,0.06 * health + 0.04 * use + 0.02 * room + 0.02 * collection + 0.02 * allow
NMF,12,5,4,0.06 * list + 0.05 * request + 0.03 * setting + 0.02 * return + 0.02 * retrieve
NMF,12,5,5,0.10 * filter + 0.03 * search + 0.03 * key + 0.03 * value + 0.03 * contain
NMF,12,5,6,0.06 * container + 0.03 * include + 0.03 * filter + 0.02 * available + 0.02 * service
NMF,12,5,7,0.03 * post + 0.03 * registration + 0.02 * resource + 0.02 * operation + 0.01 * provide
NMF,12,5,8,0.10 * value + 0.06 * user + 0.04 * name + 0.03 * filter + 0.03 * room
NMF,12,5,9,0.12 * group + 0.02 * user + 0.02 * message + 0.02 * use + 0.02 * name
NMF,12,5,10,0.05 * give + 0.05 * name + 0.03 * field + 0.03 * get + 0.02 * message
NMF,12,5,11,0.07 * route + 0.06 * user + 0.04 * alternate + 0.03 * message + 0.01 * post
LDA,13,5,0,0.04 * schedule + 0.03 * document + 0.03 * list + 0.03 * update + 0.02 * billing
LDA,13,5,1,0.03 * specific + 0.03 * list + 0.02 * setting + 0.02 * get + 0.02 * post
LDA,13,5,2,0.05 * list + 0.03 * give + 0.02 * update + 0.02 * allow + 0.01 * schedule
LDA,13,5,3,0.07 * list + 0.05 * editor + 0.04 * get + 0.02 * pay + 0.02 * post
LDA,13,5,4,0.04 * group + 0.03 * list + 0.03 * available + 0.03 * pool + 0.02 * give
LDA,13,5,5,0.03 * use + 0.02 * list + 0.02 * filter + 0.02 * post + 0.02 * return
LDA,13,5,6,0.06 * group + 0.04 * user + 0.03 * list + 0.02 * retrieve + 0.02 * email
LDA,13,5,7,0.04 * update + 0.02 * name + 0.02 * list + 0.02 * property + 0.02 * give
LDA,13,5,8,0.05 * email + 0.04 * user + 0.04 * address + 0.03 * ip + 0.03 * allow
LDA,13,5,9,0.05 * list + 0.03 * domain + 0.03 * group + 0.03 * project + 0.02 * global
LDA,13,5,10,0.04 * recipient + 0.03 * list + 0.03 * add + 0.03 * item + 0.02 * update
LDA,13,5,11,0.05 * route + 0.04 * marketing + 0.04 * list + 0.03 * filter + 0.02 * station
LDA,13,5,12,0.07 * list + 0.02 * order + 0.02 * cancel + 0.02 * specify + 0.02 * allow
LSA,13,5,0,0.42 * filter + 0.32 * value + 0.30 * user + 0.29 * group + 0.21 * return
LSA,13,5,1,-0.54 * value + 0.31 * group + 0.23 * return + -0.21 * filter + 0.20 * request
LSA,13,5,2,0.49 * group + -0.36 * filter + 0.30 * user + -0.23 * link + -0.22 * key
LSA,13,5,3,-0.36 * user + 0.33 * use + 0.27 * field + 0.24 * message + -0.22 * group
LSA,13,5,4,0.49 * post + -0.34 * list + 0.25 * object + -0.24 * route + -0.23 * group
LSA,13,5,5,0.63 * route + 0.40 * alternate + 0.32 * list + -0.26 * group + 0.17 * post
LSA,13,5,6,-0.42 * group + 0.34 * user + -0.30 * route + 0.30 * list + 0.21 * setting
LSA,13,5,7,-0.33 * message + 0.32 * update + 0.29 * request + 0.25 * value + -0.21 * field
LSA,13,5,8,0.47 * list + 0.32 * resource + -0.29 * request + -0.29 * field + -0.24 * route
LSA,13,5,9,-0.40 * health + 0.37 * message + -0.27 * use + -0.24 * user + 0.20 * field
LSA,13,5,10,-0.36 * list + 0.30 * health + -0.29 * search + -0.27 * bundle + 0.21 * resource
LSA,13,5,11,-0.41 * room + -0.27 * permission + -0.24 * true + -0.23 * name + 0.22 * setting
LSA,13,5,12,0.40 * resource + -0.28 * allow + 0.27 * name + 0.27 * user + -0.26 * pool
NMF,13,5,0,0.05 * filter + 0.04 * return + 0.02 * key + 0.02 * message + 0.02 * contain
NMF,13,5,1,0.06 * group + 0.04 * name + 0.04 * value + 0.03 * container + 0.02 * request
NMF,13,5,2,0.04 * node + 0.03 * request + 0.03 * return + 0.02 * list + 0.02 * use
NMF,13,5,3,0.08 * list + 0.06 * group + 0.04 * route + 0.02 * filter + 0.02 * alternate
NMF,13,5,4,0.06 * filter + 0.04 * use + 0.03 * tag + 0.02 * link + 0.02 * specify
NMF,13,5,5,0.04 * filter + 0.03 * stream + 0.03 * return + 0.03 * size + 0.02 * contain
NMF,13,5,6,0.07 * give + 0.04 * resource + 0.03 * update + 0.03 * group + 0.02 * create
NMF,13,5,7,0.04 * setting + 0.03 * user + 0.03 * post + 0.02 * allow + 0.02 * custom
NMF,13,5,8,0.03 * resource + 0.03 * create + 0.03 * update + 0.02 * specify + 0.02 * permission
NMF,13,5,9,0.09 * user + 0.04 * group + 0.04 * member + 0.03 * add + 0.02 * setting
NMF,13,5,10,0.05 * use + 0.05 * health + 0.03 * field + 0.02 * image + 0.02 * route
NMF,13,5,11,0.11 * value + 0.05 * filter + 0.05 * customer + 0.03 * equal + 0.03 * search
NMF,13,5,12,0.06 * message + 0.04 * field + 0.03 * container + 0.03 * send + 0.02 * template
LDA,14,5,0,0.06 * schedule + 0.05 * pool + 0.03 * mail + 0.02 * billing + 0.02 * status
LDA,14,5,1,0.03 * list + 0.03 * specific + 0.02 * message + 0.02 * setting + 0.02 * send
LDA,14,5,2,0.04 * list + 0.03 * give + 0.02 * allow + 0.02 * ip + 0.02 * type
LDA,14,5,3,0.06 * list + 0.06 * post + 0.05 * editor + 0.05 * get + 0.02 * choose
LDA,14,5,4,0.04 * group + 0.04 * list + 0.03 * give + 0.03 * return + 0.02 * available
LDA,14,5,5,0.03 * use + 0.03 * list + 0.03 * filter + 0.02 * return + 0.02 * specify
