LDA,14,5,4,0.05 * account + 0.04 * use + 0.03 * document + 0.02 * true + 0.02 * retrieve
LDA,14,5,5,0.05 * account + 0.04 * true + 0.04 * use + 0.03 * envelope + 0.02 * recipient
LDA,14,5,6,0.05 * use + 0.03 * account + 0.02 * would + 0.02 * class + 0.01 * return
LDA,14,5,7,0.04 * account + 0.04 * use + 0.02 * flow + 0.02 * user + 0.01 * true
LDA,14,5,8,0.02 * collaboration + 0.01 * use + 0.01 * time + 0.01 * operation + 0.01 * change
LDA,14,5,9,0.06 * use + 0.03 * document + 0.02 * would + 0.02 * list + 0.02 * show
LDA,14,5,10,0.03 * account + 0.03 * use + 0.03 * number + 0.02 * purchase + 0.02 * document
LDA,14,5,11,0.03 * use + 0.03 * document + 0.02 * account + 0.02 * image + 0.02 * transaction
LDA,14,5,12,0.05 * document + 0.04 * image + 0.04 * use + 0.03 * photo + 0.02 * take
LDA,14,5,13,0.05 * use + 0.02 * access + 0.02 * list + 0.02 * include + 0.02 * feed
LSA,14,5,0,-0.57 * account + -0.51 * true + -0.25 * use + -0.22 * envelope + -0.22 * set
LSA,14,5,1,-0.48 * use + 0.37 * true + -0.23 * user + -0.18 * access + -0.18 * company
LSA,14,5,2,-0.35 * company + -0.31 * require + -0.31 * string + -0.31 * optional + 0.22 * user
LSA,14,5,3,-0.33 * ip + -0.27 * subuser + -0.25 * send + -0.23 * address + -0.22 * allow
LSA,14,5,4,-0.47 * document + 0.30 * ip + 0.25 * account + -0.23 * envelope + -0.20 * view
LSA,14,5,5,-0.54 * flow + -0.31 * functionality + -0.21 * available + -0.20 * property + -0.20 * code
LSA,14,5,6,0.35 * ip + -0.32 * subuser + 0.28 * document + 0.24 * address + 0.23 * flow
LSA,14,5,7,-0.40 * document + 0.25 * user + -0.24 * use + 0.20 * method + -0.20 * subuser
LSA,14,5,8,-0.29 * purchase + 0.22 * information + 0.21 * enable + -0.21 * number + 0.19 * connect
LSA,14,5,9,-0.28 * access + -0.27 * customer + -0.20 * invoice + -0.19 * billingpreview + -0.19 * future
LSA,14,5,10,-0.47 * purchase + -0.36 * number + -0.19 * list + 0.18 * customer + -0.16 * credit
LSA,14,5,11,0.34 * use + -0.25 * connect + -0.20 * must + -0.18 * associate + 0.18 * email
LSA,14,5,12,0.35 * update + -0.35 * document + 0.31 * connect + 0.22 * use + 0.19 * envelope
LSA,14,5,13,-0.30 * purchase + 0.29 * plan + -0.26 * number + 0.25 * app + 0.22 * client
NMF,14,5,0,0.04 * use + 0.02 * account + 0.02 * information + 0.02 * user + 0.02 * method
NMF,14,5,1,0.02 * flow + 0.01 * customer + 0.01 * connect + 0.01 * update + 0.01 * functionality
NMF,14,5,2,0.06 * use + 0.06 * account + 0.03 * user + 0.02 * authentication + 0.02 * authenticate
NMF,14,5,3,0.01 * class + 0.01 * app + 0.01 * use + 0.01 * list + 0.01 * purchase
NMF,14,5,4,0.02 * use + 0.01 * flow + 0.01 * method + 0.01 * company + 0.01 * information
NMF,14,5,5,0.04 * document + 0.03 * use + 0.02 * view + 0.02 * user + 0.02 * send
NMF,14,5,6,0.02 * image + 0.01 * rate + 0.01 * use + 0.01 * customer + 0.01 * photo
NMF,14,5,7,0.04 * email + 0.04 * allow + 0.04 * ip + 0.03 * use + 0.03 * send
NMF,14,5,8,0.10 * account + 0.08 * true + 0.03 * set + 0.03 * use + 0.03 * envelope
NMF,14,5,9,0.09 * true + 0.08 * account + 0.03 * envelope + 0.03 * set + 0.02 * signer
NMF,14,5,10,0.07 * account + 0.05 * use + 0.05 * document + 0.05 * true + 0.05 * envelope
NMF,14,5,11,0.01 * use + 0.01 * update + 0.01 * connect + 0.01 * configuration + 0.01 * function
NMF,14,5,12,0.06 * true + 0.06 * account + 0.04 * use + 0.03 * set + 0.03 * property
NMF,14,5,13,0.05 * optional + 0.05 * string + 0.05 * company + 0.05 * require + 0.03 * stre
LDA,15,5,0,0.07 * account + 0.05 * use + 0.02 * user + 0.02 * true + 0.02 * envelope
LDA,15,5,1,0.04 * document + 0.04 * use + 0.01 * call + 0.01 * method + 0.01 * search
LDA,15,5,2,0.03 * true + 0.02 * available + 0.02 * account + 0.02 * language + 0.02 * give
LDA,15,5,3,0.04 * use + 0.03 * account + 0.02 * would + 0.02 * plan + 0.01 * end
LDA,15,5,4,0.05 * account + 0.04 * use + 0.02 * document + 0.02 * ip + 0.02 * true
LDA,15,5,5,0.05 * account + 0.05 * true + 0.03 * use + 0.02 * envelope + 0.02 * set
LDA,15,5,6,0.04 * use + 0.03 * account + 0.02 * true + 0.02 * rate + 0.02 * class
LDA,15,5,7,0.05 * account + 0.04 * use + 0.02 * flow + 0.02 * document + 0.02 * true
LDA,15,5,8,0.00 * true + 0.00 * account + 0.00 * envelope + 0.00 * use + 0.00 * set
LDA,15,5,9,0.05 * use + 0.03 * document + 0.02 * envelope + 0.02 * option + 0.02 * account
LDA,15,5,10,0.04 * use + 0.03 * account + 0.03 * purchase + 0.02 * number + 0.02 * list
LDA,15,5,11,0.04 * document + 0.02 * retrieve + 0.02 * account + 0.02 * repository + 0.01 * true
LDA,15,5,12,0.04 * document + 0.04 * use + 0.04 * image + 0.02 * photo + 0.02 * format
LDA,15,5,13,0.06 * use + 0.02 * account + 0.02 * list + 0.02 * feed + 0.02 * inquiry
LDA,15,5,14,0.05 * account + 0.05 * use + 0.03 * document + 0.02 * true + 0.01 * retrieve
LSA,15,5,0,-0.57 * account + -0.51 * true + -0.25 * use + -0.22 * envelope + -0.22 * set
LSA,15,5,1,0.48 * use + -0.37 * true + 0.23 * user + 0.18 * access + 0.18 * company
LSA,15,5,2,0.35 * company + 0.31 * require + 0.31 * string + 0.31 * optional + -0.22 * user
LSA,15,5,3,-0.33 * ip + -0.27 * subuser + -0.25 * send + -0.23 * address + -0.22 * allow
LSA,15,5,4,-0.47 * document + 0.30 * ip + 0.25 * account + -0.23 * envelope + -0.20 * view
LSA,15,5,5,-0.54 * flow + -0.31 * functionality + -0.21 * available + -0.20 * property + -0.20 * code
LSA,15,5,6,0.35 * ip + -0.32 * subuser + 0.28 * document + 0.24 * address + 0.23 * flow
LSA,15,5,7,-0.40 * document + 0.25 * user + -0.24 * use + 0.20 * method + -0.20 * subuser
LSA,15,5,8,-0.29 * purchase + 0.22 * information + 0.21 * enable + -0.21 * number + 0.19 * connect
LSA,15,5,9,0.28 * access + 0.27 * customer + 0.20 * invoice + 0.19 * billingpreview + 0.19 * future
LSA,15,5,10,0.47 * purchase + 0.36 * number + 0.19 * list + -0.18 * customer + 0.16 * credit
LSA,15,5,11,0.34 * use + -0.25 * connect + -0.20 * must + -0.18 * associate + 0.18 * email
LSA,15,5,12,-0.35 * update + 0.35 * document + -0.31 * connect + -0.22 * use + -0.19 * envelope
LSA,15,5,13,0.30 * purchase + -0.29 * plan + 0.26 * number + -0.25 * app + -0.22 * client
LSA,15,5,14,0.43 * envelope + 0.28 * information + 0.26 * recipient + 0.25 * draft + -0.24 * user
NMF,15,5,0,0.04 * document + 0.02 * enable + 0.02 * would + 0.01 * account + 0.01 * email
NMF,15,5,1,0.01 * subuser + 0.01 * flow + 0.01 * envelope + 0.01 * use + 0.01 * specific
NMF,15,5,2,0.02 * company + 0.02 * optional + 0.02 * string + 0.02 * partner + 0.01 * require
NMF,15,5,3,0.02 * flow + 0.01 * functionality + 0.01 * code + 0.01 * available + 0.01 * page
NMF,15,5,4,0.02 * use + 0.02 * subuser + 0.01 * email + 0.01 * ip + 0.01 * statistic
NMF,15,5,5,0.03 * account + 0.03 * true + 0.03 * parent + 0.02 * allow + 0.02 * associate
NMF,15,5,6,0.02 * use + 0.02 * user + 0.01 * view + 0.01 * redirect + 0.01 * method
NMF,15,5,7,0.01 * ip + 0.01 * app + 0.01 * plan + 0.01 * must + 0.01 * use
NMF,15,5,8,0.09 * true + 0.09 * account + 0.04 * set + 0.03 * envelope + 0.02 * signer
NMF,15,5,9,0.02 * use + 0.01 * state + 0.01 * view + 0.01 * holder + 0.01 * user
NMF,15,5,10,0.07 * account + 0.07 * true + 0.06 * document + 0.05 * use + 0.04 * envelope
NMF,15,5,11,0.04 * account + 0.04 * use + 0.03 * access + 0.03 * user + 0.02 * document
NMF,15,5,12,0.04 * use + 0.03 * user + 0.02 * subuser + 0.02 * method + 0.01 * view
NMF,15,5,13,0.08 * use + 0.08 * account + 0.05 * require + 0.03 * stre + 0.03 * name
NMF,15,5,14,0.03 * number + 0.03 * purchase + 0.02 * use + 0.02 * document + 0.02 * access
LDA,16,5,0,0.06 * account + 0.05 * use + 0.02 * user + 0.02 * true + 0.02 * set
LDA,16,5,1,0.04 * use + 0.03 * document + 0.02 * enable + 0.02 * score + 0.02 * call
LDA,16,5,2,0.04 * true + 0.03 * account + 0.03 * use + 0.02 * document + 0.02 * set
LDA,16,5,3,0.05 * use + 0.03 * account + 0.02 * access + 0.02 * customer + 0.01 * call
LDA,16,5,4,0.05 * account + 0.03 * use + 0.02 * ip + 0.02 * true + 0.02 * address
LDA,16,5,5,0.04 * account + 0.04 * true + 0.04 * use + 0.02 * envelope + 0.02 * document
LDA,16,5,6,0.03 * use + 0.03 * account + 0.02 * show + 0.02 * available + 0.02 * document
LDA,16,5,7,0.05 * account + 0.04 * use + 0.02 * flow + 0.02 * user + 0.02 * authentication
LDA,16,5,8,0.03 * list + 0.03 * account + 0.02 * use + 0.02 * charge + 0.02 * usage
LDA,16,5,9,0.06 * use + 0.03 * would + 0.02 * document + 0.02 * envelope + 0.02 * set
LDA,16,5,10,0.03 * use + 0.03 * account + 0.03 * number + 0.02 * purchase + 0.02 * list
LDA,16,5,11,0.04 * use + 0.02 * class + 0.02 * account + 0.02 * time + 0.01 * currency
LDA,16,5,12,0.04 * use + 0.04 * image + 0.04 * document + 0.02 * convert + 0.02 * photo
LDA,16,5,13,0.03 * use + 0.02 * account + 0.02 * tab + 0.02 * access + 0.02 * available
LDA,16,5,14,0.06 * account + 0.04 * use + 0.03 * document + 0.02 * true + 0.01 * language
LDA,16,5,15,0.07 * account + 0.04 * use + 0.03 * true + 0.03 * document + 0.02 * would
LSA,16,5,0,-0.57 * account + -0.51 * true + -0.25 * use + -0.22 * envelope + -0.22 * set
LSA,16,5,1,-0.48 * use + 0.37 * true + -0.23 * user + -0.18 * access + -0.18 * company
LSA,16,5,2,0.35 * company + 0.31 * require + 0.31 * string + 0.31 * optional + -0.22 * user
LSA,16,5,3,-0.33 * ip + -0.27 * subuser + -0.25 * send + -0.23 * address + -0.22 * allow
LSA,16,5,4,-0.47 * document + 0.30 * ip + 0.25 * account + -0.23 * envelope + -0.20 * view
LSA,16,5,5,0.54 * flow + 0.31 * functionality + 0.21 * available + 0.20 * property + 0.20 * code
LSA,16,5,6,-0.35 * ip + 0.32 * subuser + -0.28 * document + -0.24 * address + -0.23 * flow
LSA,16,5,7,-0.40 * document + 0.25 * user + -0.24 * use + 0.20 * method + -0.20 * subuser
LSA,16,5,8,-0.29 * purchase + 0.22 * information + 0.21 * enable + -0.21 * number + 0.19 * connect
LSA,16,5,9,0.28 * access + 0.27 * customer + 0.20 * invoice + 0.19 * billingpreview + 0.19 * preview
LSA,16,5,10,-0.47 * purchase + -0.36 * number + -0.19 * list + 0.18 * customer + -0.16 * credit
LSA,16,5,11,0.34 * use + -0.25 * connect + -0.20 * must + -0.18 * associate + 0.18 * email
LSA,16,5,12,0.35 * update + -0.35 * document + 0.31 * connect + 0.22 * use + 0.19 * envelope
LSA,16,5,13,-0.30 * purchase + 0.29 * plan + -0.26 * number + 0.25 * app + 0.22 * client
LSA,16,5,14,-0.43 * envelope + -0.28 * information + -0.26 * recipient + -0.25 * draft + 0.24 * user
LSA,16,5,15,-0.40 * account + -0.29 * holder + -0.20 * state + -0.18 * payout + 0.17 * rate
NMF,16,5,0,0.03 * flow + 0.02 * access + 0.02 * use + 0.02 * functionality + 0.01 * plan
NMF,16,5,1,0.07 * ip + 0.05 * address + 0.03 * pool + 0.03 * multiple + 0.03 * add
NMF,16,5,2,0.07 * use + 0.07 * user + 0.07 * document + 0.04 * access + 0.03 * account
NMF,16,5,3,0.04 * subuser + 0.02 * use + 0.02 * associate + 0.02 * view + 0.02 * send
NMF,16,5,4,0.04 * company + 0.03 * require + 0.03 * string + 0.03 * optional + 0.02 * partner
NMF,16,5,5,0.05 * use + 0.02 * purchase + 0.01 * application + 0.01 * user + 0.01 * list
NMF,16,5,6,0.02 * company + 0.02 * require + 0.02 * optional + 0.02 * string + 0.02 * account
NMF,16,5,7,0.03 * use + 0.03 * score + 0.02 * document + 0.01 * list + 0.01 * user
NMF,16,5,8,0.11 * account + 0.08 * true + 0.05 * use + 0.04 * set + 0.03 * envelope
NMF,16,5,9,0.02 * use + 0.02 * account + 0.02 * information + 0.02 * baseurl + 0.02 * user
NMF,16,5,10,0.06 * account + 0.06 * use + 0.03 * true + 0.03 * document + 0.02 * access
NMF,16,5,11,0.04 * company + 0.04 * optional + 0.04 * string + 0.04 * require + 0.03 * partner
NMF,16,5,12,0.08 * true + 0.06 * account + 0.03 * set + 0.03 * value + 0.02 * envelope
NMF,16,5,13,0.02 * use + 0.02 * connect + 0.02 * invoice + 0.02 * customer + 0.02 * update
NMF,16,5,14,0.03 * use + 0.03 * account + 0.02 * purchase + 0.02 * number + 0.02 * require
NMF,16,5,15,0.07 * envelope + 0.07 * true + 0.06 * account + 0.04 * recipient + 0.03 * send
LDA,17,5,0,0.07 * account + 0.05 * use + 0.02 * user + 0.02 * true + 0.02 * envelope
LDA,17,5,1,0.05 * use + 0.03 * document + 0.02 * account + 0.01 * payment + 0.01 * call
LDA,17,5,2,0.04 * true + 0.02 * account + 0.02 * available + 0.01 * envelope + 0.01 * set
LDA,17,5,3,0.04 * use + 0.03 * account + 0.02 * access + 0.02 * plan + 0.02 * client
LDA,17,5,4,0.04 * account + 0.03 * use + 0.02 * document + 0.02 * access + 0.02 * ip
LDA,17,5,5,0.05 * account + 0.04 * true + 0.03 * use + 0.02 * envelope + 0.02 * set
LDA,17,5,6,0.04 * use + 0.04 * account + 0.03 * document + 0.02 * show + 0.02 * true
LDA,17,5,7,0.05 * account + 0.04 * use + 0.02 * flow + 0.02 * document + 0.02 * information
LDA,17,5,8,0.02 * functionality + 0.02 * account + 0.02 * available + 0.02 * list + 0.02 * show
LDA,17,5,9,0.05 * use + 0.02 * list + 0.02 * available + 0.02 * movie + 0.01 * show
LDA,17,5,10,0.03 * use + 0.02 * account + 0.02 * company + 0.02 * optional + 0.01 * character
LDA,17,5,11,0.05 * document + 0.02 * class + 0.02 * rule + 0.02 * batch + 0.02 * mode
LDA,17,5,12,0.04 * use + 0.03 * image + 0.02 * photo + 0.02 * option + 0.02 * document
LDA,17,5,13,0.05 * use + 0.03 * account + 0.02 * list + 0.02 * option + 0.02 * available
LDA,17,5,14,0.06 * account + 0.05 * use + 0.02 * may + 0.02 * document + 0.02 * holder
LDA,17,5,15,0.05 * document + 0.04 * account + 0.04 * use + 0.03 * true + 0.01 * would
LDA,17,5,16,0.04 * use + 0.04 * account + 0.03 * true + 0.03 * document + 0.02 * number
LSA,17,5,0,-0.57 * account + -0.51 * true + -0.25 * use + -0.22 * envelope + -0.22 * set
LSA,17,5,1,-0.48 * use + 0.37 * true + -0.23 * user + -0.18 * access + -0.18 * company
LSA,17,5,2,-0.35 * company + -0.31 * require + -0.31 * string + -0.31 * optional + 0.22 * user
LSA,17,5,3,0.33 * ip + 0.27 * subuser + 0.25 * send + 0.23 * address + 0.22 * allow
LSA,17,5,4,0.47 * document + -0.30 * ip + -0.25 * account + 0.23 * envelope + 0.20 * view
LSA,17,5,5,0.54 * flow + 0.31 * functionality + 0.21 * available + 0.20 * property + 0.20 * code
LSA,17,5,6,0.35 * ip + -0.32 * subuser + 0.28 * document + 0.24 * address + 0.23 * flow
LSA,17,5,7,0.40 * document + -0.25 * user + 0.24 * use + -0.20 * method + 0.20 * subuser
LSA,17,5,8,-0.29 * purchase + 0.22 * information + 0.21 * enable + -0.21 * number + 0.19 * connect
LSA,17,5,9,0.28 * access + 0.27 * customer + 0.20 * invoice + 0.19 * billingpreview + 0.19 * future
LSA,17,5,10,-0.47 * purchase + -0.36 * number + -0.19 * list + 0.18 * customer + -0.16 * credit
LSA,17,5,11,0.34 * use + -0.25 * connect + -0.20 * must + -0.18 * associate + 0.18 * email
LSA,17,5,12,0.35 * update + -0.35 * document + 0.31 * connect + 0.22 * use + 0.19 * envelope
LSA,17,5,13,-0.30 * purchase + 0.29 * plan + -0.26 * number + 0.25 * app + 0.22 * client
LSA,17,5,14,0.43 * envelope + 0.28 * information + 0.26 * recipient + 0.25 * draft + -0.24 * user
LSA,17,5,15,0.40 * account + 0.29 * holder + 0.20 * state + 0.18 * payout + -0.17 * rate
LSA,17,5,16,-0.42 * image + 0.24 * would + -0.21 * photo + -0.20 * avatar + 0.16 * credential
NMF,17,5,0,0.08 * true + 0.06 * account + 0.03 * set + 0.02 * document + 0.02 * envelope
NMF,17,5,1,0.01 * view + 0.01 * purchase + 0.01 * number + 0.01 * user + 0.01 * use
NMF,17,5,2,0.03 * require + 0.03 * use + 0.03 * account + 0.03 * optional + 0.03 * company
NMF,17,5,3,0.03 * use + 0.02 * flow + 0.01 * document + 0.01 * functionality + 0.01 * configuration
NMF,17,5,4,0.09 * true + 0.09 * account + 0.04 * set + 0.03 * docusign + 0.02 * signer
NMF,17,5,5,0.04 * company + 0.04 * require + 0.04 * string + 0.04 * optional + 0.03 * partner
NMF,17,5,6,0.01 * score + 0.01 * want + 0.01 * list + 0.01 * collection + 0.01 * timestamp
NMF,17,5,7,0.02 * flow + 0.01 * functionality + 0.01 * property + 0.01 * use + 0.01 * virtual
NMF,17,5,8,0.13 * use + 0.08 * account + 0.06 * document + 0.06 * user + 0.04 * access
NMF,17,5,9,0.06 * true + 0.05 * account + 0.04 * document + 0.03 * use + 0.02 * would
NMF,17,5,10,0.02 * company + 0.02 * optional + 0.02 * string + 0.02 * require + 0.02 * request
NMF,17,5,11,0.03 * subuser + 0.03 * email + 0.03 * statistic + 0.02 * specific + 0.02 * ip
NMF,17,5,12,0.07 * account + 0.07 * true + 0.07 * envelope + 0.04 * recipient + 0.04 * set
NMF,17,5,13,0.02 * use + 0.02 * call + 0.02 * document + 0.01 * invoice + 0.01 * retrieve
NMF,17,5,14,0.09 * account + 0.07 * true + 0.04 * use + 0.03 * set + 0.02 * allow
NMF,17,5,15,0.05 * ip + 0.04 * address + 0.03 * access + 0.03 * use + 0.02 * allow
NMF,17,5,16,0.01 * use + 0.01 * document + 0.01 * flow + 0.01 * configuration + 0.01 * member
LDA,18,5,0,0.06 * account + 0.06 * use + 0.02 * user + 0.02 * envelope + 0.02 * true
LDA,18,5,1,0.07 * use + 0.03 * document + 0.03 * account + 0.02 * call + 0.02 * item
LDA,18,5,2,0.03 * true + 0.03 * available + 0.03 * language + 0.02 * account + 0.02 * scale
LDA,18,5,3,0.03 * access + 0.03 * use + 0.02 * account + 0.01 * include + 0.01 * app
LDA,18,5,4,0.05 * account + 0.04 * use + 0.02 * ip + 0.02 * access + 0.02 * true
LDA,18,5,5,0.05 * account + 0.04 * true + 0.03 * use + 0.02 * envelope + 0.02 * set
LDA,18,5,6,0.04 * account + 0.03 * use + 0.03 * document + 0.02 * true + 0.02 * show
LDA,18,5,7,0.05 * account + 0.04 * use + 0.02 * true + 0.02 * user + 0.02 * authentication
LDA,18,5,8,0.02 * flow + 0.02 * positive + 0.02 * sentiment + 0.02 * negative + 0.02 * neutral
LDA,18,5,9,0.06 * use + 0.02 * document + 0.02 * would + 0.02 * set + 0.02 * functionality
LDA,18,5,10,0.04 * account + 0.03 * purchase + 0.03 * number + 0.03 * use + 0.02 * list
LDA,18,5,11,0.02 * time + 0.02 * account + 0.02 * device + 0.02 * timestamp + 0.02 * use
LDA,18,5,12,0.03 * photo + 0.03 * image + 0.03 * use + 0.02 * document + 0.02 * sure
LDA,18,5,13,0.05 * use + 0.03 * attachment + 0.02 * account + 0.02 * request + 0.02 * invoice
LDA,18,5,14,0.04 * account + 0.04 * use + 0.02 * set + 0.02 * true + 0.01 * list
LDA,18,5,15,0.05 * account + 0.05 * use + 0.04 * document + 0.02 * true + 0.01 * would
LDA,18,5,16,0.05 * account + 0.04 * use + 0.03 * true + 0.03 * document + 0.02 * list
LDA,18,5,17,0.04 * use + 0.03 * charge + 0.02 * account + 0.02 * keyword + 0.02 * usage
LSA,18,5,0,-0.57 * account + -0.51 * true + -0.25 * use + -0.22 * envelope + -0.22 * set
LSA,18,5,1,-0.48 * use + 0.37 * true + -0.23 * user + -0.18 * access + -0.18 * company
LSA,18,5,2,0.35 * company + 0.31 * require + 0.31 * string + 0.31 * optional + -0.22 * user
LSA,18,5,3,-0.33 * ip + -0.27 * subuser + -0.25 * send + -0.23 * address + -0.22 * allow
LSA,18,5,4,-0.47 * document + 0.30 * ip + 0.25 * account + -0.23 * envelope + -0.20 * view
LSA,18,5,5,0.54 * flow + 0.31 * functionality + 0.21 * available + 0.20 * property + 0.20 * code
LSA,18,5,6,-0.35 * ip + 0.32 * subuser + -0.28 * document + -0.24 * address + -0.23 * flow
LSA,18,5,7,-0.40 * document + 0.25 * user + -0.24 * use + 0.20 * method + -0.20 * subuser
LSA,18,5,8,-0.29 * purchase + 0.22 * information + 0.21 * enable + -0.21 * number + 0.19 * connect
LSA,18,5,9,-0.28 * access + -0.27 * customer + -0.20 * invoice + -0.19 * billingpreview + -0.19 * future
LSA,18,5,10,-0.47 * purchase + -0.36 * number + -0.19 * list + 0.18 * customer + -0.16 * credit
LSA,18,5,11,-0.34 * use + 0.25 * connect + 0.20 * must + 0.18 * associate + -0.18 * email
LSA,18,5,12,0.35 * update + -0.35 * document + 0.31 * connect + 0.22 * use + 0.19 * envelope
LSA,18,5,13,-0.30 * purchase + 0.29 * plan + -0.26 * number + 0.25 * app + 0.22 * client
LSA,18,5,14,-0.43 * envelope + -0.28 * information + -0.26 * recipient + -0.25 * draft + 0.24 * user
LSA,18,5,15,-0.40 * account + -0.29 * holder + -0.20 * state + -0.18 * payout + 0.17 * rate
LSA,18,5,16,0.42 * image + -0.24 * would + 0.21 * photo + 0.20 * avatar + -0.16 * credential
LSA,18,5,17,0.45 * rate + 0.36 * exchange + -0.28 * credential + 0.19 * foreign + 0.18 * method
NMF,18,5,0,0.04 * ip + 0.03 * allow + 0.03 * use + 0.03 * subuser + 0.03 * address
NMF,18,5,1,0.04 * company + 0.03 * optional + 0.03 * string + 0.03 * require + 0.02 * partner
NMF,18,5,2,0.03 * document + 0.03 * envelope + 0.02 * view + 0.02 * use + 0.02 * connect
NMF,18,5,3,0.04 * use + 0.02 * avatar + 0.02 * user + 0.02 * envelope + 0.02 * send
NMF,18,5,4,0.01 * credit + 0.01 * keyword + 0.01 * purchase + 0.01 * available + 0.01 * must
NMF,18,5,5,0.05 * use + 0.03 * user + 0.02 * method + 0.02 * access + 0.02 * information
NMF,18,5,6,0.03 * subuser + 0.02 * statistic + 0.02 * specific + 0.02 * email + 0.02 * customer
NMF,18,5,7,0.03 * use + 0.02 * update + 0.02 * connect + 0.01 * function + 0.01 * avatar
NMF,18,5,8,0.09 * account + 0.05 * true + 0.05 * use + 0.04 * document + 0.03 * set
NMF,18,5,9,0.04 * account + 0.02 * use + 0.01 * user + 0.01 * available + 0.01 * authentication
NMF,18,5,10,0.07 * account + 0.06 * use + 0.03 * authentication + 0.03 * document + 0.03 * user
NMF,18,5,11,0.04 * flow + 0.02 * functionality + 0.02 * ip + 0.02 * code + 0.02 * address
NMF,18,5,12,0.07 * account + 0.05 * true + 0.04 * use + 0.03 * docusign + 0.03 * set
NMF,18,5,13,0.04 * use + 0.04 * document + 0.02 * list + 0.02 * purchase + 0.02 * ip
NMF,18,5,14,0.09 * true + 0.07 * account + 0.03 * set + 0.03 * use + 0.03 * envelope
NMF,18,5,15,0.08 * true + 0.07 * account + 0.03 * envelope + 0.03 * set + 0.03 * value
NMF,18,5,16,0.03 * document + 0.02 * image + 0.02 * use + 0.01 * photo + 0.01 * take
NMF,18,5,17,0.08 * account + 0.06 * true + 0.04 * user + 0.03 * use + 0.03 * envelope
LDA,19,5,0,0.06 * account + 0.05 * use + 0.03 * true + 0.02 * user + 0.02 * envelope
LDA,19,5,1,0.06 * document + 0.04 * use + 0.03 * account + 0.02 * billing + 0.02 * score
LDA,19,5,2,0.03 * true + 0.02 * option + 0.02 * account + 0.02 * filter + 0.02 * use
LDA,19,5,3,0.04 * use + 0.02 * account + 0.02 * access + 0.02 * customer + 0.01 * plan
LDA,19,5,4,0.04 * account + 0.03 * use + 0.02 * ip + 0.02 * connect + 0.02 * access
LDA,19,5,5,0.04 * account + 0.04 * true + 0.03 * use + 0.02 * envelope + 0.02 * recipient
LDA,19,5,6,0.04 * use + 0.03 * account + 0.02 * document + 0.02 * true + 0.01 * access
LDA,19,5,7,0.06 * account + 0.03 * use + 0.02 * true + 0.02 * user + 0.02 * authentication
LDA,19,5,8,0.04 * flow + 0.02 * functionality + 0.02 * pod + 0.02 * show + 0.02 * miss
LDA,19,5,9,0.05 * use + 0.02 * available + 0.02 * document + 0.02 * execute + 0.02 * envelope
LDA,19,5,10,0.04 * use + 0.03 * account + 0.02 * page + 0.02 * document + 0.02 * number
LDA,19,5,11,0.03 * time + 0.02 * account + 0.02 * date + 0.02 * use + 0.02 * end
LDA,19,5,12,0.04 * image + 0.04 * photo + 0.03 * option + 0.02 * use + 0.02 * document
LDA,19,5,13,0.04 * use + 0.03 * attachment + 0.03 * single + 0.03 * view + 0.02 * account
LDA,19,5,14,0.06 * account + 0.05 * use + 0.03 * access + 0.02 * application + 0.02 * allow
LDA,19,5,15,0.06 * account + 0.04 * use + 0.04 * document + 0.02 * retrieve + 0.02 * true
LDA,19,5,16,0.05 * use + 0.04 * account + 0.02 * true + 0.02 * would + 0.02 * document
LDA,19,5,17,0.04 * use + 0.03 * document + 0.02 * function + 0.02 * content + 0.02 * adult
LDA,19,5,18,0.06 * use + 0.06 * account + 0.02 * document + 0.02 * true + 0.02 * configuration
LSA,19,5,0,-0.57 * account + -0.51 * true + -0.25 * use + -0.22 * envelope + -0.22 * set
LSA,19,5,1,0.48 * use + -0.37 * true + 0.23 * user + 0.18 * access + 0.18 * company
LSA,19,5,2,-0.35 * company + -0.31 * require + -0.31 * string + -0.31 * optional + 0.22 * user
LSA,19,5,3,-0.33 * ip + -0.27 * subuser + -0.25 * send + -0.23 * address + -0.22 * allow
LSA,19,5,4,0.47 * document + -0.30 * ip + -0.25 * account + 0.23 * envelope + 0.20 * view
LSA,19,5,5,0.54 * flow + 0.31 * functionality + 0.21 * available + 0.20 * property + 0.20 * code
LSA,19,5,6,0.35 * ip + -0.32 * subuser + 0.28 * document + 0.24 * address + 0.23 * flow
LSA,19,5,7,0.40 * document + -0.25 * user + 0.24 * use + -0.20 * method + 0.20 * subuser
LSA,19,5,8,-0.29 * purchase + 0.22 * information + 0.21 * enable + -0.21 * number + 0.19 * connect
LSA,19,5,9,-0.28 * access + -0.27 * customer + -0.20 * invoice + -0.19 * billingpreview + -0.19 * future
LSA,19,5,10,0.47 * purchase + 0.36 * number + 0.19 * list + -0.18 * customer + 0.16 * credit
LSA,19,5,11,-0.34 * use + 0.25 * connect + 0.20 * must + 0.18 * associate + -0.18 * email
LSA,19,5,12,-0.35 * update + 0.35 * document + -0.31 * connect + -0.22 * use + -0.19 * envelope
LSA,19,5,13,0.30 * purchase + -0.29 * plan + 0.26 * number + -0.25 * app + -0.22 * client
LSA,19,5,14,-0.43 * envelope + -0.28 * information + -0.26 * recipient + -0.25 * draft + 0.24 * user
LSA,19,5,15,-0.40 * account + -0.29 * holder + -0.20 * state + -0.18 * payout + 0.17 * rate
