LSA,4,5,1,0.79 * route + 0.52 * alternate + 0.14 * cache + 0.14 * second + 0.08 * list
LSA,4,5,2,-0.45 * registration + 0.26 * token + -0.25 * node + 0.23 * application + 0.21 * use
LSA,4,5,3,0.36 * envelope + 0.33 * status + -0.26 * registration + 0.24 * send + 0.23 * delete
NMF,4,5,0,0.03 * delete + 0.02 * service + 0.02 * operation + 0.01 * email + 0.01 * message
NMF,4,5,1,0.04 * route + 0.03 * alternate + 0.02 * operation + 0.02 * key + 0.01 * use
NMF,4,5,2,0.04 * delete + 0.03 * user + 0.03 * team + 0.03 * use + 0.02 * access
NMF,4,5,3,0.03 * create + 0.02 * request + 0.02 * access + 0.02 * registration + 0.02 * token
LDA,5,5,0,0.03 * delete + 0.02 * invoice + 0.02 * request + 0.02 * operation + 0.02 * create
LDA,5,5,1,0.03 * access + 0.02 * wish + 0.02 * permission + 0.02 * use + 0.02 * note
LDA,5,5,2,0.03 * request + 0.03 * specific + 0.02 * operation + 0.02 * user + 0.02 * email
LDA,5,5,3,0.04 * route + 0.03 * delete + 0.02 * alternate + 0.02 * remove + 0.01 * operation
LDA,5,5,4,0.03 * delete + 0.02 * project + 0.02 * registration + 0.02 * return + 0.01 * document
LSA,5,5,0,-0.29 * delete + -0.27 * use + -0.24 * request + -0.24 * user + -0.21 * create
LSA,5,5,1,-0.79 * route + -0.52 * alternate + -0.14 * cache + -0.14 * second + -0.08 * list
LSA,5,5,2,0.45 * registration + -0.26 * token + 0.25 * node + -0.23 * application + -0.21 * use
LSA,5,5,3,-0.36 * envelope + -0.33 * status + 0.26 * registration + -0.24 * send + -0.23 * delete
LSA,5,5,4,0.54 * delete + -0.32 * registration + 0.27 * user + 0.21 * node + -0.19 * request
NMF,5,5,0,0.03 * token + 0.03 * use + 0.03 * application + 0.03 * oauth + 0.02 * endpoint
NMF,5,5,1,0.03 * status + 0.03 * create + 0.02 * envelope + 0.02 * request + 0.02 * delete
NMF,5,5,2,0.03 * operation + 0.02 * user + 0.02 * node + 0.02 * use + 0.02 * value
NMF,5,5,3,0.05 * route + 0.04 * team + 0.03 * alternate + 0.02 * remove + 0.02 * user
NMF,5,5,4,0.03 * require + 0.02 * parameter + 0.02 * key + 0.02 * access + 0.02 * request
LDA,6,5,0,0.03 * invoice + 0.03 * delete + 0.02 * request + 0.02 * note + 0.01 * payment
LDA,6,5,1,0.03 * wish + 0.03 * access + 0.02 * must + 0.02 * delete + 0.02 * permission
LDA,6,5,2,0.03 * request + 0.02 * specific + 0.02 * user + 0.02 * operation + 0.02 * email
LDA,6,5,3,0.04 * route + 0.03 * delete + 0.02 * alternate + 0.02 * remove + 0.02 * information
LDA,6,5,4,0.04 * delete + 0.02 * registration + 0.02 * project + 0.02 * document + 0.02 * field
LDA,6,5,5,0.03 * operation + 0.02 * return + 0.02 * require + 0.01 * list + 0.01 * use
LSA,6,5,0,0.29 * delete + 0.27 * use + 0.24 * request + 0.24 * user + 0.21 * create
LSA,6,5,1,-0.79 * route + -0.52 * alternate + -0.14 * cache + -0.14 * second + -0.08 * list
LSA,6,5,2,-0.45 * registration + 0.26 * token + -0.25 * node + 0.23 * application + 0.21 * use
LSA,6,5,3,0.36 * envelope + 0.33 * status + -0.26 * registration + 0.24 * send + 0.23 * delete
LSA,6,5,4,-0.54 * delete + 0.32 * registration + -0.27 * user + -0.21 * node + 0.19 * request
LSA,6,5,5,0.49 * operation + 0.37 * key + 0.23 * delete + -0.21 * user + -0.20 * node
NMF,6,5,0,0.03 * request + 0.03 * status + 0.02 * value + 0.02 * contain + 0.02 * delete
NMF,6,5,1,0.04 * access + 0.04 * token + 0.03 * user + 0.03 * require + 0.02 * key
NMF,6,5,2,0.06 * delete + 0.02 * user + 0.02 * request + 0.02 * document + 0.01 * remove
NMF,6,5,3,0.04 * team + 0.02 * node + 0.02 * add + 0.02 * remove + 0.02 * file
NMF,6,5,4,0.04 * create + 0.04 * application + 0.02 * email + 0.02 * send + 0.02 * envelope
NMF,6,5,5,0.04 * route + 0.03 * use + 0.03 * operation + 0.02 * must + 0.02 * alternate
LDA,7,5,0,0.04 * invoice + 0.03 * delete + 0.02 * request + 0.02 * operation + 0.02 * note
LDA,7,5,1,0.04 * access + 0.03 * wish + 0.02 * user + 0.02 * permission + 0.02 * note
LDA,7,5,2,0.03 * request + 0.03 * specific + 0.02 * email + 0.02 * user + 0.02 * operation
LDA,7,5,3,0.04 * route + 0.04 * delete + 0.02 * alternate + 0.02 * node + 0.02 * remove
LDA,7,5,4,0.04 * delete + 0.03 * registration + 0.03 * project + 0.02 * tag + 0.02 * document
LDA,7,5,5,0.03 * operation + 0.02 * require + 0.02 * return + 0.02 * list + 0.01 * permission
LDA,7,5,6,0.02 * item + 0.02 * use + 0.02 * operation + 0.02 * delete + 0.01 * request
LSA,7,5,0,-0.29 * delete + -0.27 * use + -0.24 * request + -0.24 * user + -0.21 * create
LSA,7,5,1,0.79 * route + 0.52 * alternate + 0.14 * cache + 0.14 * second + 0.08 * list
LSA,7,5,2,-0.45 * registration + 0.26 * token + -0.25 * node + 0.23 * application + 0.21 * use
LSA,7,5,3,0.36 * envelope + 0.33 * status + -0.26 * registration + 0.24 * send + 0.23 * delete
LSA,7,5,4,0.54 * delete + -0.32 * registration + 0.27 * user + 0.21 * node + -0.19 * request
LSA,7,5,5,0.49 * operation + 0.37 * key + 0.23 * delete + -0.21 * user + -0.20 * node
LSA,7,5,6,-0.35 * node + -0.35 * application + 0.25 * user + 0.24 * key + -0.21 * token
NMF,7,5,0,0.05 * create + 0.03 * use + 0.03 * must + 0.03 * status + 0.03 * token
NMF,7,5,1,0.05 * route + 0.03 * alternate + 0.03 * key + 0.03 * require + 0.02 * parameter
NMF,7,5,2,0.02 * file + 0.02 * group + 0.02 * container + 0.02 * route + 0.02 * specify
NMF,7,5,3,0.05 * application + 0.04 * use + 0.03 * token + 0.02 * user + 0.02 * oauth
NMF,7,5,4,0.03 * request + 0.03 * envelope + 0.02 * document + 0.02 * email + 0.02 * status
NMF,7,5,5,0.06 * delete + 0.02 * return + 0.02 * status + 0.02 * set + 0.02 * request
NMF,7,5,6,0.04 * user + 0.04 * node + 0.03 * value + 0.02 * name + 0.02 * type
LDA,8,5,0,0.04 * invoice + 0.03 * delete + 0.02 * request + 0.02 * note + 0.01 * operation
LDA,8,5,1,0.04 * wish + 0.03 * access + 0.02 * note + 0.02 * permission + 0.02 * must
LDA,8,5,2,0.03 * request + 0.03 * specific + 0.02 * user + 0.02 * email + 0.02 * entity
LDA,8,5,3,0.05 * route + 0.03 * alternate + 0.03 * delete + 0.02 * node + 0.02 * information
LDA,8,5,4,0.03 * registration + 0.03 * project + 0.03 * delete + 0.03 * document + 0.02 * must
LDA,8,5,5,0.03 * return + 0.02 * operation + 0.02 * require + 0.02 * request + 0.01 * list
LDA,8,5,6,0.02 * operation + 0.02 * use + 0.02 * payment + 0.02 * application + 0.02 * item
LDA,8,5,7,0.07 * delete + 0.03 * operation + 0.02 * contact + 0.02 * allow + 0.02 * key
LSA,8,5,0,-0.29 * delete + -0.27 * use + -0.24 * request + -0.24 * user + -0.21 * create
LSA,8,5,1,0.79 * route + 0.52 * alternate + 0.14 * cache + 0.14 * second + 0.08 * list
LSA,8,5,2,0.45 * registration + -0.26 * token + 0.25 * node + -0.23 * application + -0.21 * use
LSA,8,5,3,-0.36 * envelope + -0.33 * status + 0.26 * registration + -0.24 * send + -0.23 * delete
LSA,8,5,4,0.54 * delete + -0.32 * registration + 0.27 * user + 0.21 * node + -0.19 * request
LSA,8,5,5,-0.49 * operation + -0.37 * key + -0.23 * delete + 0.21 * user + 0.20 * node
LSA,8,5,6,-0.35 * node + -0.35 * application + 0.25 * user + 0.24 * key + -0.21 * token
LSA,8,5,7,0.33 * delete + -0.30 * type + -0.25 * value + 0.24 * team + -0.21 * require
NMF,8,5,0,0.03 * user + 0.03 * must + 0.03 * access + 0.02 * remove + 0.02 * status
NMF,8,5,1,0.05 * operation + 0.03 * key + 0.02 * require + 0.02 * registration + 0.02 * request
NMF,8,5,2,0.09 * route + 0.06 * alternate + 0.02 * envelope + 0.02 * second + 0.02 * cache
NMF,8,5,3,0.02 * stream + 0.02 * size + 0.02 * must + 0.02 * repository + 0.02 * connection
NMF,8,5,4,0.06 * delete + 0.04 * envelope + 0.03 * status + 0.03 * service + 0.02 * send
NMF,8,5,5,0.04 * access + 0.03 * user + 0.03 * use + 0.03 * token + 0.02 * application
NMF,8,5,6,0.03 * return + 0.03 * use + 0.03 * application + 0.03 * request + 0.02 * registration
NMF,8,5,7,0.03 * email + 0.03 * node + 0.02 * operation + 0.02 * update + 0.02 * account
LDA,9,5,0,0.05 * invoice + 0.03 * request + 0.02 * payment + 0.02 * delete + 0.02 * note
LDA,9,5,1,0.04 * access + 0.04 * wish + 0.02 * must + 0.02 * permission + 0.02 * user
LDA,9,5,2,0.03 * specific + 0.03 * request + 0.02 * email + 0.02 * user + 0.02 * operation
LDA,9,5,3,0.05 * route + 0.03 * delete + 0.03 * node + 0.02 * alternate + 0.02 * remove
LDA,9,5,4,0.03 * delete + 0.03 * project + 0.03 * document + 0.03 * registration + 0.02 * field
LDA,9,5,5,0.03 * return + 0.02 * operation + 0.02 * require + 0.01 * create + 0.01 * registration
LDA,9,5,6,0.03 * use + 0.02 * operation + 0.02 * create + 0.02 * application + 0.01 * request
LDA,9,5,7,0.06 * delete + 0.03 * operation + 0.02 * contact + 0.02 * key + 0.02 * allow
LDA,9,5,8,0.03 * stream + 0.02 * user + 0.02 * delete + 0.02 * security + 0.02 * request
LSA,9,5,0,-0.29 * delete + -0.27 * use + -0.24 * request + -0.24 * user + -0.21 * create
LSA,9,5,1,-0.79 * route + -0.52 * alternate + -0.14 * cache + -0.14 * second + -0.08 * list
LSA,9,5,2,0.45 * registration + -0.26 * token + 0.25 * node + -0.23 * application + -0.21 * use
LSA,9,5,3,0.36 * envelope + 0.33 * status + -0.26 * registration + 0.24 * send + 0.23 * delete
LSA,9,5,4,-0.54 * delete + 0.32 * registration + -0.27 * user + -0.21 * node + 0.19 * request
LSA,9,5,5,0.49 * operation + 0.37 * key + 0.23 * delete + -0.21 * user + -0.20 * node
LSA,9,5,6,-0.35 * node + -0.35 * application + 0.25 * user + 0.24 * key + -0.21 * token
LSA,9,5,7,-0.33 * delete + 0.30 * type + 0.25 * value + -0.24 * team + 0.21 * require
LSA,9,5,8,0.40 * user + -0.26 * operation + -0.26 * node + 0.25 * delete + -0.24 * team
NMF,9,5,0,0.04 * team + 0.03 * update + 0.02 * remove + 0.02 * add + 0.02 * must
NMF,9,5,1,0.06 * use + 0.04 * create + 0.03 * application + 0.03 * token + 0.03 * oauth
NMF,9,5,2,0.04 * request + 0.03 * operation + 0.03 * require + 0.02 * service + 0.02 * note
NMF,9,5,3,0.06 * envelope + 0.05 * key + 0.04 * document + 0.03 * use + 0.02 * send
NMF,9,5,4,0.09 * route + 0.06 * alternate + 0.05 * user + 0.04 * access + 0.03 * list
NMF,9,5,5,0.04 * operation + 0.03 * delete + 0.03 * node + 0.03 * route + 0.02 * key
NMF,9,5,6,0.04 * type + 0.03 * value + 0.03 * email + 0.02 * parameter + 0.02 * user
NMF,9,5,7,0.04 * must + 0.04 * delete + 0.03 * application + 0.02 * certificate + 0.02 * resource
NMF,9,5,8,0.06 * delete + 0.05 * request + 0.02 * status + 0.02 * access + 0.02 * project
LDA,10,5,0,0.05 * invoice + 0.02 * request + 0.02 * delete + 0.02 * payment + 0.02 * note
LDA,10,5,1,0.04 * wish + 0.04 * access + 0.02 * must + 0.02 * note + 0.02 * permission
LDA,10,5,2,0.03 * request + 0.03 * specific + 0.02 * user + 0.02 * entity + 0.02 * email
LDA,10,5,3,0.04 * route + 0.04 * delete + 0.03 * node + 0.02 * alternate + 0.02 * remove
LDA,10,5,4,0.04 * delete + 0.04 * project + 0.03 * registration + 0.03 * document + 0.02 * tag
LDA,10,5,5,0.03 * return + 0.03 * require + 0.02 * request + 0.02 * operation + 0.02 * list
LDA,10,5,6,0.03 * use + 0.02 * create + 0.02 * operation + 0.02 * request + 0.02 * item
LDA,10,5,7,0.07 * delete + 0.03 * operation + 0.02 * registration + 0.02 * key + 0.02 * schedule
LDA,10,5,8,0.04 * contact + 0.03 * allow + 0.03 * stream + 0.02 * setting + 0.01 * request
LDA,10,5,9,0.04 * operation + 0.03 * delete + 0.02 * route + 0.02 * feature + 0.02 * category
LSA,10,5,0,0.29 * delete + 0.27 * use + 0.24 * request + 0.24 * user + 0.21 * create
LSA,10,5,1,0.79 * route + 0.52 * alternate + 0.14 * cache + 0.14 * second + 0.08 * list
LSA,10,5,2,0.45 * registration + -0.26 * token + 0.25 * node + -0.23 * application + -0.21 * use
LSA,10,5,3,0.36 * envelope + 0.33 * status + -0.26 * registration + 0.24 * send + 0.23 * delete
LSA,10,5,4,0.54 * delete + -0.32 * registration + 0.27 * user + 0.21 * node + -0.19 * request
LSA,10,5,5,0.49 * operation + 0.37 * key + 0.23 * delete + -0.21 * user + -0.20 * node
LSA,10,5,6,-0.35 * node + -0.35 * application + 0.25 * user + 0.24 * key + -0.21 * token
LSA,10,5,7,0.33 * delete + -0.30 * type + -0.25 * value + 0.24 * team + -0.21 * require
LSA,10,5,8,0.40 * user + -0.26 * operation + -0.26 * node + 0.25 * delete + -0.24 * team
LSA,10,5,9,0.29 * team + 0.27 * status + -0.23 * email + 0.21 * type + 0.20 * access
NMF,10,5,0,0.07 * team + 0.04 * use + 0.04 * route + 0.03 * endpoint + 0.02 * token
NMF,10,5,1,0.05 * request + 0.03 * status + 0.02 * envelope + 0.02 * document + 0.02 * set
NMF,10,5,2,0.04 * delete + 0.02 * container + 0.02 * webhook + 0.02 * route + 0.02 * require
NMF,10,5,3,0.03 * application + 0.03 * stream + 0.02 * size + 0.02 * service + 0.02 * use
NMF,10,5,4,0.06 * type + 0.03 * require + 0.03 * parameter + 0.02 * access + 0.02 * grant
NMF,10,5,5,0.05 * use + 0.04 * status + 0.04 * create + 0.03 * must + 0.02 * token
NMF,10,5,6,0.04 * application + 0.04 * return + 0.03 * request + 0.03 * token + 0.03 * delete
NMF,10,5,7,0.07 * operation + 0.05 * key + 0.03 * delete + 0.02 * file + 0.02 * create
NMF,10,5,8,0.03 * registration + 0.02 * email + 0.02 * value + 0.02 * node + 0.01 * public
NMF,10,5,9,0.08 * user + 0.07 * route + 0.04 * alternate + 0.02 * pool + 0.02 * setting
LDA,11,5,0,0.06 * invoice + 0.02 * delete + 0.02 * note + 0.02 * request + 0.02 * record
LDA,11,5,1,0.03 * access + 0.02 * user + 0.02 * note + 0.02 * use + 0.02 * delete
LDA,11,5,2,0.03 * specific + 0.03 * request + 0.02 * email + 0.02 * user + 0.02 * operation
LDA,11,5,3,0.04 * route + 0.03 * delete + 0.02 * node + 0.02 * remove + 0.02 * alternate
LDA,11,5,4,0.04 * project + 0.04 * registration + 0.03 * document + 0.03 * delete + 0.02 * draft
LDA,11,5,5,0.02 * require + 0.02 * list + 0.02 * operation + 0.02 * object + 0.02 * return
LDA,11,5,6,0.03 * use + 0.02 * item + 0.02 * operation + 0.02 * create + 0.02 * registration
LDA,11,5,7,0.06 * delete + 0.04 * entity + 0.03 * operation + 0.03 * registration + 0.02 * key
LDA,11,5,8,0.03 * delete + 0.03 * user + 0.03 * stream + 0.03 * revision + 0.02 * security
LDA,11,5,9,0.04 * delete + 0.03 * operation + 0.03 * route + 0.02 * category + 0.02 * alternate
LDA,11,5,10,0.04 * request + 0.03 * wish + 0.02 * feature + 0.02 * delete + 0.02 * payment
LSA,11,5,0,0.29 * delete + 0.27 * use + 0.24 * request + 0.24 * user + 0.21 * create
LSA,11,5,1,0.79 * route + 0.52 * alternate + 0.14 * cache + 0.14 * second + 0.08 * list
LSA,11,5,2,-0.45 * registration + 0.26 * token + -0.25 * node + 0.23 * application + 0.21 * use
LSA,11,5,3,0.36 * envelope + 0.33 * status + -0.26 * registration + 0.24 * send + 0.23 * delete
LSA,11,5,4,0.54 * delete + -0.32 * registration + 0.27 * user + 0.21 * node + -0.19 * request
LSA,11,5,5,0.49 * operation + 0.37 * key + 0.23 * delete + -0.21 * user + -0.20 * node
LSA,11,5,6,0.35 * node + 0.35 * application + -0.25 * user + -0.24 * key + 0.21 * token
LSA,11,5,7,0.33 * delete + -0.30 * type + -0.25 * value + 0.24 * team + -0.21 * require
LSA,11,5,8,-0.40 * user + 0.26 * operation + 0.26 * node + -0.25 * delete + 0.24 * team
LSA,11,5,9,-0.29 * team + -0.27 * status + 0.23 * email + -0.21 * type + -0.20 * access
LSA,11,5,10,0.33 * team + -0.31 * invoice + 0.24 * type + -0.23 * status + 0.23 * require
NMF,11,5,0,0.06 * delete + 0.05 * create + 0.03 * operation + 0.02 * registration + 0.02 * request
NMF,11,5,1,0.07 * user + 0.06 * access + 0.03 * permission + 0.02 * token + 0.02 * information
NMF,11,5,2,0.04 * application + 0.03 * must + 0.03 * type + 0.02 * image + 0.02 * document
NMF,11,5,3,0.11 * route + 0.07 * alternate + 0.04 * envelope + 0.03 * second + 0.02 * cache
NMF,11,5,4,0.05 * node + 0.03 * file + 0.03 * use + 0.02 * value + 0.02 * add
NMF,11,5,5,0.03 * envelope + 0.03 * application + 0.02 * send + 0.02 * status + 0.02 * set
NMF,11,5,6,0.04 * status + 0.04 * delete + 0.03 * key + 0.03 * return + 0.02 * specify
NMF,11,5,7,0.03 * webhook + 0.03 * email + 0.02 * operation + 0.02 * message + 0.02 * team
NMF,11,5,8,0.04 * operation + 0.02 * require + 0.02 * stream + 0.02 * team + 0.02 * specify
NMF,11,5,9,0.05 * parameter + 0.04 * type + 0.04 * require + 0.03 * request + 0.03 * grant
NMF,11,5,10,0.04 * account + 0.03 * group + 0.02 * specific + 0.02 * setting + 0.02 * must
LDA,12,5,0,0.06 * invoice + 0.03 * delete + 0.02 * registration + 0.02 * field + 0.02 * note
LDA,12,5,1,0.03 * access + 0.02 * transaction + 0.02 * use + 0.02 * endpoint + 0.02 * note
LDA,12,5,2,0.03 * specific + 0.03 * request + 0.02 * email + 0.02 * user + 0.02 * operation
LDA,12,5,3,0.03 * delete + 0.03 * route + 0.03 * node + 0.03 * remove + 0.02 * mail
LDA,12,5,4,0.05 * project + 0.04 * registration + 0.03 * delete + 0.03 * draft + 0.03 * tag
LDA,12,5,5,0.03 * require + 0.02 * update + 0.02 * return + 0.02 * operation + 0.02 * list
LDA,12,5,6,0.03 * item + 0.03 * use + 0.02 * operation + 0.02 * create + 0.01 * application
LDA,12,5,7,0.07 * delete + 0.03 * operation + 0.02 * key + 0.02 * user + 0.02 * entity
LDA,12,5,8,0.04 * stream + 0.02 * live + 0.02 * output + 0.02 * null + 0.02 * delete
LDA,12,5,9,0.04 * route + 0.03 * operation + 0.02 * alternate + 0.02 * delete + 0.02 * category
LDA,12,5,10,0.04 * request + 0.03 * wish + 0.02 * feature + 0.02 * delete + 0.02 * access
LDA,12,5,11,0.04 * user + 0.03 * must + 0.03 * permission + 0.03 * target + 0.02 * entity
LSA,12,5,0,0.29 * delete + 0.27 * use + 0.24 * request + 0.24 * user + 0.21 * create
LSA,12,5,1,-0.79 * route + -0.52 * alternate + -0.14 * cache + -0.14 * second + -0.08 * list
LSA,12,5,2,0.45 * registration + -0.26 * token + 0.25 * node + -0.23 * application + -0.21 * use
LSA,12,5,3,-0.36 * envelope + -0.33 * status + 0.26 * registration + -0.24 * send + -0.23 * delete
LSA,12,5,4,0.54 * delete + -0.32 * registration + 0.27 * user + 0.21 * node + -0.19 * request
LSA,12,5,5,0.49 * operation + 0.37 * key + 0.23 * delete + -0.21 * user + -0.20 * node
LSA,12,5,6,0.35 * node + 0.35 * application + -0.25 * user + -0.24 * key + 0.21 * token
LSA,12,5,7,0.33 * delete + -0.30 * type + -0.25 * value + 0.24 * team + -0.21 * require
LSA,12,5,8,0.40 * user + -0.26 * operation + -0.26 * node + 0.25 * delete + -0.24 * team
LSA,12,5,9,-0.29 * team + -0.27 * status + 0.23 * email + -0.20 * type + -0.20 * access
LSA,12,5,10,-0.33 * team + 0.31 * invoice + -0.24 * type + 0.23 * status + -0.23 * require
LSA,12,5,11,0.31 * envelope + -0.28 * webhook + -0.27 * message + 0.23 * document + 0.23 * key
NMF,12,5,0,0.08 * delete + 0.03 * status + 0.02 * team + 0.02 * endpoint + 0.02 * repository
NMF,12,5,1,0.04 * service + 0.04 * application + 0.03 * type + 0.03 * group + 0.03 * setting
NMF,12,5,2,0.05 * delete + 0.04 * registration + 0.03 * node + 0.02 * email + 0.02 * create
NMF,12,5,3,0.04 * use + 0.04 * team + 0.04 * remove + 0.03 * user + 0.03 * permission
NMF,12,5,4,0.05 * application + 0.03 * type + 0.02 * use + 0.02 * container + 0.02 * must
NMF,12,5,5,0.05 * envelope + 0.05 * status + 0.04 * document + 0.03 * request + 0.03 * send
NMF,12,5,6,0.05 * operation + 0.03 * request + 0.02 * require + 0.02 * object + 0.02 * update
NMF,12,5,7,0.14 * route + 0.09 * alternate + 0.03 * list + 0.03 * cache + 0.03 * second
NMF,12,5,8,0.04 * access + 0.04 * token + 0.04 * oauth + 0.03 * webhook + 0.02 * use
NMF,12,5,9,0.06 * user + 0.04 * information + 0.02 * setting + 0.02 * key + 0.02 * recipient
NMF,12,5,10,0.03 * value + 0.02 * field + 0.02 * stream + 0.02 * size + 0.02 * name
NMF,12,5,11,0.04 * create + 0.04 * request + 0.02 * use + 0.02 * parameter + 0.02 * return
LDA,13,5,0,0.03 * delete + 0.02 * record + 0.01 * note + 0.01 * request + 0.01 * specify
LDA,13,5,1,0.03 * access + 0.02 * must + 0.02 * use + 0.02 * transaction + 0.02 * item
LDA,13,5,2,0.04 * specific + 0.03 * request + 0.02 * user + 0.02 * operation + 0.01 * return
LDA,13,5,3,0.04 * route + 0.03 * delete + 0.03 * remove + 0.03 * node + 0.02 * mail
LDA,13,5,4,0.05 * registration + 0.04 * document + 0.04 * project + 0.03 * draft + 0.03 * delete
LDA,13,5,5,0.03 * return + 0.03 * require + 0.03 * list + 0.02 * operation + 0.02 * project
LDA,13,5,6,0.03 * use + 0.02 * registration + 0.02 * create + 0.02 * billing + 0.01 * application
LDA,13,5,7,0.07 * delete + 0.04 * operation + 0.02 * key + 0.02 * registration + 0.02 * exist
LDA,13,5,8,0.04 * stream + 0.02 * fork + 0.02 * delete + 0.02 * user + 0.02 * would
LDA,13,5,9,0.03 * operation + 0.03 * revision + 0.02 * delete + 0.02 * category + 0.02 * route
LDA,13,5,10,0.04 * request + 0.02 * wish + 0.02 * delete + 0.02 * feature + 0.02 * access
LDA,13,5,11,0.08 * invoice + 0.05 * entity + 0.03 * user + 0.03 * note + 0.03 * permission
LDA,13,5,12,0.06 * email + 0.04 * allow + 0.03 * contact + 0.03 * address + 0.03 * delete
LSA,13,5,0,0.29 * delete + 0.27 * use + 0.24 * request + 0.24 * user + 0.21 * create
LSA,13,5,1,-0.79 * route + -0.52 * alternate + -0.14 * cache + -0.14 * second + -0.08 * list
LSA,13,5,2,-0.45 * registration + 0.26 * token + -0.25 * node + 0.23 * application + 0.21 * use
LSA,13,5,3,0.36 * envelope + 0.33 * status + -0.26 * registration + 0.24 * send + 0.23 * delete
LSA,13,5,4,-0.54 * delete + 0.32 * registration + -0.27 * user + -0.21 * node + 0.19 * request
LSA,13,5,5,0.49 * operation + 0.37 * key + 0.23 * delete + -0.21 * user + -0.20 * node
LSA,13,5,6,0.35 * node + 0.35 * application + -0.25 * user + -0.24 * key + 0.21 * token
LSA,13,5,7,-0.33 * delete + 0.30 * type + 0.25 * value + -0.24 * team + 0.21 * require
LSA,13,5,8,0.40 * user + -0.26 * operation + -0.26 * node + 0.25 * delete + -0.24 * team
LSA,13,5,9,0.29 * team + 0.27 * status + -0.23 * email + 0.21 * type + 0.20 * access
LSA,13,5,10,-0.33 * team + 0.31 * invoice + -0.24 * type + 0.23 * status + -0.23 * require
LSA,13,5,11,0.31 * envelope + -0.28 * webhook + -0.27 * message + 0.23 * document + 0.23 * key
LSA,13,5,12,0.40 * status + 0.34 * key + -0.27 * delete + -0.23 * payment + -0.19 * document
NMF,13,5,0,0.07 * node + 0.04 * file + 0.03 * add + 0.03 * create + 0.02 * link
NMF,13,5,1,0.06 * route + 0.05 * token + 0.04 * alternate + 0.03 * use + 0.03 * require
NMF,13,5,2,0.06 * must + 0.02 * account + 0.02 * require + 0.02 * use + 0.02 * access
NMF,13,5,3,0.07 * application + 0.03 * remove + 0.03 * oauth + 0.03 * information + 0.03 * list
NMF,13,5,4,0.04 * user + 0.03 * permission + 0.02 * project + 0.02 * require + 0.02 * entity
NMF,13,5,5,0.05 * delete + 0.03 * image + 0.03 * use + 0.02 * operation + 0.02 * service
NMF,13,5,6,0.07 * envelope + 0.05 * status + 0.04 * send + 0.03 * request + 0.03 * document
NMF,13,5,7,0.06 * delete + 0.05 * user + 0.03 * status + 0.02 * message + 0.02 * webhook
NMF,13,5,8,0.04 * email + 0.03 * operation + 0.02 * registration + 0.02 * key + 0.02 * return
NMF,13,5,9,0.05 * route + 0.04 * operation + 0.03 * team + 0.02 * alternate + 0.02 * access
NMF,13,5,10,0.06 * container + 0.04 * delete + 0.03 * group + 0.03 * team + 0.02 * update
NMF,13,5,11,0.06 * type + 0.04 * application + 0.03 * value + 0.03 * return + 0.03 * parameter
NMF,13,5,12,0.04 * key + 0.02 * registration + 0.02 * project + 0.02 * request + 0.02 * group
LDA,14,5,0,0.07 * invoice + 0.03 * delete + 0.02 * note + 0.02 * registration + 0.02 * record
LDA,14,5,1,0.03 * must + 0.03 * access + 0.02 * item + 0.02 * note + 0.02 * use
