LDA,11,5,8,0.07 * user + 0.03 * information + 0.02 * return + 0.02 * change + 0.02 * see
LDA,11,5,9,0.11 * user + 0.03 * return + 0.02 * information + 0.01 * endpoint + 0.01 * list
LDA,11,5,10,0.09 * user + 0.02 * value + 0.02 * create + 0.01 * would + 0.01 * use
LSA,11,5,0,0.86 * user + 0.18 * true + 0.16 * set + 0.13 * value + 0.12 * setting
LSA,11,5,1,0.42 * true + 0.37 * value + 0.34 * room + -0.20 * setting + 0.20 * filter
LSA,11,5,2,-0.36 * room + 0.34 * set + -0.31 * permission + -0.23 * filter + 0.22 * envelope
LSA,11,5,3,0.56 * setting + 0.39 * custom + 0.29 * group + -0.28 * team + -0.19 * authenticate
LSA,11,5,4,0.47 * access + -0.46 * team + 0.34 * entity + -0.23 * membership + -0.23 * organization
LSA,11,5,5,-0.40 * access + -0.32 * entity + -0.30 * team + 0.26 * return + -0.22 * setting
LSA,11,5,6,0.32 * key + 0.27 * value + 0.25 * name + 0.23 * information + 0.21 * would
LSA,11,5,7,-0.50 * entity + 0.29 * account + 0.26 * ip + 0.20 * allow + 0.19 * whitelist
LSA,11,5,8,0.39 * authenticate + -0.33 * return + -0.24 * team + -0.22 * request + 0.22 * timeline
LSA,11,5,9,0.32 * entity + -0.32 * share + -0.25 * set + -0.22 * access + -0.22 * team
LSA,11,5,10,0.30 * share + -0.27 * list + -0.26 * repository + 0.23 * status + -0.20 * key
NMF,11,5,0,0.03 * migration + 0.02 * user + 0.02 * true + 0.02 * public + 0.02 * need
NMF,11,5,1,0.09 * setting + 0.07 * user + 0.05 * custom + 0.04 * information + 0.03 * group
NMF,11,5,2,0.10 * user + 0.05 * set + 0.03 * email + 0.03 * true + 0.03 * envelope
NMF,11,5,3,0.11 * user + 0.03 * return + 0.03 * add + 0.03 * use + 0.02 * team
NMF,11,5,4,0.10 * user + 0.05 * entity + 0.03 * return + 0.02 * request + 0.02 * authenticate
NMF,11,5,5,0.07 * team + 0.04 * user + 0.03 * authenticate + 0.03 * membership + 0.03 * timeline
NMF,11,5,6,0.12 * user + 0.05 * value + 0.04 * permission + 0.04 * information + 0.03 * name
NMF,11,5,7,0.09 * user + 0.03 * access + 0.03 * must + 0.02 * specify + 0.02 * see
NMF,11,5,8,0.06 * setting + 0.04 * group + 0.04 * custom + 0.04 * user + 0.03 * contributor
NMF,11,5,9,0.08 * true + 0.07 * user + 0.06 * value + 0.04 * room + 0.03 * filter
NMF,11,5,10,0.06 * user + 0.04 * list + 0.03 * authenticate + 0.03 * access + 0.03 * may
LDA,12,5,0,0.12 * user + 0.03 * authenticate + 0.02 * access + 0.02 * list + 0.02 * information
LDA,12,5,1,0.16 * user + 0.02 * permission + 0.02 * list + 0.01 * return + 0.01 * profile
LDA,12,5,2,0.13 * user + 0.03 * access + 0.03 * entity + 0.02 * information + 0.02 * permission
LDA,12,5,3,0.06 * user + 0.03 * entity + 0.02 * provision + 0.01 * datum + 0.01 * give
LDA,12,5,4,0.11 * user + 0.03 * information + 0.02 * email + 0.02 * authenticate + 0.01 * must
LDA,12,5,5,0.04 * user + 0.02 * give + 0.02 * can + 0.02 * datum + 0.02 * resolve
LDA,12,5,6,0.09 * user + 0.02 * add + 0.02 * preference + 0.02 * access + 0.02 * information
LDA,12,5,7,0.06 * user + 0.02 * token + 0.02 * access + 0.02 * return + 0.02 * permission
LDA,12,5,8,0.09 * user + 0.03 * return + 0.03 * information + 0.02 * name + 0.01 * profile
LDA,12,5,9,0.10 * user + 0.02 * return + 0.02 * information + 0.02 * access + 0.02 * list
LDA,12,5,10,0.06 * user + 0.02 * team + 0.02 * use + 0.02 * access + 0.02 * must
LDA,12,5,11,0.13 * user + 0.02 * set + 0.02 * list + 0.02 * value + 0.01 * return
LSA,12,5,0,0.86 * user + 0.18 * true + 0.16 * set + 0.13 * value + 0.12 * setting
LSA,12,5,1,-0.42 * true + -0.37 * value + -0.34 * room + 0.20 * setting + -0.20 * filter
LSA,12,5,2,-0.36 * room + 0.34 * set + -0.31 * permission + -0.23 * filter + 0.22 * envelope
LSA,12,5,3,0.56 * setting + 0.39 * custom + 0.29 * group + -0.28 * team + -0.19 * authenticate
LSA,12,5,4,0.47 * access + -0.46 * team + 0.34 * entity + -0.23 * membership + -0.23 * organization
LSA,12,5,5,-0.40 * access + -0.32 * entity + -0.30 * team + 0.26 * return + -0.22 * setting
LSA,12,5,6,-0.32 * key + -0.27 * value + -0.25 * name + -0.23 * information + -0.21 * would
LSA,12,5,7,0.50 * entity + -0.29 * account + -0.26 * ip + -0.20 * allow + -0.19 * whitelist
LSA,12,5,8,0.39 * authenticate + -0.33 * return + -0.24 * team + -0.22 * request + 0.22 * timeline
LSA,12,5,9,0.32 * entity + -0.32 * share + -0.25 * set + -0.22 * access + -0.22 * team
LSA,12,5,10,0.30 * share + -0.27 * list + -0.26 * repository + 0.23 * status + -0.20 * key
LSA,12,5,11,0.29 * must + 0.28 * email + -0.25 * timeline + 0.24 * permission + 0.23 * repository
NMF,12,5,0,0.07 * user + 0.03 * key + 0.03 * return + 0.02 * information + 0.02 * request
NMF,12,5,1,0.08 * team + 0.04 * access + 0.03 * membership + 0.03 * member + 0.03 * ip
NMF,12,5,2,0.09 * user + 0.06 * setting + 0.04 * custom + 0.04 * authenticate + 0.04 * true
NMF,12,5,3,0.06 * user + 0.04 * authenticate + 0.03 * timeline + 0.02 * see + 0.02 * organization
NMF,12,5,4,0.04 * list + 0.04 * user + 0.03 * access + 0.02 * event + 0.02 * share
NMF,12,5,5,0.07 * user + 0.07 * true + 0.04 * entity + 0.03 * value + 0.03 * filter
NMF,12,5,6,0.08 * user + 0.05 * value + 0.03 * filter + 0.03 * access + 0.03 * name
NMF,12,5,7,0.06 * user + 0.04 * access + 0.04 * request + 0.03 * entity + 0.02 * may
NMF,12,5,8,0.08 * user + 0.06 * permission + 0.04 * room + 0.04 * setting + 0.03 * access
NMF,12,5,9,0.04 * parent + 0.03 * subuser + 0.03 * account + 0.02 * number + 0.02 * associate
NMF,12,5,10,0.06 * true + 0.06 * set + 0.05 * value + 0.04 * name + 0.03 * document
NMF,12,5,11,0.18 * user + 0.04 * set + 0.03 * use + 0.03 * account + 0.03 * email
LDA,13,5,0,0.12 * user + 0.03 * authenticate + 0.02 * access + 0.02 * information + 0.02 * permission
LDA,13,5,1,0.15 * user + 0.02 * list + 0.01 * give + 0.01 * access + 0.01 * return
LDA,13,5,2,0.12 * user + 0.04 * access + 0.03 * entity + 0.02 * information + 0.02 * permission
LDA,13,5,3,0.04 * entity + 0.04 * user + 0.02 * must + 0.02 * check + 0.01 * provision
LDA,13,5,4,0.11 * user + 0.03 * information + 0.02 * email + 0.02 * return + 0.02 * authenticate
LDA,13,5,5,0.05 * user + 0.02 * currently + 0.02 * can + 0.02 * datum + 0.02 * resolve
LDA,13,5,6,0.11 * user + 0.03 * add + 0.02 * remove + 0.02 * give + 0.01 * access
LDA,13,5,7,0.07 * user + 0.03 * return + 0.03 * token + 0.03 * access + 0.02 * permission
LDA,13,5,8,0.08 * user + 0.02 * information + 0.02 * name + 0.02 * change + 0.01 * basketid
LDA,13,5,9,0.09 * user + 0.02 * return + 0.02 * information + 0.02 * membership + 0.01 * see
LDA,13,5,10,0.10 * user + 0.02 * team + 0.02 * member + 0.02 * use + 0.01 * value
LDA,13,5,11,0.13 * user + 0.02 * set + 0.02 * list + 0.02 * information + 0.02 * value
LDA,13,5,12,0.05 * user + 0.03 * entity + 0.02 * list + 0.02 * authenticate + 0.02 * access
LSA,13,5,0,0.86 * user + 0.18 * true + 0.16 * set + 0.13 * value + 0.12 * setting
LSA,13,5,1,0.42 * true + 0.37 * value + 0.34 * room + -0.20 * setting + 0.20 * filter
LSA,13,5,2,-0.36 * room + 0.34 * set + -0.31 * permission + -0.23 * filter + 0.22 * envelope
LSA,13,5,3,-0.56 * setting + -0.39 * custom + -0.29 * group + 0.28 * team + 0.19 * authenticate
LSA,13,5,4,-0.47 * access + 0.46 * team + -0.34 * entity + 0.23 * membership + 0.23 * organization
LSA,13,5,5,-0.40 * access + -0.32 * entity + -0.30 * team + 0.26 * return + -0.22 * setting
LSA,13,5,6,0.32 * key + 0.27 * value + 0.25 * name + 0.23 * information + 0.21 * would
LSA,13,5,7,-0.50 * entity + 0.29 * account + 0.26 * ip + 0.20 * allow + 0.19 * whitelist
LSA,13,5,8,-0.39 * authenticate + 0.33 * return + 0.24 * team + 0.22 * request + -0.22 * timeline
LSA,13,5,9,-0.32 * entity + 0.32 * share + 0.25 * set + 0.22 * access + 0.22 * team
LSA,13,5,10,-0.30 * share + 0.27 * list + 0.26 * repository + -0.23 * status + 0.20 * key
LSA,13,5,11,0.29 * must + 0.28 * email + -0.25 * timeline + 0.24 * permission + 0.23 * repository
LSA,13,5,12,0.61 * information + 0.17 * timeline + -0.16 * user + 0.16 * parent + 0.16 * public
NMF,13,5,0,0.11 * entity + 0.05 * provision + 0.03 * multi + 0.02 * access + 0.02 * request
NMF,13,5,1,0.12 * setting + 0.09 * user + 0.08 * custom + 0.06 * group + 0.03 * retrieve
NMF,13,5,2,0.04 * account + 0.04 * access + 0.03 * migration + 0.03 * allow + 0.03 * see
NMF,13,5,3,0.07 * preference + 0.06 * user + 0.04 * access + 0.04 * client + 0.03 * may
NMF,13,5,4,0.08 * user + 0.02 * setting + 0.02 * datum + 0.02 * email + 0.02 * custom
NMF,13,5,5,0.09 * team + 0.05 * membership + 0.04 * organization + 0.04 * add + 0.04 * see
NMF,13,5,6,0.05 * organization + 0.05 * authenticate + 0.04 * user + 0.04 * must + 0.03 * member
NMF,13,5,7,0.18 * user + 0.06 * set + 0.05 * true + 0.03 * value + 0.03 * account
NMF,13,5,8,0.07 * value + 0.05 * user + 0.04 * name + 0.04 * key + 0.03 * permission
NMF,13,5,9,0.06 * user + 0.06 * team + 0.03 * repository + 0.02 * list + 0.02 * must
NMF,13,5,10,0.14 * user + 0.04 * information + 0.04 * access + 0.03 * return + 0.02 * endpoint
NMF,13,5,11,0.08 * room + 0.07 * user + 0.05 * filter + 0.04 * permission + 0.04 * allow
NMF,13,5,12,0.08 * user + 0.04 * send + 0.04 * set + 0.04 * true + 0.03 * use
LDA,14,5,0,0.13 * user + 0.03 * authenticate + 0.02 * information + 0.02 * access + 0.02 * permission
LDA,14,5,1,0.16 * user + 0.03 * list + 0.02 * give + 0.02 * return + 0.01 * profile
LDA,14,5,2,0.12 * user + 0.04 * access + 0.03 * entity + 0.02 * information + 0.02 * permission
