NMF,7,5,3,0.10 * service + 0.05 * fabric + 0.04 * cluster + 0.03 * application + 0.03 * information
NMF,7,5,4,0.06 * request + 0.04 * node + 0.04 * return + 0.03 * field + 0.03 * error
NMF,7,5,5,0.16 * node + 0.06 * pool + 0.05 * upgrade + 0.03 * return + 0.03 * remove
NMF,7,5,6,0.09 * resource + 0.07 * would + 0.07 * subscription + 0.04 * group + 0.04 * node
LDA,8,5,0,0.05 * resource + 0.04 * service + 0.04 * application + 0.04 * subscription + 0.04 * name
LDA,8,5,1,0.04 * node + 0.04 * service + 0.03 * fabric + 0.02 * resource + 0.02 * cluster
LDA,8,5,2,0.07 * node + 0.04 * service + 0.02 * return + 0.02 * application + 0.02 * would
LDA,8,5,3,0.04 * service + 0.04 * cluster + 0.03 * resource + 0.03 * node + 0.02 * available
LDA,8,5,4,0.06 * node + 0.06 * service + 0.03 * pool + 0.03 * fabric + 0.02 * upgrade
LDA,8,5,5,0.08 * node + 0.04 * resource + 0.03 * service + 0.02 * fabric + 0.02 * list
LDA,8,5,6,0.10 * node + 0.02 * add + 0.02 * service + 0.02 * return + 0.01 * fabric
LDA,8,5,7,0.04 * service + 0.03 * subscription + 0.03 * node + 0.02 * site + 0.02 * resource
LSA,8,5,0,-0.80 * node + -0.23 * add + -0.18 * link + -0.12 * return + -0.12 * make
LSA,8,5,1,-0.41 * add + 0.28 * service + 0.23 * return + -0.22 * link + -0.20 * propose
LSA,8,5,2,-0.53 * service + -0.26 * fabric + 0.22 * request + 0.17 * key + -0.17 * pool
LSA,8,5,3,0.58 * resource + 0.39 * subscription + 0.29 * would + 0.23 * group + -0.23 * pool
LSA,8,5,4,-0.45 * pool + -0.34 * upgrade + -0.32 * resource + -0.25 * subscription + 0.25 * fabric
LSA,8,5,5,-0.37 * comment + -0.32 * would + 0.26 * filter + -0.24 * target + -0.21 * pool
LSA,8,5,6,0.29 * seed + 0.29 * would + -0.28 * service + 0.25 * comment + 0.23 * state
LSA,8,5,7,0.31 * filter + 0.30 * would + -0.25 * request + 0.18 * comment + -0.18 * permission
NMF,8,5,0,0.15 * node + 0.06 * state + 0.05 * remove + 0.03 * filter + 0.03 * operation
NMF,8,5,1,0.06 * pool + 0.04 * upgrade + 0.03 * request + 0.03 * return + 0.02 * would
NMF,8,5,2,0.22 * node + 0.03 * link + 0.03 * tag + 0.02 * public + 0.02 * contain
NMF,8,5,3,0.04 * node + 0.04 * fabric + 0.04 * cluster + 0.03 * seed + 0.03 * service
NMF,8,5,4,0.10 * application + 0.06 * service + 0.05 * name + 0.04 * information + 0.04 * cluster
NMF,8,5,5,0.07 * add + 0.05 * link + 0.04 * make + 0.04 * propose + 0.03 * registration
NMF,8,5,6,0.08 * add + 0.05 * comment + 0.04 * link + 0.04 * propose + 0.04 * node
NMF,8,5,7,0.14 * resource + 0.09 * subscription + 0.05 * group + 0.05 * service + 0.04 * would
LDA,9,5,0,0.06 * resource + 0.05 * service + 0.04 * would + 0.04 * application + 0.04 * subscription
LDA,9,5,1,0.04 * service + 0.04 * node + 0.03 * fabric + 0.03 * cluster + 0.02 * resource
LDA,9,5,2,0.06 * node + 0.04 * service + 0.03 * application + 0.02 * would + 0.02 * fabric
LDA,9,5,3,0.06 * service + 0.04 * cluster + 0.04 * resource + 0.03 * fabric + 0.02 * container
LDA,9,5,4,0.07 * service + 0.04 * node + 0.04 * fabric + 0.02 * upgrade + 0.02 * cluster
LDA,9,5,5,0.05 * service + 0.05 * resource + 0.03 * node + 0.03 * list + 0.03 * fabric
LDA,9,5,6,0.10 * node + 0.02 * fabric + 0.02 * add + 0.02 * request + 0.01 * create
LDA,9,5,7,0.04 * service + 0.03 * node + 0.03 * policy + 0.02 * subscription + 0.02 * site
LDA,9,5,8,0.09 * node + 0.03 * pool + 0.03 * return + 0.02 * service + 0.02 * remove
LSA,9,5,0,-0.80 * node + -0.23 * add + -0.18 * link + -0.12 * return + -0.12 * make
LSA,9,5,1,-0.41 * add + 0.28 * service + 0.23 * return + -0.22 * link + -0.20 * propose
LSA,9,5,2,0.53 * service + 0.26 * fabric + -0.22 * request + -0.17 * key + 0.17 * pool
LSA,9,5,3,-0.58 * resource + -0.39 * subscription + -0.29 * would + -0.23 * group + 0.23 * pool
LSA,9,5,4,0.45 * pool + 0.34 * upgrade + 0.32 * resource + 0.25 * subscription + -0.25 * fabric
LSA,9,5,5,-0.37 * comment + -0.32 * would + 0.26 * filter + -0.24 * target + -0.21 * pool
LSA,9,5,6,-0.29 * seed + -0.29 * would + 0.28 * service + -0.25 * comment + -0.23 * state
LSA,9,5,7,-0.31 * filter + -0.30 * would + 0.25 * request + -0.18 * comment + 0.18 * permission
LSA,9,5,8,0.33 * application + -0.30 * service + 0.28 * create + 0.24 * project + 0.20 * name
NMF,9,5,0,0.16 * node + 0.04 * parent + 0.03 * create + 0.03 * request + 0.03 * link
NMF,9,5,1,0.14 * resource + 0.10 * subscription + 0.06 * group + 0.04 * upgrade + 0.03 * policy
NMF,9,5,2,0.07 * add + 0.04 * link + 0.03 * propose + 0.03 * file + 0.03 * make
NMF,9,5,3,0.07 * node + 0.05 * filter + 0.04 * return + 0.03 * contain + 0.03 * tag
NMF,9,5,4,0.16 * node + 0.06 * child + 0.04 * create + 0.03 * state + 0.03 * use
NMF,9,5,5,0.06 * cluster + 0.04 * start + 0.03 * child + 0.03 * infrastructure + 0.02 * return
NMF,9,5,6,0.09 * node + 0.07 * add + 0.04 * make + 0.04 * file + 0.04 * comment
NMF,9,5,7,0.06 * request + 0.03 * return + 0.03 * permission + 0.03 * access + 0.03 * read
NMF,9,5,8,0.07 * service + 0.06 * pool + 0.04 * would + 0.04 * resource + 0.03 * type
LDA,10,5,0,0.06 * resource + 0.05 * service + 0.04 * would + 0.04 * application + 0.04 * type
LDA,10,5,1,0.05 * node + 0.03 * service + 0.03 * cluster + 0.02 * fabric + 0.02 * finish
LDA,10,5,2,0.06 * node + 0.04 * service + 0.03 * application + 0.03 * return + 0.02 * fabric
LDA,10,5,3,0.07 * service + 0.05 * resource + 0.04 * fabric + 0.03 * cluster + 0.03 * policy
LDA,10,5,4,0.07 * service + 0.05 * node + 0.04 * fabric + 0.03 * upgrade + 0.02 * run
LDA,10,5,5,0.06 * resource + 0.06 * service + 0.04 * node + 0.03 * list + 0.02 * subscription
LDA,10,5,6,0.10 * node + 0.02 * fabric + 0.02 * add + 0.02 * service + 0.02 * project
LDA,10,5,7,0.04 * node + 0.03 * service + 0.02 * subscription + 0.02 * parent + 0.02 * site
LDA,10,5,8,0.09 * node + 0.03 * pool + 0.02 * return + 0.02 * remove + 0.02 * state
LDA,10,5,9,0.06 * node + 0.03 * service + 0.02 * cluster + 0.02 * infrastructure + 0.02 * fabric
LSA,10,5,0,-0.80 * node + -0.23 * add + -0.18 * link + -0.12 * return + -0.12 * make
LSA,10,5,1,-0.41 * add + 0.28 * service + 0.23 * return + -0.22 * link + -0.20 * propose
LSA,10,5,2,0.53 * service + 0.26 * fabric + -0.22 * request + -0.17 * key + 0.17 * pool
LSA,10,5,3,-0.58 * resource + -0.39 * subscription + -0.29 * would + -0.23 * group + 0.23 * pool
LSA,10,5,4,0.45 * pool + 0.34 * upgrade + 0.32 * resource + 0.25 * subscription + -0.25 * fabric
LSA,10,5,5,-0.37 * comment + -0.32 * would + 0.26 * filter + -0.24 * target + -0.21 * pool
LSA,10,5,6,-0.29 * seed + -0.29 * would + 0.28 * service + -0.25 * comment + -0.23 * state
LSA,10,5,7,-0.31 * filter + -0.30 * would + 0.25 * request + -0.18 * comment + 0.18 * permission
LSA,10,5,8,0.33 * application + -0.30 * service + 0.28 * create + 0.24 * project + 0.20 * name
LSA,10,5,9,-0.30 * project + 0.30 * parent + 0.26 * application + -0.23 * service + 0.23 * permission
NMF,10,5,0,0.13 * node + 0.08 * add + 0.05 * link + 0.04 * propose + 0.04 * make
NMF,10,5,1,0.08 * node + 0.04 * parent + 0.04 * user + 0.04 * filter + 0.03 * link
NMF,10,5,2,0.05 * stop + 0.05 * start + 0.04 * finish + 0.04 * service + 0.03 * operation
NMF,10,5,3,0.12 * resource + 0.07 * subscription + 0.04 * group + 0.04 * project + 0.03 * service
NMF,10,5,4,0.05 * service + 0.05 * upgrade + 0.04 * pool + 0.04 * deployment + 0.04 * application
NMF,10,5,5,0.04 * project + 0.04 * request + 0.03 * application + 0.03 * node + 0.03 * information
NMF,10,5,6,0.07 * node + 0.05 * child + 0.05 * return + 0.04 * request + 0.04 * contain
NMF,10,5,7,0.08 * pool + 0.05 * service + 0.05 * upgrade + 0.03 * node + 0.03 * run
NMF,10,5,8,0.11 * node + 0.04 * seed + 0.04 * state + 0.03 * change + 0.02 * run
NMF,10,5,9,0.11 * service + 0.08 * fabric + 0.05 * cluster + 0.03 * already + 0.03 * application
LDA,11,5,0,0.06 * resource + 0.04 * would + 0.04 * subscription + 0.04 * service + 0.03 * name
LDA,11,5,1,0.05 * node + 0.04 * service + 0.03 * fabric + 0.03 * application + 0.03 * cluster
LDA,11,5,2,0.07 * node + 0.04 * service + 0.03 * application + 0.03 * would + 0.02 * return
LDA,11,5,3,0.06 * resource + 0.06 * service + 0.02 * cluster + 0.02 * available + 0.02 * backup
LDA,11,5,4,0.08 * service + 0.05 * fabric + 0.03 * node + 0.03 * cluster + 0.02 * name
LDA,11,5,5,0.06 * node + 0.05 * service + 0.04 * fabric + 0.02 * resource + 0.02 * state
LDA,11,5,6,0.09 * node + 0.02 * add + 0.02 * service + 0.02 * project + 0.02 * create
LDA,11,5,7,0.05 * service + 0.04 * subscription + 0.04 * unit + 0.02 * resource + 0.02 * node
LDA,11,5,8,0.09 * node + 0.03 * pool + 0.03 * service + 0.02 * return + 0.02 * remove
LDA,11,5,9,0.06 * node + 0.03 * cluster + 0.03 * service + 0.02 * return + 0.02 * contain
LDA,11,5,10,0.07 * node + 0.03 * get + 0.02 * service + 0.02 * resource + 0.02 * request
LSA,11,5,0,-0.80 * node + -0.23 * add + -0.18 * link + -0.12 * return + -0.12 * make
LSA,11,5,1,0.41 * add + -0.28 * service + -0.23 * return + 0.22 * link + 0.20 * propose
LSA,11,5,2,0.53 * service + 0.26 * fabric + -0.22 * request + -0.17 * key + 0.17 * pool
LSA,11,5,3,0.58 * resource + 0.39 * subscription + 0.29 * would + 0.23 * group + -0.23 * pool
LSA,11,5,4,-0.45 * pool + -0.34 * upgrade + -0.32 * resource + -0.25 * subscription + 0.25 * fabric
LSA,11,5,5,-0.37 * comment + -0.32 * would + 0.26 * filter + -0.24 * target + -0.21 * pool
LSA,11,5,6,0.29 * seed + 0.29 * would + -0.28 * service + 0.25 * comment + 0.23 * state
LSA,11,5,7,-0.31 * filter + -0.30 * would + 0.25 * request + -0.18 * comment + 0.18 * permission
LSA,11,5,8,-0.33 * application + 0.30 * service + -0.28 * create + -0.24 * project + -0.20 * name
LSA,11,5,9,0.30 * project + -0.30 * parent + -0.26 * application + 0.23 * service + -0.23 * permission
LSA,11,5,10,-0.44 * parent + 0.31 * cluster + -0.27 * create + -0.18 * target + -0.18 * source
NMF,11,5,0,0.12 * service + 0.07 * application + 0.06 * resource + 0.05 * fabric + 0.04 * name
NMF,11,5,1,0.13 * node + 0.08 * add + 0.06 * link + 0.04 * make + 0.04 * remove
NMF,11,5,2,0.11 * would + 0.06 * subscription + 0.05 * comment + 0.05 * resource + 0.04 * type
NMF,11,5,3,0.07 * service + 0.05 * node + 0.05 * state + 0.04 * pool + 0.04 * seed
NMF,11,5,4,0.02 * effect + 0.02 * favorite + 0.02 * authorize + 0.02 * image + 0.02 * room
NMF,11,5,5,0.03 * comment + 0.03 * add + 0.03 * request + 0.03 * permission + 0.02 * private
NMF,11,5,6,0.13 * node + 0.05 * create + 0.05 * child + 0.04 * field + 0.04 * project
NMF,11,5,7,0.06 * fabric + 0.05 * service + 0.03 * state + 0.03 * finish + 0.03 * cluster
NMF,11,5,8,0.11 * node + 0.04 * return + 0.04 * application + 0.04 * information + 0.04 * request
NMF,11,5,9,0.10 * upgrade + 0.09 * pool + 0.06 * node + 0.04 * run + 0.03 * return
NMF,11,5,10,0.06 * filter + 0.04 * child + 0.03 * return + 0.03 * key + 0.03 * contain
LDA,12,5,0,0.07 * resource + 0.05 * subscription + 0.05 * would + 0.04 * service + 0.04 * type
LDA,12,5,1,0.05 * node + 0.03 * service + 0.03 * cluster + 0.03 * fabric + 0.02 * chaos
LDA,12,5,2,0.06 * node + 0.05 * service + 0.03 * application + 0.03 * fabric + 0.02 * return
LDA,12,5,3,0.07 * service + 0.04 * fabric + 0.03 * cluster + 0.03 * resource + 0.03 * upgrade
LDA,12,5,4,0.08 * service + 0.04 * fabric + 0.04 * node + 0.02 * package + 0.02 * type
LDA,12,5,5,0.10 * node + 0.03 * parent + 0.02 * service + 0.02 * fabric + 0.02 * information
LDA,12,5,6,0.09 * node + 0.03 * add + 0.02 * project + 0.02 * request + 0.02 * create
LDA,12,5,7,0.06 * service + 0.03 * unit + 0.03 * node + 0.03 * subscription + 0.03 * site
LDA,12,5,8,0.09 * node + 0.03 * pool + 0.02 * return + 0.02 * service + 0.02 * upgrade
LDA,12,5,9,0.06 * node + 0.03 * service + 0.02 * azure + 0.02 * infrastructure + 0.02 * cluster
LDA,12,5,10,0.06 * node + 0.03 * request + 0.02 * get + 0.02 * resource + 0.02 * return
LDA,12,5,11,0.05 * node + 0.05 * service + 0.05 * application + 0.05 * resource + 0.03 * name
LSA,12,5,0,-0.80 * node + -0.23 * add + -0.18 * link + -0.12 * return + -0.12 * make
LSA,12,5,1,-0.41 * add + 0.28 * service + 0.23 * return + -0.22 * link + -0.20 * propose
LSA,12,5,2,0.53 * service + 0.26 * fabric + -0.22 * request + -0.17 * key + 0.17 * pool
LSA,12,5,3,0.58 * resource + 0.39 * subscription + 0.29 * would + 0.23 * group + -0.23 * pool
LSA,12,5,4,-0.45 * pool + -0.34 * upgrade + -0.32 * resource + -0.25 * subscription + 0.25 * fabric
LSA,12,5,5,0.37 * comment + 0.32 * would + -0.26 * filter + 0.24 * target + 0.21 * pool
LSA,12,5,6,0.29 * seed + 0.29 * would + -0.28 * service + 0.25 * comment + 0.23 * state
LSA,12,5,7,0.31 * filter + 0.30 * would + -0.25 * request + 0.18 * comment + -0.18 * permission
LSA,12,5,8,-0.33 * application + 0.30 * service + -0.28 * create + -0.24 * project + -0.20 * name
LSA,12,5,9,-0.30 * project + 0.30 * parent + 0.26 * application + -0.23 * service + 0.23 * permission
LSA,12,5,10,0.44 * parent + -0.31 * cluster + 0.27 * create + 0.18 * target + 0.18 * source
LSA,12,5,11,-0.40 * upgrade + 0.36 * resize + 0.33 * pool + -0.21 * deployment + 0.16 * parent
NMF,12,5,0,0.08 * upgrade + 0.07 * pool + 0.04 * run + 0.04 * operation + 0.03 * service
NMF,12,5,1,0.16 * resource + 0.11 * subscription + 0.07 * group + 0.06 * would + 0.05 * name
NMF,12,5,2,0.06 * service + 0.03 * resize + 0.03 * enable + 0.03 * pool + 0.03 * already
NMF,12,5,3,0.10 * add + 0.04 * propose + 0.04 * node + 0.04 * link + 0.04 * make
NMF,12,5,4,0.07 * node + 0.06 * return + 0.06 * request + 0.05 * contain + 0.04 * key
NMF,12,5,5,0.11 * backup + 0.09 * policy + 0.05 * available + 0.04 * partition + 0.03 * fetch
NMF,12,5,6,0.07 * project + 0.07 * create + 0.05 * node + 0.04 * category + 0.03 * component
NMF,12,5,7,0.12 * node + 0.05 * pool + 0.05 * add + 0.04 * remove + 0.04 * file
NMF,12,5,8,0.09 * node + 0.05 * link + 0.05 * add + 0.03 * update + 0.03 * make
NMF,12,5,9,0.13 * node + 0.09 * service + 0.07 * application + 0.06 * fabric + 0.04 * cluster
NMF,12,5,10,0.10 * parent + 0.04 * permission + 0.04 * target + 0.04 * source + 0.03 * cluster
NMF,12,5,11,0.13 * node + 0.05 * filter + 0.04 * would + 0.03 * child + 0.03 * seed
LDA,13,5,0,0.07 * resource + 0.05 * would + 0.05 * subscription + 0.04 * service + 0.04 * name
LDA,13,5,1,0.04 * node + 0.03 * service + 0.02 * finish + 0.02 * chaos + 0.02 * partition
LDA,13,5,2,0.05 * node + 0.05 * service + 0.03 * application + 0.03 * fabric + 0.02 * would
LDA,13,5,3,0.06 * cluster + 0.04 * service + 0.04 * fabric + 0.03 * configuration + 0.02 * company
LDA,13,5,4,0.08 * service + 0.05 * fabric + 0.04 * node + 0.03 * cluster + 0.02 * application
LDA,13,5,5,0.07 * node + 0.05 * service + 0.04 * resource + 0.03 * list + 0.03 * subscription
LDA,13,5,6,0.10 * node + 0.03 * add + 0.02 * create + 0.02 * request + 0.02 * project
LDA,13,5,7,0.05 * node + 0.03 * service + 0.03 * parent + 0.02 * permission + 0.02 * copy
LDA,13,5,8,0.09 * node + 0.03 * pool + 0.03 * service + 0.02 * return + 0.02 * upgrade
LDA,13,5,9,0.06 * node + 0.03 * would + 0.02 * service + 0.02 * return + 0.02 * azure
LDA,13,5,10,0.07 * node + 0.03 * return + 0.03 * service + 0.02 * get + 0.02 * request
LDA,13,5,11,0.04 * node + 0.03 * resource + 0.03 * policy + 0.02 * get + 0.02 * retention
LDA,13,5,12,0.08 * service + 0.03 * get + 0.03 * resource + 0.02 * use + 0.02 * fabric
LSA,13,5,0,-0.80 * node + -0.23 * add + -0.18 * link + -0.12 * return + -0.12 * make
LSA,13,5,1,-0.41 * add + 0.28 * service + 0.23 * return + -0.22 * link + -0.20 * propose
LSA,13,5,2,0.53 * service + 0.26 * fabric + -0.22 * request + -0.17 * key + 0.17 * pool
LSA,13,5,3,-0.58 * resource + -0.39 * subscription + -0.29 * would + -0.23 * group + 0.23 * pool
LSA,13,5,4,0.45 * pool + 0.34 * upgrade + 0.32 * resource + 0.25 * subscription + -0.25 * fabric
LSA,13,5,5,-0.37 * comment + -0.32 * would + 0.26 * filter + -0.24 * target + -0.21 * pool
LSA,13,5,6,0.29 * seed + 0.29 * would + -0.28 * service + 0.25 * comment + 0.23 * state
LSA,13,5,7,-0.31 * filter + -0.30 * would + 0.25 * request + -0.18 * comment + 0.18 * permission
LSA,13,5,8,0.33 * application + -0.30 * service + 0.28 * create + 0.24 * project + 0.20 * name
LSA,13,5,9,0.30 * project + -0.30 * parent + -0.26 * application + 0.23 * service + -0.23 * permission
LSA,13,5,10,-0.44 * parent + 0.31 * cluster + -0.27 * create + -0.18 * target + -0.18 * source
LSA,13,5,11,0.40 * upgrade + -0.36 * resize + -0.33 * pool + 0.21 * deployment + -0.16 * parent
LSA,13,5,12,0.34 * finish + 0.33 * start + 0.29 * cluster + -0.25 * application + 0.23 * stop
NMF,13,5,0,0.13 * node + 0.05 * permission + 0.04 * read + 0.04 * access + 0.03 * request
NMF,13,5,1,0.12 * service + 0.06 * application + 0.06 * fabric + 0.04 * type + 0.03 * package
NMF,13,5,2,0.08 * node + 0.05 * project + 0.04 * deployment + 0.03 * container + 0.03 * unit
NMF,13,5,3,0.11 * parent + 0.05 * source + 0.04 * permission + 0.04 * target + 0.03 * copy
NMF,13,5,4,0.11 * service + 0.09 * resource + 0.06 * pool + 0.05 * upgrade + 0.04 * node
NMF,13,5,5,0.06 * resize + 0.05 * node + 0.04 * remove + 0.04 * pool + 0.04 * cluster
NMF,13,5,6,0.10 * pool + 0.07 * upgrade + 0.04 * node + 0.03 * run + 0.03 * version
NMF,13,5,7,0.06 * return + 0.05 * request + 0.05 * contain + 0.04 * key + 0.04 * child
NMF,13,5,8,0.15 * node + 0.05 * link + 0.05 * add + 0.03 * preprint + 0.03 * filter
NMF,13,5,9,0.05 * add + 0.04 * comment + 0.04 * would + 0.04 * application + 0.03 * name
NMF,13,5,10,0.07 * infrastructure + 0.03 * instance + 0.03 * upgrade + 0.03 * pool + 0.03 * return
