NMF,6,5,0,0.03 * subscription + 0.03 * status + 0.03 * value + 0.02 * create + 0.02 * use
NMF,6,5,1,0.03 * rate + 0.02 * limit + 0.02 * state + 0.02 * node + 0.02 * object
NMF,6,5,2,0.07 * value + 0.03 * customer + 0.03 * false + 0.03 * true + 0.03 * server
NMF,6,5,3,0.04 * request + 0.03 * return + 0.02 * update + 0.02 * list + 0.02 * state
NMF,6,5,4,0.04 * request + 0.03 * status + 0.02 * create + 0.02 * delete + 0.02 * complete
NMF,6,5,5,0.04 * pool + 0.02 * call + 0.02 * state + 0.02 * run + 0.02 * task
LDA,7,5,0,0.03 * request + 0.02 * status + 0.02 * job + 0.02 * return + 0.02 * run
LDA,7,5,1,0.03 * subscription + 0.02 * return + 0.01 * task + 0.01 * use + 0.01 * create
LDA,7,5,2,0.02 * run + 0.01 * new + 0.01 * set + 0.01 * must + 0.01 * use
LDA,7,5,3,0.02 * state + 0.02 * status + 0.02 * schedule + 0.02 * request + 0.02 * return
LDA,7,5,4,0.02 * value + 0.01 * use + 0.01 * status + 0.01 * request + 0.01 * subscription
LDA,7,5,5,0.02 * subscription + 0.02 * value + 0.01 * request + 0.01 * note + 0.01 * code
LDA,7,5,6,0.02 * request + 0.01 * operation + 0.01 * job + 0.01 * version + 0.01 * use
LSA,7,5,0,-0.57 * value + -0.28 * customer + -0.23 * false + -0.22 * provider + -0.22 * manager
LSA,7,5,1,-0.56 * subscription + -0.31 * call + -0.30 * create + -0.21 * use + 0.16 * value
LSA,7,5,2,-0.40 * subscription + 0.38 * status + 0.38 * request + 0.20 * return + -0.20 * call
LSA,7,5,3,-0.44 * status + 0.35 * task + 0.29 * pool + 0.25 * state + 0.23 * job
LSA,7,5,4,-0.62 * request + 0.24 * status + 0.20 * pool + 0.17 * delete + 0.16 * task
LSA,7,5,5,0.28 * usage + -0.23 * create + -0.22 * status + -0.22 * delete + 0.21 * file
LSA,7,5,6,0.66 * order + 0.27 * operation + -0.18 * object + 0.17 * note + -0.16 * task
NMF,7,5,0,0.06 * subscription + 0.04 * call + 0.04 * create + 0.03 * use + 0.02 * account
NMF,7,5,1,0.03 * status + 0.02 * use + 0.02 * delete + 0.02 * pool + 0.02 * usage
NMF,7,5,2,0.05 * node + 0.02 * service + 0.02 * state + 0.02 * status + 0.02 * remove
NMF,7,5,3,0.02 * run + 0.02 * return + 0.02 * must + 0.02 * access + 0.01 * namespace
NMF,7,5,4,0.07 * subscription + 0.05 * call + 0.04 * invoice + 0.03 * object + 0.03 * create
NMF,7,5,5,0.06 * request + 0.03 * order + 0.02 * task + 0.02 * operation + 0.01 * change
NMF,7,5,6,0.09 * value + 0.04 * customer + 0.04 * false + 0.04 * provider + 0.04 * manager
LDA,8,5,0,0.03 * request + 0.02 * status + 0.02 * job + 0.02 * return + 0.01 * run
LDA,8,5,1,0.04 * subscription + 0.02 * return + 0.02 * order + 0.01 * use + 0.01 * create
LDA,8,5,2,0.01 * new + 0.01 * must + 0.01 * run + 0.01 * set + 0.01 * customer
LDA,8,5,3,0.02 * status + 0.02 * schedule + 0.02 * return + 0.02 * state + 0.02 * request
LDA,8,5,4,0.02 * value + 0.02 * use + 0.02 * request + 0.01 * status + 0.01 * subscription
LDA,8,5,5,0.02 * subscription + 0.02 * list + 0.01 * value + 0.01 * request + 0.01 * status
LDA,8,5,6,0.02 * use + 0.01 * version + 0.01 * job + 0.01 * run + 0.01 * request
LDA,8,5,7,0.02 * run + 0.02 * service + 0.02 * pool + 0.01 * request + 0.01 * delete
LSA,8,5,0,0.57 * value + 0.28 * customer + 0.23 * false + 0.22 * provider + 0.22 * manager
LSA,8,5,1,-0.56 * subscription + -0.31 * call + -0.30 * create + -0.21 * use + 0.16 * value
LSA,8,5,2,0.40 * subscription + -0.38 * status + -0.38 * request + -0.20 * return + 0.20 * call
LSA,8,5,3,-0.44 * status + 0.35 * task + 0.29 * pool + 0.25 * state + 0.23 * job
LSA,8,5,4,0.62 * request + -0.24 * status + -0.20 * pool + -0.17 * delete + -0.16 * task
LSA,8,5,5,-0.28 * usage + 0.23 * create + 0.22 * status + 0.22 * delete + -0.21 * file
LSA,8,5,6,-0.66 * order + -0.27 * operation + 0.18 * object + -0.17 * note + 0.16 * task
LSA,8,5,7,-0.37 * job + -0.36 * task + 0.35 * object + 0.20 * node + 0.18 * pool
NMF,8,5,0,0.04 * value + 0.03 * user + 0.02 * status + 0.02 * return + 0.02 * state
NMF,8,5,1,0.05 * request + 0.03 * task + 0.02 * delete + 0.02 * status + 0.02 * pool
NMF,8,5,2,0.03 * request + 0.02 * schedule + 0.02 * return + 0.02 * task + 0.02 * status
NMF,8,5,3,0.07 * value + 0.04 * customer + 0.03 * manager + 0.03 * provider + 0.03 * visible
NMF,8,5,4,0.05 * subscription + 0.03 * call + 0.03 * name + 0.02 * create + 0.02 * use
NMF,8,5,5,0.07 * subscription + 0.05 * create + 0.04 * call + 0.02 * use + 0.02 * operation
NMF,8,5,6,0.04 * object + 0.02 * status + 0.02 * note + 0.02 * update + 0.01 * stre
NMF,8,5,7,0.05 * value + 0.03 * true + 0.03 * request + 0.03 * false + 0.03 * customer
LDA,9,5,0,0.03 * request + 0.02 * status + 0.02 * job + 0.02 * return + 0.01 * run
LDA,9,5,1,0.04 * subscription + 0.02 * return + 0.01 * create + 0.01 * delete + 0.01 * order
LDA,9,5,2,0.02 * set + 0.02 * run + 0.02 * must + 0.01 * delete + 0.01 * new
LDA,9,5,3,0.02 * status + 0.02 * state + 0.02 * return + 0.02 * schedule + 0.02 * list
LDA,9,5,4,0.02 * value + 0.02 * status + 0.01 * use + 0.01 * request + 0.01 * give
LDA,9,5,5,0.02 * subscription + 0.02 * value + 0.02 * request + 0.01 * list + 0.01 * note
LDA,9,5,6,0.02 * request + 0.02 * job + 0.02 * use + 0.01 * version + 0.01 * run
LDA,9,5,7,0.02 * run + 0.02 * service + 0.02 * pool + 0.01 * operation + 0.01 * delete
LDA,9,5,8,0.02 * request + 0.02 * return + 0.01 * value + 0.01 * would + 0.01 * provider
LSA,9,5,0,0.57 * value + 0.28 * customer + 0.23 * false + 0.22 * provider + 0.22 * manager
LSA,9,5,1,0.56 * subscription + 0.31 * call + 0.30 * create + 0.21 * use + -0.16 * value
LSA,9,5,2,0.40 * subscription + -0.38 * status + -0.38 * request + -0.20 * return + 0.20 * call
LSA,9,5,3,-0.44 * status + 0.35 * task + 0.29 * pool + 0.25 * state + 0.23 * job
LSA,9,5,4,0.62 * request + -0.24 * status + -0.20 * pool + -0.17 * delete + -0.16 * task
LSA,9,5,5,-0.28 * usage + 0.23 * create + 0.22 * status + 0.22 * delete + -0.21 * file
LSA,9,5,6,-0.66 * order + -0.27 * operation + 0.18 * object + -0.17 * note + 0.16 * task
LSA,9,5,7,-0.37 * job + -0.36 * task + 0.35 * object + 0.20 * node + 0.18 * pool
LSA,9,5,8,0.44 * object + 0.30 * job + 0.22 * task + 0.21 * rate + 0.18 * limit
NMF,9,5,0,0.03 * value + 0.03 * user + 0.02 * run + 0.02 * status + 0.02 * file
NMF,9,5,1,0.10 * subscription + 0.06 * call + 0.05 * create + 0.03 * invoice + 0.03 * subscribe
NMF,9,5,2,0.05 * status + 0.03 * request + 0.02 * set + 0.02 * envelope + 0.02 * parameter
NMF,9,5,3,0.05 * subscription + 0.03 * use + 0.03 * version + 0.03 * call + 0.02 * schedule
NMF,9,5,4,0.09 * value + 0.05 * customer + 0.04 * false + 0.04 * manager + 0.04 * visible
NMF,9,5,5,0.02 * state + 0.02 * use + 0.02 * status + 0.02 * node + 0.02 * pool
NMF,9,5,6,0.04 * cancel + 0.02 * status + 0.02 * week + 0.02 * asset + 0.01 * release
NMF,9,5,7,0.07 * request + 0.03 * return + 0.02 * error + 0.02 * user + 0.02 * job
NMF,9,5,8,0.03 * request + 0.02 * start + 0.02 * search + 0.02 * object + 0.01 * show
LDA,10,5,0,0.03 * request + 0.02 * status + 0.02 * job + 0.01 * return + 0.01 * run
LDA,10,5,1,0.04 * subscription + 0.02 * return + 0.02 * create + 0.01 * delete + 0.01 * use
LDA,10,5,2,0.02 * set + 0.01 * must + 0.01 * new + 0.01 * delete + 0.01 * run
LDA,10,5,3,0.02 * status + 0.02 * list + 0.02 * request + 0.02 * return + 0.02 * state
LDA,10,5,4,0.02 * value + 0.02 * use + 0.01 * subscription + 0.01 * status + 0.01 * request
LDA,10,5,5,0.02 * subscription + 0.02 * value + 0.01 * request + 0.01 * note + 0.01 * status
LDA,10,5,6,0.02 * job + 0.01 * operation + 0.01 * run + 0.01 * request + 0.01 * use
LDA,10,5,7,0.03 * pool + 0.02 * run + 0.02 * service + 0.02 * task + 0.01 * operation
LDA,10,5,8,0.01 * value + 0.01 * return + 0.01 * check + 0.01 * status + 0.01 * run
LDA,10,5,9,0.02 * request + 0.02 * schedule + 0.02 * user + 0.01 * return + 0.01 * job
LSA,10,5,0,0.57 * value + 0.28 * customer + 0.23 * false + 0.22 * provider + 0.22 * manager
LSA,10,5,1,-0.56 * subscription + -0.31 * call + -0.30 * create + -0.21 * use + 0.16 * value
LSA,10,5,2,0.40 * subscription + -0.38 * status + -0.38 * request + -0.20 * return + 0.20 * call
LSA,10,5,3,-0.44 * status + 0.35 * task + 0.29 * pool + 0.25 * state + 0.23 * job
LSA,10,5,4,0.62 * request + -0.24 * status + -0.20 * pool + -0.17 * delete + -0.16 * task
LSA,10,5,5,-0.28 * usage + 0.23 * create + 0.22 * status + 0.22 * delete + -0.21 * file
LSA,10,5,6,0.66 * order + 0.27 * operation + -0.18 * object + 0.17 * note + -0.16 * task
LSA,10,5,7,0.37 * job + 0.36 * task + -0.35 * object + -0.20 * node + -0.18 * pool
LSA,10,5,8,-0.44 * object + -0.30 * job + -0.22 * task + -0.21 * rate + -0.18 * limit
LSA,10,5,9,0.34 * pool + -0.21 * job + -0.19 * deployment + 0.19 * request + -0.19 * branch
NMF,10,5,0,0.03 * key + 0.03 * object + 0.02 * return + 0.02 * request + 0.02 * update
NMF,10,5,1,0.07 * subscription + 0.04 * call + 0.02 * create + 0.02 * account + 0.02 * usage
NMF,10,5,2,0.04 * state + 0.03 * run + 0.02 * node + 0.02 * pool + 0.02 * datum
NMF,10,5,3,0.05 * schedule + 0.03 * bus + 0.02 * cancel + 0.02 * status + 0.02 * chaos
NMF,10,5,4,0.04 * request + 0.03 * value + 0.03 * pool + 0.03 * delete + 0.02 * task
NMF,10,5,5,0.04 * request + 0.03 * operation + 0.03 * order + 0.02 * create + 0.02 * note
NMF,10,5,6,0.08 * value + 0.04 * customer + 0.03 * provider + 0.03 * false + 0.03 * visible
NMF,10,5,7,0.03 * job + 0.03 * task + 0.02 * subscription + 0.02 * name + 0.02 * use
NMF,10,5,8,0.04 * order + 0.04 * subscription + 0.03 * use + 0.02 * call + 0.02 * asset
NMF,10,5,9,0.05 * status + 0.03 * create + 0.02 * set + 0.02 * use + 0.02 * complete
LDA,11,5,0,0.03 * request + 0.02 * status + 0.02 * job + 0.02 * return + 0.02 * run
LDA,11,5,1,0.05 * subscription + 0.02 * create + 0.02 * call + 0.02 * return + 0.01 * use
LDA,11,5,2,0.02 * set + 0.01 * must + 0.01 * run + 0.01 * delete + 0.01 * use
LDA,11,5,3,0.02 * return + 0.02 * status + 0.02 * state + 0.02 * give + 0.02 * list
LDA,11,5,4,0.02 * request + 0.01 * value + 0.01 * use + 0.01 * status + 0.01 * subscription
LDA,11,5,5,0.02 * subscription + 0.02 * value + 0.02 * list + 0.01 * request + 0.01 * code
LDA,11,5,6,0.02 * job + 0.01 * version + 0.01 * product + 0.01 * subscription + 0.01 * request
LDA,11,5,7,0.03 * pool + 0.02 * service + 0.02 * run + 0.02 * operation + 0.01 * node
LDA,11,5,8,0.02 * return + 0.02 * value + 0.01 * provider + 0.01 * run + 0.01 * status
LDA,11,5,9,0.02 * schedule + 0.02 * user + 0.02 * request + 0.01 * state + 0.01 * return
LDA,11,5,10,0.03 * request + 0.02 * status + 0.02 * use + 0.01 * task + 0.01 * batch
LSA,11,5,0,0.57 * value + 0.28 * customer + 0.23 * false + 0.22 * provider + 0.22 * manager
LSA,11,5,1,0.56 * subscription + 0.31 * call + 0.30 * create + 0.21 * use + -0.16 * value
LSA,11,5,2,0.40 * subscription + -0.38 * status + -0.38 * request + -0.20 * return + 0.20 * call
LSA,11,5,3,0.44 * status + -0.35 * task + -0.29 * pool + -0.25 * state + -0.23 * job
LSA,11,5,4,-0.62 * request + 0.24 * status + 0.20 * pool + 0.17 * delete + 0.16 * task
LSA,11,5,5,-0.28 * usage + 0.23 * create + 0.22 * status + 0.22 * delete + -0.21 * file
LSA,11,5,6,-0.66 * order + -0.27 * operation + 0.18 * object + -0.17 * note + 0.16 * task
LSA,11,5,7,-0.37 * job + -0.36 * task + 0.35 * object + 0.20 * node + 0.18 * pool
LSA,11,5,8,-0.44 * object + -0.30 * job + -0.22 * task + -0.21 * rate + -0.18 * limit
LSA,11,5,9,-0.34 * pool + 0.21 * job + 0.19 * deployment + -0.19 * request + 0.19 * branch
LSA,11,5,10,-0.53 * schedule + -0.36 * cancel + -0.21 * run + -0.18 * send + 0.18 * object
NMF,11,5,0,0.02 * post + 0.02 * change + 0.01 * branch + 0.01 * status + 0.01 * usage
NMF,11,5,1,0.04 * subscription + 0.04 * call + 0.04 * job + 0.03 * delete + 0.02 * task
NMF,11,5,2,0.03 * status + 0.03 * product + 0.02 * return + 0.02 * endpoint + 0.02 * pool
NMF,11,5,3,0.07 * subscription + 0.03 * call + 0.03 * name + 0.03 * use + 0.02 * create
NMF,11,5,4,0.04 * node + 0.03 * run + 0.03 * call + 0.02 * service + 0.02 * use
NMF,11,5,5,0.05 * subscription + 0.03 * create + 0.03 * status + 0.02 * use + 0.02 * call
NMF,11,5,6,0.08 * value + 0.03 * customer + 0.03 * email + 0.03 * false + 0.03 * provider
NMF,11,5,7,0.07 * value + 0.04 * customer + 0.03 * visible + 0.03 * manager + 0.03 * provider
NMF,11,5,8,0.04 * request + 0.02 * cancel + 0.02 * start + 0.02 * item + 0.01 * enable
NMF,11,5,9,0.05 * status + 0.05 * delete + 0.03 * return + 0.02 * envelope + 0.02 * deliver
NMF,11,5,10,0.07 * request + 0.04 * order + 0.02 * create + 0.02 * version + 0.02 * return
LDA,12,5,0,0.03 * status + 0.02 * request + 0.02 * job + 0.02 * return + 0.01 * run
LDA,12,5,1,0.04 * subscription + 0.02 * create + 0.02 * return + 0.02 * call + 0.01 * use
LDA,12,5,2,0.02 * must + 0.02 * set + 0.01 * run + 0.01 * delete + 0.01 * new
LDA,12,5,3,0.02 * state + 0.02 * status + 0.02 * list + 0.02 * return + 0.02 * set
LDA,12,5,4,0.02 * value + 0.01 * request + 0.01 * use + 0.01 * subscription + 0.01 * status
LDA,12,5,5,0.02 * subscription + 0.02 * value + 0.02 * list + 0.01 * return + 0.01 * request
LDA,12,5,6,0.02 * job + 0.02 * version + 0.01 * operation + 0.01 * use + 0.01 * request
LDA,12,5,7,0.04 * pool + 0.03 * service + 0.02 * run + 0.01 * operation + 0.01 * upgrade
LDA,12,5,8,0.02 * value + 0.02 * return + 0.02 * provider + 0.01 * check + 0.01 * use
LDA,12,5,9,0.02 * request + 0.02 * user + 0.01 * return + 0.01 * new + 0.01 * schedule
LDA,12,5,10,0.03 * request + 0.02 * status + 0.02 * task + 0.02 * use + 0.01 * batch
LDA,12,5,11,0.02 * subscription + 0.02 * use + 0.01 * object + 0.01 * payment + 0.01 * state
LSA,12,5,0,0.57 * value + 0.28 * customer + 0.23 * false + 0.22 * provider + 0.22 * manager
LSA,12,5,1,0.56 * subscription + 0.31 * call + 0.30 * create + 0.21 * use + -0.16 * value
LSA,12,5,2,0.40 * subscription + -0.38 * status + -0.38 * request + -0.20 * return + 0.20 * call
LSA,12,5,3,0.44 * status + -0.35 * task + -0.29 * pool + -0.25 * state + -0.23 * job
LSA,12,5,4,0.62 * request + -0.24 * status + -0.20 * pool + -0.17 * delete + -0.16 * task
LSA,12,5,5,-0.28 * usage + 0.23 * create + 0.22 * status + 0.22 * delete + -0.21 * file
LSA,12,5,6,-0.66 * order + -0.27 * operation + 0.18 * object + -0.17 * note + 0.16 * task
LSA,12,5,7,0.37 * job + 0.36 * task + -0.35 * object + -0.20 * node + -0.18 * pool
LSA,12,5,8,-0.44 * object + -0.30 * job + -0.22 * task + -0.21 * rate + -0.18 * limit
LSA,12,5,9,0.34 * pool + -0.21 * job + -0.19 * deployment + 0.19 * request + -0.19 * branch
LSA,12,5,10,-0.53 * schedule + -0.36 * cancel + -0.21 * run + -0.18 * send + 0.18 * object
LSA,12,5,11,-0.28 * run + 0.28 * use + -0.22 * deployment + 0.21 * envelope + -0.20 * cancel
NMF,12,5,0,0.09 * value + 0.05 * customer + 0.04 * provider + 0.04 * false + 0.04 * visible
NMF,12,5,1,0.02 * use + 0.02 * key + 0.02 * status + 0.02 * restore + 0.02 * parameter
NMF,12,5,2,0.04 * status + 0.04 * post + 0.03 * node + 0.02 * state + 0.02 * cancel
NMF,12,5,3,0.06 * status + 0.04 * delete + 0.02 * request + 0.02 * envelope + 0.02 * schedule
NMF,12,5,4,0.02 * image + 0.02 * endpoint + 0.02 * specify + 0.01 * asset + 0.01 * version
NMF,12,5,5,0.05 * pool + 0.03 * use + 0.03 * subscription + 0.02 * change + 0.02 * create
NMF,12,5,6,0.03 * request + 0.03 * create + 0.03 * subscription + 0.03 * name + 0.03 * task
NMF,12,5,7,0.03 * subscription + 0.02 * account + 0.02 * usage + 0.02 * must + 0.02 * run
NMF,12,5,8,0.07 * request + 0.04 * call + 0.03 * subscription + 0.02 * invoice + 0.02 * object
NMF,12,5,9,0.04 * value + 0.02 * email + 0.02 * customer + 0.02 * manager + 0.02 * valid
NMF,12,5,10,0.04 * value + 0.04 * subscription + 0.03 * set + 0.03 * require + 0.02 * customer
NMF,12,5,11,0.04 * state + 0.03 * job + 0.03 * task + 0.03 * payment + 0.03 * true
LDA,13,5,0,0.03 * request + 0.02 * job + 0.02 * status + 0.02 * return + 0.01 * run
LDA,13,5,1,0.05 * subscription + 0.02 * create + 0.02 * return + 0.02 * call + 0.01 * order
LDA,13,5,2,0.02 * new + 0.02 * set + 0.02 * must + 0.01 * delete + 0.01 * run
LDA,13,5,3,0.02 * status + 0.02 * return + 0.02 * list + 0.02 * state + 0.01 * request
LDA,13,5,4,0.02 * value + 0.01 * subscription + 0.01 * status + 0.01 * request + 0.01 * use
LDA,13,5,5,0.02 * subscription + 0.02 * value + 0.02 * request + 0.01 * note + 0.01 * new
LDA,13,5,6,0.02 * version + 0.02 * operation + 0.02 * job + 0.02 * use + 0.01 * product
LDA,13,5,7,0.04 * pool + 0.02 * service + 0.02 * run + 0.02 * node + 0.02 * operation
LDA,13,5,8,0.02 * return + 0.01 * value + 0.01 * check + 0.01 * version + 0.01 * run
LDA,13,5,9,0.02 * schedule + 0.02 * user + 0.02 * request + 0.02 * return + 0.02 * job
LDA,13,5,10,0.03 * request + 0.02 * status + 0.02 * use + 0.01 * batch + 0.01 * run
LDA,13,5,11,0.02 * subscription + 0.02 * use + 0.01 * payment + 0.01 * set + 0.01 * request
LDA,13,5,12,0.03 * request + 0.03 * task + 0.02 * user + 0.01 * must + 0.01 * return
LSA,13,5,0,0.57 * value + 0.28 * customer + 0.23 * false + 0.22 * provider + 0.22 * manager
LSA,13,5,1,-0.56 * subscription + -0.31 * call + -0.30 * create + -0.21 * use + 0.16 * value
LSA,13,5,2,0.40 * subscription + -0.38 * status + -0.38 * request + -0.20 * return + 0.20 * call
LSA,13,5,3,-0.44 * status + 0.35 * task + 0.29 * pool + 0.25 * state + 0.23 * job
LSA,13,5,4,0.62 * request + -0.24 * status + -0.20 * pool + -0.17 * delete + -0.16 * task
LSA,13,5,5,0.28 * usage + -0.23 * create + -0.22 * status + -0.22 * delete + 0.21 * file
LSA,13,5,6,0.66 * order + 0.27 * operation + -0.18 * object + 0.17 * note + -0.16 * task
LSA,13,5,7,-0.37 * job + -0.36 * task + 0.35 * object + 0.20 * node + 0.18 * pool
LSA,13,5,8,-0.44 * object + -0.30 * job + -0.22 * task + -0.21 * rate + -0.18 * limit
LSA,13,5,9,-0.34 * pool + 0.21 * job + 0.19 * deployment + -0.19 * request + 0.19 * branch
LSA,13,5,10,-0.53 * schedule + -0.36 * cancel + -0.21 * run + -0.18 * send + 0.18 * object
LSA,13,5,11,0.28 * run + -0.28 * use + 0.22 * deployment + -0.21 * envelope + 0.20 * cancel
LSA,13,5,12,-0.47 * key + -0.23 * restore + -0.19 * return + 0.17 * request + 0.17 * merge
NMF,13,5,0,0.06 * value + 0.04 * provider + 0.04 * customer + 0.03 * manager + 0.03 * false
NMF,13,5,1,0.04 * request + 0.03 * change + 0.02 * response + 0.02 * certificate + 0.02 * set
NMF,13,5,2,0.04 * key + 0.02 * return + 0.02 * restore + 0.02 * use + 0.02 * repository
NMF,13,5,3,0.04 * subscription + 0.04 * usage + 0.03 * file + 0.03 * account + 0.02 * enter
NMF,13,5,4,0.04 * request + 0.03 * status + 0.03 * deployment + 0.03 * delete + 0.02 * use
NMF,13,5,5,0.05 * pool + 0.03 * change + 0.02 * operation + 0.02 * must + 0.02 * subscription
NMF,13,5,6,0.04 * job + 0.04 * object + 0.02 * state + 0.02 * delete + 0.02 * task
NMF,13,5,7,0.03 * bus + 0.03 * schedule + 0.02 * run + 0.02 * report + 0.02 * chaos
NMF,13,5,8,0.02 * user + 0.02 * post + 0.02 * status + 0.02 * state + 0.02 * application
NMF,13,5,9,0.11 * subscription + 0.07 * call + 0.06 * create + 0.04 * invoice + 0.03 * subscribe
NMF,13,5,10,0.05 * batch + 0.03 * cancel + 0.03 * complete + 0.02 * run + 0.02 * service
NMF,13,5,11,0.11 * value + 0.05 * customer + 0.04 * false + 0.04 * true + 0.04 * visible
NMF,13,5,12,0.06 * status + 0.06 * request + 0.02 * return + 0.02 * list + 0.02 * set
LDA,14,5,0,0.03 * status + 0.02 * job + 0.02 * request + 0.02 * return + 0.01 * run
LDA,14,5,1,0.05 * subscription + 0.02 * return + 0.02 * call + 0.01 * delete + 0.01 * create
LDA,14,5,2,0.02 * must + 0.02 * new + 0.01 * set + 0.01 * run + 0.01 * call
LDA,14,5,3,0.02 * state + 0.02 * return + 0.02 * list + 0.02 * give + 0.02 * status
