LDA,14,5,8,0.05 * custom + 0.04 * object + 0.02 * attribute + 0.02 * datum + 0.01 * character
LDA,14,5,9,0.03 * return + 0.03 * object + 0.02 * update + 0.02 * exist + 0.02 * detail
LDA,14,5,10,0.03 * return + 0.02 * field + 0.02 * element + 0.02 * use + 0.01 * key
LDA,14,5,11,0.03 * object + 0.03 * create + 0.02 * may + 0.02 * request + 0.02 * new
LDA,14,5,12,0.04 * station + 0.03 * return + 0.02 * value + 0.02 * use + 0.01 * code
LDA,14,5,13,0.04 * return + 0.04 * filter + 0.03 * node + 0.03 * use + 0.02 * error
LSA,14,5,0,0.32 * use + 0.31 * field + 0.30 * return + 0.24 * request + 0.24 * key
LSA,14,5,1,0.45 * field + -0.32 * return + 0.23 * search + -0.20 * contain + 0.19 * set
LSA,14,5,2,0.35 * order + 0.32 * use + -0.27 * field + 0.25 * value + 0.25 * optional
LSA,14,5,3,-0.45 * filter + -0.44 * value + 0.20 * api + 0.17 * return + 0.16 * type
LSA,14,5,4,0.40 * key + -0.29 * return + 0.29 * order + 0.20 * optional + -0.19 * type
LSA,14,5,5,0.39 * object + -0.32 * return + 0.26 * user + 0.24 * post + 0.23 * key
LSA,14,5,6,-0.41 * api + -0.35 * key + 0.26 * object + 0.21 * order + 0.20 * field
LSA,14,5,7,0.34 * value + 0.31 * request + -0.26 * use + -0.25 * link + -0.20 * filter
LSA,14,5,8,0.34 * specify + 0.27 * track + -0.24 * user + 0.20 * bundle + -0.19 * post
LSA,14,5,9,0.23 * group + -0.23 * object + 0.21 * user + -0.21 * import + -0.20 * include
LSA,14,5,10,-0.60 * registration + 0.36 * health + -0.26 * create + 0.17 * node + 0.17 * report
LSA,14,5,11,0.43 * health + 0.30 * registration + 0.23 * report + -0.21 * key + 0.20 * user
LSA,14,5,12,0.33 * api + -0.30 * station + -0.25 * return + 0.24 * node + 0.23 * object
LSA,14,5,13,-0.39 * import + 0.34 * station + 0.31 * object + -0.20 * progress + -0.18 * file
NMF,14,5,0,0.04 * list + 0.03 * resource + 0.02 * return + 0.02 * api + 0.02 * json
NMF,14,5,1,0.02 * object + 0.02 * group + 0.02 * file + 0.02 * response + 0.02 * specify
NMF,14,5,2,0.05 * value + 0.03 * user + 0.03 * customer + 0.02 * linode + 0.02 * filter
NMF,14,5,3,0.06 * user + 0.04 * key + 0.02 * information + 0.02 * health + 0.02 * request
NMF,14,5,4,0.07 * use + 0.01 * bundle + 0.01 * string + 0.01 * specify + 0.01 * optional
NMF,14,5,5,0.07 * return + 0.03 * request + 0.03 * registration + 0.03 * type + 0.02 * error
NMF,14,5,6,0.04 * return + 0.03 * use + 0.02 * health + 0.02 * report + 0.01 * linode
NMF,14,5,7,0.06 * search + 0.03 * result + 0.02 * request + 0.02 * name + 0.02 * order
NMF,14,5,8,0.06 * field + 0.04 * set + 0.03 * result + 0.02 * name + 0.02 * include
NMF,14,5,9,0.09 * field + 0.05 * image + 0.03 * search + 0.03 * set + 0.02 * name
NMF,14,5,10,0.05 * filter + 0.04 * use + 0.04 * order + 0.03 * optional + 0.02 * node
NMF,14,5,11,0.07 * key + 0.04 * contain + 0.03 * search + 0.03 * filter + 0.02 * value
NMF,14,5,12,0.06 * api + 0.04 * type + 0.02 * call + 0.02 * access + 0.02 * information
NMF,14,5,13,0.05 * object + 0.04 * request + 0.02 * list + 0.02 * return + 0.02 * contain
LDA,15,5,0,0.07 * return + 0.06 * request + 0.04 * contain + 0.02 * tag + 0.02 * unsuccessful
LDA,15,5,1,0.04 * api + 0.03 * use + 0.03 * key + 0.02 * return + 0.02 * user
LDA,15,5,2,0.06 * registration + 0.03 * key + 0.03 * link + 0.02 * use + 0.02 * api
LDA,15,5,3,0.04 * group + 0.03 * return + 0.03 * object + 0.03 * contributor + 0.02 * key
LDA,15,5,4,0.03 * return + 0.03 * request + 0.02 * understand + 0.02 * use + 0.02 * field
LDA,15,5,5,0.05 * error_codes + 0.02 * use + 0.02 * detail + 0.02 * operation + 0.02 * return
LDA,15,5,6,0.05 * return + 0.03 * user + 0.02 * information + 0.02 * object + 0.01 * contain
LDA,15,5,7,0.05 * return + 0.03 * type + 0.02 * key + 0.02 * link + 0.01 * page
LDA,15,5,8,0.04 * custom + 0.03 * rate + 0.02 * object + 0.02 * datum + 0.02 * get
LDA,15,5,9,0.03 * return + 0.03 * update + 0.03 * error + 0.02 * object + 0.02 * api
LDA,15,5,10,0.03 * return + 0.02 * key + 0.02 * use + 0.01 * field + 0.01 * operation
LDA,15,5,11,0.03 * object + 0.03 * request + 0.03 * may + 0.03 * user + 0.03 * error
LDA,15,5,12,0.05 * station + 0.03 * return + 0.02 * value + 0.02 * code + 0.02 * use
LDA,15,5,13,0.06 * return + 0.04 * node + 0.04 * filter + 0.03 * use + 0.02 * user
LDA,15,5,14,0.05 * tag + 0.04 * object + 0.04 * pay + 0.03 * get + 0.02 * new
LSA,15,5,0,0.32 * use + 0.31 * field + 0.30 * return + 0.24 * request + 0.24 * key
LSA,15,5,1,-0.45 * field + 0.32 * return + -0.23 * search + 0.20 * contain + -0.19 * set
LSA,15,5,2,-0.35 * order + -0.32 * use + 0.27 * field + -0.25 * value + -0.25 * optional
LSA,15,5,3,0.45 * filter + 0.44 * value + -0.20 * api + -0.17 * return + -0.16 * type
LSA,15,5,4,0.40 * key + -0.29 * return + 0.29 * order + 0.20 * optional + -0.19 * type
LSA,15,5,5,-0.39 * object + 0.32 * return + -0.26 * user + -0.24 * post + -0.23 * key
LSA,15,5,6,-0.41 * api + -0.35 * key + 0.26 * object + 0.21 * order + 0.21 * field
LSA,15,5,7,0.34 * value + 0.31 * request + -0.26 * use + -0.25 * link + -0.20 * filter
LSA,15,5,8,-0.34 * specify + -0.27 * track + 0.24 * user + -0.20 * bundle + 0.19 * post
LSA,15,5,9,0.23 * group + -0.23 * object + 0.21 * user + -0.21 * import + -0.20 * include
LSA,15,5,10,0.60 * registration + -0.36 * health + 0.26 * create + -0.17 * node + -0.17 * report
LSA,15,5,11,0.43 * health + 0.30 * registration + 0.23 * report + -0.21 * key + 0.20 * user
LSA,15,5,12,0.33 * api + -0.30 * station + -0.25 * return + 0.24 * node + 0.23 * object
LSA,15,5,13,-0.39 * import + 0.34 * station + 0.32 * object + -0.20 * progress + -0.18 * file
LSA,15,5,14,-0.27 * api + -0.25 * import + 0.23 * search + 0.22 * registration + -0.22 * station
NMF,15,5,0,0.04 * field + 0.04 * name + 0.04 * search + 0.04 * use + 0.03 * specify
NMF,15,5,1,0.08 * value + 0.04 * filter + 0.03 * rate + 0.02 * name + 0.02 * customer
NMF,15,5,2,0.08 * field + 0.03 * include + 0.03 * object + 0.03 * use + 0.03 * response
NMF,15,5,3,0.07 * key + 0.05 * registration + 0.04 * contain + 0.03 * link + 0.03 * request
NMF,15,5,4,0.06 * api + 0.04 * search + 0.03 * use + 0.02 * value + 0.02 * information
NMF,15,5,5,0.06 * return + 0.05 * node + 0.04 * request + 0.04 * error + 0.03 * object
NMF,15,5,6,0.04 * order + 0.03 * api + 0.03 * return + 0.03 * use + 0.02 * optional
NMF,15,5,7,0.04 * field + 0.04 * set + 0.03 * result + 0.03 * request + 0.03 * parameter
NMF,15,5,8,0.05 * use + 0.04 * filter + 0.04 * order + 0.03 * optional + 0.02 * link
NMF,15,5,9,0.04 * type + 0.03 * post + 0.03 * use + 0.03 * create + 0.02 * call
NMF,15,5,10,0.03 * linode + 0.02 * parameter + 0.02 * bundle + 0.02 * report + 0.02 * download
NMF,15,5,11,0.05 * user + 0.04 * key + 0.03 * value + 0.03 * filter + 0.03 * page
NMF,15,5,12,0.03 * search + 0.03 * return + 0.03 * match + 0.02 * result + 0.02 * service
NMF,15,5,13,0.03 * user + 0.02 * email + 0.02 * signature + 0.02 * track + 0.02 * account
NMF,15,5,14,0.04 * return + 0.04 * type + 0.02 * application + 0.02 * health + 0.02 * get
LDA,16,5,0,0.05 * return + 0.03 * request + 0.02 * tag + 0.02 * guest + 0.02 * contain
LDA,16,5,1,0.04 * api + 0.04 * key + 0.03 * use + 0.02 * return + 0.02 * learn
LDA,16,5,2,0.04 * registration + 0.03 * api + 0.03 * contributor + 0.03 * employee + 0.02 * use
LDA,16,5,3,0.04 * object + 0.04 * group + 0.04 * return + 0.03 * key + 0.02 * contain
LDA,16,5,4,0.03 * request + 0.02 * return + 0.02 * understand + 0.02 * use + 0.02 * order
LDA,16,5,5,0.06 * error_codes + 0.03 * detail + 0.03 * use + 0.02 * return + 0.02 * operation
LDA,16,5,6,0.04 * return + 0.03 * user + 0.02 * object + 0.02 * report + 0.02 * contain
LDA,16,5,7,0.06 * return + 0.02 * type + 0.02 * contain + 0.02 * link + 0.02 * list
LDA,16,5,8,0.05 * rate + 0.03 * custom + 0.02 * object + 0.02 * definition + 0.02 * development
LDA,16,5,9,0.04 * return + 0.03 * error + 0.01 * object + 0.01 * single + 0.01 * retrieve
LDA,16,5,10,0.03 * return + 0.02 * pay + 0.02 * export + 0.02 * field + 0.02 * request
LDA,16,5,11,0.05 * request + 0.04 * key + 0.03 * object + 0.03 * user + 0.03 * may
LDA,16,5,12,0.04 * station + 0.03 * return + 0.02 * use + 0.02 * code + 0.02 * value
LDA,16,5,13,0.05 * return + 0.04 * filter + 0.03 * use + 0.03 * node + 0.02 * list
LDA,16,5,14,0.04 * node + 0.03 * object + 0.03 * contain + 0.02 * array + 0.02 * datum
LDA,16,5,15,0.04 * registration + 0.03 * return + 0.02 * fork + 0.02 * request + 0.01 * create
LSA,16,5,0,0.32 * use + 0.31 * field + 0.30 * return + 0.24 * request + 0.24 * key
LSA,16,5,1,-0.45 * field + 0.32 * return + -0.23 * search + 0.20 * contain + -0.19 * set
LSA,16,5,2,0.35 * order + 0.32 * use + -0.27 * field + 0.25 * value + 0.25 * optional
LSA,16,5,3,0.45 * filter + 0.44 * value + -0.20 * api + -0.17 * return + -0.16 * type
LSA,16,5,4,0.40 * key + -0.29 * return + 0.29 * order + 0.20 * optional + -0.19 * type
LSA,16,5,5,0.39 * object + -0.32 * return + 0.26 * user + 0.24 * post + 0.23 * key
LSA,16,5,6,0.41 * api + 0.35 * key + -0.26 * object + -0.21 * order + -0.21 * field
LSA,16,5,7,-0.34 * value + -0.31 * request + 0.26 * use + 0.25 * link + 0.20 * filter
LSA,16,5,8,0.34 * specify + 0.27 * track + -0.24 * user + 0.20 * bundle + -0.19 * post
LSA,16,5,9,-0.23 * group + 0.23 * object + -0.21 * user + 0.21 * import + 0.20 * include
LSA,16,5,10,-0.60 * registration + 0.36 * health + -0.26 * create + 0.17 * node + 0.17 * report
LSA,16,5,11,0.43 * health + 0.30 * registration + 0.23 * report + -0.21 * key + 0.20 * user
LSA,16,5,12,0.33 * api + -0.30 * station + -0.25 * return + 0.24 * node + 0.23 * object
LSA,16,5,13,-0.39 * import + 0.34 * station + 0.31 * object + -0.20 * progress + -0.18 * file
LSA,16,5,14,0.27 * api + 0.25 * import + -0.23 * search + -0.22 * registration + 0.22 * station
LSA,16,5,15,0.34 * key + 0.27 * registration + -0.26 * node + -0.25 * user + -0.21 * linode
NMF,16,5,0,0.10 * key + 0.05 * use + 0.03 * api + 0.03 * resource + 0.02 * link
NMF,16,5,1,0.04 * user + 0.03 * return + 0.03 * object + 0.02 * account + 0.02 * list
NMF,16,5,2,0.07 * return + 0.04 * contain + 0.03 * list + 0.02 * filter + 0.02 * link
NMF,16,5,3,0.10 * search + 0.05 * api + 0.04 * value + 0.03 * field + 0.03 * name
NMF,16,5,4,0.03 * import + 0.03 * linode + 0.02 * type + 0.02 * progress + 0.01 * one
NMF,16,5,5,0.06 * report + 0.05 * health + 0.03 * store + 0.03 * contain + 0.02 * may
NMF,16,5,6,0.07 * user + 0.04 * return + 0.03 * request + 0.02 * import + 0.02 * group
NMF,16,5,7,0.05 * create + 0.03 * object + 0.03 * call + 0.03 * use + 0.02 * repository
NMF,16,5,8,0.05 * specify + 0.03 * parameter + 0.03 * track + 0.02 * post + 0.02 * value
NMF,16,5,9,0.12 * field + 0.04 * set + 0.04 * name + 0.03 * use + 0.02 * request
NMF,16,5,10,0.04 * api + 0.03 * token + 0.02 * response + 0.02 * return + 0.02 * use
NMF,16,5,11,0.05 * use + 0.04 * request + 0.04 * order + 0.02 * optional + 0.01 * ship
NMF,16,5,12,0.05 * bundle + 0.03 * signature + 0.02 * object + 0.02 * commit + 0.02 * term
NMF,16,5,13,0.07 * value + 0.06 * filter + 0.03 * customer + 0.03 * user + 0.03 * key
NMF,16,5,14,0.04 * result + 0.03 * key + 0.03 * return + 0.03 * request + 0.02 * page
NMF,16,5,15,0.04 * api + 0.03 * type + 0.03 * return + 0.02 * service + 0.02 * rate
LDA,17,5,0,0.06 * return + 0.04 * request + 0.04 * contain + 0.03 * tag + 0.03 * object
LDA,17,5,1,0.04 * api + 0.03 * return + 0.03 * use + 0.02 * key + 0.02 * route
LDA,17,5,2,0.06 * registration + 0.03 * key + 0.02 * filter + 0.02 * api + 0.02 * link
LDA,17,5,3,0.03 * return + 0.03 * group + 0.03 * object + 0.02 * key + 0.02 * contain
LDA,17,5,4,0.03 * request + 0.02 * use + 0.02 * return + 0.02 * understand + 0.02 * field
LDA,17,5,5,0.06 * error_codes + 0.03 * detail + 0.02 * return + 0.02 * operation + 0.02 * use
LDA,17,5,6,0.07 * return + 0.04 * object + 0.03 * definition + 0.03 * job + 0.02 * invoice
LDA,17,5,7,0.05 * return + 0.03 * type + 0.02 * page + 0.02 * key + 0.02 * filter
LDA,17,5,8,0.04 * custom + 0.03 * object + 0.02 * return + 0.02 * datum + 0.02 * user
LDA,17,5,9,0.04 * return + 0.02 * datum + 0.01 * retrieve + 0.01 * endpoint + 0.01 * change
LDA,17,5,10,0.03 * return + 0.02 * key + 0.02 * field + 0.02 * export + 0.02 * request
LDA,17,5,11,0.04 * object + 0.04 * create + 0.03 * key + 0.03 * request + 0.02 * new
LDA,17,5,12,0.04 * station + 0.03 * return + 0.02 * code + 0.02 * value + 0.02 * use
LDA,17,5,13,0.04 * return + 0.04 * use + 0.04 * filter + 0.03 * node + 0.02 * error
LDA,17,5,14,0.04 * pay + 0.03 * object + 0.03 * tag + 0.02 * get + 0.02 * feature
LDA,17,5,15,0.03 * return + 0.03 * employee + 0.02 * use + 0.02 * project + 0.01 * request
LDA,17,5,16,0.07 * return + 0.02 * element + 0.02 * incident + 0.02 * bus + 0.01 * datum
LSA,17,5,0,0.32 * use + 0.31 * field + 0.30 * return + 0.24 * request + 0.24 * key
LSA,17,5,1,0.45 * field + -0.32 * return + 0.23 * search + -0.20 * contain + 0.19 * set
LSA,17,5,2,0.35 * order + 0.32 * use + -0.27 * field + 0.25 * value + 0.25 * optional
LSA,17,5,3,0.45 * filter + 0.44 * value + -0.20 * api + -0.17 * return + -0.16 * type
LSA,17,5,4,0.40 * key + -0.29 * return + 0.29 * order + 0.20 * optional + -0.19 * type
LSA,17,5,5,-0.39 * object + 0.32 * return + -0.26 * user + -0.24 * post + -0.23 * key
LSA,17,5,6,0.41 * api + 0.35 * key + -0.26 * object + -0.21 * order + -0.21 * field
LSA,17,5,7,0.34 * value + 0.31 * request + -0.26 * use + -0.25 * link + -0.20 * filter
LSA,17,5,8,0.34 * specify + 0.27 * track + -0.24 * user + 0.20 * bundle + -0.19 * post
LSA,17,5,9,0.23 * object + -0.23 * group + -0.21 * user + 0.21 * import + 0.20 * include
LSA,17,5,10,0.60 * registration + -0.36 * health + 0.26 * create + -0.17 * node + -0.17 * report
LSA,17,5,11,-0.43 * health + -0.30 * registration + -0.23 * report + 0.21 * key + -0.20 * user
LSA,17,5,12,-0.33 * api + 0.30 * station + 0.25 * return + -0.24 * node + -0.23 * object
LSA,17,5,13,-0.39 * import + 0.34 * station + 0.32 * object + -0.20 * progress + -0.18 * file
LSA,17,5,14,-0.27 * api + -0.25 * import + 0.23 * search + 0.22 * registration + -0.22 * station
LSA,17,5,15,-0.34 * key + -0.27 * registration + 0.26 * node + 0.25 * user + 0.21 * linode
LSA,17,5,16,-0.48 * type + -0.33 * node + 0.22 * registration + 0.22 * api + -0.19 * create
NMF,17,5,0,0.05 * order + 0.03 * object + 0.03 * optional + 0.02 * group + 0.02 * address
NMF,17,5,1,0.06 * api + 0.05 * return + 0.02 * search + 0.02 * version + 0.02 * service
NMF,17,5,2,0.05 * bundle + 0.03 * metadata + 0.02 * specify + 0.02 * term + 0.02 * use
NMF,17,5,3,0.09 * key + 0.03 * registration + 0.03 * link + 0.02 * contain + 0.02 * tag
NMF,17,5,4,0.06 * type + 0.03 * page + 0.02 * post + 0.02 * application + 0.02 * result
NMF,17,5,5,0.06 * return + 0.03 * contain + 0.02 * request + 0.02 * use + 0.02 * information
NMF,17,5,6,0.07 * field + 0.05 * value + 0.04 * name + 0.03 * set + 0.03 * key
NMF,17,5,7,0.04 * use + 0.03 * specify + 0.03 * health + 0.02 * create + 0.02 * return
NMF,17,5,8,0.06 * user + 0.04 * return + 0.04 * request + 0.03 * key + 0.03 * value
NMF,17,5,9,0.03 * commit + 0.03 * signature + 0.03 * include + 0.03 * key + 0.02 * import
NMF,17,5,10,0.03 * type + 0.03 * import + 0.03 * linode + 0.03 * report + 0.02 * health
NMF,17,5,11,0.06 * field + 0.04 * search + 0.04 * use + 0.04 * result + 0.03 * set
NMF,17,5,12,0.04 * value + 0.02 * track + 0.02 * specify + 0.02 * customer + 0.02 * use
NMF,17,5,13,0.04 * user + 0.03 * request + 0.02 * contain + 0.02 * name + 0.02 * repository
NMF,17,5,14,0.09 * filter + 0.07 * value + 0.02 * customer + 0.02 * equal + 0.02 * list
NMF,17,5,15,0.04 * object + 0.04 * specify + 0.03 * file + 0.02 * track + 0.02 * post
NMF,17,5,16,0.05 * field + 0.05 * api + 0.05 * request + 0.04 * use + 0.02 * object
LDA,18,5,0,0.07 * return + 0.06 * request + 0.04 * contain + 0.02 * object + 0.02 * error
LDA,18,5,1,0.04 * api + 0.03 * key + 0.03 * use + 0.02 * return + 0.02 * require
LDA,18,5,2,0.06 * registration + 0.03 * contributor + 0.03 * key + 0.03 * api + 0.02 * use
LDA,18,5,3,0.04 * object + 0.03 * return + 0.03 * group + 0.03 * key + 0.03 * contain
LDA,18,5,4,0.03 * use + 0.02 * order + 0.02 * field + 0.02 * api + 0.02 * request
LDA,18,5,5,0.07 * error_codes + 0.02 * detail + 0.02 * use + 0.02 * return + 0.02 * specific
LDA,18,5,6,0.03 * return + 0.03 * definition + 0.03 * bus + 0.03 * object + 0.02 * user
LDA,18,5,7,0.05 * return + 0.03 * type + 0.03 * page + 0.01 * list + 0.01 * value
LDA,18,5,8,0.04 * custom + 0.03 * attribute + 0.02 * return + 0.02 * datum + 0.02 * doi
LDA,18,5,9,0.03 * return + 0.02 * endpoint + 0.02 * api + 0.02 * team + 0.01 * mail
LDA,18,5,10,0.02 * key + 0.02 * return + 0.02 * field + 0.02 * request + 0.01 * operation
LDA,18,5,11,0.05 * key + 0.04 * object + 0.04 * user + 0.03 * may + 0.03 * file
LDA,18,5,12,0.04 * return + 0.04 * station + 0.02 * object + 0.02 * value + 0.02 * job
LDA,18,5,13,0.05 * filter + 0.04 * return + 0.03 * node + 0.03 * use + 0.02 * user
LDA,18,5,14,0.04 * tag + 0.04 * object + 0.02 * get + 0.02 * new + 0.02 * link
LDA,18,5,15,0.05 * understand + 0.04 * return + 0.03 * employee + 0.02 * request + 0.02 * create
LDA,18,5,16,0.07 * return + 0.02 * pay + 0.02 * node + 0.02 * transaction + 0.01 * may
LDA,18,5,17,0.05 * return + 0.02 * link + 0.02 * array + 0.02 * give + 0.02 * execute
LSA,18,5,0,0.32 * use + 0.31 * field + 0.30 * return + 0.24 * request + 0.24 * key
LSA,18,5,1,-0.45 * field + 0.32 * return + -0.23 * search + 0.20 * contain + -0.19 * set
LSA,18,5,2,0.35 * order + 0.32 * use + -0.27 * field + 0.25 * value + 0.25 * optional
LSA,18,5,3,-0.45 * filter + -0.44 * value + 0.20 * api + 0.17 * return + 0.16 * type
LSA,18,5,4,0.40 * key + -0.29 * return + 0.29 * order + 0.20 * optional + -0.19 * type
LSA,18,5,5,-0.39 * object + 0.32 * return + -0.26 * user + -0.24 * post + -0.23 * key
LSA,18,5,6,-0.41 * api + -0.35 * key + 0.26 * object + 0.21 * order + 0.21 * field
LSA,18,5,7,0.34 * value + 0.31 * request + -0.26 * use + -0.25 * link + -0.20 * filter
LSA,18,5,8,0.34 * specify + 0.27 * track + -0.24 * user + 0.20 * bundle + -0.19 * post
LSA,18,5,9,-0.23 * group + 0.23 * object + -0.21 * user + 0.21 * import + 0.20 * include
LSA,18,5,10,0.60 * registration + -0.36 * health + 0.26 * create + -0.17 * node + -0.17 * report
LSA,18,5,11,0.43 * health + 0.30 * registration + 0.23 * report + -0.21 * key + 0.20 * user
LSA,18,5,12,0.33 * api + -0.30 * station + -0.25 * return + 0.24 * node + 0.23 * object
LSA,18,5,13,-0.39 * import + 0.34 * station + 0.32 * object + -0.20 * progress + -0.18 * file
LSA,18,5,14,-0.27 * api + -0.25 * import + 0.23 * search + 0.22 * registration + -0.22 * station
LSA,18,5,15,-0.34 * key + -0.27 * registration + 0.26 * node + 0.25 * user + 0.21 * linode
LSA,18,5,16,0.48 * type + 0.33 * node + -0.22 * registration + -0.22 * api + 0.19 * create
LSA,18,5,17,0.45 * search + -0.23 * specify + -0.23 * user + 0.20 * station + -0.20 * track
NMF,18,5,0,0.03 * use + 0.03 * node + 0.02 * health + 0.02 * return + 0.02 * filter
NMF,18,5,1,0.08 * field + 0.05 * value + 0.04 * name + 0.03 * set + 0.02 * search
NMF,18,5,2,0.07 * search + 0.04 * image + 0.03 * result + 0.02 * request + 0.02 * api
NMF,18,5,3,0.06 * object + 0.06 * return + 0.03 * contain + 0.02 * request + 0.02 * array
NMF,18,5,4,0.05 * track + 0.05 * specify + 0.02 * return + 0.02 * list + 0.02 * add
NMF,18,5,5,0.08 * use + 0.04 * order + 0.03 * optional + 0.02 * string + 0.01 * specify
NMF,18,5,6,0.05 * key + 0.05 * registration + 0.04 * contain + 0.03 * node + 0.03 * request
NMF,18,5,7,0.03 * file + 0.02 * webinar + 0.02 * repository + 0.02 * create + 0.02 * bundle
NMF,18,5,8,0.10 * report + 0.07 * health + 0.04 * store + 0.03 * service + 0.02 * may
NMF,18,5,9,0.08 * filter + 0.06 * value + 0.02 * resource + 0.02 * group + 0.02 * include
NMF,18,5,10,0.06 * type + 0.04 * return + 0.03 * object + 0.02 * error + 0.02 * post
NMF,18,5,11,0.03 * return + 0.03 * route + 0.02 * update + 0.02 * file + 0.02 * import
NMF,18,5,12,0.06 * field + 0.04 * request + 0.04 * result + 0.03 * set + 0.03 * parameter
NMF,18,5,13,0.04 * key + 0.03 * information + 0.02 * return + 0.02 * comment + 0.01 * restore
NMF,18,5,14,0.08 * key + 0.07 * user + 0.05 * value + 0.03 * signature + 0.02 * customer
NMF,18,5,15,0.06 * linode + 0.03 * create + 0.03 * import + 0.02 * user + 0.02 * response
NMF,18,5,16,0.06 * api + 0.03 * use + 0.02 * return + 0.02 * endpoint + 0.02 * type
NMF,18,5,17,0.03 * post + 0.02 * specify + 0.02 * application + 0.02 * object + 0.02 * parameter
LDA,19,5,0,0.06 * return + 0.04 * request + 0.03 * contain + 0.02 * object + 0.02 * would
LDA,19,5,1,0.06 * api + 0.03 * use + 0.03 * key + 0.02 * return + 0.02 * primarily
LDA,19,5,2,0.05 * registration + 0.04 * key + 0.04 * link + 0.03 * tag + 0.02 * return
LDA,19,5,3,0.05 * group + 0.04 * return + 0.04 * object + 0.03 * key + 0.02 * contain
LDA,19,5,4,0.03 * request + 0.03 * understand + 0.02 * return + 0.02 * use + 0.02 * field
LDA,19,5,5,0.02 * detail + 0.02 * use + 0.02 * search + 0.02 * specify + 0.02 * return
LDA,19,5,6,0.05 * return + 0.03 * account + 0.03 * object + 0.02 * contain + 0.02 * security
LDA,19,5,7,0.06 * return + 0.02 * type + 0.02 * page + 0.02 * error_codes + 0.02 * contain
LDA,19,5,8,0.05 * custom + 0.04 * object + 0.04 * draft + 0.03 * exist + 0.02 * update
LDA,19,5,9,0.03 * order + 0.03 * return + 0.02 * feature + 0.02 * enable + 0.01 * change
LDA,19,5,10,0.03 * request + 0.03 * return + 0.02 * export + 0.02 * field + 0.02 * use
LDA,19,5,11,0.04 * create + 0.03 * object + 0.03 * request + 0.02 * may + 0.02 * key
LDA,19,5,12,0.05 * station + 0.03 * value + 0.02 * return + 0.02 * use + 0.02 * code
LDA,19,5,13,0.05 * filter + 0.04 * return + 0.04 * node + 0.04 * use + 0.02 * error
LDA,19,5,14,0.04 * pay + 0.04 * get + 0.04 * tag + 0.03 * object + 0.02 * operation
LDA,19,5,15,0.04 * return + 0.03 * employee + 0.02 * request + 0.02 * field + 0.02 * type
LDA,19,5,16,0.08 * return + 0.02 * order + 0.02 * element + 0.02 * bus + 0.01 * use
LDA,19,5,17,0.04 * return + 0.02 * update + 0.02 * request + 0.02 * use + 0.01 * give
LDA,19,5,18,0.05 * return + 0.03 * user + 0.03 * key + 0.02 * contain + 0.02 * list
LSA,19,5,0,0.32 * use + 0.31 * field + 0.30 * return + 0.24 * request + 0.24 * key
LSA,19,5,1,0.45 * field + -0.32 * return + 0.23 * search + -0.20 * contain + 0.19 * set
LSA,19,5,2,-0.35 * order + -0.32 * use + 0.27 * field + -0.25 * value + -0.25 * optional
LSA,19,5,3,0.45 * filter + 0.44 * value + -0.20 * api + -0.17 * return + -0.16 * type
LSA,19,5,4,0.40 * key + -0.29 * return + 0.29 * order + 0.20 * optional + -0.19 * type
LSA,19,5,5,0.39 * object + -0.32 * return + 0.26 * user + 0.24 * post + 0.23 * key
LSA,19,5,6,-0.41 * api + -0.35 * key + 0.26 * object + 0.21 * order + 0.21 * field
LSA,19,5,7,0.34 * value + 0.31 * request + -0.26 * use + -0.25 * link + -0.20 * filter
LSA,19,5,8,-0.34 * specify + -0.27 * track + 0.24 * user + -0.20 * bundle + 0.19 * post
LSA,19,5,9,0.23 * group + -0.23 * object + 0.21 * user + -0.21 * import + -0.20 * include
LSA,19,5,10,0.60 * registration + -0.36 * health + 0.26 * create + -0.17 * node + -0.17 * report
LSA,19,5,11,-0.43 * health + -0.30 * registration + -0.23 * report + 0.21 * key + -0.20 * user
LSA,19,5,12,0.33 * api + -0.30 * station + -0.25 * return + 0.24 * node + 0.23 * object
LSA,19,5,13,-0.39 * import + 0.34 * station + 0.32 * object + -0.20 * progress + -0.18 * file
LSA,19,5,14,0.27 * api + 0.25 * import + -0.23 * search + -0.22 * registration + 0.22 * station
LSA,19,5,15,0.34 * key + 0.27 * registration + -0.26 * node + -0.25 * user + -0.21 * linode
LSA,19,5,16,0.48 * type + 0.33 * node + -0.22 * registration + -0.22 * api + 0.19 * create
LSA,19,5,17,-0.45 * search + 0.23 * specify + 0.23 * user + -0.20 * station + 0.20 * track
LSA,19,5,18,0.30 * rate + -0.27 * object + -0.21 * return + 0.20 * station + -0.20 * call
NMF,19,5,0,0.08 * key + 0.05 * report + 0.04 * health + 0.02 * contain + 0.02 * store
NMF,19,5,1,0.03 * post + 0.02 * order + 0.02 * object + 0.02 * file + 0.02 * array
NMF,19,5,2,0.06 * api + 0.06 * request + 0.04 * download + 0.03 * response + 0.03 * file
NMF,19,5,3,0.04 * account + 0.04 * linode + 0.03 * create + 0.03 * user + 0.02 * use
NMF,19,5,4,0.06 * field + 0.06 * search + 0.04 * result + 0.03 * set + 0.03 * name
NMF,19,5,5,0.05 * import + 0.03 * progress + 0.03 * request + 0.02 * update + 0.02 * repository
NMF,19,5,6,0.05 * specify + 0.03 * bundle + 0.02 * import + 0.02 * include + 0.02 * track
