LSA,5,5,4,-0.59 * node + 0.32 * filter + 0.27 * registration + -0.20 * file + 0.18 * key
NMF,5,5,0,0.03 * request + 0.03 * file + 0.02 * delete + 0.02 * specify + 0.02 * return
NMF,5,5,1,0.06 * file + 0.02 * use + 0.02 * team + 0.02 * add + 0.01 * folder
NMF,5,5,2,0.04 * node + 0.04 * filter + 0.03 * value + 0.02 * contain + 0.02 * field
NMF,5,5,3,0.04 * node + 0.03 * add + 0.02 * remove + 0.02 * delete + 0.02 * update
NMF,5,5,4,0.02 * create + 0.02 * user + 0.02 * registration + 0.02 * information + 0.01 * log
LDA,6,5,0,0.02 * service + 0.02 * request + 0.02 * create + 0.02 * file + 0.02 * node
LDA,6,5,1,0.03 * create + 0.02 * delete + 0.02 * specify + 0.02 * update + 0.02 * add
LDA,6,5,2,0.03 * delete + 0.01 * open + 0.01 * link + 0.01 * task + 0.01 * log
LDA,6,5,3,0.03 * delete + 0.03 * tag + 0.02 * return + 0.02 * link + 0.02 * file
LDA,6,5,4,0.03 * file + 0.02 * delete + 0.02 * create + 0.02 * email + 0.02 * user
LDA,6,5,5,0.03 * add + 0.03 * account + 0.02 * update + 0.02 * user + 0.01 * use
LSA,6,5,0,0.45 * node + 0.35 * file + 0.20 * request + 0.20 * return + 0.20 * value
LSA,6,5,1,-0.58 * file + 0.52 * node + -0.23 * folder + 0.17 * registration + -0.15 * name
LSA,6,5,2,0.52 * value + 0.28 * name + -0.22 * request + 0.22 * filter + -0.18 * team
LSA,6,5,3,0.44 * team + 0.25 * user + -0.24 * file + 0.22 * add + 0.20 * organization
LSA,6,5,4,0.59 * node + -0.32 * filter + -0.27 * registration + 0.20 * file + -0.18 * key
LSA,6,5,5,-0.44 * service + 0.42 * team + -0.24 * create + 0.19 * file + 0.19 * organization
NMF,6,5,0,0.03 * service + 0.02 * subscription + 0.02 * create + 0.02 * resource + 0.02 * group
NMF,6,5,1,0.04 * filter + 0.03 * registration + 0.02 * link + 0.02 * user + 0.02 * email
NMF,6,5,2,0.05 * file + 0.04 * folder + 0.03 * request + 0.02 * return + 0.02 * parameter
NMF,6,5,3,0.03 * import + 0.03 * node + 0.02 * registration + 0.02 * contributor + 0.01 * create
NMF,6,5,4,0.05 * file + 0.03 * add + 0.03 * use + 0.02 * delete + 0.02 * node
NMF,6,5,5,0.05 * value + 0.04 * node + 0.02 * name + 0.02 * field + 0.02 * contain
LDA,7,5,0,0.02 * node + 0.02 * service + 0.02 * create + 0.02 * request + 0.02 * return
LDA,7,5,1,0.03 * create + 0.03 * specify + 0.02 * delete + 0.02 * update + 0.02 * add
LDA,7,5,2,0.02 * open + 0.02 * link + 0.02 * delete + 0.01 * log + 0.01 * information
LDA,7,5,3,0.04 * delete + 0.03 * tag + 0.02 * link + 0.02 * return + 0.01 * file
LDA,7,5,4,0.03 * file + 0.02 * create + 0.02 * delete + 0.02 * allow + 0.02 * email
LDA,7,5,5,0.04 * account + 0.03 * add + 0.02 * user + 0.02 * update + 0.02 * create
LDA,7,5,6,0.03 * delete + 0.02 * file + 0.01 * add + 0.01 * job + 0.01 * task
LSA,7,5,0,0.45 * node + 0.35 * file + 0.20 * request + 0.20 * return + 0.20 * value
LSA,7,5,1,-0.58 * file + 0.52 * node + -0.23 * folder + 0.17 * registration + -0.15 * name
LSA,7,5,2,0.52 * value + 0.28 * name + -0.22 * request + 0.22 * filter + -0.18 * team
LSA,7,5,3,-0.44 * team + -0.25 * user + 0.24 * file + -0.22 * add + -0.20 * organization
LSA,7,5,4,0.59 * node + -0.32 * filter + -0.27 * registration + 0.20 * file + -0.18 * key
LSA,7,5,5,-0.44 * service + 0.42 * team + -0.24 * create + 0.19 * file + 0.19 * organization
LSA,7,5,6,-0.50 * import + 0.38 * service + 0.25 * delete + -0.22 * progress + -0.17 * update
NMF,7,5,0,0.05 * node + 0.04 * link + 0.04 * filter + 0.02 * key + 0.02 * service
NMF,7,5,1,0.04 * file + 0.04 * request + 0.03 * value + 0.03 * folder + 0.03 * name
NMF,7,5,2,0.04 * delete + 0.03 * add + 0.03 * email + 0.03 * user + 0.02 * specify
NMF,7,5,3,0.05 * node + 0.03 * registration + 0.02 * create + 0.02 * contain + 0.02 * resource
NMF,7,5,4,0.05 * file + 0.03 * update + 0.03 * create + 0.02 * name + 0.02 * field
NMF,7,5,5,0.04 * team + 0.03 * import + 0.02 * service + 0.02 * use + 0.02 * api
NMF,7,5,6,0.04 * team + 0.04 * node + 0.02 * organization + 0.02 * add + 0.02 * project
LDA,8,5,0,0.02 * request + 0.02 * service + 0.02 * node + 0.02 * create + 0.02 * return
LDA,8,5,1,0.03 * create + 0.03 * delete + 0.03 * specify + 0.02 * update + 0.02 * add
LDA,8,5,2,0.03 * delete + 0.02 * open + 0.01 * log + 0.01 * link + 0.01 * message
LDA,8,5,3,0.04 * tag + 0.03 * link + 0.02 * delete + 0.02 * return + 0.02 * filter
LDA,8,5,4,0.04 * file + 0.02 * email + 0.02 * delete + 0.02 * create + 0.02 * allow
LDA,8,5,5,0.03 * add + 0.03 * account + 0.02 * update + 0.02 * user + 0.02 * create
LDA,8,5,6,0.03 * delete + 0.03 * file + 0.02 * task + 0.01 * add + 0.01 * api
LDA,8,5,7,0.04 * usage + 0.03 * create + 0.03 * subscription + 0.03 * delete + 0.02 * target
LSA,8,5,0,0.45 * node + 0.35 * file + 0.20 * request + 0.20 * return + 0.20 * value
LSA,8,5,1,-0.58 * file + 0.52 * node + -0.23 * folder + 0.17 * registration + -0.15 * name
LSA,8,5,2,0.52 * value + 0.28 * name + -0.22 * request + 0.22 * filter + -0.18 * team
LSA,8,5,3,-0.44 * team + -0.25 * user + 0.24 * file + -0.22 * add + -0.20 * organization
LSA,8,5,4,-0.59 * node + 0.32 * filter + 0.27 * registration + -0.20 * file + 0.18 * key
LSA,8,5,5,0.44 * service + -0.42 * team + 0.24 * create + -0.19 * file + -0.19 * organization
LSA,8,5,6,0.50 * import + -0.38 * service + -0.25 * delete + 0.22 * progress + 0.17 * update
LSA,8,5,7,-0.32 * import + -0.32 * service + 0.28 * add + 0.28 * create + 0.24 * track
NMF,8,5,0,0.06 * delete + 0.02 * filter + 0.02 * value + 0.02 * use + 0.02 * service
NMF,8,5,1,0.03 * contributor + 0.03 * user + 0.02 * comment + 0.02 * filter + 0.02 * team
NMF,8,5,2,0.03 * team + 0.03 * specify + 0.02 * file + 0.02 * track + 0.02 * add
NMF,8,5,3,0.06 * registration + 0.03 * node + 0.02 * service + 0.02 * pool + 0.02 * state
NMF,8,5,4,0.09 * file + 0.05 * folder + 0.02 * name + 0.02 * parameter + 0.02 * response
NMF,8,5,5,0.05 * request + 0.04 * create + 0.03 * return + 0.03 * contain + 0.02 * key
NMF,8,5,6,0.04 * return + 0.02 * contain + 0.02 * filter + 0.02 * repository + 0.02 * registration
NMF,8,5,7,0.10 * node + 0.04 * value + 0.03 * filter + 0.02 * field + 0.02 * add
LDA,9,5,0,0.02 * service + 0.02 * request + 0.02 * file + 0.02 * node + 0.02 * return
LDA,9,5,1,0.03 * specify + 0.02 * delete + 0.02 * add + 0.02 * create + 0.02 * update
LDA,9,5,2,0.03 * open + 0.02 * log + 0.02 * link + 0.01 * delete + 0.01 * subscribe
LDA,9,5,3,0.03 * usage + 0.03 * tag + 0.02 * delete + 0.02 * link + 0.02 * return
LDA,9,5,4,0.03 * file + 0.02 * email + 0.02 * delete + 0.02 * allow + 0.01 * create
LDA,9,5,5,0.03 * add + 0.03 * account + 0.02 * update + 0.02 * user + 0.02 * link
LDA,9,5,6,0.03 * file + 0.02 * delete + 0.02 * add + 0.02 * job + 0.02 * api
LDA,9,5,7,0.03 * add + 0.02 * week + 0.02 * delete + 0.02 * video + 0.02 * target
LDA,9,5,8,0.05 * create + 0.04 * delete + 0.02 * new + 0.02 * update + 0.02 * node
LSA,9,5,0,-0.45 * node + -0.35 * file + -0.20 * request + -0.20 * return + -0.20 * value
LSA,9,5,1,-0.58 * file + 0.52 * node + -0.23 * folder + 0.17 * registration + -0.15 * name
LSA,9,5,2,0.52 * value + 0.28 * name + -0.22 * request + 0.22 * filter + -0.18 * team
LSA,9,5,3,-0.44 * team + -0.25 * user + 0.24 * file + -0.22 * add + -0.20 * organization
LSA,9,5,4,0.59 * node + -0.32 * filter + -0.27 * registration + 0.20 * file + -0.18 * key
LSA,9,5,5,-0.44 * service + 0.42 * team + -0.24 * create + 0.19 * file + 0.19 * organization
LSA,9,5,6,0.50 * import + -0.38 * service + -0.25 * delete + 0.22 * progress + 0.17 * update
LSA,9,5,7,0.32 * import + 0.32 * service + -0.28 * add + -0.28 * create + -0.24 * track
LSA,9,5,8,0.38 * request + 0.27 * create + -0.22 * file + -0.21 * use + -0.19 * filter
NMF,9,5,0,0.03 * filter + 0.03 * return + 0.03 * request + 0.03 * key + 0.03 * file
NMF,9,5,1,0.03 * team + 0.03 * use + 0.03 * service + 0.02 * health + 0.02 * create
NMF,9,5,2,0.03 * resource + 0.02 * email + 0.02 * add + 0.02 * specify + 0.02 * recipient
NMF,9,5,3,0.04 * node + 0.03 * update + 0.03 * field + 0.03 * endpoint + 0.03 * service
NMF,9,5,4,0.05 * file + 0.05 * value + 0.04 * folder + 0.03 * name + 0.03 * user
NMF,9,5,5,0.05 * node + 0.03 * create + 0.03 * return + 0.03 * request + 0.02 * specify
NMF,9,5,6,0.06 * node + 0.04 * registration + 0.02 * user + 0.02 * return + 0.02 * project
NMF,9,5,7,0.08 * file + 0.02 * name + 0.02 * folder + 0.02 * create + 0.01 * new
NMF,9,5,8,0.05 * value + 0.05 * delete + 0.05 * node + 0.02 * name + 0.02 * filter
LDA,10,5,0,0.02 * service + 0.02 * request + 0.02 * node + 0.02 * file + 0.01 * return
LDA,10,5,1,0.03 * specify + 0.03 * delete + 0.02 * ip + 0.02 * update + 0.02 * add
LDA,10,5,2,0.03 * open + 0.02 * delete + 0.02 * log + 0.02 * link + 0.02 * subscribe
LDA,10,5,3,0.03 * tag + 0.03 * delete + 0.02 * link + 0.02 * return + 0.02 * contain
LDA,10,5,4,0.04 * file + 0.02 * email + 0.02 * allow + 0.02 * delete + 0.02 * user
LDA,10,5,5,0.03 * add + 0.03 * account + 0.02 * email + 0.02 * user + 0.02 * update
LDA,10,5,6,0.03 * file + 0.02 * add + 0.02 * job + 0.02 * task + 0.02 * service
LDA,10,5,7,0.03 * unsubscribe + 0.03 * week + 0.02 * add + 0.02 * target + 0.02 * create
LDA,10,5,8,0.06 * create + 0.05 * delete + 0.02 * new + 0.02 * update + 0.01 * node
LDA,10,5,9,0.03 * usage + 0.02 * request + 0.02 * return + 0.02 * delete + 0.02 * user
LSA,10,5,0,0.45 * node + 0.35 * file + 0.20 * request + 0.20 * return + 0.20 * value
LSA,10,5,1,-0.58 * file + 0.52 * node + -0.23 * folder + 0.17 * registration + -0.15 * name
LSA,10,5,2,0.52 * value + 0.28 * name + -0.22 * request + 0.22 * filter + -0.18 * team
LSA,10,5,3,-0.44 * team + -0.25 * user + 0.24 * file + -0.22 * add + -0.20 * organization
LSA,10,5,4,-0.59 * node + 0.32 * filter + 0.27 * registration + -0.20 * file + 0.18 * key
LSA,10,5,5,-0.44 * service + 0.42 * team + -0.24 * create + 0.19 * file + 0.19 * organization
LSA,10,5,6,-0.50 * import + 0.38 * service + 0.25 * delete + -0.22 * progress + -0.17 * update
LSA,10,5,7,-0.32 * import + -0.32 * service + 0.28 * add + 0.28 * create + 0.24 * track
LSA,10,5,8,0.38 * request + 0.27 * create + -0.22 * file + -0.21 * use + -0.19 * filter
LSA,10,5,9,-0.40 * registration + 0.39 * specify + 0.37 * track + -0.28 * create + 0.18 * request
NMF,10,5,0,0.03 * use + 0.03 * link + 0.03 * resource + 0.03 * service + 0.02 * registration
NMF,10,5,1,0.06 * registration + 0.04 * file + 0.03 * filter + 0.03 * node + 0.02 * return
NMF,10,5,2,0.04 * import + 0.02 * update + 0.02 * use + 0.02 * repository + 0.02 * provide
NMF,10,5,3,0.11 * node + 0.03 * add + 0.02 * update + 0.02 * contributor + 0.02 * create
NMF,10,5,4,0.03 * create + 0.03 * email + 0.03 * delete + 0.03 * service + 0.02 * request
NMF,10,5,5,0.05 * file + 0.02 * folder + 0.01 * remove + 0.01 * api + 0.01 * specify
NMF,10,5,6,0.05 * delete + 0.04 * value + 0.03 * user + 0.02 * name + 0.02 * room
NMF,10,5,7,0.04 * user + 0.03 * value + 0.03 * node + 0.02 * return + 0.02 * name
NMF,10,5,8,0.06 * team + 0.03 * organization + 0.03 * group + 0.02 * member + 0.02 * add
NMF,10,5,9,0.04 * file + 0.03 * contain + 0.03 * request + 0.02 * name + 0.02 * value
LDA,11,5,0,0.02 * service + 0.02 * file + 0.02 * node + 0.02 * request + 0.02 * return
LDA,11,5,1,0.03 * specify + 0.02 * add + 0.02 * delete + 0.02 * update + 0.02 * create
LDA,11,5,2,0.02 * log + 0.02 * delete + 0.02 * task + 0.01 * open + 0.01 * information
LDA,11,5,3,0.04 * tag + 0.03 * delete + 0.03 * link + 0.02 * return + 0.02 * filter
LDA,11,5,4,0.04 * file + 0.02 * email + 0.02 * allow + 0.02 * user + 0.01 * delete
LDA,11,5,5,0.05 * account + 0.03 * add + 0.02 * link + 0.02 * update + 0.02 * pay
LDA,11,5,6,0.05 * file + 0.02 * pdf + 0.02 * job + 0.02 * task + 0.02 * delete
LDA,11,5,7,0.06 * usage + 0.04 * subscription + 0.02 * target + 0.02 * delete + 0.02 * create
LDA,11,5,8,0.07 * create + 0.03 * delete + 0.02 * update + 0.02 * new + 0.02 * node
LDA,11,5,9,0.02 * request + 0.02 * return + 0.02 * tag + 0.02 * user + 0.02 * order
LDA,11,5,10,0.07 * delete + 0.03 * remove + 0.02 * add + 0.02 * use + 0.02 * operation
LSA,11,5,0,0.45 * node + 0.35 * file + 0.20 * request + 0.20 * return + 0.20 * value
LSA,11,5,1,-0.58 * file + 0.52 * node + -0.23 * folder + 0.17 * registration + -0.15 * name
LSA,11,5,2,0.52 * value + 0.28 * name + -0.22 * request + 0.22 * filter + -0.18 * team
LSA,11,5,3,-0.44 * team + -0.25 * user + 0.24 * file + -0.22 * add + -0.20 * organization
LSA,11,5,4,0.59 * node + -0.32 * filter + -0.27 * registration + 0.20 * file + -0.18 * key
LSA,11,5,5,0.44 * service + -0.42 * team + 0.24 * create + -0.19 * file + -0.19 * organization
LSA,11,5,6,-0.50 * import + 0.38 * service + 0.25 * delete + -0.22 * progress + -0.17 * update
LSA,11,5,7,-0.32 * import + -0.32 * service + 0.28 * add + 0.28 * create + 0.24 * track
LSA,11,5,8,-0.38 * request + -0.27 * create + 0.22 * file + 0.21 * use + 0.19 * filter
LSA,11,5,9,0.40 * registration + -0.39 * specify + -0.37 * track + 0.28 * create + -0.18 * request
LSA,11,5,10,0.59 * delete + 0.33 * registration + -0.30 * service + -0.19 * email + 0.16 * track
NMF,11,5,0,0.03 * task + 0.03 * contain + 0.03 * link + 0.03 * key + 0.03 * name
NMF,11,5,1,0.08 * file + 0.02 * return + 0.02 * user + 0.02 * value + 0.02 * upload
NMF,11,5,2,0.05 * file + 0.03 * delete + 0.02 * folder + 0.02 * exist + 0.02 * request
NMF,11,5,3,0.05 * add + 0.03 * create + 0.03 * use + 0.02 * new + 0.02 * link
NMF,11,5,4,0.12 * node + 0.04 * delete + 0.02 * contributor + 0.02 * link + 0.02 * project
NMF,11,5,5,0.05 * registration + 0.04 * create + 0.02 * specify + 0.02 * return + 0.02 * track
NMF,11,5,6,0.04 * import + 0.04 * value + 0.03 * name + 0.03 * file + 0.02 * response
NMF,11,5,7,0.03 * email + 0.03 * report + 0.02 * task + 0.02 * job + 0.02 * project
NMF,11,5,8,0.05 * filter + 0.02 * registration + 0.02 * contain + 0.02 * list + 0.02 * node
NMF,11,5,9,0.07 * team + 0.04 * service + 0.03 * organization + 0.02 * specify + 0.02 * must
NMF,11,5,10,0.05 * node + 0.03 * request + 0.02 * field + 0.02 * user + 0.02 * group
LDA,12,5,0,0.03 * file + 0.03 * service + 0.02 * request + 0.02 * node + 0.02 * return
LDA,12,5,1,0.03 * specify + 0.03 * add + 0.02 * ip + 0.02 * delete + 0.02 * update
LDA,12,5,2,0.03 * delete + 0.02 * log + 0.02 * run + 0.01 * count + 0.01 * call
LDA,12,5,3,0.03 * tag + 0.03 * delete + 0.03 * link + 0.02 * return + 0.02 * filter
LDA,12,5,4,0.04 * file + 0.02 * delete + 0.02 * allow + 0.02 * user + 0.02 * email
LDA,12,5,5,0.04 * account + 0.03 * email + 0.02 * add + 0.02 * user + 0.02 * update
LDA,12,5,6,0.03 * file + 0.02 * delete + 0.02 * task + 0.02 * job + 0.02 * service
LDA,12,5,7,0.07 * usage + 0.05 * subscription + 0.03 * week + 0.03 * create + 0.02 * number
LDA,12,5,8,0.06 * create + 0.03 * delete + 0.03 * update + 0.02 * new + 0.02 * node
LDA,12,5,9,0.02 * request + 0.02 * return + 0.02 * open + 0.01 * data + 0.01 * field
LDA,12,5,10,0.07 * delete + 0.03 * remove + 0.02 * use + 0.02 * add + 0.02 * operation
LDA,12,5,11,0.05 * link + 0.05 * get + 0.04 * specify + 0.03 * sub + 0.03 * item
LSA,12,5,0,0.45 * node + 0.35 * file + 0.20 * request + 0.20 * return + 0.20 * value
LSA,12,5,1,-0.58 * file + 0.52 * node + -0.23 * folder + 0.17 * registration + -0.15 * name
LSA,12,5,2,0.52 * value + 0.28 * name + -0.22 * request + 0.22 * filter + -0.18 * team
LSA,12,5,3,0.44 * team + 0.25 * user + -0.24 * file + 0.22 * add + 0.20 * organization
LSA,12,5,4,-0.59 * node + 0.32 * filter + 0.27 * registration + -0.20 * file + 0.18 * key
LSA,12,5,5,0.44 * service + -0.42 * team + 0.24 * create + -0.19 * file + -0.19 * organization
LSA,12,5,6,-0.50 * import + 0.38 * service + 0.25 * delete + -0.22 * progress + -0.17 * update
LSA,12,5,7,-0.32 * import + -0.32 * service + 0.28 * add + 0.28 * create + 0.24 * track
LSA,12,5,8,-0.38 * request + -0.27 * create + 0.22 * file + 0.21 * use + 0.19 * filter
LSA,12,5,9,-0.40 * registration + 0.39 * specify + 0.37 * track + -0.28 * create + 0.18 * request
LSA,12,5,10,0.59 * delete + 0.33 * registration + -0.30 * service + -0.19 * email + 0.16 * track
LSA,12,5,11,0.42 * email + 0.34 * delete + -0.27 * subscription + -0.24 * create + 0.23 * recipient
NMF,12,5,0,0.03 * pool + 0.02 * health + 0.02 * account + 0.02 * file + 0.02 * use
NMF,12,5,1,0.03 * service + 0.03 * name + 0.03 * update + 0.02 * value + 0.02 * add
NMF,12,5,2,0.11 * delete + 0.03 * node + 0.02 * remove + 0.02 * service + 0.02 * user
NMF,12,5,3,0.05 * node + 0.04 * return + 0.04 * contain + 0.04 * request + 0.04 * key
NMF,12,5,4,0.04 * filter + 0.03 * registration + 0.02 * list + 0.01 * endpoint + 0.01 * comment
NMF,12,5,5,0.04 * group + 0.03 * specify + 0.03 * track + 0.02 * call + 0.02 * add
NMF,12,5,6,0.04 * import + 0.03 * file + 0.03 * update + 0.03 * folder + 0.02 * new
NMF,12,5,7,0.03 * user + 0.02 * email + 0.02 * create + 0.02 * registration + 0.02 * contributor
NMF,12,5,8,0.09 * file + 0.04 * team + 0.02 * use + 0.02 * upload + 0.02 * folder
NMF,12,5,9,0.04 * request + 0.04 * create + 0.03 * import + 0.03 * operation + 0.02 * registration
NMF,12,5,10,0.08 * value + 0.03 * name + 0.03 * filter + 0.02 * room + 0.02 * allow
NMF,12,5,11,0.12 * node + 0.04 * filter + 0.02 * user + 0.02 * link + 0.02 * value
LDA,13,5,0,0.02 * file + 0.02 * request + 0.02 * service + 0.02 * node + 0.02 * link
LDA,13,5,1,0.03 * specify + 0.03 * update + 0.02 * add + 0.02 * create + 0.02 * delete
LDA,13,5,2,0.02 * task + 0.02 * log + 0.02 * multiple + 0.01 * delete + 0.01 * file
LDA,13,5,3,0.03 * tag + 0.03 * link + 0.03 * delete + 0.02 * return + 0.02 * filter
LDA,13,5,4,0.04 * file + 0.02 * email + 0.02 * allow + 0.02 * user + 0.02 * endpoint
LDA,13,5,5,0.04 * add + 0.04 * account + 0.03 * user + 0.03 * email + 0.02 * update
LDA,13,5,6,0.03 * delete + 0.02 * file + 0.02 * job + 0.02 * pdf + 0.02 * task
LDA,13,5,7,0.05 * usage + 0.03 * video + 0.03 * account + 0.02 * delete + 0.02 * add
LDA,13,5,8,0.08 * create + 0.04 * delete + 0.03 * new + 0.03 * update + 0.02 * pool
LDA,13,5,9,0.03 * return + 0.02 * request + 0.02 * tag + 0.01 * add + 0.01 * file
LDA,13,5,10,0.08 * delete + 0.03 * remove + 0.02 * operation + 0.02 * user + 0.02 * team
LDA,13,5,11,0.09 * ip + 0.05 * address + 0.04 * link + 0.03 * method + 0.02 * ids
LDA,13,5,12,0.02 * service + 0.02 * file + 0.02 * entity + 0.01 * create + 0.01 * name
LSA,13,5,0,0.45 * node + 0.35 * file + 0.20 * request + 0.20 * return + 0.20 * value
LSA,13,5,1,0.58 * file + -0.52 * node + 0.23 * folder + -0.17 * registration + 0.15 * name
LSA,13,5,2,0.52 * value + 0.28 * name + -0.22 * request + 0.22 * filter + -0.18 * team
LSA,13,5,3,0.44 * team + 0.25 * user + -0.24 * file + 0.22 * add + 0.20 * organization
LSA,13,5,4,-0.59 * node + 0.32 * filter + 0.27 * registration + -0.20 * file + 0.18 * key
LSA,13,5,5,-0.44 * service + 0.42 * team + -0.24 * create + 0.19 * file + 0.19 * organization
LSA,13,5,6,-0.50 * import + 0.38 * service + 0.25 * delete + -0.22 * progress + -0.17 * update
LSA,13,5,7,-0.32 * import + -0.32 * service + 0.28 * add + 0.28 * create + 0.24 * track
LSA,13,5,8,0.38 * request + 0.27 * create + -0.22 * file + -0.21 * use + -0.19 * filter
LSA,13,5,9,0.40 * registration + -0.39 * specify + -0.37 * track + 0.28 * create + -0.18 * request
LSA,13,5,10,-0.59 * delete + -0.33 * registration + 0.30 * service + 0.19 * email + -0.16 * track
LSA,13,5,11,0.42 * email + 0.34 * delete + -0.27 * subscription + -0.24 * create + 0.23 * recipient
LSA,13,5,12,0.44 * registration + -0.31 * delete + 0.24 * create + 0.23 * service + -0.22 * user
NMF,13,5,0,0.05 * node + 0.05 * registration + 0.03 * filter + 0.03 * key + 0.03 * return
NMF,13,5,1,0.04 * import + 0.03 * create + 0.02 * email + 0.02 * pool + 0.02 * progress
NMF,13,5,2,0.06 * value + 0.04 * user + 0.04 * file + 0.03 * filter + 0.03 * name
NMF,13,5,3,0.11 * node + 0.03 * service + 0.02 * use + 0.02 * operation + 0.02 * change
NMF,13,5,4,0.06 * file + 0.04 * node + 0.04 * folder + 0.04 * name + 0.03 * link
NMF,13,5,5,0.06 * team + 0.03 * use + 0.03 * organization + 0.03 * membership + 0.03 * remove
NMF,13,5,6,0.06 * file + 0.05 * request + 0.02 * update + 0.02 * upload + 0.02 * error
NMF,13,5,7,0.04 * specify + 0.03 * health + 0.03 * track + 0.03 * report + 0.02 * delete
NMF,13,5,8,0.04 * request + 0.03 * return + 0.02 * update + 0.02 * new + 0.02 * create
NMF,13,5,9,0.03 * specify + 0.03 * service + 0.03 * api + 0.02 * track + 0.02 * group
NMF,13,5,10,0.04 * file + 0.04 * folder + 0.03 * response + 0.03 * parameter + 0.02 * registration
NMF,13,5,11,0.06 * node + 0.04 * add + 0.02 * request + 0.02 * value + 0.02 * team
NMF,13,5,12,0.04 * job + 0.04 * delete + 0.04 * task + 0.02 * name + 0.02 * state
LDA,14,5,0,0.02 * pay + 0.02 * service + 0.02 * create + 0.02 * request + 0.02 * map
LDA,14,5,1,0.03 * specify + 0.03 * add + 0.03 * ip + 0.02 * delete + 0.02 * update
LDA,14,5,2,0.02 * transaction + 0.02 * create + 0.02 * log + 0.02 * task + 0.01 * api
LDA,14,5,3,0.04 * tag + 0.03 * delete + 0.02 * link + 0.02 * return + 0.02 * filter
LDA,14,5,4,0.04 * file + 0.02 * email + 0.02 * allow + 0.02 * value + 0.02 * endpoint
LDA,14,5,5,0.05 * account + 0.03 * add + 0.03 * email + 0.03 * update + 0.03 * user
