LDA,14,5,1,0.03 * would + 0.03 * -PRON- + 0.03 * string + 0.03 * name + 0.02 * specify
LDA,14,5,2,0.03 * station + 0.02 * specify + 0.02 * user + 0.02 * use + 0.02 * parameter
LDA,14,5,3,0.04 * retrieve + 0.04 * specify + 0.03 * user + 0.02 * string + 0.02 * value
LDA,14,5,4,0.02 * delete + 0.02 * use + 0.02 * value + 0.02 * user + 0.02 * order
LDA,14,5,5,0.03 * operation + 0.02 * show + 0.02 * direction + 0.02 * use + 0.02 * specify
LDA,14,5,6,0.03 * user + 0.02 * specify + 0.02 * invoice + 0.02 * allow + 0.02 * information
LDA,14,5,7,0.02 * return + 0.02 * search + 0.02 * type + 0.02 * filter + 0.02 * value
LDA,14,5,8,0.02 * -PRON- + 0.02 * specify + 0.02 * would + 0.02 * parameter + 0.01 * user
LDA,14,5,9,0.04 * subscription + 0.03 * invoice + 0.03 * filter + 0.02 * return + 0.02 * feed
LDA,14,5,10,0.03 * cancel + 0.03 * alert + 0.02 * schedule + 0.02 * send + 0.02 * url
LDA,14,5,11,0.05 * -PRON- + 0.05 * would + 0.03 * specify + 0.03 * return + 0.02 * retrieve
LDA,14,5,12,0.03 * operation + 0.03 * user + 0.02 * create + 0.02 * name + 0.02 * specify
LDA,14,5,13,0.03 * email + 0.02 * user + 0.02 * schedule + 0.02 * specific + 0.02 * message
LSA,14,5,0,0.51 * value + 0.31 * user + 0.26 * name + 0.21 * filter + 0.20 * use
LSA,14,5,1,0.42 * value + -0.27 * use + 0.21 * customer + -0.20 * field + 0.19 * _
LSA,14,5,2,-0.76 * user + 0.21 * field + 0.21 * value + 0.16 * string + 0.14 * search
LSA,14,5,3,-0.46 * filter + 0.25 * string + 0.21 * subscription + -0.18 * node + 0.18 * create
LSA,14,5,4,-0.69 * string + -0.25 * stre + 0.21 * subscription + -0.20 * true + 0.15 * call
LSA,14,5,5,0.39 * field + 0.31 * search + -0.29 * subscription + -0.20 * filter + 0.20 * set
LSA,14,5,6,-0.34 * subscription + -0.30 * name + -0.21 * would + 0.21 * order + -0.21 * -PRON-
LSA,14,5,7,0.47 * order + 0.28 * optional + -0.24 * true + -0.22 * string + 0.19 * use
LSA,14,5,8,-0.54 * specify + -0.34 * track + 0.22 * field + -0.22 * bundle + 0.19 * subscription
LSA,14,5,9,-0.22 * bundle + 0.21 * parameter + -0.20 * group + -0.20 * search + 0.20 * status
LSA,14,5,10,-0.30 * name + -0.23 * bus + -0.22 * route + -0.22 * return + -0.22 * station
LSA,14,5,11,0.29 * signature + 0.24 * import + -0.23 * group + 0.23 * key + 0.23 * file
LSA,14,5,12,-0.53 * group + -0.27 * name + 0.24 * search + -0.18 * room + -0.18 * import
LSA,14,5,13,-0.23 * would + -0.21 * -PRON- + -0.20 * search + -0.20 * type + 0.19 * comment
NMF,14,5,0,0.05 * string + 0.03 * track + 0.03 * specify + 0.02 * create + 0.02 * must
NMF,14,5,1,0.06 * group + 0.04 * filter + 0.03 * return + 0.03 * link + 0.03 * registration
NMF,14,5,2,0.04 * user + 0.03 * filter + 0.03 * field + 0.02 * signature + 0.02 * name
NMF,14,5,3,0.05 * user + 0.04 * true + 0.03 * email + 0.02 * access + 0.02 * address
NMF,14,5,4,0.05 * value + 0.04 * search + 0.03 * parameter + 0.03 * field + 0.02 * filter
NMF,14,5,5,0.04 * bundle + 0.03 * specify + 0.02 * metadata + 0.02 * term + 0.02 * use
NMF,14,5,6,0.06 * key + 0.04 * value + 0.04 * would + 0.04 * -PRON- + 0.03 * operation
NMF,14,5,7,0.05 * field + 0.02 * node + 0.02 * import + 0.02 * response + 0.02 * request
NMF,14,5,8,0.05 * user + 0.04 * use + 0.03 * search + 0.02 * group + 0.02 * order
NMF,14,5,9,0.03 * import + 0.03 * search + 0.02 * charge + 0.01 * usage + 0.01 * feed
NMF,14,5,10,0.03 * set + 0.03 * specify + 0.02 * return + 0.02 * user + 0.02 * track
NMF,14,5,11,0.05 * value + 0.02 * status + 0.02 * request + 0.02 * customer + 0.02 * response
NMF,14,5,12,0.08 * value + 0.03 * customer + 0.03 * _ + 0.03 * email + 0.03 * user
NMF,14,5,13,0.05 * name + 0.02 * information + 0.02 * use + 0.02 * return + 0.02 * contain
LDA,15,5,0,0.04 * user + 0.02 * request + 0.01 * specify + 0.01 * get + 0.01 * retrieve
LDA,15,5,1,0.04 * would + 0.04 * -PRON- + 0.03 * string + 0.03 * name + 0.02 * specify
LDA,15,5,2,0.02 * station + 0.02 * operation + 0.02 * specify + 0.02 * user + 0.02 * use
LDA,15,5,3,0.03 * user + 0.03 * retrieve + 0.02 * specify + 0.02 * minute + 0.01 * name
LDA,15,5,4,0.02 * order + 0.02 * value + 0.02 * use + 0.02 * delete + 0.02 * specify
LDA,15,5,5,0.05 * operation + 0.04 * post + 0.02 * show + 0.02 * specific + 0.02 * charge
LDA,15,5,6,0.03 * user + 0.02 * group + 0.02 * allow + 0.02 * information + 0.02 * email
LDA,15,5,7,0.03 * return + 0.02 * search + 0.02 * type + 0.02 * filter + 0.02 * user
LDA,15,5,8,0.03 * parameter + 0.02 * specify + 0.01 * return + 0.01 * request + 0.01 * information
LDA,15,5,9,0.03 * subscription + 0.03 * filter + 0.02 * return + 0.02 * user + 0.02 * specify
LDA,15,5,10,0.03 * alert + 0.02 * user + 0.02 * specify + 0.02 * notification + 0.01 * would
LDA,15,5,11,0.04 * -PRON- + 0.04 * would + 0.04 * specify + 0.02 * retrieve + 0.02 * return
LDA,15,5,12,0.04 * user + 0.02 * specify + 0.02 * create + 0.02 * name + 0.02 * delete
LDA,15,5,13,0.03 * payment + 0.02 * ship + 0.02 * invoice + 0.02 * message + 0.02 * email
LDA,15,5,14,0.03 * transaction + 0.03 * invoice + 0.03 * specify + 0.02 * customer + 0.02 * value
LSA,15,5,0,0.51 * value + 0.31 * user + 0.26 * name + 0.21 * filter + 0.20 * use
LSA,15,5,1,0.42 * value + -0.27 * use + 0.21 * customer + -0.20 * field + 0.19 * _
LSA,15,5,2,-0.76 * user + 0.21 * field + 0.21 * value + 0.16 * string + 0.14 * search
LSA,15,5,3,0.46 * filter + -0.25 * string + -0.21 * subscription + 0.18 * node + -0.18 * create
LSA,15,5,4,0.69 * string + 0.25 * stre + -0.21 * subscription + 0.20 * true + -0.15 * call
LSA,15,5,5,-0.39 * field + -0.31 * search + 0.29 * subscription + 0.20 * filter + -0.20 * set
LSA,15,5,6,0.34 * subscription + 0.30 * name + 0.21 * would + -0.21 * order + 0.21 * -PRON-
LSA,15,5,7,-0.47 * order + -0.28 * optional + 0.24 * true + 0.22 * string + -0.19 * use
LSA,15,5,8,-0.54 * specify + -0.34 * track + 0.22 * field + -0.22 * bundle + 0.19 * subscription
LSA,15,5,9,-0.22 * bundle + 0.21 * parameter + -0.20 * group + -0.20 * search + 0.20 * status
LSA,15,5,10,0.30 * name + 0.23 * bus + 0.22 * route + 0.22 * return + 0.21 * station
LSA,15,5,11,-0.29 * signature + -0.24 * import + 0.23 * group + -0.23 * key + -0.23 * file
LSA,15,5,12,-0.53 * group + -0.27 * name + 0.24 * search + -0.18 * room + -0.18 * import
LSA,15,5,13,-0.23 * would + -0.21 * -PRON- + -0.20 * search + -0.20 * type + 0.19 * comment
LSA,15,5,14,-0.36 * group + 0.29 * node + 0.25 * name + 0.21 * file + -0.18 * bundle
NMF,15,5,0,0.06 * subscription + 0.04 * group + 0.04 * call + 0.03 * create + 0.02 * resource
NMF,15,5,1,0.04 * specify + 0.03 * string + 0.03 * track + 0.03 * use + 0.02 * true
NMF,15,5,2,0.09 * user + 0.04 * return + 0.03 * request + 0.03 * group + 0.02 * specify
NMF,15,5,3,0.05 * value + 0.03 * name + 0.03 * node + 0.03 * return + 0.02 * contain
NMF,15,5,4,0.06 * user + 0.04 * filter + 0.03 * link + 0.02 * key + 0.02 * return
NMF,15,5,5,0.04 * user + 0.03 * use + 0.03 * email + 0.02 * bundle + 0.02 * true
NMF,15,5,6,0.06 * name + 0.03 * filter + 0.03 * contain + 0.02 * string + 0.02 * file
NMF,15,5,7,0.06 * import + 0.03 * progress + 0.02 * type + 0.02 * require + 0.01 * parameter
NMF,15,5,8,0.04 * field + 0.03 * request + 0.02 * include + 0.02 * set + 0.02 * use
NMF,15,5,9,0.02 * retrieve + 0.02 * information + 0.02 * specify + 0.02 * line + 0.02 * comment
NMF,15,5,10,0.03 * file + 0.02 * usage + 0.02 * use + 0.01 * number + 0.01 * operation
NMF,15,5,11,0.05 * search + 0.05 * field + 0.03 * use + 0.03 * parameter + 0.02 * name
NMF,15,5,12,0.09 * value + 0.04 * customer + 0.03 * would + 0.03 * -PRON- + 0.02 * provider
NMF,15,5,13,0.05 * value + 0.05 * filter + 0.03 * key + 0.03 * room + 0.03 * true
NMF,15,5,14,0.04 * status + 0.03 * value + 0.02 * date + 0.02 * create + 0.02 * envelope
LDA,16,5,0,0.05 * user + 0.02 * request + 0.01 * setting + 0.01 * retrieve + 0.01 * call
LDA,16,5,1,0.03 * would + 0.03 * string + 0.03 * -PRON- + 0.03 * specify + 0.02 * name
LDA,16,5,2,0.04 * station + 0.03 * specify + 0.02 * time + 0.02 * use + 0.02 * user
LDA,16,5,3,0.04 * retrieve + 0.03 * user + 0.03 * specify + 0.02 * import + 0.02 * mark
LDA,16,5,4,0.02 * use + 0.02 * value + 0.02 * order + 0.02 * delete + 0.02 * specify
LDA,16,5,5,0.05 * operation + 0.03 * show + 0.02 * item + 0.02 * specify + 0.02 * detail
LDA,16,5,6,0.03 * user + 0.02 * value + 0.02 * specify + 0.02 * must + 0.01 * guide
LDA,16,5,7,0.03 * return + 0.02 * search + 0.02 * date + 0.02 * filter + 0.02 * type
LDA,16,5,8,0.02 * user + 0.02 * specify + 0.01 * -PRON- + 0.01 * parameter + 0.01 * request
LDA,16,5,9,0.03 * subscription + 0.02 * filter + 0.02 * specify + 0.02 * feed + 0.02 * return
LDA,16,5,10,0.03 * cancel + 0.02 * schedule + 0.02 * alert + 0.02 * send + 0.02 * stop
LDA,16,5,11,0.05 * would + 0.05 * -PRON- + 0.03 * ship + 0.03 * specify + 0.02 * order
LDA,16,5,12,0.03 * user + 0.03 * subscription + 0.03 * create + 0.02 * name + 0.02 * specify
LDA,16,5,13,0.03 * post + 0.03 * user + 0.02 * email + 0.02 * specify + 0.02 * return
LDA,16,5,14,0.04 * invoice + 0.03 * address + 0.03 * email + 0.03 * customer + 0.02 * test
LDA,16,5,15,0.03 * payment + 0.03 * invoice + 0.03 * user + 0.03 * group + 0.02 * specify
LSA,16,5,0,0.51 * value + 0.31 * user + 0.26 * name + 0.21 * filter + 0.20 * use
LSA,16,5,1,-0.42 * value + 0.27 * use + -0.21 * customer + 0.20 * field + -0.19 * _
LSA,16,5,2,-0.76 * user + 0.21 * field + 0.21 * value + 0.16 * string + 0.14 * search
LSA,16,5,3,0.46 * filter + -0.25 * string + -0.21 * subscription + 0.18 * node + -0.18 * create
LSA,16,5,4,-0.69 * string + -0.25 * stre + 0.21 * subscription + -0.20 * true + 0.15 * call
LSA,16,5,5,-0.39 * field + -0.31 * search + 0.29 * subscription + 0.20 * filter + -0.20 * set
LSA,16,5,6,0.34 * subscription + 0.30 * name + 0.21 * would + -0.21 * order + 0.21 * -PRON-
LSA,16,5,7,-0.47 * order + -0.28 * optional + 0.24 * true + 0.22 * string + -0.19 * use
LSA,16,5,8,0.54 * specify + 0.34 * track + -0.22 * field + 0.22 * bundle + -0.19 * subscription
LSA,16,5,9,0.22 * bundle + -0.21 * parameter + 0.20 * group + 0.20 * search + -0.20 * status
LSA,16,5,10,-0.30 * name + -0.23 * bus + -0.22 * route + -0.22 * return + -0.22 * station
LSA,16,5,11,-0.29 * signature + -0.24 * import + 0.23 * group + -0.23 * key + -0.23 * file
LSA,16,5,12,-0.53 * group + -0.27 * name + 0.24 * search + -0.18 * room + -0.18 * import
LSA,16,5,13,-0.23 * would + -0.21 * -PRON- + -0.20 * search + -0.20 * type + 0.19 * comment
LSA,16,5,14,-0.36 * group + 0.29 * node + 0.25 * name + 0.21 * file + -0.18 * bundle
LSA,16,5,15,-0.30 * status + 0.24 * search + -0.24 * delete + -0.23 * message + -0.22 * send
NMF,16,5,0,0.04 * parameter + 0.03 * request + 0.02 * type + 0.02 * comment + 0.02 * response
NMF,16,5,1,0.07 * value + 0.02 * name + 0.02 * user + 0.02 * customer + 0.02 * file
NMF,16,5,2,0.12 * user + 0.03 * group + 0.03 * must + 0.03 * allow + 0.02 * value
NMF,16,5,3,0.05 * subscription + 0.04 * call + 0.04 * create + 0.03 * delete + 0.03 * would
NMF,16,5,4,0.04 * return + 0.02 * manager + 0.02 * value + 0.02 * false + 0.02 * server
NMF,16,5,5,0.05 * subscription + 0.04 * object + 0.03 * create + 0.03 * signature + 0.02 * address
NMF,16,5,6,0.03 * contain + 0.03 * filter + 0.03 * -PRON- + 0.03 * would + 0.03 * key
NMF,16,5,7,0.05 * filter + 0.05 * name + 0.04 * value + 0.04 * search + 0.03 * field
NMF,16,5,8,0.03 * status + 0.02 * return + 0.02 * would + 0.02 * charge + 0.02 * -PRON-
NMF,16,5,9,0.09 * use + 0.03 * order + 0.02 * optional + 0.02 * parameter + 0.02 * field
NMF,16,5,10,0.05 * value + 0.03 * search + 0.02 * message + 0.02 * parameter + 0.02 * station
NMF,16,5,11,0.05 * true + 0.05 * value + 0.03 * string + 0.03 * email + 0.03 * false
NMF,16,5,12,0.05 * string + 0.03 * name + 0.03 * specify + 0.02 * bundle + 0.02 * quot
NMF,16,5,13,0.06 * field + 0.03 * import + 0.03 * search + 0.03 * name + 0.02 * result
NMF,16,5,14,0.05 * filter + 0.04 * user + 0.03 * node + 0.03 * key + 0.02 * link
NMF,16,5,15,0.03 * email + 0.03 * resource + 0.02 * list + 0.02 * set + 0.02 * request
LDA,17,5,0,0.04 * user + 0.02 * contact + 0.01 * setting + 0.01 * code + 0.01 * retrieve
LDA,17,5,1,0.04 * would + 0.03 * -PRON- + 0.03 * string + 0.03 * name + 0.02 * specify
LDA,17,5,2,0.03 * station + 0.02 * use + 0.02 * user + 0.01 * search + 0.01 * time
LDA,17,5,3,0.05 * retrieve + 0.04 * specify + 0.03 * user + 0.02 * string + 0.02 * mark
LDA,17,5,4,0.02 * delete + 0.02 * value + 0.02 * order + 0.02 * use + 0.02 * user
LDA,17,5,5,0.05 * operation + 0.03 * show + 0.02 * specify + 0.02 * output + 0.02 * item
LDA,17,5,6,0.03 * user + 0.02 * invoice + 0.01 * specify + 0.01 * must + 0.01 * email
LDA,17,5,7,0.03 * return + 0.02 * search + 0.02 * date + 0.02 * type + 0.02 * filter
LDA,17,5,8,0.02 * parameter + 0.02 * specify + 0.02 * return + 0.02 * request + 0.02 * query
LDA,17,5,9,0.04 * subscription + 0.03 * user + 0.03 * filter + 0.03 * return + 0.02 * feed
LDA,17,5,10,0.04 * alert + 0.03 * stop + 0.02 * specify + 0.02 * get + 0.02 * would
LDA,17,5,11,0.04 * -PRON- + 0.04 * would + 0.03 * specify + 0.03 * order + 0.02 * return
LDA,17,5,12,0.03 * user + 0.03 * create + 0.03 * subscription + 0.02 * name + 0.02 * specify
LDA,17,5,13,0.03 * user + 0.02 * ship + 0.02 * -PRON- + 0.02 * would + 0.01 * use
LDA,17,5,14,0.03 * customer + 0.03 * email + 0.02 * address + 0.02 * test + 0.02 * server
LDA,17,5,15,0.03 * payment + 0.02 * user + 0.02 * invoice + 0.02 * group + 0.02 * name
LDA,17,5,16,0.05 * specify + 0.02 * entity + 0.02 * get + 0.02 * version + 0.02 * retrieve
LSA,17,5,0,0.51 * value + 0.31 * user + 0.26 * name + 0.21 * filter + 0.20 * use
LSA,17,5,1,0.42 * value + -0.27 * use + 0.21 * customer + -0.20 * field + 0.19 * _
LSA,17,5,2,-0.76 * user + 0.21 * field + 0.21 * value + 0.16 * string + 0.14 * search
LSA,17,5,3,0.46 * filter + -0.25 * string + -0.21 * subscription + 0.18 * node + -0.18 * create
LSA,17,5,4,-0.69 * string + -0.25 * stre + 0.21 * subscription + -0.20 * true + 0.15 * call
LSA,17,5,5,-0.39 * field + -0.31 * search + 0.29 * subscription + 0.20 * filter + -0.20 * set
LSA,17,5,6,-0.34 * subscription + -0.30 * name + -0.21 * would + 0.21 * order + -0.21 * -PRON-
LSA,17,5,7,0.47 * order + 0.28 * optional + -0.24 * true + -0.22 * string + 0.19 * use
LSA,17,5,8,-0.54 * specify + -0.34 * track + 0.22 * field + -0.22 * bundle + 0.19 * subscription
LSA,17,5,9,0.22 * bundle + -0.21 * parameter + 0.20 * group + 0.20 * search + -0.20 * status
LSA,17,5,10,0.30 * name + 0.23 * bus + 0.22 * route + 0.22 * return + 0.22 * station
LSA,17,5,11,-0.29 * signature + -0.24 * import + 0.23 * group + -0.23 * key + -0.23 * file
LSA,17,5,12,0.53 * group + 0.27 * name + -0.24 * search + 0.18 * room + 0.18 * import
LSA,17,5,13,0.23 * would + 0.21 * -PRON- + 0.20 * search + 0.20 * type + -0.19 * comment
LSA,17,5,14,0.36 * group + -0.29 * node + -0.25 * name + -0.21 * file + 0.18 * bundle
LSA,17,5,15,-0.30 * status + 0.24 * search + -0.24 * delete + -0.23 * message + -0.22 * send
LSA,17,5,16,0.35 * search + 0.33 * import + 0.21 * file + -0.19 * comment + -0.17 * signature
NMF,17,5,0,0.04 * delete + 0.03 * operation + 0.03 * user + 0.03 * type + 0.02 * use
NMF,17,5,1,0.04 * parameter + 0.04 * request + 0.03 * set + 0.02 * status + 0.02 * field
NMF,17,5,2,0.04 * user + 0.03 * true + 0.03 * allow + 0.02 * value + 0.02 * set
NMF,17,5,3,0.04 * value + 0.03 * customer + 0.03 * date + 0.03 * filter + 0.03 * equal
NMF,17,5,4,0.05 * field + 0.05 * string + 0.05 * name + 0.05 * value + 0.03 * use
NMF,17,5,5,0.09 * value + 0.04 * customer + 0.02 * provider + 0.02 * require + 0.01 * _
NMF,17,5,6,0.06 * filter + 0.05 * node + 0.04 * user + 0.03 * contain + 0.02 * request
NMF,17,5,7,0.03 * email + 0.03 * customer + 0.02 * server + 0.02 * group + 0.02 * manager
NMF,17,5,8,0.05 * search + 0.04 * use + 0.03 * filter + 0.02 * parameter + 0.02 * group
NMF,17,5,9,0.04 * subscription + 0.03 * field + 0.02 * message + 0.02 * name + 0.02 * call
NMF,17,5,10,0.02 * string + 0.02 * optional + 0.02 * status + 0.02 * use + 0.02 * time
NMF,17,5,11,0.03 * object + 0.02 * import + 0.02 * include + 0.02 * return + 0.02 * use
NMF,17,5,12,0.05 * file + 0.03 * value + 0.03 * contain + 0.03 * node + 0.02 * date
NMF,17,5,13,0.04 * value + 0.03 * false + 0.03 * server + 0.02 * manager + 0.02 * _
NMF,17,5,14,0.05 * specify + 0.04 * track + 0.03 * key + 0.02 * radius + 0.02 * method
NMF,17,5,15,0.09 * user + 0.05 * name + 0.04 * value + 0.03 * group + 0.02 * email
NMF,17,5,16,0.04 * name + 0.03 * value + 0.03 * bundle + 0.02 * specify + 0.02 * return
LDA,18,5,0,0.05 * user + 0.02 * request + 0.02 * call + 0.01 * setting + 0.01 * use
LDA,18,5,1,0.03 * would + 0.03 * -PRON- + 0.03 * string + 0.03 * name + 0.02 * specify
LDA,18,5,2,0.02 * parameter + 0.02 * operation + 0.02 * user + 0.02 * specify + 0.02 * return
LDA,18,5,3,0.04 * user + 0.04 * retrieve + 0.03 * specify + 0.02 * mark + 0.01 * post
LDA,18,5,4,0.03 * delete + 0.02 * use + 0.02 * order + 0.02 * value + 0.02 * specify
LDA,18,5,5,0.03 * show + 0.02 * charge + 0.02 * station + 0.02 * operation + 0.02 * item
LDA,18,5,6,0.02 * user + 0.02 * allow + 0.01 * information + 0.01 * value + 0.01 * must
LDA,18,5,7,0.03 * return + 0.02 * filter + 0.02 * type + 0.02 * search + 0.02 * date
LDA,18,5,8,0.03 * direction + 0.02 * return + 0.02 * parameter + 0.02 * -PRON- + 0.02 * name
LDA,18,5,9,0.06 * subscription + 0.02 * filter + 0.02 * user + 0.02 * return + 0.02 * subscribe
LDA,18,5,10,0.04 * alert + 0.02 * cancel + 0.02 * -PRON- + 0.02 * would + 0.02 * notification
LDA,18,5,11,0.04 * would + 0.04 * -PRON- + 0.03 * specify + 0.02 * order + 0.02 * retrieve
LDA,18,5,12,0.04 * user + 0.02 * create + 0.02 * post + 0.02 * operation + 0.02 * specify
LDA,18,5,13,0.03 * user + 0.03 * ship + 0.02 * email + 0.02 * use + 0.02 * specify
LDA,18,5,14,0.03 * transaction + 0.02 * customer + 0.02 * email + 0.02 * test + 0.02 * message
LDA,18,5,15,0.05 * invoice + 0.04 * payment + 0.03 * specify + 0.02 * would + 0.02 * -PRON-
LDA,18,5,16,0.04 * specify + 0.03 * version + 0.03 * type + 0.02 * group + 0.02 * update
LDA,18,5,17,0.04 * schedule + 0.03 * specify + 0.03 * user + 0.02 * -PRON- + 0.02 * feature
LSA,18,5,0,0.51 * value + 0.31 * user + 0.26 * name + 0.21 * filter + 0.20 * use
LSA,18,5,1,0.42 * value + -0.27 * use + 0.21 * customer + -0.20 * field + 0.19 * _
LSA,18,5,2,-0.76 * user + 0.21 * field + 0.21 * value + 0.16 * string + 0.14 * search
LSA,18,5,3,0.46 * filter + -0.25 * string + -0.21 * subscription + 0.18 * node + -0.18 * create
LSA,18,5,4,0.69 * string + 0.25 * stre + -0.21 * subscription + 0.20 * true + -0.15 * call
LSA,18,5,5,-0.39 * field + -0.31 * search + 0.29 * subscription + 0.20 * filter + -0.20 * set
LSA,18,5,6,0.34 * subscription + 0.30 * name + 0.21 * would + -0.21 * order + 0.21 * -PRON-
LSA,18,5,7,-0.47 * order + -0.28 * optional + 0.24 * true + 0.22 * string + -0.19 * use
LSA,18,5,8,-0.54 * specify + -0.34 * track + 0.22 * field + -0.22 * bundle + 0.19 * subscription
LSA,18,5,9,-0.22 * bundle + 0.21 * parameter + -0.20 * group + -0.20 * search + 0.20 * status
LSA,18,5,10,-0.30 * name + -0.23 * bus + -0.22 * route + -0.22 * return + -0.22 * station
LSA,18,5,11,0.29 * signature + 0.24 * import + -0.23 * group + 0.23 * key + 0.23 * file
LSA,18,5,12,-0.53 * group + -0.27 * name + 0.24 * search + -0.18 * room + -0.18 * import
LSA,18,5,13,-0.23 * would + -0.21 * -PRON- + -0.20 * search + -0.20 * type + 0.19 * comment
LSA,18,5,14,0.36 * group + -0.29 * node + -0.24 * name + -0.21 * file + 0.18 * bundle
LSA,18,5,15,-0.30 * status + 0.24 * search + -0.24 * delete + -0.23 * message + -0.22 * send
LSA,18,5,16,-0.35 * search + -0.33 * import + -0.21 * file + 0.19 * comment + 0.17 * signature
LSA,18,5,17,0.26 * comment + 0.24 * file + 0.20 * -PRON- + 0.19 * would + -0.17 * key
NMF,18,5,0,0.06 * value + 0.06 * name + 0.05 * node + 0.04 * filter + 0.03 * field
NMF,18,5,1,0.05 * user + 0.04 * value + 0.03 * name + 0.02 * contain + 0.02 * login
NMF,18,5,2,0.02 * report + 0.02 * subscription + 0.02 * group + 0.02 * name + 0.02 * term
NMF,18,5,3,0.09 * value + 0.05 * customer + 0.04 * _ + 0.03 * provider + 0.03 * email
NMF,18,5,4,0.02 * api + 0.02 * key + 0.02 * create + 0.02 * property + 0.01 * change
NMF,18,5,5,0.03 * use + 0.02 * specify + 0.02 * delete + 0.02 * search + 0.02 * must
NMF,18,5,6,0.04 * field + 0.03 * search + 0.03 * set + 0.02 * use + 0.02 * metadata
NMF,18,5,7,0.03 * resource + 0.03 * file + 0.02 * require + 0.02 * import + 0.02 * subscription
NMF,18,5,8,0.06 * filter + 0.03 * registration + 0.03 * message + 0.02 * import + 0.02 * return
NMF,18,5,9,0.03 * call + 0.03 * specify + 0.03 * subscription + 0.02 * track + 0.02 * create
NMF,18,5,10,0.04 * comment + 0.04 * field + 0.04 * response + 0.03 * use + 0.03 * parameter
NMF,18,5,11,0.05 * specify + 0.04 * value + 0.03 * track + 0.03 * would + 0.03 * -PRON-
NMF,18,5,12,0.10 * user + 0.03 * group + 0.02 * set + 0.02 * request + 0.02 * type
NMF,18,5,13,0.07 * user + 0.03 * object + 0.03 * signature + 0.02 * key + 0.02 * registration
NMF,18,5,14,0.03 * create + 0.03 * subscription + 0.02 * call + 0.02 * value + 0.01 * object
NMF,18,5,15,0.04 * return + 0.03 * status + 0.03 * request + 0.02 * parameter + 0.01 * code
NMF,18,5,16,0.09 * string + 0.05 * true + 0.04 * name + 0.03 * user + 0.03 * use
NMF,18,5,17,0.04 * field + 0.03 * import + 0.02 * request + 0.02 * include + 0.02 * parameter
LDA,19,5,0,0.03 * user + 0.02 * optional + 0.02 * request + 0.02 * code + 0.01 * retrieve
LDA,19,5,1,0.03 * would + 0.03 * -PRON- + 0.03 * string + 0.03 * name + 0.02 * value
LDA,19,5,2,0.03 * station + 0.02 * direction + 0.02 * use + 0.02 * user + 0.01 * element
LDA,19,5,3,0.06 * retrieve + 0.05 * specify + 0.04 * user + 0.03 * string + 0.02 * identifier
LDA,19,5,4,0.03 * order + 0.02 * use + 0.02 * delete + 0.02 * value + 0.01 * email
LDA,19,5,5,0.05 * operation + 0.03 * show + 0.02 * item + 0.02 * transaction + 0.02 * specify
LDA,19,5,6,0.02 * user + 0.02 * value + 0.02 * group + 0.02 * account + 0.01 * specify
LDA,19,5,7,0.03 * return + 0.02 * search + 0.02 * filter + 0.02 * type + 0.02 * value
LDA,19,5,8,0.02 * user + 0.02 * request + 0.02 * filter + 0.02 * parameter + 0.01 * return
LDA,19,5,9,0.03 * filter + 0.03 * feed + 0.03 * user + 0.02 * return + 0.02 * list
LDA,19,5,10,0.03 * metric + 0.02 * -PRON- + 0.02 * would + 0.02 * user + 0.02 * order
LDA,19,5,11,0.06 * -PRON- + 0.06 * would + 0.04 * stop + 0.03 * route + 0.02 * specify
LDA,19,5,12,0.03 * user + 0.02 * subscription + 0.02 * week + 0.02 * create + 0.02 * specify
LDA,19,5,13,0.03 * subscription + 0.03 * ship + 0.02 * message + 0.02 * user + 0.02 * customer
LDA,19,5,14,0.03 * station + 0.02 * email + 0.02 * train + 0.02 * customer + 0.02 * value
LDA,19,5,15,0.03 * user + 0.03 * return + 0.02 * specify + 0.02 * post + 0.02 * group
LDA,19,5,16,0.08 * specify + 0.02 * delete + 0.02 * guide + 0.02 * type + 0.02 * get
LDA,19,5,17,0.06 * invoice + 0.04 * payment + 0.03 * schedule + 0.03 * -PRON- + 0.03 * would
LDA,19,5,18,0.03 * user + 0.02 * return + 0.02 * schedule + 0.02 * search + 0.02 * page
LSA,19,5,0,-0.51 * value + -0.31 * user + -0.26 * name + -0.21 * filter + -0.20 * use
LSA,19,5,1,-0.42 * value + 0.27 * use + -0.21 * customer + 0.20 * field + -0.19 * _
LSA,19,5,2,0.76 * user + -0.21 * field + -0.21 * value + -0.16 * string + -0.14 * search
LSA,19,5,3,-0.46 * filter + 0.25 * string + 0.21 * subscription + -0.18 * node + 0.18 * create
LSA,19,5,4,-0.69 * string + -0.25 * stre + 0.21 * subscription + -0.20 * true + 0.15 * call
LSA,19,5,5,0.39 * field + 0.31 * search + -0.29 * subscription + -0.20 * filter + 0.20 * set
LSA,19,5,6,0.34 * subscription + 0.30 * name + 0.21 * would + -0.21 * order + 0.21 * -PRON-
LSA,19,5,7,-0.47 * order + -0.28 * optional + 0.24 * true + 0.22 * string + -0.19 * use
LSA,19,5,8,-0.54 * specify + -0.34 * track + 0.22 * field + -0.22 * bundle + 0.19 * subscription
LSA,19,5,9,-0.22 * bundle + 0.21 * parameter + -0.20 * group + -0.20 * search + 0.20 * status
LSA,19,5,10,-0.30 * name + -0.23 * bus + -0.22 * route + -0.22 * return + -0.22 * station
